tconst	directors	writers
tt11070000	nm1375928,nm2646291	\N
tt11070002	nm10286866	nm10286866
tt11070004	nm1062620	nm7835226,nm11081094
tt11070006	nm1062620,nm1703609	nm7835226,nm11081094
tt11070008	nm1986105,nm1062620	nm7835226,nm11081094
tt11070010	nm1062620,nm10624198	nm7835226,nm11081094
tt11070012	nm0178760	nm0178760,nm7815641
tt11070018	nm8858879	nm8858879
tt11070020	\N	\N
tt11070022	\N	\N
tt11070024	nm11035565	\N
tt11070026	\N	\N
tt11070028	nm11030946	nm11030946,nm11035581
tt11070030	nm10585465	nm10585465
tt11070034	\N	nm11035601,nm11035602
tt11070036	nm10106863	nm3857753
tt11070038	nm4118472	nm4118472
tt11070040	\N	nm8676919,nm7852031
tt11070042	nm3923512	nm9840406
tt11070046	nm5031554	nm4184857,nm1153036
tt11070048	nm3756923	\N
tt11070050	nm6595102	nm6408301
tt11070052	nm7298984	nm7298984
tt11070054	nm7298984	nm7298984
tt11070056	nm11026012	\N
tt11070058	nm1974035	nm7298984,nm5276392
tt11070060	nm0638035	\N
tt11070062	nm0326357	nm2182478,nm0862565
tt11070064	nm4375624	\N
tt11070066	nm4032058	nm7298984
tt11070068	nm8785031	nm8785031
tt11070070	\N	\N
tt11070072	nm7298984	nm6124558
tt11070074	\N	\N
tt11070076	\N	\N
tt11070078	\N	\N
tt11070080	\N	\N
tt11070082	\N	\N
tt11070084	\N	\N
tt11070086	\N	\N
tt11070088	nm0953565	nm0660212
tt11070090	nm7298984	nm7170207
tt11070092	nm0953565	nm0660212
tt11070094	nm0284454,nm3407298	\N
tt11070096	\N	\N
tt11070098	\N	\N
tt11070100	\N	\N
tt11070102	\N	\N
tt11070104	\N	\N
tt11070106	\N	nm7298984
tt11070108	\N	\N
tt11070110	\N	\N
tt11070112	\N	\N
tt11070114	\N	\N
tt11070116	\N	\N
tt11070118	\N	\N
tt11070120	\N	\N
tt11070122	\N	\N
tt11070124	\N	\N
tt11070126	\N	\N
tt11070128	nm0953565	nm0660212
tt11070130	\N	\N
tt11070132	\N	\N
tt11070134	nm0953565	nm0660212
tt11070136	\N	\N
tt11070138	\N	\N
tt11070140	\N	\N
tt11070144	\N	\N
tt11070146	nm5336213	nm5336213
tt11070148	\N	\N
tt11070150	\N	\N
tt11070154	\N	\N
tt11070156	\N	\N
tt11070158	\N	\N
tt11070160	\N	\N
tt11070162	\N	\N
tt11070166	nm7187754	nm7187754
tt11070168	\N	\N
tt11070170	nm0326357	nm2182478,nm0862565
tt11070172	\N	\N
tt11070174	nm5894052	\N
tt11070176	\N	\N
tt11070178	\N	\N
tt11070180	\N	\N
tt11070182	\N	\N
tt11070184	\N	\N
tt11070186	nm7443942	nm7443942,nm10630650
tt11070188	\N	\N
tt11070190	nm2088529	nm2088529,nm1638754
tt11070192	\N	\N
tt11070194	\N	\N
tt11070196	\N	\N
tt11070198	nm0953565	nm0660212
tt11070200	\N	\N
tt11070202	\N	\N
tt11070204	\N	\N
tt11070206	\N	\N
tt11070208	\N	\N
tt11070212	nm0951088	\N
tt11070214	nm8752776	nm8752776,nm8773445
tt11070216	nm8771575	nm8771575
tt11070218	nm0953565	nm0660212
tt11070220	nm10936870	nm10936870
tt11070222	nm7270781	nm7270781
tt11070224	\N	\N
tt11070226	\N	\N
tt11070228	nm9838377	nm10433500
tt11070230	nm3925655	nm3925655
tt11070232	nm0390499	nm1136850,nm7615069
tt11070234	nm0746054	\N
tt11070236	nm2083395,nm2931322	nm2083395,nm2931322
tt11070240	\N	\N
tt11070242	\N	\N
tt11070244	nm0953565	nm0660212
tt11070246	nm4256157,nm4255406	nm6855719,nm6855717
tt11070248	\N	\N
tt11070250	\N	\N
tt11070252	\N	\N
tt11070254	nm0390499	nm5927248,nm7615069
tt11070256	\N	\N
tt11070258	nm0838564	nm11028910
tt11070260	\N	\N
tt11070262	\N	\N
tt11070264	\N	\N
tt11070266	\N	\N
tt11070268	\N	\N
tt11070270	\N	\N
tt11070272	\N	\N
tt11070274	nm11035717	\N
tt11070278	\N	\N
tt11070280	nm11035717	\N
tt11070282	nm1287835	nm3464572,nm2163067
tt11070284	nm6372714,nm6372715	nm6372714,nm6372715,nm7487790
