tconst	directors	writers
tt9530000	\N	\N
tt9530002	nm10366310	\N
tt9530004	nm2343499	nm2546759,nm10005051,nm11101028,nm3810505
tt9530008	\N	\N
tt9530010	\N	\N
tt9530012	nm5839507	nm1643216,nm5839507
tt9530014	nm4831993	nm4831993,nm10366317
tt9530016	\N	\N
tt9530018	nm1420281	\N
tt9530020	\N	\N
tt9530022	\N	\N
tt9530024	nm4831993	nm4831993,nm10366320
tt9530030	nm5847204	nm10366325,nm5847204
tt9530032	nm3371180	\N
tt9530034	nm4831993	nm4831993,nm10366328,nm10366329
tt9530036	nm4557287	nm4670456,nm10353451,nm4557287
tt9530038	\N	\N
tt9530040	nm4831993	nm4831993,nm10366335
tt9530042	\N	\N
tt9530044	\N	\N
tt9530046	nm2031205	nm0000127,nm2031205
tt9530050	nm1227859	nm0341162,nm0295225,nm0936621,nm2279379,nm0722287,nm1244633,nm2005764,nm3494760,nm3664917,nm0341311
tt9530052	nm1227859	nm0341311
tt9530058	nm1227859	nm0341311
tt9530060	nm1227859	nm0341162,nm0295225,nm0936621,nm2279379,nm0722287,nm1244633,nm2005764,nm3494760,nm3664917,nm0341311
tt9530062	\N	\N
tt9530064	nm8721823,nm5689839,nm5529178,nm6832866,nm10364143,nm4514073	nm4831993
tt9530066	nm1227859	nm0341311
tt9530068	\N	\N
tt9530070	nm3845261	nm3845261,nm2396133
tt9530072	nm4831993	nm4831993
tt9530074	nm4515123	nm4515123
tt9530076	\N	\N
tt9530078	nm2768610	\N
tt9530082	\N	\N
tt9530084	nm10102375	\N
tt9530086	nm8912336	\N
tt9530088	nm10102375	\N
tt9530090	\N	\N
tt9530098	\N	\N
tt9530100	\N	\N
tt9530102	\N	\N
tt9530104	nm0734836	nm2121478,nm1518438,nm2110673,nm0430975
tt9530106	\N	\N
tt9530108	\N	\N
tt9530110	\N	\N
tt9530112	\N	\N
tt9530114	\N	\N
tt9530116	\N	\N
tt9530118	\N	\N
tt9530120	nm2806500,nm1427846,nm1360785,nm0183325	nm0183325,nm0914844
tt9530122	nm0183325,nm2806500,nm1427846,nm1360785	nm0183325,nm0914844
tt9530124	nm7626260	nm4514177,nm4973133,nm6302698
tt9530126	nm7626260	nm4514177,nm4973133,nm6302698
tt9530128	nm10362691	nm7336298
tt9530130	nm10362691	nm7336298
tt9530132	nm10362691	nm7336298
tt9530134	\N	\N
tt9530136	\N	\N
tt9530138	\N	\N
tt9530140	nm0994324	\N
tt9530142	\N	\N
tt9530144	\N	\N
tt9530146	\N	\N
tt9530148	\N	\N
tt9530150	\N	nm12238913
tt9530152	\N	\N
tt9530154	\N	\N
tt9530156	nm3024591	\N
tt9530158	\N	\N
tt9530160	nm10366440	nm10366440
tt9530162	nm10255511	\N
tt9530164	nm10366442	\N
tt9530166	nm5774223	nm5774223
tt9530168	\N	\N
tt9530170	nm10255511	\N
tt9530172	nm0183325,nm1360785,nm2806500,nm1427846	nm0183325,nm0914844
tt9530174	nm10255511	\N
tt9530178	nm0011042	nm0011042
tt9530182	nm1360785,nm2806500,nm1427846,nm0183325	nm0183325,nm0914844
tt9530186	\N	\N
tt9530188	nm3123355,nm3268183	nm3268183,nm2854721
tt9530190	\N	\N
tt9530192	nm9629346	nm9629346,nm10366480
tt9530194	nm0183325,nm1427846,nm2806500,nm1360785	nm0183325,nm0914844
tt9530196	nm0183325,nm1360785,nm1427846,nm2806500	nm0183325,nm0914844
tt9530198	nm0889513,nm0745632	nm0745632,nm0889513
tt9530200	nm4740006	\N
tt9530202	nm0582113	\N
tt9530204	nm4982827	\N
tt9530206	nm10366498	nm10366498
tt9530208	\N	nm1314316
tt9530210	nm9499401	nm9832118,nm9499401,nm9987080
tt9530212	nm10182921	nm9464329
tt9530214	nm1481375,nm0264964,nm0134425	nm0134425,nm0264964
tt9530216	\N	\N
tt9530218	nm9872457	nm9872457
tt9530220	\N	\N
tt9530222	\N	\N
tt9530224	\N	\N
tt9530226	\N	\N
tt9530228	\N	\N
tt9530230	\N	\N
tt9530232	\N	\N
tt9530234	\N	\N
tt9530236	nm0761415	nm0761415
tt9530238	\N	\N
tt9530240	\N	\N
tt9530242	\N	\N
tt9530244	nm0183325,nm1427846,nm2806500,nm1360785	nm0183325,nm0914844
tt9530246	\N	\N
tt9530248	\N	\N
tt9530250	nm5616703	nm5616703
tt9530252	\N	\N
tt9530254	\N	\N
tt9530256	\N	\N
tt9530258	\N	\N
tt9530260	\N	\N
tt9530262	nm7408683	nm7408683
tt9530264	\N	\N
tt9530266	\N	\N
tt9530268	\N	\N
tt9530270	\N	\N
tt9530272	\N	\N
tt9530274	\N	\N
tt9530276	nm6895414	nm9987079,nm9662114,nm9832118,nm9502947,nm6895414
tt9530278	\N	\N
tt9530280	\N	\N
tt9530282	nm10040530	nm10040530
tt9530284	nm4498599,nm4155045	nm4498599,nm4155045
tt9530286	nm1360785,nm2806500,nm0183325,nm1427846	nm0183325,nm0914844
tt9530288	\N	\N
tt9530290	\N	\N
tt9530292	\N	\N
tt9530294	nm1001923	\N
tt9530296	\N	\N
tt9530298	\N	\N
tt9530300	\N	\N
tt9530302	nm4740006	\N
tt9530304	\N	\N
tt9530306	nm1699689	nm8194946,nm7061821,nm0257393,nm9647543
tt9530308	nm1699689	nm8194946,nm7061821,nm0257393,nm9647543
tt9530310	nm1699689	nm8194946,nm7061821,nm0257393,nm9647543
tt9530312	\N	\N
tt9530314	\N	\N
tt9530316	nm1699689	nm8194946,nm7061821,nm0257393,nm9647543
tt9530318	\N	nm10366585,nm10366586,nm10366587
tt9530320	nm1699689	nm8194946,nm7061821,nm0257393,nm9647543
tt9530322	\N	\N
tt9530324	\N	\N
tt9530326	\N	\N
tt9530328	\N	\N
tt9530330	\N	\N
tt9530332	\N	\N
tt9530334	\N	\N
tt9530336	\N	\N
tt9530338	\N	\N
tt9530340	\N	\N
tt9530342	\N	\N
tt9530344	nm10366588	nm10366588
tt9530346	nm7149567	nm7149567
tt9530348	\N	\N
tt9530350	\N	\N
tt9530352	\N	\N
tt9530354	\N	nm11269491
tt9530356	nm4498599,nm4155045	nm4498599,nm4155045
tt9530358	\N	\N
tt9530360	\N	\N
tt9530362	\N	nm2129791,nm2069019,nm4519556,nm1238052
tt9530364	\N	\N
tt9530366	\N	\N
tt9530368	\N	\N
tt9530370	\N	\N
tt9530372	\N	\N
tt9530374	\N	\N
tt9530376	\N	\N
tt9530378	\N	\N
tt9530380	\N	\N
tt9530382	\N	\N
tt9530384	\N	\N
tt9530386	\N	nm2129791,nm2069019,nm4519556,nm1238052
tt9530388	\N	\N
tt9530390	nm9287043	nm9287044
tt9530392	\N	\N
tt9530394	\N	\N
tt9530396	\N	nm0914844
tt9530398	\N	\N
tt9530400	\N	nm0914844
tt9530402	\N	\N
tt9530404	\N	\N
tt9530406	\N	\N
tt9530408	\N	\N
tt9530410	\N	\N
tt9530412	\N	\N
tt9530414	\N	nm0914844
tt9530416	nm8101701	nm8101701
tt9530418	\N	\N
tt9530420	nm10366636	\N
tt9530422	\N	\N
tt9530424	\N	\N
tt9530426	\N	\N
tt9530428	nm1452641	nm10366641,nm10366639,nm10366640
tt9530430	nm4831993	nm4831993
tt9530432	\N	\N
tt9530434	\N	\N
tt9530436	\N	nm0914844
tt9530438	\N	\N
tt9530440	\N	\N
tt9530442	\N	\N
tt9530444	\N	\N
tt9530446	nm0872841	nm8492187,nm5692346,nm6636465,nm4946163,nm4460791
tt9530448	nm3589414	\N
tt9530450	\N	\N
tt9530452	nm2422596	nm5831037,nm2422596
tt9530454	nm4831993	nm4831993,nm10366671
tt9530456	\N	\N
tt9530458	\N	\N
tt9530460	\N	\N
tt9530462	\N	\N
tt9530464	nm4831993	nm4831993,nm10366679
tt9530466	\N	\N
tt9530470	\N	\N
tt9530472	\N	\N
tt9530474	\N	\N
tt9530476	\N	\N
tt9530478	nm2422596	nm5831037,nm2422596
tt9530480	nm10366686	nm10366685
tt9530482	\N	\N
tt9530484	nm4831993	nm4831993
tt9530486	\N	\N
tt9530488	\N	\N
tt9530490	\N	\N
tt9530492	\N	\N
tt9530494	nm2422596	nm5831037,nm2422596
tt9530496	nm10366688	nm10366688
tt9530498	nm0600436	nm2168438
tt9530500	nm4831993	nm4831993
tt9530502	\N	\N
tt9530504	\N	\N
tt9530506	\N	\N
tt9530508	\N	\N
tt9530510	\N	\N
tt9530512	nm2422596	nm5831037,nm2422596
tt9530516	\N	\N
tt9530518	\N	\N
tt9530520	\N	\N
tt9530522	nm4831993	nm4831993
tt9530524	\N	\N
tt9530526	\N	\N
tt9530528	nm9021283	nm9021283
tt9530530	\N	\N
tt9530532	\N	\N
tt9530534	\N	\N
tt9530536	\N	\N
tt9530538	nm2422596	nm5831037,nm2422596
tt9530540	\N	\N
tt9530542	nm7893113	\N
tt9530544	nm4831993	nm4831993
tt9530546	\N	\N
tt9530548	\N	\N
tt9530550	nm0031614	nm11526471
tt9530552	\N	\N
tt9530554	nm0031614	nm11526471
tt9530556	nm3048047,nm1847836	nm3048047,nm1847836
tt9530558	nm0031614	nm5879528,nm11526471
tt9530562	\N	\N
tt9530564	nm4831993	nm4831993
tt9530566	nm0031614	nm11526471
tt9530568	nm10366722	\N
tt9530570	nm0031614	nm11526471
tt9530572	nm0031614	nm11526471
tt9530574	\N	\N
tt9530576	nm10206628	nm9192981,nm10206628
tt9530578	nm0031614	nm5879528,nm11526471
tt9530580	nm0031614	nm11526471
tt9530582	\N	\N
tt9530584	nm0031614	nm11526471
tt9530586	nm1757681	nm1757681
tt9530588	\N	\N
tt9530590	nm0031614	nm5879528,nm11526471
tt9530592	\N	\N
tt9530594	\N	\N
tt9530596	\N	\N
tt9530598	nm2422596	nm5831037,nm2422596
tt9530602	\N	\N
tt9530604	\N	\N
tt9530606	nm4831993	nm4831993
tt9530608	\N	\N
tt9530610	\N	\N
tt9530612	\N	\N
tt9530614	\N	\N
tt9530616	nm4325338	\N
tt9530618	\N	\N
tt9530620	\N	\N
tt9530622	\N	\N
tt9530624	nm4831993	nm4831993
tt9530626	\N	\N
tt9530628	\N	\N
tt9530630	nm7572884	nm7572884
tt9530632	\N	\N
tt9530634	\N	\N
tt9530636	\N	\N
tt9530638	\N	\N
tt9530640	nm1334767	nm10366744
tt9530642	\N	\N
tt9530644	\N	\N
tt9530646	nm1309090	nm0697676,nm1363554,nm1907245,nm3659345,nm6984474,nm9985720
tt9530648	nm4831993	nm4831993
tt9530650	\N	\N
tt9530652	nm5342462	nm5342462
tt9530654	\N	\N
tt9530656	nm2149203	nm2149203
tt9530658	\N	\N
tt9530660	nm6275352	nm6275352
tt9530662	\N	\N
tt9530664	\N	\N
tt9530666	\N	\N
tt9530668	nm4831993	nm4831993
tt9530670	\N	\N
tt9530672	nm4831993	nm4831993
tt9530674	nm6275352	nm6275352
tt9530676	\N	\N
tt9530678	\N	\N
tt9530680	\N	\N
tt9530682	\N	\N
tt9530684	nm4831993	nm4831993
tt9530686	nm6275352	nm6275352
tt9530688	\N	\N
tt9530690	\N	\N
tt9530692	\N	nm0114603
tt9530694	nm4831993	nm4831993
tt9530696	\N	\N
tt9530698	\N	\N
tt9530700	nm4831993	nm4831993
tt9530702	nm6275352	nm6275352
tt9530704	\N	\N
tt9530706	\N	\N
tt9530708	\N	\N
tt9530710	nm6275352	nm6275352
tt9530712	\N	\N
tt9530714	nm4831993	nm4831993
tt9530716	nm8670921	nm10366772
tt9530718	nm9095271	nm9095271
tt9530720	nm4831993	nm4831993
tt9530722	nm9095271	nm9095271
tt9530724	nm4831993	nm4831993
tt9530726	nm4831993	nm4831993
tt9530728	nm4831993	nm4831993
tt9530730	nm6275352	nm6275352
tt9530732	nm7644126	nm7644126
tt9530734	nm4831993	nm4831993
tt9530736	\N	nm2429688
tt9530738	\N	\N
tt9530740	\N	\N
tt9530742	\N	\N
tt9530744	\N	\N
tt9530746	\N	nm2605843
tt9530748	nm2283682,nm4606060	\N
tt9530750	\N	nm0914844
tt9530752	nm4831993	nm4831993
tt9530754	\N	nm5609272
tt9530756	nm4831993	nm4831993
tt9530758	nm9095271	nm9095271
tt9530760	nm3529203	\N
tt9530762	nm8670921	nm10366772
tt9530764	nm9095271	nm9095271
tt9530766	nm8670921	nm10366772
tt9530768	nm0946085	nm5093049
tt9530770	nm8670921	nm10366772
tt9530772	nm8670921	nm10366772
tt9530776	nm1284884	nm9407715
tt9530778	nm4831993,nm5689839,nm6832866	nm4831993
tt9530780	nm1038955	nm0269060
tt9530782	nm0771079,nm2294720	nm0992569
tt9530784	nm4811539	\N
tt9530786	nm9095271	nm9095271
tt9530790	nm2542840	\N
tt9530792	\N	\N
tt9530794	\N	\N
tt9530796	\N	\N
tt9530798	\N	\N
tt9530800	nm4566724	nm4566724,nm8968497
tt9530802	\N	\N
tt9530804	\N	\N
tt9530806	\N	\N
tt9530808	\N	\N
tt9530810	\N	\N
tt9530812	nm0996632	nm0996632
tt9530814	nm1946693	nm1946693
tt9530818	\N	\N
tt9530820	nm1038955,nm0853294	\N
tt9530822	\N	nm0914844
tt9530824	nm7407254	nm7407254
tt9530826	\N	\N
tt9530828	nm3058370,nm5563885	\N
tt9530830	\N	nm0914844
tt9530832	nm10366863	\N
tt9530834	\N	\N
tt9530836	nm8960228	nm9071312,nm8960228
tt9530838	\N	\N
tt9530840	nm2120452	\N
tt9530844	\N	\N
tt9530846	\N	\N
tt9530848	\N	\N
tt9530850	\N	\N
tt9530852	nm7586741	nm7586741
tt9530854	nm10366890	nm10366890
tt9530856	\N	\N
tt9530858	\N	\N
tt9530860	\N	\N
tt9530862	\N	\N
tt9530864	\N	\N
tt9530866	\N	\N
tt9530868	\N	\N
tt9530870	\N	\N
tt9530872	\N	\N
tt9530874	\N	\N
tt9530876	\N	\N
tt9530878	\N	\N
tt9530880	\N	\N
tt9530882	\N	\N
tt9530884	\N	\N
tt9530886	\N	\N
tt9530888	\N	\N
tt9530890	\N	\N
tt9530892	nm2073006,nm0698599	nm0698599,nm0715946
tt9530894	\N	\N
tt9530896	\N	\N
tt9530898	\N	\N
tt9530900	\N	\N
tt9530902	\N	\N
tt9530904	\N	\N
tt9530906	\N	\N
tt9530908	\N	\N
tt9530910	\N	\N
tt9530912	\N	\N
tt9530914	\N	\N
tt9530916	\N	\N
tt9530918	\N	\N
tt9530920	\N	\N
tt9530922	\N	\N
tt9530924	\N	\N
tt9530926	\N	\N
tt9530928	\N	\N
tt9530930	\N	\N
tt9530932	\N	\N
tt9530934	\N	\N
tt9530936	\N	\N
tt9530938	\N	\N
tt9530940	nm3416819	nm3416819
tt9530942	nm10366895	nm10366895
tt9530944	\N	\N
tt9530946	\N	\N
tt9530948	\N	nm3964312,nm4131532,nm2741577,nm4132535
tt9530950	nm0244864	\N
tt9530952	\N	\N
tt9530954	nm9106747	nm1345541,nm10366907
tt9530956	nm8917162	nm8917162
tt9530958	nm6449545	nm6449545
tt9530960	nm1038955	\N
tt9530962	\N	\N
tt9530964	\N	\N
tt9530968	nm10366863	\N
tt9530970	\N	nm0914844
tt9530972	\N	nm0914844
tt9530974	nm8111718	nm8111718
tt9530976	nm8111718	nm8111718
tt9530980	nm7407254	nm9988681,nm10366934,nm10293698,nm7407254
tt9530982	nm2073006,nm0698599	nm0698599,nm0715946
tt9530984	\N	\N
tt9530986	nm1359012	\N
tt9530988	nm10293698	nm10293698
tt9530990	\N	\N
tt9530996	\N	nm9833292
tt9530998	\N	nm0914844
tt9531000	\N	nm0914844
tt9531002	nm10026883,nm10026875	nm9662114,nm9760176,nm9556635,nm10331099,nm10331100,nm10366958,nm10331101,nm10366957,nm10026875,nm10026883,nm9840279
tt9531004	\N	\N
tt9531006	nm1038955	nm0641104,nm0641106
tt9531008	\N	\N
tt9531010	nm10366964	\N
tt9531012	nm10366970	nm10366971
tt9531016	nm1660060	nm10359940
