tconst	directors	writers
tt19740012	nm0514684	nm2512037
tt19740062	nm0514684	nm2512037
tt19740130	nm0514684	nm2512037
tt19740234	\N	\N
tt19740282	\N	\N
tt19740348	\N	\N
tt19741208	\N	nm9896214
tt19741738	nm13104445	\N
tt19741830	\N	\N
tt19742150	\N	nm13988653
tt19742386	\N	nm11950605
tt19742636	nm5738637	nm5996880,nm5996881,nm5738637,nm7012703,nm7012704
tt19742846	nm2238286,nm1470999	nm0427013
tt19743016	\N	\N
tt19743188	\N	\N
tt19743222	\N	\N
tt19743296	\N	\N
tt19743350	nm2872021,nm3191235	nm2872021,nm2871276
tt19743422	\N	\N
tt19743456	\N	\N
tt19743468	\N	\N
tt19743472	\N	\N
tt19743478	\N	\N
tt19743504	\N	\N
tt19743548	\N	\N
tt19743566	\N	\N
tt19743584	\N	\N
tt19743608	\N	\N
tt19743610	\N	\N
tt19743640	\N	\N
tt19743642	\N	\N
tt19743648	\N	\N
tt19743668	\N	\N
tt19743682	\N	\N
tt19743724	nm3247049	nm3247049
tt19743726	\N	\N
tt19743738	\N	\N
tt19743808	\N	nm11950605
tt19743880	\N	\N
tt19743900	\N	\N
tt19743922	\N	\N
tt19744042	\N	\N
tt19744056	\N	\N
tt19744064	nm2872021,nm3191235	nm2872021,nm2871276
tt19744066	\N	\N
tt19744140	\N	\N
tt19744158	nm2697540,nm3191235	nm7202276,nm2872021,nm2871276
tt19744190	\N	\N
tt19744210	nm2697540,nm3191235	nm2872021,nm2871276
tt19744250	\N	\N
tt19744332	\N	\N
tt19744342	\N	\N
tt19744346	\N	\N
tt19744348	\N	\N
tt19744350	nm10995339,nm12868277	\N
tt19744388	\N	\N
tt19744428	\N	\N
tt19744434	\N	\N
tt19744450	\N	\N
tt19744510	\N	\N
tt19744534	\N	\N
tt19744540	\N	\N
tt19744542	\N	\N
tt19744588	\N	\N
tt19744650	nm2697540,nm3191235	nm7202276,nm2872021,nm2871276
tt19744678	\N	\N
tt19744748	\N	\N
tt19744752	\N	\N
tt19744766	\N	\N
tt19744768	\N	\N
tt19744774	\N	\N
tt19744806	nm2872021,nm3191235	nm7202276,nm2872021,nm2871276
tt19744814	nm10219614	nm4019140
tt19744836	\N	\N
tt19744842	\N	\N
tt19744856	\N	\N
tt19744872	\N	\N
tt19744880	\N	\N
tt19744896	\N	\N
tt19744936	\N	\N
tt19744938	nm2776774	nm0856677
tt19745012	\N	\N
tt19745016	\N	\N
tt19745044	\N	\N
tt19745086	\N	\N
tt19745138	\N	\N
tt19745158	\N	\N
tt19745184	\N	\N
tt19745186	\N	\N
tt19745216	\N	\N
tt19745282	\N	\N
tt19745300	\N	\N
tt19745374	\N	\N
tt19745376	\N	\N
tt19745418	\N	\N
tt19745440	\N	\N
tt19745474	\N	\N
tt19745494	\N	\N
tt19745558	nm5851551	nm5851551,nm6576450
tt19745582	\N	\N
tt19745586	\N	\N
tt19745634	\N	\N
tt19745638	\N	\N
tt19745652	\N	\N
tt19745688	\N	\N
tt19745714	\N	\N
tt19745726	\N	\N
tt19745748	\N	\N
tt19745788	\N	\N
tt19745850	\N	\N
tt19745896	\N	\N
tt19745908	\N	\N
tt19745942	\N	\N
tt19746084	\N	\N
tt19746104	\N	\N
tt19746150	\N	\N
tt19746252	\N	\N
tt19746330	\N	\N
tt19746422	\N	\N
tt19746466	\N	\N
tt19746522	\N	\N
tt19746566	\N	\N
tt19746666	\N	\N
tt19746686	\N	\N
tt19746710	\N	\N
tt19746740	\N	\N
tt19746756	\N	\N
tt19746798	\N	\N
tt19746834	\N	\N
tt19746860	\N	\N
tt19746880	\N	\N
tt19746890	\N	\N
tt19746896	\N	\N
tt19746938	\N	\N
tt19746950	\N	\N
tt19746976	\N	\N
tt19747024	\N	\N
tt19747182	\N	\N
tt19747198	\N	\N
tt19747216	\N	\N
tt19747244	\N	\N
tt19747284	\N	\N
tt19747298	\N	\N
tt19747306	\N	\N
tt19747326	\N	\N
tt19747334	\N	\N
tt19747358	\N	nm7685800
tt19747360	\N	\N
tt19747364	\N	\N
tt19747376	\N	\N
tt19747384	\N	\N
tt19747458	\N	\N
tt19747462	nm3717614,nm3336855	nm6599391,nm2882275,nm5335709
tt19747464	nm10611644	\N
tt19747472	\N	\N
tt19747474	\N	\N
tt19747480	\N	\N
tt19747494	\N	\N
tt19747500	\N	\N
tt19747514	\N	\N
tt19747518	\N	\N
tt19747536	\N	\N
tt19747546	\N	\N
tt19747586	\N	nm12406532,nm7220660,nm11809161
tt19747594	\N	nm4264350
tt19747606	\N	\N
tt19747634	nm10611644	\N
tt19747638	nm10611644	\N
tt19747642	\N	\N
tt19747652	nm10611644	\N
tt19747654	\N	\N
tt19747656	\N	\N
tt19747658	\N	\N
tt19747660	\N	\N
tt19747662	\N	\N
tt19747664	\N	\N
tt19747666	\N	\N
tt19747668	nm10611644	\N
tt19747670	\N	\N
tt19747672	\N	\N
tt19747674	nm10611644	\N
tt19747676	nm10611644	\N
tt19747678	nm11647572,nm9943845	nm9943845,nm11647575,nm11647572
tt19747680	\N	\N
tt19747682	\N	\N
tt19747684	\N	\N
tt19747686	\N	\N
tt19747688	\N	nm12077297
tt19747690	nm10611644	\N
tt19747692	\N	\N
tt19747694	nm10611644	\N
tt19747696	nm10611644	\N
tt19747698	\N	nm13585776
tt19747700	nm10611644	\N
tt19747702	nm10611644	\N
tt19747704	nm10611644	\N
tt19747706	nm8248917	nm13585777,nm8248917
tt19747710	nm10611644	\N
tt19747712	nm10611644	\N
tt19747714	nm10611644	\N
tt19747716	\N	\N
tt19747718	nm8829137	nm2916236
tt19747722	\N	\N
tt19747728	\N	\N
tt19747732	\N	\N
tt19747734	\N	\N
tt19747736	\N	nm11758605
tt19747738	\N	\N
tt19747740	\N	\N
tt19747744	nm3168800	nm4730308
tt19747746	\N	\N
tt19747748	\N	nm3742811
tt19747750	\N	\N
tt19747752	\N	\N
tt19747754	\N	\N
tt19747756	nm9943845,nm11647572	nm9943845,nm11647575,nm11647572
tt19747758	nm0002510	nm0002510
tt19747760	\N	\N
tt19747762	nm5859626	nm5859626
tt19747764	\N	nm13202093
tt19747766	\N	\N
tt19747770	\N	\N
tt19747772	\N	\N
tt19747774	\N	\N
tt19747776	\N	\N
tt19747778	\N	\N
tt19747780	nm6522724	nm10768571,nm8007460,nm0419494
tt19747782	\N	\N
tt19747788	\N	\N
tt19747792	\N	\N
tt19747796	nm4334949	\N
tt19747798	\N	\N
tt19747800	nm5357519	\N
tt19747802	nm13585820	nm13585820
tt19747806	\N	\N
tt19747810	\N	\N
tt19747812	nm12638181	nm12638181
tt19747814	\N	\N
tt19747816	\N	\N
tt19747822	\N	\N
tt19747824	\N	nm4401003
tt19747826	\N	\N
tt19747828	\N	\N
tt19747830	\N	\N
tt19747832	\N	\N
tt19747834	\N	\N
tt19747836	\N	\N
tt19747838	\N	\N
tt19747840	\N	\N
tt19747842	\N	\N
tt19747844	nm3403204	nm11965078,nm3403204
tt19747850	nm9870560	nm9870560
tt19747852	\N	\N
tt19747856	nm0297239,nm2931236	\N
tt19747866	nm2119801	\N
tt19747868	\N	\N
tt19747870	\N	\N
tt19747872	nm10734469	nm12287445
tt19747874	\N	\N
tt19747876	nm10734469	nm12287445
tt19747878	nm10436791	nm10436791,nm11899485
tt19747886	\N	\N
tt19747888	\N	\N
tt19747890	\N	nm11900687
tt19747896	nm7940001	nm7940001
tt19747898	nm2508880	nm0126459
tt19747902	nm2508880	nm0126459
tt19747906	\N	\N
tt19747908	\N	\N
tt19747910	\N	\N
tt19747912	\N	\N
tt19747914	\N	\N
tt19747916	nm4257704	nm13585974
tt19747918	nm0018867	nm0018867
tt19747920	\N	\N
tt19747922	\N	\N
tt19747924	\N	\N
tt19747926	nm2508880	nm0126459
tt19747928	\N	\N
tt19747930	\N	\N
tt19747932	nm2508880	nm0126459
tt19748040	nm9510277	nm9510277,nm10677948
tt19748064	\N	\N
tt19748124	\N	\N
tt19748176	\N	\N
tt19748208	\N	\N
tt19748220	\N	\N
tt19748266	\N	\N
tt19748282	\N	\N
tt19748284	nm2508880	nm0126459
tt19748318	\N	\N
tt19748328	\N	\N
tt19748340	\N	\N
tt19748356	\N	\N
tt19748394	\N	nm3229400
tt19748406	\N	\N
tt19748408	\N	\N
tt19748410	\N	\N
tt19748448	\N	\N
tt19748452	\N	\N
tt19748462	\N	\N
tt19748546	\N	\N
tt19748560	\N	\N
tt19748570	nm2508880	nm0126459
tt19748622	\N	\N
tt19748638	\N	\N
tt19748778	\N	\N
tt19748800	nm2508880	nm0126459
tt19748842	\N	\N
tt19748872	\N	\N
tt19748912	nm2761716,nm1966600	nm0438471
tt19748954	\N	\N
tt19748988	nm1966600,nm2761716	nm0438471
tt19749048	nm2508880	nm0126459
tt19749170	\N	\N
tt19749180	nm0467219	nm2366292,nm6222970,nm0038604
tt19749200	\N	\N
tt19749224	\N	\N
tt19749254	\N	\N
tt19749284	\N	\N
tt19749290	\N	\N
tt19749330	\N	\N
tt19749342	\N	\N
tt19749372	\N	\N
tt19749394	\N	\N
tt19749428	\N	\N
tt19749456	\N	\N
tt19749488	nm13586014	nm1622035,nm12785291
tt19749504	nm2508880	nm0229665,nm5366255
tt19749518	\N	\N
tt19749540	\N	\N
tt19749568	\N	\N
tt19749590	\N	\N
tt19749610	\N	\N
tt19749624	\N	\N
tt19749630	\N	\N
tt19749656	\N	\N
tt19749660	\N	\N
tt19749686	\N	\N
tt19749694	\N	\N
tt19749710	\N	\N
tt19749728	\N	\N
tt19749742	\N	\N
tt19749768	\N	\N
tt19749774	nm5197386	nm5197386
tt19749790	nm2508880	nm7678304,nm2508880
tt19749798	\N	\N
tt19749820	\N	\N
tt19749852	\N	\N
tt19749860	\N	\N
tt19749862	\N	\N
tt19749864	\N	\N
tt19749882	\N	\N
tt19749886	nm0705249	nm7230344
tt19749914	\N	\N
tt19749934	\N	\N
tt19749960	\N	\N
tt19749986	nm12778750	\N
tt19749990	nm2508880	nm0229665,nm5366255
