tconst	directors	writers
tt17680000	\N	\N
tt17680002	\N	\N
tt17680004	\N	\N
tt17680006	\N	\N
tt17680008	\N	\N
tt17680010	\N	\N
tt17680012	\N	\N
tt17680016	nm10587182	nm10587182
tt17680018	\N	\N
tt17680020	\N	\N
tt17680022	\N	\N
tt17680024	\N	\N
tt17680026	\N	\N
tt17680028	\N	\N
tt17680030	\N	\N
tt17680032	\N	\N
tt17680034	\N	\N
tt17680036	\N	\N
tt17680038	nm9992429,nm0861880	\N
tt17680040	nm7901565	nm9792939
tt17680042	nm4522362	\N
tt17680044	\N	\N
tt17680046	\N	\N
tt17680048	\N	\N
tt17680050	\N	\N
tt17680052	\N	\N
tt17680054	\N	\N
tt17680056	\N	\N
tt17680058	\N	\N
tt17680060	\N	\N
tt17680062	\N	\N
tt17680064	\N	\N
tt17680066	\N	\N
tt17680068	\N	\N
tt17680070	\N	\N
tt17680072	\N	\N
tt17680074	\N	\N
tt17680076	\N	\N
tt17680078	\N	\N
tt17680080	\N	\N
tt17680082	\N	\N
tt17680084	\N	\N
tt17680086	\N	\N
tt17680090	\N	\N
tt17680092	\N	\N
tt17680094	\N	\N
tt17680096	\N	\N
tt17680098	\N	\N
tt17680100	\N	\N
tt17680102	\N	\N
tt17680104	\N	\N
tt17680106	\N	nm0473859
tt17680108	\N	nm0473859
tt17680110	\N	\N
tt17680112	\N	\N
tt17680114	\N	\N
tt17680118	\N	\N
tt17680120	\N	\N
tt17680122	\N	\N
tt17680124	\N	\N
tt17680126	\N	\N
tt17680128	\N	\N
tt17680130	\N	\N
tt17680132	\N	\N
tt17680134	\N	\N
tt17680136	\N	\N
tt17680138	\N	\N
tt17680140	\N	\N
tt17680154	\N	\N
tt17680160	\N	\N
tt17680162	\N	\N
tt17680164	\N	\N
tt17680166	\N	\N
tt17680168	nm13168852,nm13364713	nm13364713
tt17680170	\N	\N
tt17680172	nm3126974	nm3126974,nm1420015,nm0476607
tt17680174	\N	\N
tt17680176	\N	\N
tt17680178	\N	\N
tt17680180	nm13364714	\N
tt17680182	\N	\N
tt17680184	\N	\N
tt17680186	\N	\N
tt17680188	\N	\N
tt17680190	\N	\N
tt17680192	\N	\N
tt17680194	\N	\N
tt17680196	nm13364717	\N
tt17680198	\N	\N
tt17680200	nm3126974	nm3126974,nm1420015,nm0476607
tt17680202	\N	\N
tt17680204	\N	\N
tt17680206	\N	\N
tt17680208	\N	\N
tt17680210	\N	\N
tt17680214	\N	\N
tt17680216	\N	\N
tt17680218	\N	\N
tt17680242	\N	\N
tt17680274	\N	\N
tt17680276	\N	\N
tt17680302	\N	\N
tt17680304	\N	\N
tt17680306	\N	\N
tt17680308	\N	\N
tt17680310	\N	\N
tt17680312	\N	\N
tt17680314	\N	\N
tt17680316	\N	\N
tt17680320	\N	\N
tt17680322	\N	\N
tt17680324	\N	\N
tt17680326	nm3126974	nm3126974,nm1420015,nm0476607
tt17680328	\N	\N
tt17680330	\N	\N
tt17680332	nm6725612	nm4158912,nm9182851,nm4158039
tt17680334	nm6725612	nm4158912,nm9182851,nm4158039
tt17680336	\N	\N
tt17680338	\N	\N
tt17680340	nm6725612	nm4158912,nm9182851,nm4158039
tt17680342	\N	\N
tt17680344	\N	\N
tt17680346	nm6725612	nm4158912,nm9182851,nm4158039
tt17680348	\N	\N
tt17680350	\N	\N
tt17680352	\N	\N
tt17680354	nm6725612	nm4158912,nm9182851,nm4158039
tt17680356	\N	\N
tt17680358	nm6725612	nm4158912,nm9182851,nm4158039
tt17680360	\N	\N
tt17680362	\N	\N
tt17680364	\N	\N
tt17680366	nm6725612	nm4158912,nm9182851,nm4158039
tt17680368	nm6725612	nm4158912,nm9182851,nm4158039
tt17680370	\N	\N
tt17680372	nm10519042	nm10519042
tt17680374	nm3126974	nm3126974,nm1420015,nm0476607
tt17680376	nm6725612	nm4158912,nm9182851,nm4158039
tt17680378	nm6725612	nm4158912,nm9182851,nm4158039
tt17680380	nm6725612	nm4158912,nm9182851,nm4158039
tt17680402	nm6725612	nm4158912,nm9182851,nm4158039
tt17680422	nm10519042	nm13359457
tt17680426	\N	\N
tt17680520	\N	\N
tt17680530	nm3126974	nm3126974,nm1420015,nm0476607
tt17680552	nm10519042	nm13364726
tt17680706	\N	\N
tt17680708	\N	\N
tt17680722	\N	\N
tt17680726	\N	\N
tt17680760	nm10519042	nm10519042
tt17680782	nm4312022	nm4313141,nm4312515
tt17680784	nm3126974	nm3126974,nm1420015,nm0476607
tt17680786	nm7759391	nm7759391
tt17680788	nm1738804	\N
tt17680792	\N	\N
tt17680794	\N	\N
tt17680796	nm10519042	nm10519042
tt17680798	\N	\N
tt17680818	nm3126974	nm3126974,nm1420015,nm0476607
tt17680820	\N	\N
tt17680822	\N	\N
tt17680824	\N	\N
tt17680826	\N	\N
tt17680828	\N	\N
tt17680830	\N	\N
tt17680832	\N	\N
tt17680834	\N	\N
tt17680836	\N	\N
tt17680842	\N	\N
