tconst	directors	writers
tt6930000	\N	nm0914844
tt6930002	\N	\N
tt6930004	nm11138699	\N
tt6930006	nm11138699	\N
tt6930008	nm2119194	nm2757356,nm7400419,nm3663708
tt6930010	\N	\N
tt6930012	\N	nm0914844
tt6930014	nm11138699	\N
tt6930016	nm9905863	\N
tt6930018	nm2119194	nm2757356,nm7400419,nm3663708
tt6930020	nm11138699,nm9905863	\N
tt6930022	\N	\N
tt6930024	nm9905863,nm11138699	\N
tt6930026	\N	\N
tt6930028	nm2119194	nm2757356,nm7400419,nm3663708
tt6930030	\N	nm0914844
tt6930032	nm11138699,nm9905863	\N
tt6930034	nm2119194	nm2757356,nm7400419,nm3663708
tt6930036	\N	\N
tt6930038	\N	nm0914844
tt6930040	nm2119194	nm2757356,nm7400419,nm3663708
tt6930042	\N	\N
tt6930044	nm2119194	nm2757356,nm7400419,nm3663708
tt6930046	nm9905863	\N
tt6930048	nm2119194	nm2757356,nm7400419,nm3663708
tt6930050	\N	\N
tt6930052	\N	\N
tt6930054	\N	\N
tt6930056	\N	\N
tt6930058	\N	\N
tt6930060	nm2119194	nm2757356,nm7400419,nm3663708
tt6930062	\N	\N
tt6930064	\N	nm0914844
tt6930066	\N	nm0914844
tt6930068	nm2119194	nm2757356,nm7400419,nm3663708
tt6930070	nm2119194	nm2757356,nm7400419,nm3663708
tt6930072	nm0063259,nm1326417,nm8204802,nm1305339,nm3662161,nm2119194	nm1326693,nm2316587,nm3921481,nm8204779,nm1288115,nm2624834,nm2277092,nm3663708,nm1964037,nm2757356,nm7400419
tt6930074	nm0063259,nm2119194,nm3662161,nm8204802,nm1305339,nm1326417	nm1326693,nm2316587,nm3921481,nm8204779,nm1288115,nm2624834,nm2277092,nm3663708,nm1964037,nm7705076,nm2757356,nm7388370,nm7400419,nm2508408
tt6930076	\N	nm0914844
tt6930078	\N	nm0914844
tt6930082	\N	nm0914844
tt6930084	\N	nm0914844
tt6930086	\N	\N
tt6930088	\N	nm0914844
tt6930090	\N	nm0914844
tt6930092	nm0382304	nm0919140
tt6930094	\N	nm0914844
tt6930096	nm0470119	\N
tt6930098	\N	\N
tt6930100	\N	\N
tt6930102	\N	\N
tt6930104	nm6567368	nm0352163,nm0120781,nm8631938
tt6930106	\N	\N
tt6930108	\N	\N
tt6930110	\N	\N
tt6930114	\N	\N
tt6930116	\N	\N
tt6930118	nm0353330	\N
tt6930120	\N	\N
tt6930122	\N	\N
tt6930124	\N	\N
tt6930126	\N	\N
tt6930128	\N	\N
tt6930130	nm1912959	nm2236770,nm3926566,nm4779624,nm3098669,nm4047115
tt6930132	nm0962849	nm2236770,nm1692207,nm4779624,nm3098669,nm4047115
tt6930134	nm0788426	nm2236770,nm4779624,nm3098669,nm4047115
tt6930136	nm0565063	nm2236770,nm1061622,nm2337847,nm4779624,nm3098669,nm4047115
tt6930138	nm0768957	nm2236770,nm0796875,nm1010032,nm4779624,nm3098669,nm4047115
tt6930140	nm2119194,nm1305339,nm8204802,nm1326417,nm0063259,nm3662161	nm2757356,nm7400419,nm3663708,nm3271637
tt6930142	nm0565063	nm2236770,nm3098669,nm4779624,nm4047115
tt6930144	nm1015063	nm2236770,nm3684607,nm4047115,nm4779624,nm3098669
tt6930146	\N	\N
tt6930148	\N	nm0001204
tt6930150	\N	\N
tt6930152	\N	\N
tt6930154	nm8745421,nm8747066	nm8745421,nm8747066
tt6930156	\N	\N
tt6930158	\N	nm2193141,nm5744249,nm8417808,nm8974750
tt6930160	\N	\N
tt6930162	nm8745421	nm8745421
tt6930164	nm4697733	nm4697733
tt6930166	\N	\N
tt6930168	nm0572562	\N
tt6930170	\N	\N
tt6930172	\N	\N
tt6930174	nm9003953	nm9008127,nm9003953,nm9003954
tt6930176	nm8053152	nm8053152
tt6930178	\N	\N
tt6930180	nm4264782	nm4264782
tt6930182	nm7204553	nm7204553
tt6930184	nm4264782	nm4264782
tt6930186	nm8745421	nm8745421
tt6930188	nm4264782	nm4264782
tt6930190	nm2932366	nm2932366,nm1883585
tt6930192	nm4264782	nm4264782
tt6930196	nm4264782	nm4264782
tt6930198	\N	\N
tt6930200	\N	\N
tt6930202	nm4264782	nm4264782
tt6930204	nm9002056,nm8982387,nm8747065	nm2193647,nm9002056,nm8982387,nm8747065
tt6930206	nm5579759	\N
tt6930208	nm1778918	nm1501172
tt6930214	nm0176796	\N
tt6930216	nm0000554	\N
tt6930218	\N	\N
tt6930222	nm8745421,nm8745422	nm8745422,nm8745421
tt6930224	nm6820568	nm6820568
tt6930226	\N	\N
tt6930228	nm0441513	nm9586174
tt6930230	\N	\N
tt6930232	nm0559431	nm1662765
tt6930234	\N	\N
tt6930236	\N	nm1568704,nm0560253
tt6930238	nm9017115	nm9017115
tt6930240	\N	nm1568704,nm0560253
tt6930242	\N	nm1568704,nm0560253
tt6930244	\N	nm1568704,nm0560253
tt6930246	\N	nm1568704,nm0560253
tt6930248	\N	nm1568704,nm0560253
tt6930250	\N	\N
tt6930252	\N	\N
tt6930254	nm0853928	nm0853928
tt6930258	nm0463543	nm3493330
tt6930260	nm4132731	nm4132731
tt6930262	\N	\N
tt6930264	\N	\N
tt6930268	\N	\N
tt6930270	nm1681579	nm4269084,nm2674352,nm6063382,nm1831918,nm1558466,nm6378809
tt6930272	\N	\N
tt6930274	\N	\N
tt6930276	\N	\N
tt6930278	\N	\N
tt6930280	\N	\N
tt6930282	\N	\N
tt6930284	\N	\N
tt6930286	\N	\N
tt6930288	\N	\N
tt6930290	nm3543445,nm1437390	nm1298506,nm6244374,nm7618992,nm4465104,nm2163507,nm4072791,nm3663708,nm2497557
tt6930292	\N	\N
tt6930294	\N	\N
tt6930296	\N	\N
tt6930298	\N	\N
tt6930300	\N	\N
tt6930302	nm6479807	nm8250034,nm8602228
tt6930304	\N	\N
tt6930306	nm1437390,nm3543445	nm1298506,nm6244374,nm7618992,nm4465104,nm2163507,nm4072791,nm5388554,nm3663708,nm2497557
tt6930308	\N	\N
tt6930310	\N	\N
tt6930312	\N	\N
tt6930314	\N	\N
tt6930316	\N	\N
tt6930318	\N	\N
tt6930320	\N	\N
tt6930322	\N	\N
tt6930324	\N	\N
tt6930326	\N	\N
tt6930328	nm1437390,nm3543445	nm1298506,nm6244374,nm7618992,nm4465104,nm2163507,nm4072791,nm3663708,nm2608739,nm2497557
tt6930330	\N	\N
tt6930332	\N	\N
tt6930334	nm1437390,nm3543445	nm1298506,nm6244374,nm1209104,nm7618992,nm4465104,nm2163507,nm4072791,nm3663708,nm2497557
tt6930336	\N	\N
tt6930338	\N	\N
tt6930340	\N	\N
tt6930342	\N	\N
tt6930344	nm1715542	nm1715542,nm3630176
tt6930346	\N	\N
tt6930348	\N	\N
tt6930350	\N	\N
tt6930352	\N	\N
tt6930354	\N	\N
tt6930356	\N	\N
tt6930358	\N	\N
tt6930360	\N	\N
tt6930362	\N	\N
tt6930364	\N	\N
tt6930366	\N	\N
tt6930368	\N	\N
tt6930370	\N	\N
tt6930372	\N	\N
tt6930374	\N	\N
tt6930376	\N	\N
tt6930378	\N	\N
tt6930380	\N	\N
tt6930382	\N	\N
tt6930384	\N	\N
tt6930386	\N	\N
tt6930388	\N	\N
tt6930390	\N	\N
tt6930394	\N	\N
tt6930396	\N	\N
tt6930398	\N	\N
tt6930400	\N	\N
tt6930402	\N	\N
tt6930404	\N	\N
tt6930406	\N	\N
tt6930408	\N	\N
tt6930410	\N	\N
tt6930412	\N	\N
tt6930414	\N	\N
tt6930416	\N	\N
tt6930418	\N	\N
tt6930420	\N	\N
tt6930422	\N	\N
tt6930424	\N	\N
tt6930426	\N	\N
tt6930428	\N	\N
tt6930430	\N	\N
tt6930432	\N	\N
tt6930434	\N	\N
tt6930436	\N	\N
tt6930438	\N	\N
tt6930440	\N	\N
tt6930442	\N	\N
tt6930444	\N	\N
tt6930446	\N	\N
tt6930448	\N	\N
tt6930450	\N	\N
tt6930452	\N	\N
tt6930454	\N	\N
tt6930456	\N	\N
tt6930458	\N	\N
tt6930460	\N	\N
tt6930462	\N	\N
tt6930464	\N	\N
tt6930466	\N	\N
tt6930468	\N	\N
tt6930470	\N	\N
tt6930472	\N	\N
tt6930474	\N	\N
tt6930476	\N	\N
tt6930478	\N	\N
tt6930480	\N	\N
tt6930482	\N	\N
tt6930484	\N	\N
tt6930486	\N	\N
tt6930488	\N	\N
tt6930490	\N	\N
tt6930492	\N	\N
tt6930494	nm3543445,nm1437390	nm1298506,nm6244374,nm1209104,nm7618992,nm4465104,nm2163507,nm4072791,nm5388554,nm3407401,nm3663708,nm2608739,nm2497557
tt6930496	\N	\N
tt6930498	\N	\N
tt6930500	\N	\N
tt6930502	\N	\N
tt6930506	\N	\N
tt6930508	\N	\N
tt6930510	\N	\N
tt6930512	\N	\N
tt6930514	\N	\N
tt6930516	\N	\N
tt6930518	nm2298331	nm4883578
tt6930520	\N	\N
tt6930522	\N	\N
tt6930524	\N	\N
tt6930526	\N	\N
tt6930528	\N	\N
tt6930530	\N	\N
tt6930532	\N	\N
tt6930534	nm2610295	\N
tt6930536	nm2177255	nm2177255,nm9017194
tt6930538	\N	\N
tt6930540	nm5124381	nm5124381,nm2023058,nm7534285,nm7534286
tt6930544	\N	\N
tt6930546	nm3039559	nm3039559
tt6930548	nm0790280	nm5382258
tt6930550	\N	\N
tt6930552	nm2610295	\N
tt6930554	nm6466717	nm6466717
tt6930558	\N	\N
tt6930560	\N	\N
tt6930562	\N	nm0914844
tt6930564	\N	nm0914844
tt6930566	\N	nm0914844
tt6930568	\N	nm0914844
tt6930570	\N	nm0914844
tt6930572	\N	nm0914844
tt6930574	\N	nm0914844
tt6930576	\N	nm0914844
tt6930578	nm2610295	\N
tt6930580	\N	nm0914844
tt6930582	nm6137397	nm6137397,nm6343155,nm9017211,nm6186946
tt6930584	\N	nm0914844
tt6930586	\N	nm0914844
tt6930588	\N	nm0914844
tt6930590	\N	nm0914844
tt6930592	\N	\N
tt6930594	nm0211523	nm0937725,nm0842478,nm4092295,nm3811045,nm6235332,nm1161696
tt6930596	\N	nm0914844
tt6930598	\N	nm0914844
tt6930600	\N	nm0914844
tt6930602	\N	\N
tt6930604	\N	\N
tt6930606	\N	\N
tt6930610	\N	nm0914844
tt6930612	\N	\N
tt6930614	\N	nm0914844
tt6930616	\N	nm0914844
tt6930618	nm8226342	nm9017268,nm0224262,nm8226342,nm1201108,nm0690390
tt6930620	nm3692362	nm0914844
tt6930622	\N	\N
tt6930624	\N	nm0914844
tt6930626	\N	nm0914844
tt6930628	\N	nm0914844
tt6930630	nm8507154	nm8507154
tt6930632	\N	nm0914844
tt6930634	\N	nm0914844
tt6930640	\N	nm0914844
tt6930642	\N	nm0914844
tt6930644	\N	nm0914844
tt6930646	\N	nm0914844
tt6930648	\N	nm0914844
tt6930650	\N	nm0914844
tt6930652	\N	nm0914844
tt6930654	\N	nm0914844
tt6930656	\N	nm0914844
tt6930658	\N	nm0914844
tt6930660	nm0176580,nm0341849	\N
tt6930662	\N	nm0914844
tt6930664	\N	nm0914844
tt6930666	\N	nm0914844
tt6930668	nm5516960	nm5516960
tt6930670	\N	nm0914844
tt6930672	nm5423070	nm5423070
tt6930674	\N	nm0914844
tt6930676	\N	nm0914844
tt6930678	\N	\N
tt6930680	\N	nm0914844
tt6930682	\N	nm0914844
tt6930684	nm1922202	nm1922202
tt6930686	\N	nm0914844
tt6930688	\N	nm0914844
tt6930690	\N	nm0914844
tt6930692	\N	\N
tt6930694	\N	nm0914844
tt6930696	\N	nm0914844
tt6930698	\N	nm0914844
tt6930700	\N	nm0914844
tt6930702	\N	nm0914844
tt6930704	\N	nm0914844
tt6930706	\N	nm0914844
tt6930708	nm9017304	nm9017304,nm3695897
tt6930710	\N	\N
tt6930712	\N	\N
tt6930714	\N	nm0914844
tt6930716	\N	\N
tt6930718	\N	\N
tt6930720	nm4561025	nm4561025
tt6930722	\N	\N
tt6930724	\N	nm0914844
tt6930726	\N	\N
tt6930728	\N	\N
tt6930730	\N	\N
tt6930732	\N	\N
tt6930734	\N	\N
tt6930736	\N	\N
tt6930738	\N	\N
tt6930740	\N	\N
tt6930742	\N	\N
tt6930744	\N	\N
tt6930746	\N	\N
tt6930748	\N	\N
tt6930750	\N	\N
tt6930752	\N	\N
