tconst	directors	writers
tt0480000	nm0483015	nm0483015
tt0480001	nm1827824	nm1827824
tt0480002	nm0165965	nm0180486,nm0507714
tt0480004	nm1374812	nm1374812
tt0480005	nm2037299	nm2037299
tt0480006	nm1013638	nm1013638,nm2073211
tt0480007	nm2041285	nm2041285
tt0480008	nm0646987	nm1787651
tt0480009	nm0679429	nm0343809,nm0690168,nm0937759
tt0480010	nm2042012	\N
tt0480011	nm0715371	nm0715371
tt0480012	nm0707126	nm1503511,nm1273785,nm0873501
tt0480013	nm2041233	nm2041233
tt0480014	\N	\N
tt0480015	\N	\N
tt0480016	\N	nm1503110
tt0480017	\N	nm1503110
tt0480018	nm1307737	nm2042641,nm1307737
tt0480019	nm1965038	\N
tt0480020	nm0251690	nm0627272,nm1142439
tt0480021	nm0306610	nm0033054
tt0480022	nm2038220	nm2038220
tt0480023	nm2640520	nm0100785
tt0480024	nm1418397	nm2037338
tt0480025	nm0276349	nm0276349
tt0480026	nm2033235	nm2033235,nm2022321,nm2041188
tt0480027	nm2042297	nm2042297,nm1862907
tt0480028	nm1883217	nm1883217
tt0480029	nm2008694	nm2008694
tt0480030	\N	nm1313787,nm1529973
tt0480031	nm2037446	nm2037446
tt0480032	nm1473583	nm1473583
tt0480033	nm0132600	nm0564053
tt0480034	nm1435519	nm1435519
tt0480035	nm0119106	nm0119106
tt0480036	\N	\N
tt0480037	\N	\N
tt0480038	\N	\N
tt0480039	\N	\N
tt0480040	\N	\N
tt0480041	\N	\N
tt0480042	\N	\N
tt0480043	\N	\N
tt0480044	\N	\N
tt0480045	nm0671856	nm0671856
tt0480046	\N	nm0606511,nm3504405,nm2503633
tt0480047	nm1637751	nm1637751
tt0480048	nm0894812	nm0245499,nm0894812
tt0480049	nm1959268,nm1731626	nm1731626,nm1252668,nm1959268
tt0480050	nm1212598	nm1538929
tt0480051	nm0836106	nm1127255,nm0836106
tt0480052	nm2073766,nm6694514	nm2004231
tt0480053	nm1269084	nm1269084
tt0480054	nm2035118	nm2043081
tt0480055	nm0612171	\N
tt0480056	nm0362771	nm0362771,nm2036207
tt0480057	nm0825842	nm0712062,nm0825842
tt0480058	nm1860788	nm1860788
tt0480059	nm1546940	nm1546940
tt0480061	nm2037815	nm2037815,nm3006013
tt0480062	nm0786154	nm0334710,nm0786154
tt0480063	nm1423194	\N
tt0480064	nm1585417	\N
tt0480065	nm1538820	nm0867458
tt0480066	nm0332985	\N
tt0480067	nm1623358	nm1623358
tt0480068	nm2038063	nm2038063
tt0480069	nm2367389	\N
tt0480070	nm1638905,nm2039624	nm2037694,nm1638905,nm2039624
tt0480071	nm0316493,nm1171743	\N
tt0480072	nm2035737	nm2035737
tt0480073	nm2037455	nm2037455
tt0480074	nm2041835	nm1415162
tt0480075	nm2038734,nm2038548	nm2035627,nm2038548
tt0480076	\N	\N
tt0480077	nm1494966,nm1798798	nm1494966,nm1798798
tt0480078	nm1037509	nm1037509
tt0480079	nm1847621	nm1847621,nm2039072
tt0480080	nm0417434	nm0417434
tt0480081	nm2037801	nm0582035
tt0480082	nm0459996,nm1637852	nm1075038,nm0459996,nm0472863,nm6296425
tt0480083	nm0774221	nm2203642,nm0471086,nm2083914
tt0480084	nm0744546	nm1145864
tt0480085	\N	\N
tt0480086	nm3353102	\N
tt0480087	\N	\N
tt0480088	nm2043697,nm1197024	\N
tt0480089	nm3353102	\N
tt0480090	\N	\N
tt0480091	\N	\N
tt0480092	\N	\N
tt0480093	\N	\N
tt0480094	\N	nm0329679,nm0821208
tt0480095	nm5139166	\N
tt0480096	nm2043287	nm2041248
tt0480097	\N	nm1284063
tt0480098	\N	nm0031483,nm0251423,nm0423772
tt0480099	nm0904036	nm0547722,nm0904036
tt0480100	nm0395776	nm1366852
tt0480104	nm1451326	nm1451326
tt0480105	nm1993541	nm1993541
tt0480106	nm1729059	nm1729059
tt0480107	nm2035367	nm2035367
tt0480108	nm1281606	nm1281606
tt0480109	nm0728851,nm1349376,nm1986229,nm0583515,nm1802021,nm1764613,nm0994538,nm0201283,nm0937306,nm0225279,nm1094495,nm0410864,nm0402995,nm0479999	nm1986229
tt0480110	nm1729453	nm2042080
tt0480111	nm0968613	nm0968613
tt0480112	nm0744041	nm0744041
tt0480113	nm1424303	nm1424303
tt0480114	nm0097918	nm0275421
tt0480115	nm0654042	nm0654042
tt0480116	nm0515831	nm0515831
tt0480117	nm0328516	nm0328516,nm2037427,nm2035084
tt0480119	nm2042230	\N
tt0480120	nm2037698	nm2037698
tt0480121	nm2036518	\N
tt0480122	nm2007056	nm2007056
tt0480123	nm2007056	nm2007056
tt0480124	nm2007056	nm2007056
tt0480125	nm2042701	nm2042701,nm2040566
tt0480126	nm0812625	nm0812625
tt0480127	nm2040066,nm2040023	nm2040066,nm2040023
tt0480128	nm0937501	nm0937501
tt0480129	nm0061197	\N
tt0480130	nm2034495	nm2034495
tt0480131	\N	\N
tt0480132	nm0130633	nm0216582,nm3818619
tt0480133	nm0097918	\N
tt0480134	nm0097918	\N
tt0480135	nm0349785	\N
tt0480137	nm2036502	\N
tt0480138	nm2036518	\N
tt0480139	nm2036518	\N
tt0480140	nm2036518	\N
tt0480141	nm2036518	\N
tt0480142	nm2036518	\N
tt0480143	nm0713223	\N
tt0480144	nm0938124	\N
tt0480145	nm0938124	\N
tt0480146	nm0693516	\N
tt0480147	nm0693516	nm0645138
tt0480148	nm1349700	nm1349700
tt0480149	nm2036502	\N
tt0480150	nm2036502	\N
tt0480151	nm1802292	nm1802292
tt0480152	nm0209853	nm1414840,nm2038953,nm2037183
tt0480153	nm1891795	nm1891795,nm2039390,nm2037959
tt0480155	nm0515831	nm0515831
tt0480156	nm0706464	nm0706464
tt0480157	nm0097918	\N
tt0480158	\N	\N
tt0480159	\N	\N
tt0480160	nm0728435	nm0728435
tt0480161	nm0097918	\N
tt0480162	nm0097918	\N
tt0480163	nm0266138	nm1001327
tt0480164	nm0844603	nm0746889
tt0480165	nm0713223	nm0107940
tt0480166	nm0097918	\N
tt0480168	nm0130633	\N
tt0480169	nm0097918	\N
tt0480170	nm2036518	\N
tt0480171	nm0097918,nm0349785	\N
tt0480172	nm2038055	nm2038055
tt0480173	nm1385560	nm1385560
tt0480174	nm0515831	nm0515831
tt0480175	\N	\N
tt0480176	nm1435860	\N
tt0480178	nm0706464	nm0706464
tt0480179	nm0097918	\N
tt0480180	nm0305762	nm0305762
tt0480181	nm0097918	\N
tt0480182	nm0515831,nm0173096	nm0173096,nm0515831
tt0480183	nm2036550	nm2036550
tt0480184	nm0097918	\N
tt0480185	nm0706464	nm0706464
tt0480186	nm2044039	\N
tt0480187	nm2040774	\N
tt0480188	nm0130633	nm0401076
tt0480189	nm0883846	nm2041838
tt0480191	nm0097918	\N
tt0480192	nm0097918	\N
tt0480193	nm0097918	\N
tt0480194	nm0097918	\N
tt0480195	nm2040021,nm1435623	nm1435623,nm2040021
tt0480196	nm0097918	\N
tt0480197	nm0503415	\N
tt0480200	nm0842465,nm0203976	\N
tt0480201	nm0832948	\N
tt0480202	nm0468187	nm0468187,nm1729423
tt0480203	nm1897278	nm1897278
tt0480204	nm2036518	\N
tt0480205	nm2036518	\N
tt0480206	\N	\N
tt0480207	nm1877219	nm1877219,nm2018358
tt0480208	nm0333455,nm0102558,nm0336074	\N
tt0480209	nm0097918	\N
tt0480210	nm2036518	\N
tt0480211	nm1458965	nm1458965
tt0480212	nm0097918	\N
tt0480213	nm2040208	nm2040208
tt0480214	\N	\N
tt0480215	\N	\N
