tconst	directors	writers
tt12571104	\N	\N
tt12571106	nm9593166	nm11515125,nm11515124
tt12571108	nm9593166	nm11515125,nm11515124
tt12571112	nm9593166	nm11515125,nm11515124
tt12571114	nm9593166	nm11515125,nm11515124
tt12571116	nm9593166	nm11515125,nm11515124
tt12571118	nm9593166	nm11515125,nm11515124
tt12571120	nm9593166	nm11515125,nm11515124
tt12571122	nm9593166	nm11515125,nm11515124
tt12571124	\N	nm2220094
tt12571126	nm9593166	nm11515125,nm11515124
tt12571128	nm9593166	nm11515125,nm11515124
tt12571130	nm9593166	nm11515125,nm11515124
tt12571132	nm0803069,nm11682117,nm6810978,nm11682118,nm11682116	\N
tt12571134	nm10552292	nm10552292
tt12571138	nm11682121	nm11515125,nm11515124
tt12571140	\N	\N
tt12571144	nm11682124,nm11682125	\N
tt12571148	nm4079537	\N
tt12571150	\N	\N
tt12571152	nm0098079	nm0098079
tt12571156	nm2059232,nm0827295,nm3467147,nm0547725	nm2645259,nm0547725
tt12571160	\N	\N
tt12571162	\N	\N
tt12571164	nm11682142	nm11682148
tt12571166	nm3310601	nm3310597,nm5425920,nm7095474
tt12571168	\N	\N
tt12571170	nm11682153	\N
tt12571172	\N	\N
tt12571174	nm4079537	\N
tt12571176	\N	\N
tt12571178	nm11682159,nm3164282	nm3164282
tt12571180	nm4079537	\N
tt12571182	\N	\N
tt12571188	\N	\N
tt12571190	\N	nm10220144,nm5881635,nm2820268
tt12571192	\N	\N
tt12571196	\N	\N
tt12571198	nm3847435	\N
tt12571200	\N	\N
tt12571202	\N	\N
tt12571204	\N	\N
tt12571206	\N	\N
tt12571208	\N	\N
tt12571210	\N	\N
tt12571214	nm11682177	\N
tt12571216	\N	\N
tt12571218	\N	\N
tt12571220	\N	\N
tt12571222	\N	\N
tt12571226	\N	\N
tt12571230	\N	\N
tt12571232	\N	\N
tt12571238	\N	\N
tt12571240	\N	\N
tt12571242	\N	\N
tt12571244	\N	\N
tt12571246	nm0831968,nm1016686,nm0562137,nm0820121	nm1014173,nm0312076,nm0763445,nm0294440,nm1012154,nm0831968
tt12571248	nm11682125,nm11682124	\N
tt12571250	nm11533725	nm10641731
tt12571252	\N	\N
tt12571254	nm11444717	\N
tt12571256	nm11681102	nm11681102
tt12571258	\N	\N
tt12571260	nm11682198	\N
tt12571264	nm11533725	nm10641731
tt12571266	\N	\N
tt12571268	nm5099469	\N
tt12571270	nm2528094	\N
tt12571272	nm11682216	\N
tt12571274	\N	\N
tt12571276	nm7131329	nm10641731
tt12571278	\N	\N
tt12571280	nm11444717	\N
tt12571282	nm7131329	nm10641731
tt12571286	nm0018720	\N
tt12571288	\N	\N
tt12571294	nm11682225	\N
tt12571296	nm11553554	nm10641731
tt12571298	nm11553554	nm10641731
tt12571302	nm2528094	nm2528094
tt12571304	nm4552361	nm3454608,nm2368001,nm2982003
tt12571308	nm2528094	\N
tt12571310	nm11678579	nm11678579
tt12571312	nm2528094	\N
tt12571314	nm6654066	nm7867236,nm8943881
tt12571316	nm3873157	\N
tt12571318	nm1815557,nm7434735	nm7434735,nm1815557
tt12571320	nm2528094	nm2528094
tt12571322	nm5922405	nm5496463,nm5922405
tt12571326	nm0018720	\N
tt12571328	\N	\N
tt12571330	nm10042343	nm10042343
tt12571332	nm2528094	\N
tt12571336	nm6666470	nm6666470
tt12571338	nm3359616	nm8805560,nm1136510,nm3416212,nm3436279,nm9565921,nm10521604,nm1137947,nm9371052
tt12571340	nm2528094	\N
tt12571342	\N	\N
tt12571344	nm11682294,nm11682293	nm11682294,nm11682293
tt12571346	\N	\N
tt12571348	nm2528094	\N
tt12571350	\N	\N
tt12571352	\N	\N
tt12571356	nm0230032	\N
tt12571362	nm10547439,nm10613359	nm10547439,nm10613359
tt12571364	\N	\N
tt12571366	\N	\N
tt12571368	\N	\N
tt12571370	nm8998799	nm8998799
tt12571372	nm8998799	nm8998799
tt12571376	\N	\N
tt12571378	\N	\N
tt12571382	nm5278349	\N
tt12571386	nm10735885	nm10735885
tt12571388	\N	\N
tt12571392	\N	\N
tt12571394	nm11678119	nm11678119
tt12571396	\N	\N
tt12571398	nm5303029	nm3309571,nm0912726,nm6260002
tt12571400	\N	\N
tt12571404	\N	\N
tt12571406	nm2120400	nm2120400
tt12571410	nm1569691	\N
tt12571412	nm11585336	nm11585336
tt12571414	nm11678119	nm11678119
tt12571416	nm5278349	\N
tt12571418	nm5838565	nm5838565
tt12571420	nm0040809	nm0040809
tt12571422	nm2785537	nm2785537
tt12571426	nm11678119	nm11678119
tt12571428	\N	\N
tt12571430	\N	\N
tt12571432	nm11682383	\N
tt12571434	\N	\N
tt12571436	nm0781418	nm0452132,nm0686211,nm0743665,nm0748290,nm0791044
tt12571438	nm3833313	\N
tt12571440	\N	\N
tt12571442	\N	\N
tt12571444	\N	\N
tt12571446	nm0770473	nm0718107,nm3640256,nm2103526,nm2778199,nm9051734,nm9629794
tt12571448	\N	nm0452132,nm0686211,nm0743665,nm0748290,nm0791044
tt12571450	nm0672627	nm0452132,nm0686211,nm0743665,nm0748290,nm0791044
tt12571452	\N	\N
tt12571454	\N	nm0452132,nm0686211,nm0743665,nm0748290,nm0791044
tt12571456	\N	\N
tt12571458	\N	\N
tt12571460	\N	\N
tt12571462	nm0173199	\N
tt12571464	\N	\N
tt12571466	\N	\N
tt12571468	nm0190421,nm2296721,nm1765043,nm0703122	nm5093119,nm2077444,nm1761004,nm2145570,nm0684600,nm4082709,nm5313165,nm2773769
tt12571470	nm3793475	\N
tt12571472	nm1765043,nm2296721,nm0190421,nm0703122	nm5093119,nm2077444,nm1761004,nm2145570,nm0684600,nm4082709,nm5313165,nm2773769
tt12571474	\N	\N
tt12571476	\N	\N
tt12571478	nm0190421,nm1765043,nm0703122,nm2296721	nm5093119,nm2077444,nm1761004,nm2145570,nm0684600,nm4082709,nm5313165,nm2773769
tt12571480	\N	\N
tt12571482	\N	\N
tt12571484	nm0190421,nm0703122,nm1765043,nm2296721	nm5093119,nm2077444,nm1761004,nm2145570,nm0684600,nm4082709,nm5313165,nm2773769
tt12571486	\N	\N
tt12571488	nm0190421,nm1765043,nm2296721,nm0703122	nm5093119,nm2077444,nm1761004,nm2145570,nm0684600,nm4082709,nm5313165,nm2773769
tt12571494	\N	\N
tt12571498	nm11648783	\N
tt12571500	\N	\N
tt12571502	\N	\N
tt12571504	\N	\N
tt12571506	\N	\N
tt12571508	nm3164282,nm8980236	nm3164282
tt12571510	\N	\N
tt12571512	\N	\N
tt12571514	\N	\N
tt12571516	\N	\N
tt12571518	\N	\N
tt12571520	\N	\N
tt12571522	nm4143590,nm5362260	\N
tt12571524	\N	\N
tt12571526	\N	\N
tt12571528	nm4487327	nm4487327
tt12571530	\N	\N
tt12571532	nm11682407	nm8722308,nm11682408,nm11682409
tt12571534	nm4143590,nm5362260	\N
tt12571536	\N	\N
tt12571538	nm0672627	nm0452132,nm0686211,nm0743665,nm0748290,nm0791044
tt12571540	\N	\N
tt12571542	nm5362260,nm4143590	\N
tt12571544	nm1969810	nm11084155
tt12571546	\N	\N
tt12571548	nm4143590,nm5362260	\N
tt12571550	nm2176420	nm0914844,nm4699774,nm2282541,nm5368990,nm2529002
tt12571552	\N	\N
tt12571554	nm5362260,nm4143590	\N
tt12571556	nm11682416	nm11682417
tt12571558	nm7337199	\N
tt12571560	\N	\N
tt12571562	nm4143590,nm5362260	\N
tt12571564	\N	\N
tt12571566	\N	\N
tt12571568	\N	\N
tt12571572	nm5362260,nm4143590	\N
tt12571574	\N	\N
tt12571578	\N	\N
tt12571580	nm5362260,nm4143590	\N
tt12571582	nm7687089	nm8866425,nm9831649
tt12571584	\N	\N
tt12571586	\N	\N
tt12571588	nm5362260,nm4143590	\N
tt12571590	\N	\N
tt12571592	nm3683483	\N
tt12571594	\N	\N
tt12571596	\N	\N
tt12571598	nm2867462	nm2867462,nm2137752,nm2242862,nm9498277
tt12571600	\N	\N
tt12571602	nm2867462	nm2867462,nm2137752,nm2242862,nm9498277
tt12571604	nm4856851,nm2029172	nm12981877,nm6215457
tt12571606	\N	\N
tt12571610	nm2867462	nm2867462,nm2137752,nm2242862,nm9498277
tt12571612	nm2867462	nm2867462,nm2137752,nm2242862,nm9498277
tt12571614	nm1410110	nm1410110
tt12571616	\N	\N
tt12571618	nm2867462	nm2867462,nm2137752,nm2242862,nm9498277
tt12571620	\N	\N
tt12571622	\N	\N
tt12571624	\N	\N
tt12571626	\N	\N
tt12571628	nm1185886	nm1185886
tt12571630	nm3420750	nm11682462
tt12571632	nm7687089	nm8866425,nm9831649
tt12571634	\N	\N
tt12571636	\N	\N
tt12571638	\N	\N
tt12571640	\N	\N
tt12571642	\N	\N
tt12571644	\N	\N
tt12571646	\N	\N
tt12571648	\N	\N
tt12571650	nm3868141	\N
tt12571652	\N	\N
tt12571654	nm7540971	nm7540971
tt12571656	\N	\N
tt12571658	\N	\N
tt12571662	\N	\N
tt12571664	nm5954636	nm5954636
tt12571666	nm5434945,nm9260959	nm5434945
tt12571668	nm10677120	nm10677120
tt12571670	nm1030955	\N
tt12571672	\N	\N
tt12571674	nm7626414,nm2029172	nm7426354
tt12571676	\N	\N
tt12571678	nm3658985	nm3658985,nm1189581
tt12571680	nm10529616	\N
tt12571682	\N	\N
tt12571684	\N	\N
tt12571686	\N	\N
tt12571688	\N	\N
tt12571690	\N	\N
tt12571692	\N	\N
tt12571694	\N	\N
tt12571696	nm0957169	nm6789910,nm1151096
tt12571698	\N	\N
tt12571700	\N	\N
tt12571702	\N	\N
tt12571706	\N	\N
tt12571708	nm11682512	nm11673420
tt12571710	\N	\N
tt12571712	\N	\N
tt12571718	\N	\N
tt12571720	\N	\N
tt12571722	\N	\N
tt12571724	\N	\N
tt12571726	\N	\N
tt12571728	nm8287484	nm7741794
tt12571730	\N	\N
tt12571732	\N	\N
tt12571740	\N	\N
tt12571742	\N	\N
tt12571744	\N	\N
tt12571746	\N	\N
tt12571748	\N	\N
tt12571750	nm2029172	nm6215457
tt12571754	nm2029172	nm6215457
tt12571758	\N	\N
tt12571762	nm6997682	nm5846427,nm6997682
tt12571764	\N	\N
tt12571766	\N	\N
tt12571768	nm7174343	\N
tt12571770	nm3335187	nm3335187
tt12571772	nm11529413	nm9284136
tt12571774	\N	\N
tt12571776	nm3546420	nm11682560
tt12571778	nm6839281	nm8970548,nm4060172,nm5173042
tt12571780	nm3877386	nm6838485,nm11682564
tt12571782	nm9112998	nm4521581
tt12571786	\N	\N
tt12571788	\N	nm11685940,nm5110530
tt12571790	\N	nm0924345
tt12571792	nm7512310	nm7386614,nm10539463
tt12571794	\N	nm0924345
tt12571800	\N	\N
tt12571804	nm2806489	\N
tt12571806	nm10022395	nm10022395
tt12571808	\N	\N
tt12571810	nm11682599	nm11682600
tt12571814	nm0665889	nm0050198,nm2758012,nm4737401,nm8796700,nm1729395,nm2578339,nm3615800,nm8053058,nm2296563
tt12571816	nm0665889	nm0050198,nm2758012,nm4737401,nm8796700,nm1729395,nm2578339,nm3615800,nm8053058,nm2296563
tt12571818	nm9806008,nm5291036	nm5291036,nm11667380,nm9806008,nm0940974
tt12571820	nm4193488	nm4193488
tt12571822	nm0665889	nm0050198,nm2758012,nm4737401,nm8796700,nm1729395,nm2578339,nm3615800,nm8053058,nm2296563
tt12571824	\N	\N
tt12571826	nm0665889	nm0050198,nm2758012,nm4737401,nm8796700,nm1729395,nm2578339,nm3615800,nm8053058,nm2296563
