tconst	directors	writers
tt2280000	nm5150469	nm5150469
tt2280001	\N	\N
tt2280002	nm5150469	nm5150469
tt2280003	\N	nm1934589
tt2280004	nm3729796	nm3729796
tt2280005	\N	\N
tt2280006	nm3533796	\N
tt2280007	nm1841063,nm0704289	nm4012501,nm3541637,nm2653751,nm0734570
tt2280008	nm1448814	nm3636371,nm10610347,nm1957817
tt2280009	nm2667532,nm2122478	nm2122478,nm0821786
tt2280011	\N	\N
tt2280012	nm5150469	nm5150469
tt2280013	nm2433075,nm2247243	nm2247243,nm2433075
tt2280015	nm1693484,nm0607695,nm0353902,nm0926444	nm0397410,nm1444883
tt2280016	nm5150469	nm5150469
tt2280017	nm0353902,nm1693484,nm0926444,nm0607695	nm2023084,nm0397410
tt2280019	nm0353902,nm1693484,nm0926444,nm0607695	nm2023084
tt2280021	nm0926444,nm0353902,nm1693484,nm0607695	nm2023084,nm0759128
tt2280022	nm5168514	nm5168514
tt2280023	nm0607695,nm0926444,nm0353902,nm1693484	nm1444883
tt2280025	nm1693484,nm0607695,nm0353902,nm0926444	nm0759128,nm1444883
tt2280026	nm5150469	nm5150469
tt2280027	nm0926444,nm0353902,nm1693484,nm0607695	nm1444883
tt2280028	nm5168349	nm5168256,nm5168349
tt2280029	nm0607695,nm0926444,nm0353902,nm1693484	nm2954947,nm1444883
tt2280031	nm0926444,nm0607695,nm1693484,nm0353902	nm1444883,nm0825620
tt2280032	nm3533796	nm3533796
tt2280033	nm0353902,nm0926444,nm1693484,nm0607695	nm2023084,nm0825620
tt2280034	\N	\N
tt2280035	nm0926444,nm0607695,nm0353902,nm1693484	nm0759128,nm1444883
tt2280036	nm5066257	nm5167570
tt2280037	nm1693484,nm0353902,nm0926444,nm0607695	nm0397410,nm1444883
tt2280039	nm0607695,nm1693484,nm0926444,nm0353902	nm1444883
tt2280041	nm1693484,nm0607695,nm0353902,nm0926444	nm1444883
tt2280042	nm2281826	nm3433604,nm1770866
tt2280043	nm1693484,nm0607695,nm0353902,nm0926444	nm1444883,nm0825620
tt2280045	nm0607695,nm0353902,nm0926444,nm1693484	nm1444883
tt2280046	nm5150469	nm5150469
tt2280047	nm0926444,nm0353902,nm0607695,nm1693484	nm2023084,nm0397410
tt2280048	nm2645503	nm2645503,nm5057901,nm3492204
tt2280049	nm1693484,nm0607695,nm0353902,nm0926444	nm0759128,nm1444883
tt2280050	\N	\N
tt2280051	nm0926444,nm0607695,nm1693484,nm0353902	nm1682741,nm2047890,nm1444883
tt2280053	nm0607695,nm0926444,nm0353902,nm1693484	nm0759128,nm1444883
tt2280054	nm5150469	nm5150469
tt2280055	nm0607695,nm0926444,nm1693484,nm0353902	nm2023084,nm0397410
tt2280056	nm5150469	nm5150469
tt2280057	nm1693484,nm0926444,nm0607695,nm0353902	nm0397410,nm1444883
tt2280058	nm5150469	nm5150469
tt2280059	nm0926444,nm0353902,nm1693484,nm0607695	nm0759128,nm1444883
tt2280060	nm5150469	nm5150469,nm0002071,nm0570912,nm0000604
tt2280061	nm0607695,nm0353902,nm1693484,nm0926444	nm1444883
tt2280062	nm5150469	nm5150469
tt2280063	nm1693484,nm0607695,nm0926444,nm0353902	nm2023084,nm0397410
tt2280064	nm1095595	nm1095595
tt2280065	nm1693484,nm0607695,nm0353902,nm0926444	nm0759128,nm1444883
tt2280066	nm1343303,nm1458283,nm1319852,nm0198366,nm0746370,nm1448814	nm1343526,nm1343527,nm0746370
tt2280067	nm3562403,nm4720761,nm2281602,nm1150208,nm4760683	nm0015044,nm2638275,nm1191049,nm5076709,nm2668432
tt2280069	\N	\N
tt2280070	\N	\N
tt2280071	\N	\N
tt2280072	nm0221841,nm0709835	nm0355823,nm0709835,nm0888577
tt2280073	nm2087284,nm0422357	nm4123495,nm4123853,nm2653751
tt2280074	nm3716177	nm3716177,nm3724464
tt2280076	nm5150469	nm5150469
tt2280078	nm5150469	nm5150469
tt2280079	nm1542079	nm2771158,nm4486392,nm4097930,nm1628335
tt2280080	nm3533796	\N
tt2280081	\N	\N
tt2280082	nm4996576	nm4730655
tt2280083	\N	nm1314316
tt2280084	nm5167445	nm5167445,nm0382512
tt2280085	nm0003571	nm0107402,nm2148402,nm3644894,nm4139274
tt2280087	nm0468066	nm0107402,nm0335411,nm3644894,nm4139274
tt2280089	nm0807932	nm0069074,nm1453745,nm0136333,nm0770886
tt2280090	nm3533796	\N
tt2280091	\N	\N
tt2280093	nm1618147	nm1618263
tt2280094	nm4950820	\N
tt2280095	nm1327493	\N
tt2280096	nm5251796	nm4890894
tt2280097	nm1327493	\N
tt2280098	nm5150469	nm5150469
tt2280099	nm1327493	\N
tt2280103	\N	\N
tt2280104	\N	\N
tt2280105	\N	\N
