tconst	directors	writers
tt18360002	\N	nm1035719,nm2044943,nm3341189,nm3341188,nm3352256
tt18360004	\N	nm1035719,nm2044943,nm3341189,nm3341188,nm3352256
tt18360006	\N	nm1035719,nm2044943,nm3341189,nm3341188,nm3352256
tt18360014	\N	nm1035719,nm2044943,nm3341189,nm3341188,nm3352256
tt18360018	\N	nm1035719,nm2044943,nm3341189,nm3341188,nm3352256
tt18360020	\N	nm1035719,nm2044943,nm3341189,nm3341188,nm3352256
tt18360022	\N	nm1035719,nm2044943,nm3341189,nm3341188,nm3352256
tt18360024	\N	\N
tt18360026	\N	\N
tt18360028	\N	nm1035719,nm2044943,nm3341189,nm3341188,nm3352256
tt18360030	\N	nm1035719,nm2044943,nm3341189,nm3341188,nm3352256
tt18360036	\N	nm1035719,nm2044943,nm3341189,nm3341188,nm3352256
tt18360038	\N	nm1035719,nm2044943,nm3341189,nm3341188,nm3352256
tt18360040	\N	nm1035719,nm2044943,nm3341189,nm3341188,nm3352256
tt18360042	\N	nm1035719,nm2044943,nm3341189,nm3341188,nm3352256
tt18360044	\N	nm1035719,nm2044943,nm3341189,nm3341188,nm3352256
tt18360046	\N	nm1035719,nm2044943,nm3341189,nm3341188,nm3352256
tt18360050	\N	\N
tt18360052	\N	nm1035719,nm2044943,nm3341189,nm3341188,nm3352256
tt18360056	\N	nm1035719,nm2044943,nm3341189,nm3341188,nm3352256
tt18360060	\N	nm1035719,nm2044943,nm3341189,nm3341188,nm3352256
tt18360062	\N	nm1035719,nm2044943,nm3341189,nm3341188,nm3352256
tt18360064	\N	nm1035719,nm2044943,nm3341189,nm3341188,nm3352256
tt18360066	\N	nm1035719,nm2044943,nm3341189,nm3341188,nm3352256
tt18360072	\N	nm1035719,nm2044943,nm3341189,nm3341188,nm3352256
tt18360074	nm13438526	nm13438526
tt18360078	\N	nm1035719,nm2044943,nm3341189,nm3341188,nm3352256
tt18360080	\N	\N
tt18360086	\N	nm1035719,nm2044943,nm3341189,nm3341188,nm3352256
tt18360088	\N	nm1035719,nm2044943,nm3341189,nm3341188,nm3352256
tt18360092	\N	nm1035719,nm2044943,nm3341189,nm3341188,nm3352256
tt18360094	\N	nm1035719,nm2044943,nm3341189,nm3341188,nm3352256
tt18360096	\N	nm1035719,nm2044943,nm3341189,nm3341188,nm3352256
tt18360098	\N	\N
tt18360100	\N	nm1035719,nm2044943,nm3341189,nm3341188,nm3352256
tt18360102	\N	nm1035719,nm2044943,nm3341189,nm3341188,nm3352256
tt18360104	\N	nm1035719,nm2044943,nm3341189,nm3341188,nm3352256
tt18360106	\N	\N
tt18360108	\N	nm1035719,nm2044943,nm3341189,nm3341188,nm3352256
tt18360110	\N	nm1035719,nm2044943,nm3341189,nm3341188,nm3352256
tt18360112	\N	nm1035719,nm2044943,nm3341189,nm3341188,nm3352256
tt18360114	\N	nm1035719,nm2044943,nm3341189,nm3341188,nm3352256
tt18360116	\N	nm1035719,nm2044943,nm3341189,nm3341188,nm3352256
tt18360118	\N	nm1035719,nm2044943,nm3341189,nm3341188,nm3352256
tt18360120	\N	nm1035719,nm2044943,nm3341189,nm3341188,nm3352256
tt18360122	\N	nm1035719,nm2044943,nm3341189,nm3341188,nm3352256
tt18360124	nm3501543	nm13444828
tt18360126	\N	nm1035719,nm2044943,nm3341189,nm3341188,nm3352256
tt18360128	\N	nm1035719,nm2044943,nm3341189,nm3341188,nm3352256
tt18360130	\N	nm1035719,nm2044943,nm3341189,nm3341188,nm3352256
tt18360132	\N	nm1035719,nm2044943,nm3341189,nm3341188,nm3352256
tt18360134	\N	nm1035719,nm2044943,nm3341189,nm3341188,nm3352256
tt18360136	\N	nm1035719,nm2044943,nm3341189,nm3341188,nm3352256
tt18360138	\N	nm1035719,nm2044943,nm3341189,nm3341188,nm3352256
tt18360140	\N	nm1035719,nm2044943,nm3341189,nm3341188,nm3352256
tt18360142	\N	nm1035719,nm2044943,nm3341189,nm3341188,nm3352256
