tconst	directors	writers
tt17820086	\N	\N
tt17820106	\N	\N
tt17820176	\N	\N
tt17820286	\N	\N
tt17820326	\N	\N
tt17820468	nm9806564	nm9806564
tt17820578	\N	\N
tt17820594	\N	\N
tt17820668	\N	\N
tt17820702	\N	\N
tt17820828	\N	\N
tt17821010	\N	\N
tt17821014	\N	\N
tt17821118	\N	\N
tt17821128	\N	\N
tt17821202	nm13364215	nm13364216,nm13364215
tt17821234	\N	\N
tt17821266	nm3714436	nm3714436
tt17821268	\N	\N
tt17821274	\N	\N
tt17821276	\N	\N
tt17821278	\N	\N
tt17821288	\N	\N
tt17821306	\N	\N
tt17821350	\N	\N
tt17821354	\N	\N
tt17821356	\N	nm13368969
tt17821366	\N	\N
tt17821368	\N	\N
tt17821374	\N	\N
tt17821384	\N	\N
tt17821388	\N	\N
tt17821416	\N	\N
tt17821418	\N	\N
tt17821428	nm5706265	nm5706265
tt17821442	\N	\N
tt17821448	\N	\N
tt17821450	\N	\N
tt17821456	\N	\N
tt17821470	\N	\N
tt17821478	\N	\N
tt17821488	\N	\N
tt17821514	\N	\N
tt17821530	\N	\N
tt17821558	\N	\N
tt17821568	\N	\N
tt17821578	nm12941306	nm12941306
tt17821580	\N	\N
tt17821588	\N	\N
tt17821594	\N	nm11812130
tt17821596	\N	\N
tt17821618	\N	\N
tt17821620	nm13369024,nm13369023	\N
tt17821628	\N	\N
tt17821636	\N	\N
tt17821676	\N	nm10942230
tt17821686	\N	\N
tt17821714	\N	\N
tt17821716	\N	nm1179654
tt17821722	\N	\N
tt17821748	\N	\N
tt17821754	\N	\N
tt17821766	\N	\N
tt17821768	nm9419552	\N
tt17821776	nm13324468	\N
tt17821780	\N	nm12049021
tt17821782	\N	\N
tt17821786	\N	\N
tt17821788	\N	\N
tt17821790	\N	\N
tt17821796	\N	\N
tt17821802	\N	\N
tt17821806	\N	\N
tt17821812	nm13190692	nm11312373
tt17821814	\N	\N
tt17821816	\N	\N
tt17821824	\N	\N
tt17821828	nm9806564	nm9806564
tt17821836	\N	\N
tt17821848	\N	\N
tt17821858	\N	\N
tt17821872	\N	\N
tt17821894	\N	\N
tt17821898	\N	\N
tt17821934	\N	\N
tt17821996	\N	\N
tt17822150	\N	\N
tt17822212	\N	\N
tt17822238	nm12379060	nm12379060
tt17822242	\N	\N
tt17822282	\N	\N
tt17822328	\N	\N
tt17822360	\N	\N
tt17822364	nm13369060	nm13369060
tt17822474	\N	\N
tt17822482	\N	\N
tt17822686	nm8707194	nm8707194
tt17822690	\N	\N
tt17822740	nm9806564	nm9806564
tt17822780	\N	\N
tt17822826	nm3968711	\N
tt17822878	\N	\N
tt17822900	nm0023355	nm0023355
tt17822962	\N	\N
tt17823038	\N	\N
tt17823062	nm0771362	nm0771362
tt17823126	nm9806564	nm9806564
tt17823168	\N	\N
tt17823388	\N	nm11812129
tt17823410	\N	\N
tt17823452	nm7263203	nm7263203
tt17823710	nm9806564	nm9806564
tt17823802	nm3192488	nm3192488
tt17824262	\N	nm11673090
tt17824424	\N	\N
tt17824440	nm0303542	nm0631100
tt17824448	\N	\N
tt17824450	\N	\N
tt17824458	\N	\N
tt17824466	\N	\N
tt17824468	\N	\N
tt17824522	\N	\N
tt17824538	nm9695426	nm9695426
tt17824550	\N	nm13349631
tt17824562	\N	\N
tt17824602	nm0942367	\N
tt17824648	\N	\N
tt17824674	\N	\N
tt17824682	\N	nm2253512
tt17824698	nm13294811	nm13294818,nm13365613
tt17824722	\N	\N
tt17824814	nm0053484,nm0360253	\N
tt17824832	nm9419552	\N
tt17824840	nm0303542	nm0303542,nm0631100
tt17824844	\N	\N
tt17824898	nm11648783	\N
tt17824906	nm3192488	nm3192488
tt17824908	\N	\N
tt17824912	nm1452641	\N
tt17824914	\N	\N
tt17824918	\N	\N
tt17824920	\N	nm0421114
tt17824922	\N	\N
tt17824924	\N	\N
tt17824926	\N	\N
tt17824928	\N	\N
tt17824930	nm13369138	nm13369138
tt17824932	\N	\N
tt17824934	\N	\N
tt17824936	\N	\N
tt17824938	\N	\N
tt17824940	\N	\N
tt17824942	\N	\N
tt17824944	\N	\N
tt17824948	\N	nm4526964
tt17824950	\N	\N
tt17824952	\N	\N
tt17824954	\N	\N
tt17824956	\N	nm0122745,nm2052633,nm4953687
tt17824958	\N	\N
tt17824960	nm7344457	nm8290353,nm7344457
tt17824964	\N	\N
tt17824968	nm0824270	\N
tt17824970	\N	\N
tt17824972	\N	nm8053058
tt17824974	\N	\N
tt17824976	nm2081630	nm8053058
tt17824978	\N	nm8053058
tt17824980	nm2081630	nm8053058
tt17824982	nm2081630	nm8053058
tt17824984	nm13369241,nm3078578	nm3078578
tt17824986	\N	\N
tt17824988	nm1452641	\N
tt17824990	nm2617282,nm11408543	\N
tt17824994	\N	\N
tt17824996	\N	\N
tt17825000	\N	\N
tt17825002	\N	\N
tt17825006	nm11118791	nm11118786,nm11118785,nm11118787
tt17825010	\N	\N
tt17825012	nm11170433	\N
tt17825014	\N	\N
tt17825016	nm11118791	nm11118786,nm11118785,nm11118787
tt17825022	\N	\N
tt17825024	nm1556152	\N
tt17825026	\N	\N
tt17825028	\N	\N
tt17825032	\N	\N
tt17825034	\N	\N
tt17825036	nm7609903	nm11351019
tt17825038	nm5469899,nm5335617	nm5335617,nm13369299,nm5469899
tt17825040	nm7609903	nm11351019
tt17825042	nm1556152	\N
tt17825044	nm9240395,nm12669273	nm11910016
tt17825046	nm1556152	\N
tt17825048	\N	\N
tt17825050	nm10497760,nm2375975	nm9223061,nm11871999
tt17825052	\N	\N
tt17825054	nm13369307	nm13369307
tt17825056	nm8620943	\N
tt17825058	nm2375975,nm10497760	nm9223061,nm11871999
tt17825060	nm10497760,nm2375975	nm9223061,nm11871999
tt17825062	\N	\N
tt17825064	nm2375975,nm10497760	nm9223061,nm11871999
tt17825066	nm10497760,nm2375975	nm9223061,nm11871999
tt17825068	nm3250938	\N
tt17825070	nm1363301	\N
tt17825074	nm12133778	nm12133778
tt17825076	\N	\N
tt17825078	nm0004035	nm0004035
tt17825080	\N	\N
tt17825082	nm1556152	\N
tt17825084	\N	\N
tt17825086	\N	\N
tt17825088	\N	\N
tt17825090	\N	\N
tt17825094	\N	\N
tt17825096	\N	\N
tt17825790	nm1841063	nm1762121,nm4028633,nm1293423
tt17825898	nm1841063	nm1762121,nm4028633,nm1293423
tt17826112	nm8620943	\N
tt17826404	\N	\N
tt17826772	nm13863866	\N
tt17826852	\N	\N
tt17827158	\N	\N
tt17827178	\N	\N
tt17827188	\N	\N
tt17827194	nm8831088	nm8831088
tt17827286	\N	\N
tt17827358	\N	\N
tt17827992	nm9983432	\N
tt17828180	\N	\N
tt17828896	\N	\N
tt17829282	nm8620943	\N
tt17829328	\N	\N
tt17829524	\N	\N
tt17829526	\N	\N
tt17829574	nm6063870	nm6063870
tt17829630	\N	\N
tt17829710	\N	\N
tt17829862	\N	\N
