tconst	directors	writers
tt12730236	\N	\N
tt12730238	\N	\N
tt12730240	\N	\N
tt12730242	\N	\N
tt12730244	\N	nm9097639,nm11739319
tt12730246	\N	\N
tt12730248	\N	\N
tt12730250	\N	\N
tt12730252	\N	\N
tt12730254	\N	\N
tt12730256	\N	nm9097639,nm11739319
tt12730258	\N	\N
tt12730260	\N	\N
tt12730262	\N	\N
tt12730264	\N	\N
tt12730266	\N	\N
tt12730268	\N	nm9097639,nm11739319
tt12730270	\N	\N
tt12730272	\N	\N
tt12730274	\N	\N
tt12730276	\N	\N
tt12730278	\N	\N
tt12730280	\N	\N
tt12730284	\N	\N
tt12730286	\N	nm9097639,nm11739319
tt12730288	\N	nm9097639,nm11739319
tt12730290	nm0050472	nm1303197,nm1085902
tt12730292	\N	nm9097639,nm11739319
tt12730294	\N	nm9097639,nm11739319
tt12730298	\N	\N
tt12730300	\N	nm9097639,nm11739319
tt12730302	nm0646019	nm1375364
tt12730306	\N	nm9097639,nm11739319
tt12730308	\N	nm9097639,nm11739319
tt12730310	nm9311308	nm0804003,nm2057748,nm1060835
tt12730312	\N	nm9097639,nm11739319
tt12730318	nm11741191	nm11741191
tt12730320	\N	nm9097639,nm11739319
tt12730322	nm2367628	nm11746448
tt12730324	\N	nm9097639,nm11739319
tt12730326	\N	\N
tt12730328	\N	nm9097639,nm11739319
tt12730330	\N	\N
tt12730332	\N	nm9097639,nm11739319
tt12730334	\N	nm9097639,nm11739319
tt12730336	\N	nm9097639,nm11739319
tt12730340	\N	nm9097639,nm11739319
tt12730342	\N	nm9097639,nm11739319
tt12730344	\N	nm9097639,nm11739319
tt12730346	\N	nm9097639,nm11739319
tt12730348	nm13394994	\N
tt12730350	\N	\N
tt12730352	\N	nm9097639,nm11739319
tt12730354	nm4874594	nm4874594
tt12730356	\N	nm9097639,nm11739319
tt12730358	\N	nm9097639,nm11739319
tt12730360	\N	\N
tt12730362	\N	\N
tt12730364	\N	nm9097639,nm11739319
tt12730366	\N	\N
tt12730368	\N	nm9097639,nm11739319
tt12730370	\N	\N
tt12730372	\N	nm9097639,nm11739319
tt12730374	\N	\N
tt12730376	\N	\N
tt12730378	\N	nm9097639,nm11739319
tt12730380	\N	\N
tt12730382	\N	nm9097639,nm11739319
tt12730384	\N	\N
tt12730386	\N	\N
tt12730388	\N	\N
tt12730390	nm3848647	nm3848647
tt12730392	\N	\N
tt12730396	\N	\N
tt12730398	\N	\N
tt12730400	\N	\N
tt12730402	\N	\N
tt12730404	\N	\N
tt12730406	\N	\N
tt12730408	\N	\N
tt12730410	\N	\N
tt12730412	\N	\N
tt12730414	\N	\N
tt12730416	\N	\N
tt12730418	\N	\N
tt12730420	\N	\N
tt12730422	\N	\N
tt12730424	\N	\N
tt12730426	\N	\N
tt12730428	\N	\N
tt12730430	\N	\N
tt12730432	\N	\N
tt12730434	\N	\N
tt12730436	\N	\N
tt12730438	\N	\N
tt12730440	\N	\N
tt12730442	\N	\N
tt12730444	\N	\N
tt12730446	\N	\N
tt12730448	\N	\N
tt12730450	\N	\N
tt12730452	nm0884299	nm0417224
tt12730454	nm11431187	nm11431187
tt12730456	\N	\N
tt12730458	nm3068096	nm3068096
tt12730460	nm11741191	nm11741191
tt12730462	\N	\N
tt12730464	\N	\N
tt12730466	\N	\N
tt12730468	\N	\N
tt12730470	\N	\N
tt12730472	\N	\N
tt12730474	nm1138829,nm6591595	nm1138829
tt12730478	\N	\N
tt12730480	nm6012963	nm6012963
tt12730482	\N	\N
tt12730488	\N	\N
tt12730490	\N	\N
tt12730492	nm7981796	\N
tt12730494	\N	\N
tt12730498	\N	\N
tt12730500	\N	\N
tt12730502	\N	\N
tt12730504	\N	\N
tt12730506	nm0618944	nm3429123
tt12730508	nm5111560,nm0834697,nm0862656	nm0834697,nm0862656,nm5111560
tt12730510	nm0069496	nm11977501,nm1956973,nm3477333,nm0945398,nm13952495
tt12730512	\N	\N
tt12730514	nm0269792	nm0269792
tt12730516	\N	\N
tt12730520	\N	\N
tt12730524	\N	nm8848785,nm4214625
tt12730526	\N	\N
tt12730530	\N	\N
tt12730532	nm4214625	nm8848785,nm4214625,nm11746530
tt12730534	\N	\N
tt12730538	\N	\N
tt12730540	\N	nm7256180
tt12730542	\N	\N
tt12730544	nm7694033	nm7694033
tt12730546	\N	\N
tt12730548	\N	\N
tt12730550	nm2992814	nm2992814
tt12730552	\N	\N
tt12730554	\N	\N
tt12730556	\N	\N
tt12730558	nm11746563	\N
tt12730560	\N	\N
tt12730562	\N	nm7256180
tt12730564	nm10689973	nm10689973,nm10689964
tt12730566	nm0061489	nm0196153
tt12730568	\N	\N
tt12730570	nm0834697,nm0862656	nm0834697,nm0862656
tt12730572	nm5111560	nm5111560
tt12730576	\N	\N
tt12730578	nm11721922	\N
tt12730580	nm2335750	nm2335750
tt12730582	nm0834697,nm0862656	nm0834697,nm0862656
tt12730584	nm2181133	\N
tt12730586	\N	\N
tt12730588	\N	\N
tt12730590	\N	\N
tt12730592	\N	\N
tt12730594	\N	\N
tt12730596	\N	\N
tt12730598	\N	\N
tt12730600	\N	\N
tt12730602	nm2278710	nm9572691
tt12730604	\N	\N
tt12730606	nm11746563	nm11746566
tt12730608	\N	\N
tt12730610	\N	\N
tt12730612	\N	\N
tt12730616	nm4874594	nm4874594
tt12730618	\N	\N
tt12730620	\N	\N
tt12730622	nm11746563	nm11746648
tt12730624	\N	\N
tt12730626	\N	\N
tt12730628	\N	\N
tt12730630	\N	\N
tt12730632	\N	\N
tt12730634	\N	\N
tt12730636	nm2573335,nm2442444,nm11746654	nm5234821
tt12730638	nm9651559	\N
tt12730640	\N	\N
tt12730642	\N	\N
tt12730644	\N	\N
tt12730646	\N	\N
tt12730650	nm6358544	\N
tt12730654	\N	nm1238052
tt12730656	\N	nm1238052
tt12730660	\N	nm1238052
tt12730670	nm11614922	nm11158402,nm11614922,nm10689964
tt12730672	\N	\N
tt12730674	nm1129833	nm1129833,nm1119344,nm1896757
tt12730678	\N	\N
tt12730680	nm11151047	nm11151047,nm10689964
tt12730682	\N	\N
tt12730684	nm0495734	\N
tt12730686	nm0495734	\N
tt12730688	nm0495734	\N
tt12730690	nm11151046	nm10689964
tt12730692	nm0495734	\N
tt12730694	nm0495734	\N
tt12730696	nm0495734	\N
tt12730698	nm0495734	\N
tt12730700	\N	\N
tt12730704	\N	\N
tt12730706	\N	\N
tt12730708	nm10983290	nm10983290,nm10689964
tt12730710	\N	\N
tt12730712	nm3301198	\N
tt12730714	nm11151046	nm11614922,nm10689964
tt12730716	nm11707797	\N
tt12730718	nm1536019	nm2420532,nm4857862,nm12203170
tt12730720	\N	\N
tt12730722	nm11696777	nm11031294,nm10689964
tt12730724	nm0946085	nm3301614
tt12730728	nm0495734	\N
tt12730730	nm0495734	\N
tt12730732	nm0495734	\N
tt12730734	nm0495734	\N
tt12730736	nm0495734	\N
tt12730738	nm0495734	\N
tt12730740	nm0495734	\N
tt12730744	nm0495734	\N
tt12730746	nm7061609	nm11746724
tt12730748	nm0495734	\N
tt12730750	\N	\N
tt12730752	nm0495734	\N
tt12730754	nm0495734	\N
tt12730756	nm0495734	\N
tt12730758	nm0495734	\N
tt12730760	nm0495734	\N
tt12730762	nm0495734	\N
tt12730764	nm0495734	\N
tt12730766	\N	\N
tt12730768	\N	\N
tt12730770	\N	\N
tt12730774	\N	\N
tt12730776	\N	\N
tt12730778	\N	\N
tt12730780	\N	\N
tt12730782	\N	\N
tt12730784	\N	\N
tt12730786	\N	\N
tt12730788	\N	\N
tt12730794	\N	\N
tt12730796	nm0519762,nm0248529	nm0558473,nm0777389
tt12730798	\N	\N
tt12730800	\N	\N
tt12730802	\N	\N
tt12730806	\N	\N
tt12730810	nm7061609	nm11746739
tt12730812	nm7024329	nm7024329,nm7945039
tt12730816	\N	\N
tt12730818	\N	\N
tt12730822	nm0427323,nm1283825	nm0477804,nm2087483,nm3946127,nm5730943,nm4069943,nm2445954,nm0659615,nm1050494
tt12730824	nm11746754	nm11746755
tt12730828	nm11746756	nm11746739
tt12730830	nm6663473,nm9798115,nm9288059	nm9288059,nm6663473
tt12730832	nm8531386	nm8531386
tt12730834	\N	\N
tt12730836	nm2568887	nm2568887
tt12730838	\N	\N
tt12730844	nm7061609	nm11746774
tt12730846	nm10304690	nm10304693,nm9313688,nm3129177
tt12730848	nm10304690	nm10304693,nm9313688,nm3129177
tt12730850	\N	\N
tt12730852	nm10304690	nm10304693,nm9313688,nm3129177
tt12730854	nm10304690	nm10304693,nm9313688,nm3129177
tt12730856	nm10304690	nm10304693,nm9313688,nm3129177
tt12730858	nm10304690	nm10304693,nm9313688,nm3129177
tt12730860	\N	\N
tt12730862	\N	\N
tt12730866	\N	\N
tt12730870	\N	\N
tt12730874	\N	nm3412420,nm0043423,nm0020150
tt12730876	nm8227717	nm8227717
tt12730878	nm1277886,nm1636744	nm2288763
tt12730880	nm11746803	nm11746805
tt12730886	\N	\N
tt12730890	\N	\N
tt12730892	\N	\N
tt12730894	\N	\N
tt12730896	\N	\N
tt12730898	\N	\N
tt12730900	\N	\N
tt12730904	\N	\N
tt12730906	nm11734829	\N
tt12730908	nm11746825,nm4745993	\N
tt12730910	nm11734829	\N
tt12730912	nm11734829	\N
tt12730914	nm11734829	\N
tt12730916	nm11734829	\N
tt12730918	nm11734829	\N
tt12730920	nm11734829	\N
tt12730922	nm7061609	nm11746838
tt12730924	nm11734829	\N
tt12730926	nm11746839	nm11746839
tt12730928	nm11734829	\N
tt12730932	nm11734829	\N
tt12730934	\N	nm3431493
tt12730936	nm11734829	\N
tt12730938	nm11734829	\N
tt12730940	nm11734829	\N
tt12730942	nm11734829	\N
tt12730944	\N	nm3431493
tt12730946	nm5703993	nm9916070
tt12730948	nm11734829	\N
tt12730950	nm11734829	\N
tt12730952	nm1319990	nm7915757
tt12730954	\N	nm3431493
tt12730956	nm11734829	\N
tt12730958	nm5703993	nm9916070
tt12730960	\N	\N
tt12730962	\N	\N
tt12730964	\N	\N
tt12730966	nm11734829,nm3810989,nm11746846	\N
tt12730968	nm5703993	nm9916070,nm1058356
tt12730970	nm11734829	\N
tt12730972	nm5703993	nm9916070,nm1058356
tt12730974	\N	\N
tt12730976	nm11734829	\N
tt12730980	nm11734829	\N
tt12730982	nm11734829	\N
tt12730984	nm11734829	\N
tt12730986	nm6385268	nm6385268
tt12730988	nm11734829	\N
tt12730990	nm11734829	\N
tt12730994	\N	\N
tt12730996	nm11734829	\N
tt12730998	nm11734829	\N
tt12731000	nm11734829	\N
tt12731002	nm11734829	\N
tt12731004	nm11734829	\N
tt12731006	nm11734829	\N
tt12731008	nm11734829	\N
tt12731010	nm11734829	\N
tt12731012	\N	nm6271910
tt12731014	nm9416577	nm9416577
tt12731016	nm11734829	\N
tt12731018	nm11734829	\N
tt12731020	nm11734829	\N
tt12731022	nm11734829	\N
tt12731024	nm11734829	\N
tt12731026	nm11734829	\N
tt12731028	nm11734829	\N
tt12731032	nm11734829	\N
tt12731034	nm11734829	\N
tt12731036	nm11734829	\N
tt12731038	nm11734829	\N
tt12731040	nm11734829	\N
tt12731042	nm11734829	\N
tt12731044	nm11734829	\N
tt12731046	nm11734829	\N
tt12731048	nm11734829	\N
tt12731050	nm11734829	\N
tt12731052	nm11734829	\N
tt12731054	nm11734829	\N
tt12731056	nm11734829	\N
tt12731058	nm11734829	\N
tt12731060	nm11734829	\N
tt12731064	nm11734829	\N
tt12731066	nm11746853	\N
tt12731068	nm11746856	\N
tt12731072	nm3878151	nm5601915
tt12731074	\N	\N
tt12731078	\N	\N
tt12731080	\N	\N
tt12731082	\N	\N
tt12731084	nm4745993,nm11746825	\N
tt12731088	nm11177572	nm11177572
tt12731090	\N	\N
tt12731092	\N	\N
tt12731094	nm0002196	nm0409743
tt12731096	nm7561175	nm7561175,nm4577837
tt12731100	nm0002196	nm0409743
tt12731102	nm0002196	nm0409743
tt12731104	nm11746875	nm11746875
tt12731106	\N	\N
tt12731108	\N	\N
tt12731110	nm0002196	nm0409743
tt12731114	nm0686674	\N
tt12731116	nm0686674	\N
tt12731118	nm0686674	\N
tt12731124	\N	\N
tt12731128	\N	\N
tt12731130	\N	\N
tt12731132	\N	\N
tt12731136	nm10985641	nm10985641
tt12731138	nm2854228	nm0470129,nm0698291,nm4203614
tt12731142	nm0679310	nm11746893,nm11746892
tt12731144	\N	nm8140812
tt12731146	nm8922015,nm11547588,nm8084230	nm3123134,nm11519465
tt12731150	nm11734829	\N
tt12731152	nm11734829	\N
tt12731154	\N	\N
tt12731156	nm11734829	\N
tt12731158	\N	\N
tt12731160	nm11734829	\N
tt12731162	nm10985641	nm10985641
tt12731164	nm11746908,nm11734829	\N
tt12731166	nm2386320	nm3403692,nm2735524,nm0904575
tt12731168	nm11734829	\N
tt12731170	\N	\N
tt12731172	nm2386320	nm3403692,nm2735524,nm0904575
tt12731174	\N	\N
tt12731176	nm11734829	\N
tt12731178	nm11734829	\N
tt12731180	nm8628401	\N
tt12731182	\N	\N
tt12731184	nm11734829	\N
tt12731186	nm4102883,nm4103692	nm3896381
tt12731188	nm2386320	nm3403692,nm2735524,nm0904575
tt12731190	\N	\N
tt12731192	nm11734829	\N
tt12731194	nm2386320	nm3403692,nm2735524,nm0904575
tt12731196	nm11734829	\N
tt12731198	nm11734829	\N
tt12731200	\N	\N
tt12731202	\N	\N
tt12731204	nm11734829	\N
tt12731206	nm11746917	nm11746922
tt12731208	\N	\N
tt12731210	nm11734829	\N
tt12731212	\N	\N
tt12731214	nm11734829	\N
tt12731216	nm2386320	nm3403692,nm2735524,nm0904575
tt12731218	nm11734829	\N
tt12731220	nm2386320	nm3403692,nm2735524,nm0904575
tt12731222	nm11734829	\N
tt12731224	\N	\N
tt12731226	\N	\N
tt12731228	nm11734829	\N
tt12731230	nm2386320	nm3403692,nm2735524,nm0904575
tt12731232	nm11734829	\N
tt12731234	nm11734829	\N
tt12731236	nm2386320	nm3403692,nm2735524,nm0904575
tt12731238	nm11734829	\N
tt12731240	nm11734829	\N
tt12731242	nm11734829	\N
tt12731244	nm11734829	\N
tt12731246	nm11734829	\N
tt12731248	nm11734829	\N
tt12731250	nm11734829	\N
tt12731252	nm11734829	\N
tt12731254	nm11734829	\N
tt12731256	nm11734829	\N
tt12731258	nm2622932	\N
tt12731260	nm11734829	\N
tt12731262	nm11734829	\N
tt12731264	\N	\N
tt12731266	nm11734829	\N
tt12731268	nm10985641	nm10985641
tt12731270	nm11734829	\N
tt12731272	nm11734829	\N
tt12731274	nm11734829	\N
tt12731276	nm11734829	\N
tt12731278	nm11734829	\N
tt12731280	nm11746932	\N
tt12731282	nm5061808	nm11379620
tt12731284	\N	\N
tt12731286	\N	nm3898016
tt12731294	\N	\N
tt12731296	nm3026082	\N
tt12731298	\N	\N
tt12731300	nm0031588,nm3824367,nm1930844,nm5818907	nm2087782,nm2851206,nm2050635,nm2413361,nm1343267
tt12731302	\N	\N
tt12731304	nm0031588,nm3824367,nm1930844,nm5818907	nm2087782,nm2851206,nm2050635,nm2413361,nm1343267
tt12731306	nm1473224	nm1473224
tt12731308	nm2386320	nm3403692,nm2735524,nm1953701,nm0904575
tt12731310	nm10985641	nm10985641
tt12731312	nm5818907,nm0031588,nm3824367,nm1930844	nm2087782,nm2851206,nm2050635,nm2413361,nm1343267
tt12731314	\N	\N
tt12731316	\N	\N
tt12731318	\N	nm9653254
tt12731320	\N	nm8957871
tt12731324	nm5061808	nm11379620
tt12731328	nm0581160,nm0323132	nm0449862
tt12731330	\N	\N
tt12731332	nm0031588,nm1930844,nm3824367,nm5818907	nm2087782,nm2851206,nm2050635,nm2413361,nm1343267
tt12731334	\N	\N
tt12731336	\N	\N
tt12731338	nm2343337	nm11746950,nm11746951
tt12731340	\N	\N
tt12731342	\N	\N
tt12731344	nm1930844,nm3824367,nm0031588,nm5818907	nm2087782,nm2851206,nm2050635,nm2413361,nm1343267
tt12731346	\N	\N
tt12731348	nm11746956	\N
tt12731350	\N	\N
tt12731352	nm10985641	nm10985641
tt12731354	nm0748186	nm0748186
tt12731356	nm0748186	nm0748186
tt12731358	nm0748186	nm0748186
tt12731360	\N	\N
tt12731364	nm10884168,nm11215199	nm10884168,nm11215199
tt12731366	nm3026082	\N
tt12731368	nm8866286	nm8866286
tt12731370	\N	\N
tt12731372	nm3576496	nm2804893,nm3078011
tt12731376	\N	\N
tt12731378	\N	\N
tt12731380	\N	\N
tt12731382	\N	nm0924345
tt12731384	\N	\N
tt12731386	nm10985641	nm10985641
tt12731390	nm1166691	nm3288758,nm1166691
tt12731392	nm5061808	nm11379620
tt12731396	\N	nm3898016
tt12731398	nm2386320	nm3403692,nm2735524,nm1953701,nm0904575
tt12731400	nm11746997	\N
tt12731402	nm1181881	nm1181881
tt12731404	nm2386320	nm3403692,nm2735524,nm1953701,nm0904575
tt12731406	nm5061808	nm11379620
tt12731408	nm2386320	nm3403692,nm2735524,nm1953701,nm0904575
tt12731410	nm2386320	nm3403692,nm2735524,nm1953701,nm0904575
tt12731412	\N	\N
tt12731416	nm10985641	nm10985641
tt12731418	nm2386320	nm3403692,nm2735524,nm1953701,nm0904575
tt12731420	nm2386320	nm3403692,nm2735524,nm1953701,nm0904575
tt12731422	nm9427299	nm11747004
tt12731424	nm2386320	nm3403692,nm2735524,nm1953701,nm0904575
tt12731426	nm5061808	nm11379620
tt12731428	\N	\N
tt12731430	\N	\N
tt12731432	\N	\N
tt12731434	nm2386320	nm3403692,nm2735524,nm1953701,nm0904575
tt12731438	nm0079131	\N
tt12731444	nm2056331	nm6322328
tt12731446	\N	\N
tt12731450	nm0728434	nm0548660
tt12731452	\N	\N
tt12731454	\N	\N
tt12731456	nm0343597	nm0343597
tt12731458	nm10985641	nm10985641
tt12731462	\N	\N
tt12731466	\N	\N
tt12731468	nm11747021	nm11747021
tt12731470	\N	\N
tt12731472	\N	\N
tt12731474	\N	\N
tt12731476	\N	\N
tt12731478	\N	\N
tt12731480	\N	\N
tt12731482	\N	\N
tt12731484	\N	\N
tt12731486	\N	\N
tt12731488	\N	\N
tt12731490	\N	\N
tt12731492	\N	\N
tt12731494	\N	\N
tt12731496	\N	\N
tt12731498	\N	\N
tt12731500	\N	\N
tt12731502	\N	\N
tt12731504	\N	\N
tt12731506	\N	\N
tt12731508	\N	\N
tt12731510	\N	\N
tt12731512	\N	\N
tt12731514	\N	\N
tt12731516	nm0017891	nm0538524
tt12731518	\N	\N
tt12731520	\N	\N
tt12731522	\N	\N
tt12731524	\N	\N
tt12731526	\N	\N
tt12731528	\N	\N
tt12731530	\N	\N
tt12731532	\N	\N
tt12731536	\N	\N
tt12731538	\N	\N
tt12731540	\N	\N
tt12731542	\N	\N
tt12731544	\N	\N
tt12731546	\N	\N
tt12731548	\N	\N
tt12731550	\N	\N
tt12731552	\N	\N
tt12731554	\N	\N
tt12731556	\N	\N
tt12731560	\N	\N
tt12731564	\N	\N
tt12731566	\N	\N
tt12731568	\N	\N
tt12731572	\N	\N
tt12731574	nm4451144	nm0476207
tt12731576	\N	\N
tt12731580	nm11517607	nm10785618
tt12731582	\N	\N
tt12731584	\N	\N
tt12731588	\N	\N
tt12731590	nm8227717	nm11748183
tt12731592	\N	\N
tt12731594	\N	\N
tt12731596	\N	\N
tt12731598	nm11517607	nm10785618
tt12731600	nm11517607	nm10785618
tt12731604	nm11517607	nm10785618
tt12731606	nm11517607	nm10785618
tt12731608	nm11517607	nm10785618
tt12731610	nm0002196	nm0183801,nm5513713
tt12731612	nm11517607	nm10785618
tt12731614	nm11517607	nm10785618
tt12731616	nm11517607	nm10785618
tt12731620	nm11517607	nm10785618
tt12731622	\N	\N
tt12731624	nm11517607	nm10785618
tt12731626	\N	\N
tt12731628	nm10985641	nm10985641
tt12731630	nm11517607	nm10785618
tt12731632	nm11517607	nm10785618
tt12731634	\N	\N
tt12731636	nm11517607	nm10785618
tt12731638	nm11517607	nm10785618
tt12731640	nm11517607	nm10785618
tt12731642	nm11517607	nm10785618
tt12731644	nm11517607	nm10785618
tt12731646	nm11517607	nm10785618
tt12731648	\N	\N
tt12731650	nm2156410	nm11708832,nm1860656,nm1277089,nm3150872,nm11708833,nm0881929,nm5217027
tt12731652	nm11517607	nm10785618
tt12731654	nm11517607	nm10785618
tt12731658	\N	nm0924345
tt12731660	nm11517607	nm10785618
tt12731662	nm4391972	\N
tt12731664	nm11517607	nm10785618
tt12731666	nm11517607	nm10785618
tt12731668	nm11373267	\N
tt12731670	nm11517607	nm10785618
tt12731674	nm11517607	nm10785618
tt12731676	nm11517607	nm10785618
tt12731678	nm11517607	nm10785618
tt12731682	nm11517607	nm10785618
tt12731684	nm11517607	nm10785618
tt12731686	nm11517607	nm10785618
tt12731688	nm11517607	nm10785618
tt12731690	\N	\N
tt12731692	nm11517607	nm10785618
tt12731694	nm11517607	nm10785618
tt12731696	nm11517607	nm10785618
tt12731698	nm11517607	nm10785618
tt12731700	nm11517607	nm10785618
tt12731702	\N	\N
tt12731704	nm11517607	nm10785618
tt12731706	nm11517607	nm10785618
tt12731708	nm11517607	nm10785618
tt12731712	\N	nm0892939
tt12731714	\N	nm0892939
tt12731718	\N	nm0892939
tt12731720	\N	nm0892939
tt12731722	\N	nm0892939
tt12731724	\N	nm0892939
tt12731726	\N	\N
tt12731728	\N	\N
tt12731730	\N	nm0892939
tt12731732	\N	nm0892939
tt12731734	nm3576496	nm2804893,nm3078011
tt12731736	\N	nm0892939
tt12731740	\N	nm0892939
tt12731742	\N	nm0892939
tt12731744	\N	nm0892939
tt12731746	\N	nm0892939
tt12731748	\N	nm0892939
tt12731750	\N	nm0892939
tt12731752	nm11373267	nm11373267
tt12731754	\N	nm0892939
tt12731758	\N	nm0892939
tt12731760	\N	nm1904444
tt12731762	\N	nm0892939
tt12731764	nm2173090	nm5283535
tt12731766	\N	nm0892939
tt12731768	\N	nm0892939
tt12731770	\N	\N
tt12731772	\N	\N
tt12731774	\N	\N
tt12731776	nm0438802	nm0438802
tt12731778	\N	\N
tt12731780	\N	\N
tt12731782	nm10985641	nm10985641
tt12731788	\N	\N
tt12731790	\N	\N
tt12731792	\N	\N
tt12731794	\N	\N
tt12731796	nm2173090	nm5283535
tt12731798	\N	\N
tt12731800	\N	\N
tt12731804	\N	\N
tt12731806	\N	nm7766362
tt12731808	\N	\N
tt12731810	\N	\N
tt12731812	\N	\N
tt12731814	\N	\N
tt12731818	\N	\N
tt12731820	\N	\N
tt12731822	\N	\N
tt12731824	\N	\N
tt12731826	\N	\N
tt12731828	\N	\N
tt12731830	\N	\N
tt12731832	nm11373267	nm11373267
tt12731834	\N	\N
tt12731836	\N	\N
tt12731838	\N	\N
tt12731840	\N	\N
tt12731844	\N	\N
tt12731846	\N	\N
tt12731848	\N	\N
tt12731850	\N	nm11790644
tt12731852	\N	\N
tt12731854	\N	\N
tt12731856	\N	\N
tt12731858	\N	\N
tt12731860	\N	\N
tt12731862	\N	\N
tt12731864	\N	\N
tt12731866	\N	\N
tt12731868	\N	\N
tt12731870	\N	\N
tt12731872	\N	\N
tt12731874	\N	\N
tt12731876	\N	\N
tt12731880	\N	\N
tt12731882	\N	\N
tt12731884	\N	\N
tt12731886	\N	\N
tt12731888	\N	nm7766362
tt12731892	\N	\N
tt12731894	\N	\N
tt12731896	nm3196847	nm3196847
tt12731898	\N	\N
tt12731900	nm0624422	nm0624422,nm0786076
tt12731902	\N	\N
tt12731904	\N	\N
tt12731906	\N	\N
tt12731908	\N	\N
tt12731910	\N	\N
tt12731912	\N	\N
tt12731914	\N	\N
tt12731916	\N	\N
tt12731918	\N	\N
tt12731920	\N	\N
tt12731922	\N	\N
tt12731924	\N	\N
tt12731926	\N	\N
tt12731928	\N	\N
tt12731930	\N	\N
tt12731932	\N	\N
tt12731934	\N	\N
tt12731936	\N	\N
tt12731938	\N	\N
tt12731942	\N	nm7766362
tt12731944	nm9903036,nm8256449,nm8222208	nm8256449,nm11747071
tt12731948	\N	nm9297010
tt12731950	\N	\N
tt12731952	\N	\N
tt12731954	\N	\N
tt12731956	\N	\N
tt12731958	nm11747084	nm11747086,nm11807670
tt12731966	nm7552883	nm7552883
tt12731968	\N	\N
tt12731970	\N	\N
tt12731972	\N	\N
tt12731974	\N	\N
tt12731976	\N	nm9297010
tt12731980	nm1403221	nm1403221
tt12731982	\N	\N
tt12731984	\N	\N
tt12731986	\N	\N
tt12731988	\N	\N
tt12731990	\N	\N
tt12731992	\N	\N
tt12731994	\N	\N
tt12731996	\N	\N
tt12731998	\N	\N
tt12732000	\N	\N
tt12732002	\N	\N
tt12732004	\N	\N
tt12732006	\N	\N
tt12732008	\N	\N
tt12732010	\N	\N
tt12732012	\N	\N
tt12732014	\N	\N
tt12732016	\N	\N
tt12732018	\N	\N
tt12732020	\N	\N
tt12732022	\N	\N
tt12732024	\N	\N
tt12732026	\N	\N
tt12732028	\N	\N
tt12732030	\N	\N
tt12732034	\N	\N
tt12732038	\N	\N
tt12732040	\N	\N
