tconst	directors	writers
tt1510000	nm1788624,nm0391116	\N
tt1510001	\N	\N
tt1510002	nm0818465	nm0471352,nm0894156,nm0294352
tt1510003	nm0542960	nm0471352,nm0035952,nm0287986
tt1510004	nm0235852	nm0471352
tt1510005	nm0881038	nm0471352,nm0182871
tt1510006	nm0844358	nm0471352,nm2240720
tt1510007	nm0206259	nm0471352,nm0294352
tt1510008	nm0002749	nm0471352,nm1406699
tt1510009	nm1237416	nm0471352,nm0894156,nm3207866,nm1406699
tt1510010	nm0035106	nm0471352,nm0035952,nm0287986,nm1406699
tt1510011	nm0592808	nm0471352,nm0298188
tt1510012	nm1237416	nm0471352,nm2184587
tt1510013	nm0159253	nm0471352,nm0294352
tt1510014	nm0003163	nm0471352,nm0182871
tt1510015	nm0329183	nm0471352,nm1847815,nm0909233
tt1510016	nm0159253	nm0471352,nm2184587,nm3207866
tt1510017	nm0636616	nm3789352
tt1510018	nm0041166	nm0908194
tt1510019	nm0041166	nm1383126
tt1510020	nm0705249	nm0908194
tt1510021	nm0636616	nm0920525
tt1510022	nm0636616	nm2094075
tt1510023	nm1512327	nm0963395
tt1510024	nm1192526	nm1631035,nm1374943,nm0688973,nm3053272,nm2295551
tt1510025	nm1192526	nm1631035,nm0688973,nm3053272,nm2295551
tt1510026	nm1192526	nm1631035,nm0688973,nm3053272,nm2295551
tt1510027	nm1192526	nm1631035,nm0688973,nm2295551
tt1510028	nm1192526	nm1631035,nm2996666,nm0688973,nm3053272,nm2295551
tt1510029	nm1192526	nm1631035,nm1374943,nm0688973,nm3053272,nm2295551
tt1510030	nm0175113,nm1192526	nm1631035,nm1374943,nm2996666,nm0688973,nm3053272,nm2295551
tt1510031	nm1192526	nm1631035,nm0688973,nm3053272,nm2295551
tt1510034	\N	\N
tt1510035	\N	\N
tt1510036	\N	\N
tt1510037	nm1026587	nm1441285,nm1026587
tt1510038	nm1834179,nm1649006	nm0574999
tt1510041	\N	nm0411127
tt1510042	\N	nm0411127
tt1510043	\N	\N
tt1510044	nm13369083	nm0527268,nm1042186
tt1510045	\N	\N
tt1510046	nm1408998	\N
tt1510047	\N	\N
tt1510048	\N	\N
tt1510049	\N	\N
tt1510050	\N	\N
tt1510051	\N	nm0096157,nm0253991,nm1722340,nm0001468,nm0611848,nm1669351,nm0750523,nm0996024,nm0780980,nm0822224,nm0822226,nm1341137,nm0950085
tt1510052	\N	\N
tt1510053	\N	\N
tt1510054	nm1834138	nm0200518
tt1510055	nm0065962	\N
tt1510056	nm0163977,nm1751778,nm0637524,nm4532241,nm0807988,nm0824655	nm0038871,nm0076998,nm0163977,nm4539486,nm0668500,nm4539631
tt1510057	nm0824655,nm4532241,nm4542894,nm0101521,nm0191047,nm1751778,nm2631046	nm4542894,nm0101521,nm0236421,nm4539631,nm0933194
tt1510058	nm0807988,nm0637524,nm4532241,nm1751778,nm2631046,nm0824655,nm0163977	nm0076998,nm0163977,nm0236421,nm4539486,nm4539631
tt1510059	\N	\N
tt1510060	\N	\N
tt1510061	\N	\N
tt1510062	\N	\N
tt1510063	\N	\N
tt1510064	\N	\N
tt1510065	\N	nm4024028
tt1510066	nm0260470	nm12865411,nm0260474,nm2246856,nm0897921
tt1510070	nm1370989	nm0010508
tt1510073	nm2314692	nm1065044,nm0260474,nm0594753,nm0225931
tt1510074	nm2314692	nm0260474,nm3014440,nm0594753,nm3609211,nm0225931
tt1510075	nm0785508	nm12865411,nm0260474
tt1510076	nm0260470	nm12865411,nm0260474,nm1172964
tt1510080	nm1772568	\N
tt1510081	nm1772568	\N
tt1510082	\N	\N
tt1510083	nm2680806	\N
tt1510084	\N	\N
tt1510085	\N	\N
tt1510086	\N	\N
tt1510087	\N	\N
tt1510088	nm0532808,nm0284639	nm0087244,nm1450661,nm0215444
tt1510089	nm0284639,nm0532808	nm0087244,nm1450661,nm0215444
