tconst	directors	writers
tt14500000	nm13664937	\N
tt14500002	\N	\N
tt14500004	nm10831796,nm0201927	\N
tt14500006	nm5399017	nm5399017
tt14500008	\N	\N
tt14500010	\N	\N
tt14500012	nm0201927,nm10831796	\N
tt14500014	nm5476061	nm5476061
tt14500016	nm0201927,nm10831796	\N
tt14500020	nm2216409	nm7272648
tt14500022	nm10831796,nm0201927	\N
tt14500024	nm0201927,nm10831796	\N
tt14500026	\N	\N
tt14500028	nm0201927,nm10831796	\N
tt14500030	nm9074313	nm9074313
tt14500032	nm0201927,nm10831796	\N
tt14500034	nm10831796,nm0201927	\N
tt14500036	nm10831796,nm0201927	\N
tt14500038	nm0201927,nm10831796	\N
tt14500040	nm11698175	nm11031294,nm11156918,nm11694619,nm10436792
tt14500042	nm10831796,nm0201927	\N
tt14500044	\N	\N
tt14500046	nm10831796,nm0201927	\N
tt14500048	nm0201927,nm10831796	\N
tt14500050	nm10831796,nm0201927	\N
tt14500052	nm0201927,nm10831796	\N
tt14500054	nm0201927,nm10831796	\N
tt14500056	nm10831796,nm0201927	\N
tt14500058	nm0201927,nm10831796	\N
tt14500060	nm0201927,nm10831796	\N
tt14500062	\N	\N
tt14500064	nm1300854	\N
tt14500066	nm12507538	\N
tt14500068	\N	\N
tt14500070	nm10746840	\N
tt14500072	\N	\N
tt14500074	nm12329529	nm12329529
tt14500076	nm2012173	\N
tt14500078	\N	\N
tt14500080	nm12507995	nm12507995
tt14500082	nm3815120,nm1413749,nm0005205,nm0296945,nm0507629,nm2478453	nm4170842,nm0063215,nm0074165,nm0858657,nm7900149,nm5629975,nm7068696,nm5344507,nm4476205,nm4338665,nm0506373,nm5445860,nm0819225,nm10838316
tt14500084	nm11903722	\N
tt14500086	nm12508044	\N
tt14500088	nm0568150,nm1207665	\N
tt14500090	nm12508046	nm12508046
tt14500092	nm9536370	nm9536370
tt14500094	nm3630193	nm4493520,nm5419455
tt14500096	\N	\N
tt14500098	\N	\N
tt14500100	nm8692826	nm2620244,nm8692826
tt14500102	nm3517806,nm3802284	nm12558608,nm12558373,nm12558609
tt14500104	nm9957695	nm9957701
tt14500108	nm9957695	nm9957701
tt14500110	nm9957695	nm9957701
tt14500112	nm9957695	nm9957701
tt14500114	nm6637476	nm4879251,nm6637476
tt14500116	nm9957695	nm9957701
tt14500118	nm9957695	nm9957701
tt14500120	nm9957695	nm9957701
tt14500122	nm9957695	nm9957701
tt14500124	nm9957695	nm9957701
tt14500126	nm9957695	nm9957701
tt14500128	nm9957695	nm9957701
tt14500130	nm9957695	nm9957701
tt14500132	\N	\N
tt14500134	nm9957695	nm9957701
tt14500136	nm0568150,nm1207665	\N
tt14500138	nm9957695	nm9957701
tt14500140	nm9957695	nm9957701
tt14500142	nm9957695	nm9957701
tt14500144	nm9957695	nm9957701
tt14500146	nm9957695	nm9957701
tt14500148	nm9957695	nm9957701
tt14500150	nm9957695	nm9957701
tt14500152	nm9957695	nm9957701
tt14500154	nm3260977	nm0316044,nm0407794,nm0613860
tt14500156	nm9957695	nm9957701
tt14500158	nm9957695	nm9957701
tt14500160	nm9957695	nm9957701
tt14500162	nm9957695	nm9957701
tt14500164	nm9957695	nm9957701
tt14500166	nm9957695	nm9957701
tt14500168	nm9957695	nm9957701
tt14500170	nm9957695	nm9957701
tt14500172	nm3952590,nm8667861	nm8667861
tt14500174	nm9957695	nm9957701
tt14500176	nm9957695	nm9957701
tt14500178	nm9957695	nm9957701
tt14500180	nm9957695	nm9957701
tt14500182	nm9957695	nm9957701
tt14500184	nm9957695	nm9957701
tt14500186	nm0568150,nm1207665	\N
tt14500188	nm2348607	nm0914844,nm2282541,nm2907118,nm1639341
tt14500190	\N	\N
tt14500192	nm2012173	\N
tt14500194	nm0748843	nm0230566,nm1014204,nm0748843
tt14500196	nm0748843	nm0230566,nm1014204,nm0748843
tt14500198	nm0568150,nm1207665	\N
tt14500200	nm0748843	nm0230566,nm5741559,nm0563505,nm1014204,nm0748843
tt14500202	nm3802311	\N
tt14500204	nm0748843	nm0230566,nm0563505,nm1014204,nm0748843
tt14500206	\N	nm2686640
tt14500208	nm3315695,nm4621553	nm12508070
tt14500210	nm7643322	\N
tt14500212	nm0748843	nm0230566,nm1014204,nm0748843
tt14500214	\N	\N
tt14500216	nm2012173	\N
tt14500218	nm0748843	nm0194829,nm0230566,nm0563505,nm1014204,nm0748843
tt14500220	nm0748843	nm0230566,nm0563505,nm1014204,nm0748843
tt14500222	nm1207665,nm0568150	\N
tt14500224	nm6889105	\N
tt14500226	nm6889105	\N
tt14500228	nm6889105	\N
tt14500230	nm6889105	\N
tt14500232	nm1694869	nm8328419,nm8347804,nm1694869
tt14500234	nm1207665,nm0568150	\N
tt14500236	nm2000915	nm2000915
tt14500238	nm0850227	\N
tt14500240	nm1517236	nm1517236
tt14500242	\N	\N
tt14500246	nm1207665,nm0568150	\N
tt14500248	nm2012173	\N
tt14500250	\N	\N
tt14500252	nm10421785	\N
tt14500254	\N	nm12503510,nm12503508
tt14500256	nm2027419	\N
tt14500258	nm10785275	\N
tt14500260	nm2012173	\N
tt14500262	nm11613298	\N
tt14500264	nm0066580	nm7837495
tt14500266	\N	\N
tt14500268	nm7782540,nm0412541,nm6355651	nm3829252
tt14500270	nm1359173	\N
tt14500274	nm2578298	nm2578298
tt14500276	nm2652020,nm2009853,nm2012173	\N
tt14500278	nm1759314	nm2275865,nm1759314
tt14500280	\N	\N
tt14500282	nm5809461	\N
tt14500284	nm4821049	nm1563052,nm0912726,nm13154190
tt14500286	nm7680280	nm7680280
tt14500288	\N	nm9297010
tt14500290	nm0748843	nm0230566,nm0563505,nm1014204,nm0748843
tt14500292	nm0748843	nm0230566,nm0563505,nm1879999,nm1014204,nm0748843
tt14500296	nm0748843	nm0194829,nm0230566,nm1014204,nm0748843,nm1014209
tt14500300	\N	nm10713703
tt14500302	\N	\N
tt14500304	\N	\N
tt14500306	nm10356258,nm10356255,nm10356260	\N
tt14500308	nm11691684	nm11691684
tt14500310	nm4874097	nm12508136
tt14500312	nm12508138	\N
tt14500314	nm9027314	nm9027314
tt14500316	\N	\N
tt14500318	nm12952512,nm7199897	nm12462234,nm10509531,nm12645937,nm12620891,nm4634351
tt14500320	nm2012173	\N
tt14500324	nm2650143	\N
tt14500326	nm4007484	nm4007484
tt14500330	\N	\N
tt14500332	\N	nm0039494
tt14500336	\N	\N
tt14500338	\N	nm9824262
tt14500340	nm2077124	nm2077124
tt14500342	\N	\N
tt14500344	nm13174224	nm12267361,nm12267360,nm13174224
tt14500346	\N	nm12503510,nm12503508
tt14500348	\N	\N
tt14500350	\N	\N
tt14500352	\N	\N
tt14500356	\N	\N
tt14500358	\N	\N
tt14500360	\N	\N
tt14500362	nm5590613,nm12508154	nm12508154
tt14500366	\N	\N
tt14500370	\N	\N
tt14500374	nm3011650	nm9475628,nm12315373
tt14500376	\N	\N
tt14500378	nm0739552	nm0739552
tt14500380	\N	\N
tt14500382	\N	\N
tt14500386	\N	\N
tt14500388	\N	nm2597105
tt14500390	nm9653349	nm11281340
tt14500394	\N	\N
tt14500396	\N	\N
tt14500398	\N	\N
tt14500400	\N	\N
tt14500402	nm3429301	\N
tt14500404	\N	\N
tt14500408	nm12103539	nm9281995
tt14500410	nm1843759	nm1843759
tt14500412	nm0407891	nm0407891
tt14500414	nm10744752,nm1015356,nm0002903	nm0808850,nm0390852,nm3961640
tt14500416	\N	\N
tt14500418	\N	\N
tt14500420	nm0765715	\N
tt14500422	\N	\N
tt14500424	nm7089765,nm7045165	nm9949169,nm9495888,nm5235805
tt14500426	\N	\N
tt14500428	nm0471794	nm0718107,nm6568522,nm3197228,nm12425537,nm8839531,nm3771510,nm3498371
tt14500430	\N	nm4643333
tt14500432	\N	\N
tt14500434	\N	\N
tt14500436	\N	\N
tt14500438	\N	\N
tt14500440	nm0297239	\N
tt14500442	nm0002903,nm10744752,nm1015356	nm0808850,nm0390852,nm3961640
tt14500444	\N	\N
tt14500446	\N	\N
tt14500450	\N	\N
tt14500452	nm1015356,nm10744752,nm0002903	nm0808850,nm0390852,nm2283188
tt14500454	nm1536019	nm5176177,nm11237999
tt14500456	\N	nm4643333
tt14500462	nm1536019	nm5176177,nm11237999
tt14500464	nm1015356,nm0002903	nm0808850,nm0390852,nm2283188
tt14500466	nm0189327	nm1662778,nm1665778
tt14500468	nm12507172	\N
tt14500470	nm3485004	nm3485004
tt14500472	\N	\N
tt14500474	nm12479898,nm12834931	nm12479898
tt14500476	nm4821049	nm2380834,nm0912726,nm13154190
tt14500480	\N	\N
tt14500482	\N	nm2338810
tt14500484	\N	\N
tt14500486	nm0189327	nm1662778,nm1665778
tt14500488	nm4909251	\N
tt14500490	\N	\N
tt14500492	nm0189327	nm1662778,nm1665778
tt14500494	\N	\N
tt14500500	nm9740369	\N
tt14500502	\N	\N
tt14500504	\N	\N
tt14500506	nm1828395,nm2902621	nm1828395
tt14500508	nm0189327	nm1662778,nm1665778
tt14500510	nm1890629	nm1890629
tt14500514	\N	\N
tt14500516	\N	\N
tt14500518	\N	\N
tt14500520	\N	\N
tt14500522	\N	\N
tt14500524	nm0189327	nm1662778,nm1665778
tt14500526	\N	\N
tt14500528	\N	\N
tt14500530	nm2466513,nm2239164,nm1764554	nm1870111,nm4772724,nm4283131,nm1206652,nm1261484,nm4213859,nm6061048,nm12070997,nm7324634,nm8987684,nm1768526,nm6791681,nm3601888,nm4137535,nm9732308
tt14500532	\N	\N
tt14500534	\N	\N
tt14500536	nm1353280,nm0580393	\N
tt14500538	nm2318823	nm2318823
tt14500540	nm5399017	nm5399017
tt14500542	nm2106637	nm2106637,nm1520649,nm2913119
tt14500544	nm12508296,nm12508295	nm12508296,nm12508295
tt14500546	nm11283307	\N
tt14500548	\N	\N
tt14500552	\N	\N
tt14500554	nm10826242	nm10826242
tt14500556	\N	\N
tt14500558	nm1147212,nm0669102	\N
tt14500560	\N	\N
