tconst	directors	writers
tt8080000	nm9658165,nm0782014,nm9367400	nm9656128,nm9658471,nm9658470,nm9656129
tt8080002	\N	nm6416763
tt8080004	\N	\N
tt8080006	\N	\N
tt8080008	\N	\N
tt8080010	\N	\N
tt8080012	\N	\N
tt8080014	nm9658165,nm0782014,nm9367400	nm9656128,nm9658471,nm1248646,nm9656129
tt8080016	nm0623283	nm0167657,nm0480782
tt8080018	\N	\N
tt8080020	\N	\N
tt8080022	nm4767658,nm4493507,nm3073997,nm4767884	nm2543576
tt8080024	\N	\N
tt8080026	\N	\N
tt8080028	nm4767658,nm4493507,nm3073997,nm4767884	nm7214381
tt8080030	\N	nm6416763
tt8080032	\N	\N
tt8080034	nm8838800	nm8838800
tt8080036	\N	nm1114104,nm0895473
tt8080038	\N	\N
tt8080040	nm6404549,nm7087271	nm6404549
tt8080042	\N	nm1114104,nm0895473
tt8080044	\N	\N
tt8080046	\N	nm1114104
tt8080048	nm9658165,nm9367400,nm0782014	nm9656128,nm9658471,nm1248646,nm9656129
tt8080050	\N	\N
tt8080052	\N	nm1114104
tt8080054	nm2113386,nm2212504,nm2740975,nm2953454,nm1143940	nm8014418,nm10593162,nm4306224,nm3551768,nm3653778,nm2992180,nm1823239,nm9092476,nm9836722,nm5178070,nm3140510,nm6576479,nm4176288,nm5046864,nm10392417,nm2113386
tt8080056	\N	\N
tt8080058	\N	\N
tt8080060	nm4685391	nm4685391
tt8080062	\N	nm1114104
tt8080064	\N	nm1114104
tt8080066	\N	\N
tt8080068	\N	nm1114104
tt8080070	\N	\N
tt8080072	nm0782014,nm9367400,nm9658165	nm9656128,nm9658471,nm9658470,nm9656129
tt8080074	\N	\N
tt8080078	\N	\N
tt8080080	\N	\N
tt8080082	\N	\N
tt8080084	\N	\N
tt8080086	nm9472037,nm9472038	nm9472036,nm9472038,nm9472037
tt8080088	\N	\N
tt8080090	nm4393883	nm3643807,nm4393883
tt8080092	\N	\N
tt8080096	\N	nm6416763
tt8080098	\N	\N
tt8080100	\N	\N
tt8080102	\N	\N
tt8080104	\N	\N
tt8080106	nm2850557	nm0738056,nm1032570,nm1754613,nm6891069
tt8080108	\N	\N
tt8080110	nm9666552,nm9666551,nm9666553	nm9656128,nm9033472,nm9666549,nm9666550
tt8080112	\N	\N
tt8080114	\N	\N
tt8080116	\N	\N
tt8080118	nm7936555	nm7936555
tt8080120	\N	\N
tt8080122	nm0622897,nm0225416,nm0152640,nm0358184,nm0725983,nm1392007,nm0548159,nm0780825	nm0104333,nm0248746,nm3543478,nm3016924,nm7569754,nm0659353,nm1983565,nm0028982,nm1982955
tt8080124	\N	\N
tt8080126	nm1475889	nm0738056,nm7628408,nm6891069
tt8080128	\N	\N
tt8080130	\N	nm11674571
tt8080132	\N	\N
tt8080134	\N	nm1938696
tt8080136	\N	\N
tt8080138	\N	\N
tt8080140	\N	\N
tt8080142	\N	\N
tt8080144	\N	\N
tt8080146	\N	\N
tt8080148	nm2033320	nm2033320,nm6606864
tt8080150	\N	\N
tt8080152	nm9465490	nm9465490
tt8080154	\N	\N
tt8080156	nm5602877,nm1828287,nm6622733	nm7463163,nm5602877,nm6622733,nm0667015
tt8080158	\N	\N
tt8080160	\N	\N
tt8080164	\N	\N
tt8080166	\N	\N
tt8080168	\N	\N
tt8080170	\N	nm1341735
tt8080172	\N	\N
tt8080174	\N	nm6416763
tt8080176	\N	\N
tt8080178	nm1729447	nm2016549,nm9721571,nm9622051,nm6051029,nm9585916,nm1729447
tt8080180	\N	\N
tt8080182	\N	nm0399655
tt8080184	\N	\N
tt8080186	\N	\N
tt8080188	\N	\N
tt8080190	\N	\N
tt8080194	\N	\N
tt8080196	nm0434806	nm3035083,nm1503330,nm0434806
tt8080198	\N	\N
tt8080200	\N	nm7146115
tt8080202	\N	\N
tt8080204	nm0001675	nm1440919,nm0001675
tt8080206	\N	\N
tt8080208	\N	nm7073779,nm8820785,nm3169366
tt8080210	nm1026778	nm9437254
tt8080212	\N	nm2058713
tt8080214	\N	\N
tt8080216	\N	\N
tt8080218	\N	\N
tt8080220	\N	\N
tt8080222	\N	\N
tt8080224	\N	\N
tt8080226	\N	\N
tt8080228	\N	\N
tt8080230	\N	\N
tt8080232	\N	nm6416763
tt8080234	nm9666604	\N
tt8080236	\N	\N
tt8080238	\N	\N
tt8080240	nm8719492	nm9654340
tt8080242	\N	\N
tt8080244	nm9324841	\N
tt8080246	\N	\N
tt8080248	\N	\N
tt8080250	\N	\N
tt8080252	\N	\N
tt8080254	\N	\N
tt8080256	nm3166098	nm8887805,nm3166098
tt8080258	\N	\N
tt8080260	\N	\N
tt8080262	nm9666613	nm9666613
tt8080264	\N	\N
tt8080266	nm8719492	nm8719492,nm9654340
tt8080268	nm1533398	\N
tt8080270	\N	\N
tt8080272	nm2541017	\N
tt8080276	\N	\N
tt8080278	\N	\N
tt8080280	\N	\N
tt8080282	\N	\N
tt8080284	\N	\N
tt8080286	\N	\N
tt8080288	\N	\N
tt8080290	\N	\N
