tconst	directors	writers
tt15220002	nm2589821	nm2589821
tt15220006	\N	\N
tt15220012	\N	\N
tt15220014	nm11964984	nm12836895
tt15220018	\N	\N
tt15220020	nm3953676	nm3953676
tt15220022	\N	\N
tt15220024	\N	\N
tt15220026	\N	\N
tt15220028	nm8652283	\N
tt15220036	nm3296450	nm0731496,nm1435420,nm0814668
tt15220052	nm0694000	nm5230384,nm0694000
tt15220054	\N	\N
tt15220058	nm7934592	nm1028374
tt15220060	\N	\N
tt15220066	\N	nm6286331
tt15220068	nm3886237	nm3993723
tt15220070	nm8509943	\N
tt15220076	\N	\N
tt15220078	nm4440435	nm4440435
tt15220082	nm0929037	nm0929037
tt15220088	nm2596233,nm3054031	\N
tt15220096	\N	\N
tt15220098	nm1144108,nm3704522	nm6711624
tt15220100	nm9307001	nm9307001
tt15220102	\N	\N
tt15220104	nm6530323	nm6530323
tt15220106	\N	\N
tt15220108	\N	\N
tt15220110	nm12841163	nm11140768
tt15220112	nm9137796	nm9137796
tt15220114	\N	nm12841164
tt15220116	nm2054514,nm4482388	nm2054514
tt15220120	nm3631257	nm3631257
tt15220122	\N	nm2574631
tt15220124	nm9137796	nm9137796
tt15220126	nm1502129	\N
tt15220128	\N	\N
tt15220130	\N	\N
tt15220134	nm12841229	nm12841229
tt15220136	nm3054031,nm2596233	\N
tt15220140	\N	\N
tt15220142	nm7934592	nm1028374
tt15220144	nm12841235	\N
tt15220146	nm4484801	nm4484801
tt15220148	\N	\N
tt15220150	\N	\N
tt15220152	\N	\N
tt15220154	\N	\N
tt15220156	\N	\N
tt15220158	\N	\N
tt15220160	\N	\N
tt15220162	nm8121768	nm8121768
tt15220164	\N	\N
tt15220166	\N	\N
tt15220168	\N	\N
tt15220170	\N	\N
tt15220172	\N	\N
tt15220174	nm0317523	\N
tt15220176	\N	\N
tt15220180	nm4489708	nm8969616,nm4489708
tt15220182	nm9137796	nm9137796
tt15220186	\N	\N
tt15220188	nm7934592	nm1028374
tt15220190	nm0457828	nm0295405,nm5485509,nm3073899,nm0777999,nm4949838,nm9266560
tt15220192	nm2342430	nm2342430
tt15220194	\N	nm0734570
tt15220196	nm2342430	nm2342430
tt15220198	\N	\N
tt15220200	nm2342430	nm2342430
tt15220204	nm2342430	nm2342430
tt15220208	\N	nm12771491
tt15220210	\N	\N
tt15220212	nm2342430	nm2342430
tt15220214	\N	\N
tt15220216	\N	\N
tt15220218	\N	\N
tt15220220	nm2342430	nm2342430
tt15220222	\N	\N
tt15220224	nm8969616	nm8969616
tt15220226	nm7934592	nm1028374
tt15220228	nm2342430	nm2342430
tt15220230	nm2000214	nm1047984
tt15220232	nm0464726	nm5370275,nm2103126
tt15220234	nm2342430	nm2342430
tt15220236	nm2342430	nm2342430
tt15220238	nm7842720,nm6717480	nm7842720
tt15220240	nm2342430	nm2342430
tt15220242	nm2342430	nm2342430
tt15220244	nm2342430	nm2342430
tt15220246	nm1396120	\N
tt15220248	\N	\N
tt15220252	nm10072925	nm10072925
tt15220254	nm11062608	nm11102074
tt15220256	\N	nm0297742,nm12775417
tt15220258	nm5937322	nm5937322
tt15220260	\N	\N
tt15220262	nm4989098	nm4989098
tt15220264	\N	\N
tt15220268	\N	\N
tt15220270	\N	\N
tt15220272	nm7927286	nm7927286
tt15220274	nm1502129	\N
tt15220276	\N	\N
tt15220278	nm10439075	nm11260127,nm11260126,nm10439075
tt15220280	\N	\N
tt15220282	nm12841352	\N
tt15220286	\N	\N
tt15220288	\N	\N
tt15220290	nm1444906	nm1131566,nm1444906
tt15220292	\N	\N
tt15220294	nm6420799,nm6420801	nm6420799
tt15220296	\N	nm2042851
tt15220298	\N	\N
tt15220300	nm4283812	nm11178935,nm4283812
tt15220302	nm5938524	nm5938524
tt15220304	\N	\N
tt15220306	\N	nm1291329,nm3370618,nm1574552
tt15220308	nm0006625	nm12608241,nm0827322
