tconst	directors	writers
tt8580000	nm9461755	nm7565917,nm9461755
tt8580002	\N	\N
tt8580004	\N	\N
tt8580006	\N	\N
tt8580008	\N	\N
tt8580010	\N	\N
tt8580012	\N	\N
tt8580014	nm9916597	nm9916597
tt8580016	\N	\N
tt8580018	\N	\N
tt8580020	\N	\N
tt8580022	\N	\N
tt8580024	\N	\N
tt8580026	\N	\N
tt8580028	\N	\N
tt8580030	\N	\N
tt8580032	\N	nm2429688
tt8580034	\N	\N
tt8580036	nm8733429	nm8733429,nm9611324
tt8580038	\N	\N
tt8580040	\N	nm1151094,nm7328704
tt8580042	\N	\N
tt8580044	\N	\N
tt8580046	\N	\N
tt8580048	\N	\N
tt8580050	\N	\N
tt8580052	nm4433809	nm1281688
tt8580054	\N	\N
tt8580056	\N	\N
tt8580058	\N	\N
tt8580060	\N	\N
tt8580062	nm2853262	\N
tt8580064	\N	\N
tt8580066	\N	\N
tt8580068	\N	\N
tt8580070	\N	\N
tt8580072	\N	\N
tt8580076	\N	\N
tt8580078	\N	\N
tt8580080	\N	\N
tt8580082	\N	\N
tt8580084	\N	\N
tt8580086	\N	\N
tt8580088	\N	\N
tt8580090	\N	nm1345512,nm0972418
tt8580092	\N	\N
tt8580096	\N	\N
tt8580098	\N	\N
tt8580100	\N	\N
tt8580102	nm1512102	nm5252352
tt8580104	nm1528987,nm7646675	nm2222703
tt8580106	\N	\N
tt8580108	\N	\N
tt8580110	\N	\N
tt8580112	nm7172519	nm7172519
tt8580114	nm9722916	nm9722916
tt8580116	nm8663248	nm8663248,nm9916622
tt8580118	nm4411260	nm7767540
tt8580122	nm1512102	nm5252352
tt8580124	\N	\N
tt8580126	nm0929330	nm0929330
tt8580128	\N	\N
tt8580130	\N	\N
tt8580132	\N	\N
tt8580134	nm7932968	nm7932968
tt8580136	\N	\N
tt8580138	\N	\N
tt8580140	nm2200456	nm2200456
tt8580142	\N	\N
tt8580144	\N	\N
tt8580146	\N	\N
tt8580148	nm9895757	nm9895758
tt8580150	nm0230665	nm0914844,nm2909417,nm3053887,nm2327876,nm4564238
tt8580152	\N	\N
tt8580154	\N	nm9916683,nm2969464
tt8580158	nm3095000	nm3078011
tt8580160	nm3095000	nm3078011
tt8580162	nm4721088	\N
tt8580164	nm4515123	nm4515123
tt8580166	\N	\N
tt8580168	\N	\N
tt8580170	\N	\N
tt8580172	\N	\N
tt8580174	\N	\N
tt8580176	\N	\N
tt8580178	\N	\N
tt8580180	\N	\N
tt8580182	\N	nm3566987,nm6517401,nm8795974
tt8580184	\N	\N
tt8580186	nm5124810	nm3566987,nm5449405,nm4646747,nm6755295,nm3162702,nm0122411,nm2334751,nm3161792,nm5124810,nm3847350
tt8580188	nm4782996	nm4782996,nm5651681
tt8580190	\N	nm5481916
tt8580192	nm0633147	nm0241506
tt8580194	\N	nm9275002
tt8580196	\N	\N
tt8580198	nm7842467	\N
tt8580202	nm9916730	nm9916730
tt8580204	nm4077165	nm0400259
tt8580206	nm4817601	nm4817601
tt8580208	\N	nm6121732
tt8580210	\N	\N
tt8580212	\N	\N
tt8580214	\N	\N
tt8580216	nm0007925	nm0007925
tt8580218	\N	\N
tt8580224	nm9916755	\N
tt8580226	nm9916778	nm9916778
tt8580228	nm9916780	\N
tt8580230	nm3396185,nm3516366	\N
tt8580232	\N	\N
tt8580236	nm7311283	nm7311283
tt8580238	nm0867127	nm0552333,nm1161528,nm1447604
tt8580240	nm9916795,nm0907301	\N
tt8580242	nm4375416,nm9916796	nm9916796,nm4375416
tt8580244	nm9916816	\N
tt8580246	nm8741635,nm9002056,nm8869324,nm8745421,nm8053152	nm9002056,nm8745421,nm8053152,nm8741635,nm8869324
tt8580250	\N	\N
tt8580252	nm9127813	nm9127813
tt8580256	\N	\N
tt8580258	\N	nm4187787
tt8580260	\N	\N
tt8580262	nm4811700	nm3988612,nm1073100,nm4842037,nm6879740,nm7731792,nm8440147,nm8733309,nm9788742
tt8580264	nm4024568	nm0774705,nm4885391
tt8580266	\N	nm0780435
tt8580268	\N	\N
tt8580270	nm0600180	nm0600180
tt8580272	nm2400138	\N
tt8580274	nm0229694	nm0002071,nm0824482
tt8580276	nm1271457	\N
tt8580280	nm7295155	nm7295155
tt8580282	nm5919042	\N
tt8580284	\N	nm5091741
tt8580286	\N	nm5091741
tt8580288	nm6943547	\N
tt8580290	nm6205860	nm6205860,nm9894894
tt8580292	nm9916927	nm9916950,nm9916951,nm9916954,nm9916953,nm9916952,nm9916927,nm9916928
tt8580294	nm9234894	nm9234894
tt8580296	nm9234894	nm9234894
tt8580298	nm9234894	nm9234894
tt8580300	nm9234894	nm9234894
tt8580302	nm9234894	nm9234894
tt8580304	nm4811700	nm3988612,nm1073100,nm6879740,nm8440147,nm8733309,nm9788742
tt8580306	nm9234894	nm9234894
tt8580310	nm9234894	nm9234894
tt8580312	nm9234894	nm9234894
tt8580314	nm9234894	nm9234894
tt8580316	nm0309428	\N
tt8580318	\N	\N
tt8580320	nm9234894	nm9234894
tt8580322	nm7842467	\N
tt8580324	\N	\N
tt8580326	nm1271457	\N
tt8580328	\N	\N
tt8580330	nm9917021	\N
tt8580334	\N	\N
tt8580336	\N	\N
tt8580340	\N	\N
tt8580342	\N	nm2429688
tt8580344	nm6339658	nm6339658
tt8580346	\N	\N
tt8580348	nm1919456	nm0002645,nm2601560,nm0712330,nm0182499,nm3798121
tt8580352	nm9917032	\N
tt8580354	nm9497804	nm9497804
tt8580358	\N	\N
tt8580362	\N	\N
tt8580364	nm1438190	nm9917037,nm1438190
tt8580366	nm4097875	nm4097875
tt8580372	nm9917070	nm9624187,nm9917070
tt8580374	\N	\N
tt8580376	\N	nm10801125,nm0315384,nm3339435
tt8580380	\N	\N
tt8580382	\N	\N
tt8580384	nm7384368	nm7384368
tt8580388	\N	\N
tt8580390	\N	\N
tt8580392	nm6721127	\N
tt8580394	\N	nm9807287,nm9807286
tt8580398	nm3200569	nm9917128,nm6048043,nm4710634
tt8580400	nm2957771,nm8775298,nm4540871	nm3988612,nm1073100,nm1498329,nm2646386,nm4842037,nm7731792,nm8440147
tt8580402	nm3678182	nm4549529
tt8580404	nm6246138	nm7868218,nm10404432
tt8580406	nm3678182	nm4549529
tt8580408	nm1868841	\N
tt8580410	nm9917154	nm9917154
tt8580412	nm6393161	nm1689260,nm1729336,nm3873087,nm1761166
tt8580414	\N	\N
tt8580416	nm9917158	\N
tt8580418	\N	\N
tt8580420	\N	\N
tt8580422	\N	\N
tt8580424	nm1271457	\N
tt8580426	\N	\N
tt8580428	nm5140080	\N
tt8580430	nm7545224	nm5053184
tt8580432	nm9908750	\N
tt8580436	nm5242433	nm5242433
tt8580438	\N	\N
tt8580440	\N	\N
tt8580442	\N	\N
tt8580444	\N	nm1838444
tt8580446	\N	nm1082616,nm1801864
tt8580448	\N	\N
tt8580450	\N	\N
tt8580452	nm9917158	\N
tt8580454	\N	\N
tt8580456	\N	\N
tt8580462	nm9914877	nm9914877
tt8580464	\N	\N
tt8580466	nm2005921	\N
tt8580468	nm9917228	nm3474221
tt8580470	\N	\N
tt8580472	\N	\N
tt8580474	\N	\N
tt8580476	\N	\N
tt8580478	\N	\N
tt8580480	\N	\N
tt8580482	\N	\N
tt8580484	nm2643736	nm2643736
tt8580486	\N	\N
tt8580488	nm6802673	nm6802673
tt8580490	nm8990195	nm8990195
tt8580492	\N	\N
tt8580494	\N	\N
tt8580496	\N	\N
tt8580498	\N	\N
tt8580500	\N	\N
tt8580504	\N	\N
tt8580506	\N	\N
tt8580508	\N	\N
tt8580510	\N	\N
tt8580512	nm5125927	nm5125927
tt8580514	\N	\N
tt8580516	\N	\N
tt8580518	\N	\N
tt8580520	\N	\N
tt8580522	\N	\N
tt8580526	\N	\N
tt8580528	\N	\N
tt8580530	\N	\N
tt8580532	\N	\N
tt8580534	\N	\N
tt8580536	nm6802673	nm6802673
tt8580538	\N	\N
tt8580540	\N	\N
tt8580542	\N	\N
tt8580544	\N	\N
tt8580546	nm9917275	nm9917275
tt8580548	\N	\N
tt8580550	\N	\N
tt8580552	\N	\N
tt8580554	\N	\N
tt8580556	\N	\N
tt8580558	\N	\N
tt8580560	\N	\N
tt8580562	\N	\N
tt8580564	nm0838028	\N
tt8580566	nm6802673	nm6802673
tt8580568	nm3617608	nm3617608
tt8580572	nm9917279	nm9917279
tt8580574	\N	\N
tt8580576	\N	\N
tt8580578	\N	nm3474221
tt8580580	\N	\N
tt8580582	\N	\N
tt8580584	\N	\N
tt8580586	nm0566044	nm0566044
tt8580588	\N	\N
tt8580590	\N	\N
tt8580592	\N	\N
tt8580594	\N	\N
tt8580598	nm4741390,nm2431539,nm3302792	nm5787954
tt8580600	\N	nm6126927
tt8580602	nm0172097	nm0184518
tt8580604	\N	\N
tt8580608	\N	\N
tt8580610	\N	\N
tt8580612	nm9914877	nm9914877
tt8580614	\N	\N
tt8580616	\N	\N
tt8580620	\N	\N
tt8580622	\N	\N
tt8580624	\N	\N
tt8580626	\N	\N
tt8580628	\N	\N
tt8580630	\N	\N
tt8580632	\N	\N
tt8580634	\N	\N
tt8580636	\N	\N
tt8580638	\N	\N
tt8580640	\N	\N
tt8580644	nm7294860	nm7294860
tt8580646	nm3885437	nm3885437
tt8580648	nm5919042	\N
tt8580652	\N	\N
tt8580654	\N	\N
tt8580656	\N	\N
tt8580658	\N	\N
tt8580660	\N	\N
tt8580662	\N	\N
tt8580664	nm3508963	nm10006166
tt8580666	\N	\N
tt8580670	\N	\N
tt8580672	\N	\N
tt8580674	\N	\N
tt8580676	nm5919042	\N
tt8580678	\N	\N
tt8580680	nm9909371	nm9909372,nm9909371
tt8580682	\N	\N
tt8580686	\N	\N
tt8580688	\N	\N
tt8580692	\N	\N
tt8580694	\N	nm9909372,nm9909371
tt8580696	\N	\N
tt8580698	\N	\N
tt8580700	\N	\N
tt8580702	\N	\N
tt8580706	\N	\N
tt8580708	\N	\N
tt8580710	\N	\N
tt8580712	\N	\N
tt8580716	\N	\N
tt8580718	\N	\N
tt8580720	nm0453778	\N
tt8580724	\N	\N
tt8580726	\N	\N
tt8580728	\N	\N
tt8580730	\N	\N
tt8580732	\N	\N
tt8580734	\N	\N
tt8580736	nm9909371	nm9909372,nm9909371
tt8580740	\N	\N
tt8580742	nm9909371	nm9909372
tt8580744	\N	\N
tt8580746	\N	\N
tt8580748	\N	\N
tt8580750	\N	\N
tt8580752	\N	\N
tt8580754	nm3147217	nm9917349,nm9917350,nm9917351
tt8580756	\N	\N
tt8580758	\N	\N
tt8580760	\N	\N
tt8580762	nm0324162	nm0324162
tt8580764	\N	\N
tt8580766	\N	\N
tt8580768	\N	\N
tt8580770	\N	\N
tt8580772	\N	\N
tt8580774	\N	\N
tt8580776	\N	\N
tt8580778	\N	\N
tt8580780	\N	\N
tt8580782	nm0554100,nm4323089	nm11293763
tt8580784	\N	\N
tt8580786	\N	\N
tt8580788	\N	\N
tt8580792	\N	\N
tt8580796	\N	\N
tt8580798	\N	\N
tt8580800	\N	\N
tt8580802	\N	\N
tt8580804	\N	\N
tt8580806	\N	\N
tt8580808	\N	\N
tt8580812	\N	\N
tt8580816	\N	\N
tt8580818	\N	\N
tt8580820	nm9917367	nm9917373
tt8580822	nm0799688	nm2134283
tt8580824	nm2397714	nm9749356,nm2397714,nm9917374,nm3553333,nm5725314
tt8580826	\N	\N
tt8580828	\N	\N
tt8580830	\N	\N
tt8580832	\N	\N
tt8580834	\N	\N
tt8580836	\N	\N
tt8580838	\N	\N
tt8580840	\N	\N
tt8580842	\N	\N
tt8580844	\N	\N
tt8580846	\N	\N
tt8580850	\N	\N
tt8580852	nm9909371	nm9909372,nm2188009,nm9909371
tt8580854	\N	\N
tt8580856	\N	\N
tt8580858	\N	\N
tt8580860	\N	\N
tt8580866	\N	\N
tt8580868	\N	\N
tt8580870	\N	\N
tt8580872	\N	\N
tt8580876	nm6997306	nm6997306
tt8580878	\N	\N
tt8580880	\N	\N
tt8580882	\N	\N
tt8580884	\N	\N
tt8580886	\N	\N
tt8580892	nm6307129	nm6307129
tt8580894	\N	\N
tt8580898	\N	\N
tt8580900	nm0474702	\N
tt8580902	nm9909371,nm9909372	nm9909372,nm9909371,nm11311423
tt8580904	\N	\N
tt8580906	\N	nm2129791,nm3033896,nm2648618
tt8580910	\N	\N
tt8580912	\N	\N
tt8580914	\N	\N
tt8580918	\N	\N
tt8580920	\N	\N
tt8580922	\N	\N
tt8580924	\N	\N
tt8580926	\N	\N
tt8580928	nm9917434	nm9917434
tt8580930	\N	\N
tt8580932	\N	\N
tt8580934	\N	\N
tt8580936	\N	\N
tt8580938	nm9917437	\N
tt8580940	nm9917444	nm9917444
tt8580946	\N	\N
tt8580948	nm9917446	nm9917446
tt8580950	\N	\N
tt8580952	nm3872108	nm1764630,nm3260720,nm5278173,nm5339557,nm5569609,nm5570121,nm8927084
tt8580954	\N	nm2385514
tt8580956	\N	\N
tt8580958	nm3872102	nm1764630,nm3260720,nm5278173,nm5339557,nm5569609,nm5570121,nm8927084
tt8580960	nm9749769	nm9749769
tt8580962	nm8626061,nm2631529	nm2631529,nm8626061,nm9134172
tt8580966	\N	nm1919879
tt8580968	nm3193590	nm3193590
tt8580970	nm6105719	\N
tt8580974	nm9917465	nm9917465,nm9917468
tt8580980	nm1491249	nm1491249
tt8580982	\N	nm9195493
tt8580988	\N	\N
tt8580990	\N	\N
tt8580992	\N	\N
tt8580994	\N	\N
tt8580996	\N	\N
tt8580998	nm5731412	nm8747688
tt8581000	nm9917481,nm2731427,nm9917478	nm9917479,nm2295221,nm9917480,nm9917483
tt8581002	\N	\N
tt8581004	\N	\N
tt8581008	\N	\N
tt8581012	\N	\N
tt8581014	\N	\N
tt8581018	\N	\N
tt8581022	\N	\N
tt8581024	nm5688568,nm9956174,nm9917521	\N
tt8581026	nm8979442,nm8979441	nm8979442,nm8979441
tt8581030	\N	\N
tt8581032	nm6586276	nm5770352,nm6586276
tt8581034	\N	\N
tt8581036	\N	\N
tt8581038	nm9289257	nm9289257,nm0006786
tt8581040	\N	\N
tt8581042	\N	\N
tt8581044	\N	\N
tt8581046	\N	\N
tt8581048	\N	\N
tt8581050	\N	\N
tt8581052	\N	\N
tt8581056	\N	\N
tt8581058	\N	\N
tt8581060	nm0447583	nm1715594,nm0572342,nm0769831,nm4266473,nm5968111
tt8581062	nm3593228	nm1715594,nm0572342,nm0189137,nm0389668,nm4266473,nm5968111,nm6663711
tt8581064	nm0183615	nm1715594,nm0572342,nm4266473,nm5968111
tt8581066	nm0447583	nm1715594,nm0572342,nm0189137,nm0389668,nm4266473,nm5968111
tt8581068	nm10446884,nm9917549	nm9917549,nm10446884
tt8581070	\N	\N
tt8581072	\N	\N
tt8581074	\N	\N
tt8581076	\N	\N
tt8581078	nm2944675	nm2944675
tt8581080	nm8185000,nm9917553	\N
tt8581082	nm9917554	\N
tt8581084	nm0644397	nm0176689,nm0739661,nm2613887,nm1208415,nm0739063,nm4567237,nm1479450
tt8581086	\N	\N
tt8581088	nm9917564	nm9917564
tt8581090	\N	\N
tt8581094	\N	\N
tt8581096	nm3369621	\N
tt8581098	\N	nm10778880
tt8581102	nm3713435	nm3713435
tt8581104	\N	nm10778880
tt8581106	nm9917569	nm9917569
tt8581108	nm9917592	nm9917592
tt8581110	nm1836027	\N
tt8581114	\N	nm10778880
tt8581118	nm2548195,nm2819837	nm2548195,nm2819837
tt8581120	nm9917606	\N
tt8581122	nm6264467	nm6593107,nm6264467
tt8581124	nm3713435	nm3713435
tt8581126	\N	\N
tt8581132	\N	\N
tt8581134	nm1438190	nm9917037,nm1438190
tt8581136	nm1079042	nm0553272,nm0561841
tt8581138	\N	\N
tt8581140	nm6264467	nm7078996,nm6264467
tt8581144	nm9917646	nm9917646
tt8581146	nm5326130	nm5326130
tt8581148	nm2590810	\N
tt8581152	nm1900217	nm7420815,nm3040167,nm9919772,nm2512845,nm6087948,nm3804996,nm3114820,nm6880778
tt8581154	nm0307368	\N
tt8581156	\N	\N
tt8581158	nm9917657	nm9917657
tt8581160	\N	\N
tt8581162	nm9464406	\N
tt8581164	nm9917667	\N
tt8581166	nm9917377	nm9917377
tt8581168	\N	\N
tt8581170	\N	nm10778880
tt8581172	nm9517401	nm12300586,nm9517401
tt8581176	\N	nm10778880
tt8581178	nm7091454,nm1071521,nm2801308	nm14130392,nm3537800,nm9920197,nm10778881,nm10778880
tt8581180	\N	\N
tt8581182	\N	nm10778880
tt8581186	\N	nm10778880
tt8581188	\N	\N
tt8581190	\N	nm10778880
tt8581192	nm1969321	\N
tt8581194	\N	nm10778880
tt8581196	nm8131717	nm8131717
tt8581198	nm1451367	nm3986026,nm9917690,nm9917691
tt8581200	\N	nm2292491,nm5551411
tt8581202	nm7694564	\N
tt8581206	nm2791767,nm2546453	nm5895857
tt8581210	\N	\N
tt8581212	nm5919042	\N
tt8581216	\N	\N
tt8581218	\N	\N
tt8581220	nm2614642	\N
