tconst	directors	writers
tt19870002	\N	\N
tt19870004	\N	\N
tt19870006	nm2589122	nm2589122
tt19870008	nm1435871	\N
tt19870010	\N	\N
tt19870012	nm7945010	nm7945010
tt19870014	\N	\N
tt19870020	\N	\N
tt19870024	\N	\N
tt19870028	\N	\N
tt19870032	\N	\N
tt19870034	nm8511118	nm13618364
tt19870036	\N	\N
tt19870040	\N	\N
tt19870044	\N	\N
tt19870048	\N	\N
tt19870052	\N	\N
tt19870054	\N	\N
tt19870056	\N	\N
tt19870058	\N	\N
tt19870060	\N	\N
tt19870062	\N	\N
tt19870064	nm11803030	nm11803030
tt19870066	\N	\N
tt19870072	\N	\N
tt19870074	\N	\N
tt19870078	\N	\N
tt19870082	\N	\N
tt19870084	\N	\N
tt19870086	\N	\N
tt19870090	\N	\N
tt19870096	\N	\N
tt19870098	\N	\N
tt19870100	\N	\N
tt19870102	\N	\N
tt19870104	\N	\N
tt19870106	\N	\N
tt19870108	nm9983432	\N
tt19870110	\N	\N
tt19870114	\N	\N
tt19870116	\N	\N
tt19870118	\N	\N
tt19870122	\N	\N
tt19870124	\N	\N
tt19870126	\N	\N
tt19870128	\N	\N
tt19870130	\N	\N
tt19870132	\N	\N
tt19870134	\N	\N
tt19870136	\N	\N
tt19870138	nm4199188	nm4199188
tt19870140	\N	\N
tt19870142	\N	\N
tt19870144	\N	\N
tt19870146	\N	\N
tt19870150	\N	\N
tt19870154	\N	\N
tt19870156	\N	\N
tt19870158	\N	\N
tt19870162	\N	\N
tt19870164	nm0001639	nm0001639
tt19870166	nm11027013	nm12665114
tt19870168	\N	\N
tt19870172	\N	\N
tt19870174	\N	\N
tt19870176	nm10557151	nm0140902,nm10557151
tt19870178	\N	\N
tt19870180	nm10900642	nm10900642
tt19870182	nm10915852	nm10915852,nm9696281
tt19870184	\N	\N
tt19870188	\N	\N
tt19870190	\N	\N
tt19870192	nm12843146	nm12843146
tt19870194	\N	\N
tt19870196	\N	\N
tt19870198	nm11027013	nm12665114
tt19870200	\N	\N
tt19870202	\N	\N
tt19870204	nm4875899	nm3008401,nm1831705,nm3264324,nm1852096
tt19870210	\N	\N
tt19870212	\N	\N
tt19870216	\N	\N
tt19870218	\N	\N
tt19870222	nm2518128	nm13109935,nm13455887
tt19870224	nm2321807	nm2321807
tt19870226	\N	\N
tt19870228	nm11027013	nm12665114
tt19870234	\N	\N
tt19870238	\N	\N
tt19870240	\N	\N
tt19870242	\N	\N
tt19870244	\N	\N
tt19870248	\N	\N
tt19870250	\N	\N
tt19870258	nm11440387	\N
tt19870260	\N	\N
tt19870262	\N	\N
tt19870264	\N	\N
tt19870268	\N	\N
tt19870270	\N	\N
tt19870272	\N	\N
tt19870276	nm2698132	nm13665790,nm1907447,nm13621413,nm13456763,nm2533977,nm8432169,nm12655676
tt19870278	\N	\N
tt19870280	\N	\N
tt19870284	nm11027013	nm12665114
tt19870286	\N	\N
tt19870288	nm7786134	nm1345541,nm9055670,nm12691081,nm7668171,nm7786134,nm5653737,nm2431836
tt19870290	\N	\N
tt19870294	\N	\N
tt19870296	nm2518118	nm1027089
