tconst	directors	writers
tt12950004	nm2443644	nm1135031
tt12950006	nm11837169	nm11837169
tt12950008	\N	\N
tt12950018	nm2553357	nm2838332,nm1373507
tt12950020	nm10711743,nm7242866	\N
tt12950022	nm10711743,nm7242866	\N
tt12950024	\N	\N
tt12950026	nm7242866,nm10711743	\N
tt12950028	nm7242866,nm10711743	\N
tt12950030	nm7242866,nm10711743	\N
tt12950032	\N	\N
tt12950034	\N	\N
tt12950036	nm11830923	nm11830923
tt12950042	\N	\N
tt12950044	\N	\N
tt12950046	\N	\N
tt12950050	\N	\N
tt12950052	nm9916444	nm9916444
tt12950054	\N	\N
tt12950056	\N	\N
tt12950060	\N	\N
tt12950064	\N	\N
tt12950066	\N	\N
tt12950068	\N	\N
tt12950070	\N	\N
tt12950072	\N	\N
tt12950074	\N	\N
tt12950076	\N	\N
tt12950078	\N	\N
tt12950080	\N	\N
tt12950082	\N	\N
tt12950086	\N	\N
tt12950088	\N	\N
tt12950090	\N	nm8113229
tt12950092	\N	\N
tt12950094	\N	\N
tt12950096	\N	\N
tt12950098	\N	\N
tt12950102	\N	\N
tt12950104	\N	\N
tt12950106	nm11837224	nm11837224
tt12950108	nm0744630	nm0927255
tt12950110	nm1788321	nm12640160
tt12950112	nm1578540	\N
tt12950114	\N	\N
tt12950118	\N	\N
tt12950120	nm5237822	nm5237822,nm11665208,nm4259761
tt12950122	nm11826230	\N
tt12950124	\N	\N
tt12950126	\N	\N
tt12950128	\N	\N
tt12950130	\N	\N
tt12950132	\N	\N
tt12950134	\N	\N
tt12950136	\N	\N
tt12950138	\N	\N
tt12950140	\N	\N
tt12950142	\N	\N
tt12950144	\N	\N
tt12950146	nm2280446	nm2280446
tt12950148	\N	\N
tt12950150	\N	\N
tt12950152	\N	\N
tt12950154	\N	\N
tt12950156	\N	\N
tt12950158	\N	\N
tt12950160	\N	\N
tt12950162	nm6909213	nm6909213
tt12950166	\N	\N
tt12950168	\N	\N
tt12950170	\N	\N
tt12950172	\N	\N
tt12950174	nm1717737	\N
tt12950176	nm11826230	\N
tt12950178	\N	\N
tt12950180	\N	\N
tt12950182	\N	\N
tt12950184	\N	\N
tt12950186	\N	\N
tt12950188	\N	\N
tt12950190	\N	\N
tt12950192	\N	\N
tt12950194	\N	\N
tt12950196	\N	\N
tt12950198	nm11813230,nm11814916	nm11813233,nm11813230
tt12950200	\N	\N
tt12950202	\N	\N
tt12950204	\N	\N
tt12950206	\N	\N
tt12950208	nm0744630	nm0305030,nm11837265
tt12950210	\N	\N
tt12950212	\N	\N
tt12950214	nm3510781	\N
tt12950216	\N	\N
tt12950218	\N	\N
tt12950220	\N	\N
tt12950222	\N	\N
tt12950224	\N	\N
tt12950226	\N	\N
tt12950228	\N	\N
tt12950230	\N	\N
tt12950232	\N	\N
tt12950234	\N	\N
tt12950236	\N	\N
tt12950238	\N	\N
tt12950240	\N	\N
tt12950242	\N	\N
tt12950244	\N	\N
tt12950246	\N	\N
tt12950248	\N	\N
tt12950250	\N	\N
tt12950252	\N	\N
tt12950254	\N	\N
tt12950256	\N	\N
tt12950258	\N	\N
tt12950260	\N	\N
tt12950262	\N	\N
tt12950264	\N	\N
tt12950266	\N	\N
tt12950268	\N	\N
tt12950270	\N	\N
tt12950272	\N	\N
tt12950274	\N	\N
tt12950276	\N	\N
tt12950278	\N	\N
tt12950280	\N	\N
tt12950282	\N	\N
tt12950284	\N	\N
tt12950286	\N	\N
tt12950288	\N	\N
tt12950290	\N	\N
tt12950292	\N	\N
tt12950294	\N	\N
tt12950296	\N	\N
tt12950298	\N	\N
tt12950300	\N	\N
tt12950302	\N	\N
tt12950304	\N	\N
tt12950306	\N	\N
tt12950308	\N	\N
tt12950310	\N	\N
tt12950312	\N	\N
tt12950314	\N	\N
tt12950316	\N	\N
tt12950318	\N	\N
tt12950320	\N	\N
tt12950322	\N	\N
tt12950324	\N	\N
tt12950326	\N	\N
tt12950328	\N	\N
tt12950330	\N	\N
tt12950332	\N	\N
tt12950334	nm1869577	nm1869577
tt12950336	\N	\N
tt12950338	\N	\N
tt12950340	\N	\N
tt12950344	\N	\N
tt12950346	\N	\N
tt12950348	\N	\N
tt12950350	\N	\N
tt12950352	\N	\N
tt12950354	\N	\N
tt12950356	\N	\N
tt12950358	nm2763536	nm11837295
tt12950360	\N	\N
tt12950362	\N	\N
tt12950364	\N	\N
tt12950366	\N	\N
tt12950368	\N	\N
tt12950370	\N	\N
tt12950372	\N	\N
tt12950374	nm10932588	\N
tt12950376	\N	\N
tt12950378	\N	\N
tt12950380	\N	\N
tt12950382	\N	\N
tt12950384	\N	\N
tt12950386	\N	\N
tt12950388	\N	\N
tt12950390	\N	\N
tt12950392	\N	\N
tt12950394	\N	\N
tt12950396	\N	\N
tt12950398	\N	\N
tt12950400	\N	\N
tt12950402	\N	\N
tt12950404	\N	\N
tt12950406	\N	\N
tt12950408	\N	\N
tt12950410	\N	\N
tt12950412	\N	\N
tt12950414	\N	\N
tt12950416	\N	\N
tt12950420	nm11813230,nm11814916	nm11813233,nm11813230
tt12950422	\N	\N
tt12950424	\N	\N
tt12950426	\N	\N
tt12950428	\N	\N
tt12950430	\N	\N
tt12950432	\N	\N
tt12950434	\N	\N
tt12950436	nm0744630	nm11837313,nm0596942
tt12950438	\N	\N
tt12950440	\N	\N
tt12950442	\N	\N
tt12950444	\N	\N
tt12950446	nm5941201	nm5941201
tt12950448	\N	\N
tt12950450	\N	\N
tt12950452	\N	\N
tt12950454	nm6322835,nm0004071	nm3844924,nm1014790,nm7620580,nm0515795,nm0702416,nm3460130
tt12950456	nm10741073	nm10741073
tt12950458	\N	\N
tt12950460	nm4755526	nm4755526
tt12950462	\N	\N
tt12950464	nm11813230,nm11814916	nm11813233,nm11813230
tt12950466	\N	\N
tt12950468	\N	\N
tt12950470	\N	\N
tt12950472	\N	\N
tt12950474	\N	\N
tt12950476	\N	\N
tt12950478	nm7694033	nm7694033
tt12950480	\N	\N
tt12950482	\N	\N
tt12950484	\N	\N
tt12950486	\N	\N
tt12950488	\N	\N
tt12950490	\N	\N
tt12950492	\N	\N
tt12950494	\N	\N
tt12950496	\N	\N
tt12950498	\N	\N
tt12950500	\N	\N
tt12950502	\N	\N
tt12950504	\N	\N
tt12950506	nm11837335	nm11837335,nm7619395
tt12950508	\N	\N
tt12950510	\N	\N
tt12950512	\N	\N
tt12950514	\N	\N
tt12950516	\N	\N
tt12950518	\N	\N
tt12950520	\N	\N
tt12950522	\N	\N
tt12950524	\N	\N
tt12950526	\N	\N
tt12950528	\N	\N
tt12950530	\N	\N
tt12950532	\N	\N
