tconst	directors	writers
tt21450018	nm12654224	\N
tt21450116	\N	\N
tt21450140	\N	\N
tt21450184	\N	\N
tt21450186	nm5574258	\N
tt21450188	\N	\N
tt21450192	nm5236446	\N
tt21450194	nm5236446	\N
tt21450198	nm5236446	\N
tt21450200	nm5236446	\N
tt21450204	\N	\N
tt21450206	nm5236446	\N
tt21450208	nm5236446	\N
tt21450210	nm5236446	\N
tt21450212	nm5236446	\N
tt21450214	\N	\N
tt21450216	nm5236446	\N
tt21450218	nm5236446	\N
tt21450220	nm5236446	\N
tt21450222	nm5236446	\N
tt21450224	nm5236446	\N
tt21450226	\N	\N
tt21450228	nm5236446	\N
tt21450232	nm5236446	\N
tt21450234	nm5236446	\N
tt21450238	nm5236446	\N
tt21450240	nm5236446	\N
tt21450242	nm11694623	nm11158402,nm11045893,nm13529660,nm12899081
tt21450244	nm4516829,nm12362595	nm4516829
tt21450246	nm5236446	\N
tt21450248	nm5236446	\N
tt21450250	nm5236446	\N
tt21450252	nm5236446	\N
tt21450254	\N	\N
tt21450256	nm5236446	\N
tt21450258	nm5236446	\N
tt21450260	nm5236446	\N
tt21450262	nm5236446	\N
tt21450266	nm5236446	\N
tt21450268	nm5236446	\N
tt21450274	nm5236446	\N
tt21450276	nm5236446	\N
tt21450278	nm5236446	\N
tt21450280	\N	\N
tt21450282	nm5236446	\N
tt21450284	nm5236446	\N
tt21450286	nm5236446	\N
tt21450288	nm5236446	\N
tt21450290	nm5236446	\N
tt21450292	nm5236446	\N
tt21450294	nm5236446	\N
tt21450298	\N	\N
tt21450300	\N	\N
tt21450304	\N	\N
tt21450306	\N	\N
tt21450308	nm5236446	\N
tt21450310	nm9435035	nm9435035
tt21450314	nm5236446	\N
tt21450316	\N	\N
tt21450318	nm5236446	\N
tt21450320	nm5236446	\N
tt21450324	nm5236446	\N
tt21450326	nm5236446	\N
tt21450328	\N	\N
tt21450330	nm5236446	\N
tt21450332	nm5236446	\N
tt21450334	nm5236446	\N
tt21450338	nm13839398,nm14118162	nm13839400
tt21450340	nm5236446	\N
tt21450342	\N	\N
tt21450344	nm5236446	\N
tt21450346	nm5236446	\N
tt21450348	nm5236446	\N
tt21450350	\N	\N
tt21450352	nm5236446	\N
tt21450354	nm5236446	\N
tt21450356	nm5236446	\N
tt21450358	nm5236446	\N
tt21450360	nm5236446	\N
tt21450362	nm5236446	\N
tt21450364	nm13839398,nm14118162	nm13839400
tt21450366	\N	\N
tt21450368	nm5236446	\N
tt21450372	nm13839398,nm14118162	nm13839400
tt21450374	nm5236446	\N
tt21450376	nm5236446	\N
tt21450378	nm5236446	\N
tt21450380	\N	\N
tt21450382	nm5236446	\N
tt21450384	nm5236446	\N
tt21450386	nm5236446	\N
tt21450388	\N	\N
tt21450390	nm5736710	\N
tt21450394	nm5236446	\N
tt21450396	nm5236446	\N
tt21450398	nm5236446	\N
tt21450400	nm14118162,nm13839398	nm13839400
tt21450402	nm5236446	\N
tt21450404	nm5236446	\N
tt21450406	nm5236446	\N
tt21450408	nm5236446	\N
tt21450410	nm5236446	\N
tt21450412	\N	\N
tt21450414	nm5236446	\N
tt21450418	nm5236446	\N
tt21450420	nm5236446	\N
tt21450422	nm5236446	\N
tt21450424	\N	\N
tt21450426	nm5236446	\N
tt21450428	nm13839398,nm14118162	nm13839400
tt21450430	nm5236446	\N
tt21450434	nm5236446	\N
tt21450438	nm5236446	\N
tt21450440	nm5236446	\N
tt21450442	nm13908666	nm13908666
tt21450444	nm13839398,nm14118162	nm13839400
tt21450446	nm5236446	\N
tt21450448	nm5236446	\N
tt21450450	nm5236446	\N
tt21450452	nm5236446	\N
tt21450454	\N	\N
tt21450456	nm5236446	\N
tt21450460	nm5236446	\N
tt21450462	nm5236446	\N
tt21450464	nm5236446	\N
tt21450466	nm5236446	\N
tt21450468	nm5236446	\N
tt21450470	nm5236446	\N
tt21450474	nm5236446	\N
tt21450476	nm14118162,nm13839398	nm13839400
tt21450478	nm5236446	\N
tt21450480	nm5236446	\N
tt21450482	nm5236446	\N
tt21450484	nm5236446	\N
tt21450488	\N	\N
tt21450490	nm5236446	\N
tt21450492	nm13839398,nm14118162	nm13839400
tt21450494	nm6143176	\N
tt21450496	nm14118162,nm13839398	nm13839400
tt21450498	\N	\N
tt21450500	nm13839398,nm14118162	nm13839400
tt21450516	\N	\N
