tconst	directors	writers
tt5700000	\N	nm0260041,nm0373315,nm0412938,nm1441930,nm0501486,nm0645252,nm0758860,nm0906344
tt5700002	\N	nm0260041,nm0373315,nm0412938,nm1441930,nm0501486,nm0645252,nm0758860,nm0906344
tt5700004	\N	nm0260041,nm0373315,nm0412938,nm1441930,nm0501486,nm0645252,nm0758860,nm0906344
tt5700006	\N	nm0260041,nm0373315,nm0412938,nm1441930,nm0501486,nm0645252,nm0758860,nm0906344
tt5700008	\N	nm0260041,nm0373315,nm0412938,nm1441930,nm0501486,nm0645252,nm0758860,nm0906344
tt5700010	nm5320166	\N
tt5700012	\N	\N
tt5700014	nm7331017	nm7331017
tt5700016	\N	\N
tt5700018	\N	\N
tt5700020	nm8115188	\N
tt5700022	\N	\N
tt5700024	\N	\N
tt5700026	\N	\N
tt5700028	nm3006224	\N
tt5700030	nm4389123	nm0241416,nm6613882,nm5070807
tt5700032	nm4163497	\N
tt5700034	nm0095767,nm0482452	nm0095767
tt5700036	nm3929774	nm3929774
tt5700038	\N	\N
tt5700040	nm7788989	nm8097706
tt5700042	nm1195123	nm4972366
tt5700044	nm3090514,nm3090008	nm3090514,nm3090008,nm3661913,nm2520235
tt5700046	nm1514821	nm4972366
tt5700048	\N	\N
tt5700052	nm3416194	nm3416194
tt5700056	nm0578958	\N
tt5700058	nm0578958	\N
tt5700060	\N	\N
tt5700062	nm2126129	nm2126129
tt5700064	\N	nm2429688
tt5700066	\N	nm2429688
tt5700068	\N	nm8688309,nm6177822
tt5700070	\N	nm2429688
tt5700072	\N	\N
tt5700074	\N	\N
tt5700076	\N	\N
tt5700078	\N	\N
tt5700080	\N	\N
tt5700082	\N	\N
tt5700084	\N	\N
tt5700086	\N	\N
tt5700088	\N	\N
tt5700090	\N	\N
tt5700092	nm2126129	nm2135127,nm5275670
tt5700094	\N	\N
tt5700096	\N	\N
tt5700098	\N	\N
tt5700100	\N	\N
tt5700102	\N	\N
tt5700106	nm5029795	nm5358492,nm1632388
tt5700108	nm5446623,nm6797587	nm2955597
tt5700110	nm0892782	nm0892782
tt5700118	nm2140294	\N
tt5700122	\N	\N
tt5700128	\N	\N
tt5700130	\N	\N
tt5700132	\N	\N
tt5700134	nm5318217,nm1876242	nm5318217,nm1876242
tt5700136	\N	\N
tt5700138	nm3973010	nm3973010
tt5700142	nm3745470	\N
tt5700144	\N	nm2095966,nm2242949,nm0846969
tt5700146	nm3745470	\N
tt5700148	nm3745470	\N
tt5700150	\N	\N
tt5700152	nm3745470	\N
tt5700154	nm3745470	\N
tt5700156	nm3745470	\N
tt5700158	nm3745470	\N
tt5700160	nm3745470	\N
tt5700162	nm3745470	\N
tt5700164	\N	nm7884210
tt5700166	nm3745470	\N
tt5700168	nm7289161	nm7289161
tt5700170	\N	\N
tt5700172	nm0751080	nm5038047
tt5700174	nm2365704	\N
tt5700176	nm1163237	nm1163237,nm1474875,nm0871857
tt5700178	nm1936760,nm0893358,nm0102196,nm0442483,nm2739241,nm0623292,nm0708371,nm0909088,nm0421223,nm0999575	nm2268818,nm2466745,nm3010352,nm8043503,nm1610443,nm0566833
tt5700180	nm5924874	nm5924874
tt5700182	nm4540790	nm4540790
tt5700186	\N	\N
tt5700190	nm4991276	nm4991276
tt5700192	nm4066345,nm1618805	nm1618805
tt5700194	nm1618805,nm1562177	nm1618805
tt5700196	\N	\N
tt5700198	nm8126006,nm5657766	nm2066261,nm5371608,nm5657766
tt5700200	nm6583843	nm6583843,nm8126012
tt5700210	nm8206115,nm0485344,nm8126021,nm2617283,nm8206116,nm0485418,nm8206117	nm8126021,nm9424119,nm0485344,nm0485418,nm2617283
tt5700212	nm2216099	nm2216099
tt5700218	\N	\N
tt5700224	nm2735137	nm0135905,nm2735137
tt5700226	nm3508280	\N
tt5700232	\N	\N
tt5700236	nm1957714,nm7975427	nm7466305,nm8150882
tt5700238	\N	\N
tt5700244	nm0649609	\N
tt5700246	\N	\N
tt5700248	\N	\N
tt5700250	nm3908751	nm3908806,nm3908751,nm3917328,nm7701051
tt5700254	nm4873687,nm7784261	\N
tt5700258	nm4110948	nm4110948
tt5700260	nm2610241,nm0897411	\N
tt5700266	nm8126100	nm8126100
tt5700268	nm8126100	nm8126100
tt5700270	\N	\N
tt5700276	nm5116231	nm5396619,nm5116231
tt5700278	nm8126100	nm8126100,nm8126101
tt5700280	\N	\N
tt5700286	\N	\N
tt5700288	\N	\N
tt5700290	nm8750988,nm8126100	nm8750988,nm8126100
tt5700292	\N	\N
tt5700294	\N	\N
tt5700296	\N	\N
tt5700302	nm0463199	nm0250518,nm3317313,nm6181096
tt5700304	\N	\N
tt5700306	\N	\N
tt5700308	nm6730332	nm6730332
tt5700312	nm5508278	nm5508278,nm5872679,nm6617579
tt5700314	\N	nm0840932
tt5700316	\N	\N
tt5700320	\N	nm9744341
tt5700322	nm7172472	nm7172472
tt5700324	nm7344467	nm7344467,nm7319570
tt5700326	\N	\N
tt5700328	\N	\N
tt5700330	\N	nm6857142
tt5700334	nm4990431	\N
tt5700336	\N	\N
tt5700340	nm4340423	nm4340423
tt5700342	\N	\N
tt5700344	nm6555377	nm3775112
tt5700346	nm7973462	nm8049292
tt5700348	nm0853655	nm1307771
tt5700350	nm6382007	nm6382007
tt5700356	nm1331153	\N
tt5700358	nm2506886	nm4659246
tt5700360	nm8126330	\N
tt5700362	nm8112757	nm8112768,nm8112766,nm8112767,nm8112765
tt5700366	nm5573735	nm5573735
tt5700370	nm4965161	\N
tt5700374	\N	nm0840932
tt5700376	nm5760400	\N
tt5700378	nm0414814	nm0853150,nm0600747,nm1079038
tt5700380	nm2423397,nm2634350	nm2216378,nm3595596,nm3067232,nm0651692,nm1559725,nm3950075,nm2692622
tt5700382	\N	nm1596902,nm0091931
tt5700384	\N	\N
tt5700386	\N	\N
tt5700388	\N	\N
tt5700390	\N	\N
tt5700392	\N	\N
tt5700396	\N	\N
tt5700398	nm3576068,nm7046596,nm5749399,nm4824342	nm8126428,nm1242272,nm1033349
tt5700400	nm3987336	nm3987336
tt5700402	nm8126429,nm2073120,nm3693615	\N
tt5700406	nm4206198	nm4206198
tt5700408	nm5705459	nm5705459
tt5700410	nm5906391,nm4644179,nm1062251	nm1062251
tt5700414	nm5998017	nm8126450
tt5700416	nm5630188	nm5630188
tt5700418	nm3481201	nm2940969,nm3481201
tt5700420	nm4206198	\N
tt5700422	nm6805619	nm6805619
tt5700424	nm3360511	nm3360511
tt5700426	\N	\N
tt5700428	\N	\N
tt5700430	\N	\N
tt5700432	\N	\N
tt5700434	\N	\N
tt5700436	\N	\N
tt5700438	\N	\N
tt5700440	\N	\N
tt5700442	\N	\N
tt5700444	\N	\N
tt5700446	\N	\N
tt5700448	\N	\N
tt5700450	\N	\N
tt5700452	\N	\N
tt5700454	\N	\N
tt5700456	\N	\N
tt5700458	\N	\N
tt5700460	nm1762862	nm1762862
tt5700462	\N	\N
tt5700464	\N	\N
tt5700466	\N	\N
tt5700468	\N	\N
tt5700470	\N	\N
tt5700472	\N	\N
tt5700474	nm6632716	nm6632716
tt5700476	\N	\N
tt5700478	\N	\N
tt5700480	\N	\N
tt5700482	\N	\N
tt5700484	\N	\N
tt5700486	\N	\N
tt5700488	\N	\N
tt5700490	\N	\N
tt5700492	\N	\N
tt5700494	nm3974436	nm3985326,nm3974436
tt5700496	nm3635623	nm3635623
tt5700498	nm3847614	nm8126486,nm3847614
tt5700500	nm6931394	nm6931394
tt5700502	nm0565214	nm0341311
tt5700504	\N	nm2308322
tt5700506	\N	\N
tt5700508	\N	\N
tt5700510	\N	\N
tt5700512	\N	\N
tt5700514	\N	\N
tt5700516	\N	\N
tt5700518	\N	\N
tt5700520	\N	\N
tt5700522	\N	\N
tt5700524	nm1402433	nm7233571,nm4355180,nm2686803,nm8126503
tt5700526	\N	\N
tt5700528	\N	\N
tt5700530	\N	\N
tt5700532	\N	\N
tt5700534	\N	\N
tt5700536	\N	\N
tt5700538	\N	\N
tt5700540	\N	\N
tt5700542	\N	\N
tt5700544	nm8149863	nm8149863
tt5700548	nm1341562,nm0858531	\N
tt5700550	nm0257872	nm0341311
tt5700552	nm5130535	\N
tt5700554	nm1534694	nm4210678,nm1534694
tt5700556	nm0038762	\N
tt5700562	nm0862215,nm0725345,nm0828141,nm0296446,nm0738001	nm0988935,nm0296446,nm2457228,nm0401851,nm0415981,nm2626539,nm0690168,nm0750509,nm1025504
tt5700564	\N	\N
tt5700566	nm2105019	nm2096790
tt5700570	nm0695396	nm0695396
tt5700572	nm5444816,nm5969691,nm6244519	nm5588412,nm5444816,nm5815713,nm5969696,nm6041885
tt5700574	nm7380165	nm7380165
tt5700576	nm2096790	nm2096790
tt5700580	nm1456763	\N
tt5700582	nm6756251	\N
tt5700584	nm0834481	nm0520702
tt5700586	nm3686626	\N
tt5700588	\N	\N
tt5700590	nm1355200	nm6524724,nm6894475,nm1122333,nm1441527,nm5884430,nm5875611,nm1442266,nm7691372,nm6767699
tt5700592	nm7982252	nm7982252
tt5700594	nm5713745	nm5713745
tt5700596	\N	\N
tt5700598	nm8642797	nm8241577,nm8642797
tt5700600	nm7743617,nm7743614	nm7743616,nm7743614
tt5700602	nm2611749	nm2611749
tt5700604	nm0059565	nm0059565
tt5700606	nm2237374,nm1235963	\N
tt5700608	nm2237374,nm1235963	\N
tt5700610	nm1235963,nm2237374	\N
tt5700612	nm1235963,nm2237374	\N
tt5700614	nm2237374,nm1235963	\N
tt5700616	nm1839304	nm5874670,nm1313849,nm1424737,nm1464561,nm3069989,nm3159180,nm0954577
tt5700618	nm1839304	nm5874670,nm1313849,nm1424737,nm1464561,nm3069989,nm3159180,nm0954577
tt5700620	nm1839304	nm5874670,nm1313849,nm1424737,nm1464561,nm3069989,nm3159180,nm0954577
tt5700622	nm1839304	nm5874670,nm1313849,nm1424737,nm1464561,nm3069989,nm3159180,nm0954577
tt5700624	nm1839304	nm5874670,nm1313849,nm1424737,nm1464561,nm3069989,nm3159180,nm0954577
tt5700626	nm0343185	nm0074217,nm1346748
tt5700628	nm6622856,nm8196263,nm4113062	nm7682573,nm8126610,nm7259332,nm8126609
tt5700630	\N	\N
tt5700632	\N	\N
tt5700634	nm8126616	\N
tt5700636	nm1945669	\N
tt5700638	\N	\N
tt5700640	\N	\N
tt5700642	\N	\N
tt5700644	\N	\N
tt5700648	nm1785660	nm8370622,nm1785660
tt5700650	\N	\N
tt5700654	nm2828890	nm2176613
tt5700656	nm6738654	\N
tt5700658	nm2828890	nm2176613
tt5700660	nm2828890	nm2176613
tt5700662	nm2828890	nm2176613
tt5700664	\N	\N
tt5700666	nm2828890	nm2176613
tt5700668	\N	\N
tt5700670	\N	\N
tt5700672	nm3613566	nm6711056,nm3613566
tt5700674	nm1807629	nm1807629,nm5219130,nm1581021,nm2073429,nm7232302,nm0001327,nm1383272,nm5913306,nm2119840,nm4053489
tt5700676	nm8126647,nm8126646	nm8126647,nm10549333,nm8126646
tt5700678	nm0025867	\N
tt5700680	\N	\N
tt5700682	\N	nm0779797
tt5700686	\N	\N
tt5700688	nm2116358	\N
tt5700690	nm2116358	\N
tt5700692	nm2116358	\N
tt5700694	nm2116358	\N
tt5700696	nm2116358	\N
tt5700698	nm2116358	\N
tt5700700	nm2116358	\N
tt5700702	nm2116358	\N
tt5700704	nm2116358	\N
tt5700706	nm8864633,nm2828890	nm8864633
tt5700708	nm8864633,nm2828890	nm8864633
tt5700710	nm8864633,nm2828890	nm8864633
tt5700712	nm2828890,nm8864633	nm8864633
tt5700714	nm2828890,nm8864633	nm8864633
tt5700716	nm2828890,nm8864633	nm8864633
tt5700718	nm2828890,nm8864633	nm8864633
tt5700720	nm4692719	nm8126658
tt5700722	nm2116358	\N
tt5700724	\N	nm7941614
tt5700726	nm2116358	\N
tt5700728	nm2116358	\N
tt5700730	nm2116358	\N
tt5700732	nm2116358	\N
tt5700734	nm7732062	nm7732062
tt5700736	nm2116358	\N
tt5700738	nm2116358	\N
tt5700740	\N	\N
tt5700742	nm2116358	\N
tt5700744	nm2116358	\N
tt5700746	nm2116358	\N
tt5700748	nm2116358	\N
tt5700752	\N	\N
tt5700754	nm2116358	\N
tt5700756	\N	\N
tt5700758	\N	\N
tt5700760	\N	\N
tt5700762	\N	nm7941614
tt5700764	nm1026102	\N
tt5700766	\N	nm2098354,nm8254946
tt5700768	\N	nm2098354,nm8254946
tt5700770	\N	nm2098354,nm8254946
tt5700772	\N	\N
tt5700774	nm2116358	\N
tt5700776	\N	nm2098354,nm8254946
tt5700778	nm2116358	\N
tt5700782	nm2116358	\N
tt5700784	\N	\N
tt5700786	\N	nm7941614
tt5700788	nm2116358	\N
tt5700790	nm2116358	\N
tt5700792	nm2116358	\N
tt5700794	\N	nm7941614
tt5700796	nm2116358	\N
tt5700798	nm2116358	\N
tt5700800	nm2116358	\N
tt5700804	nm2116358	\N
tt5700806	nm2116358	\N
tt5700808	nm2116358	\N
tt5700810	nm2116358	\N
tt5700812	\N	\N
tt5700814	nm2116358	\N
tt5700816	nm2116358	\N
tt5700818	\N	\N
tt5700820	nm2116358	\N
tt5700822	nm2116358	\N
tt5700824	nm2116358	\N
tt5700826	nm2116358	\N
tt5700828	nm2116358	\N
tt5700830	nm2116358	\N
tt5700832	nm2116358	\N
tt5700834	nm8126689	\N
tt5700836	nm2116358	\N
tt5700838	\N	\N
tt5700840	nm2116358	\N
tt5700842	nm2116358	\N
tt5700844	nm2116358	\N
tt5700848	nm7880002	nm7880002,nm8126716
tt5700850	nm2116358	\N
tt5700852	nm6970481	\N
tt5700854	\N	\N
tt5700856	\N	\N
tt5700858	\N	\N
tt5700860	\N	\N
tt5700862	nm6983304	\N
tt5700864	nm0070351,nm1182312	nm1568525,nm0070351,nm0973222
tt5700866	nm5932852	\N
tt5700874	nm5932852	\N
tt5700876	nm0158557	nm5927248,nm4305785
tt5700878	nm5932852	nm5932852
tt5700880	nm5561256	\N
tt5700882	nm5932852	\N
tt5700884	\N	\N
tt5700886	\N	\N
tt5700888	nm2144365	nm2099454,nm6982428
tt5700890	nm5932852	\N
tt5700892	\N	\N
tt5700894	nm4423604	nm4423604,nm6737371
tt5700896	\N	\N
tt5700898	\N	\N
tt5700900	nm5932852	\N
tt5700902	nm8126736	nm8126736
tt5700904	\N	nm7495520
tt5700906	\N	\N
tt5700908	nm5932852	\N
tt5700910	\N	\N
tt5700914	\N	\N
tt5700916	\N	\N
tt5700918	nm1227522	\N
tt5700922	nm5932852	\N
tt5700924	\N	\N
tt5700926	nm0014160	nm0609201,nm0014160
tt5700928	\N	\N
tt5700930	\N	\N
tt5700932	nm0389914	nm5645705
tt5700934	\N	\N
tt5700936	\N	nm0409234
tt5700938	nm5932852	\N
tt5700940	\N	\N
tt5700942	\N	\N
tt5700944	\N	\N
tt5700946	nm3676795,nm7713541	nm7179259,nm4978871,nm7713542
tt5700948	\N	nm5182018
tt5700950	nm5313931	nm5313931,nm5321056,nm4329952,nm5901148,nm8643666
tt5700952	nm3676795,nm7713541	nm7179259,nm4978871,nm7713542
tt5700954	nm5313931	nm5313931,nm4930473,nm5321056,nm4329952,nm5901148,nm8643666
tt5700956	nm0897411	nm2121478,nm1691011,nm1518438,nm2110673,nm2715590,nm3513847,nm3501927,nm3482334,nm3173235
tt5700958	nm3676795,nm7713541	nm7713542
tt5700960	nm4190073	nm1363595
tt5700962	nm8126767	nm8126767,nm5680219
tt5700964	nm3676795,nm7713541	nm7713542
tt5700968	nm2268014	nm1138389
tt5700970	nm7477059,nm7870411	nm5054027,nm7477076,nm9925322,nm1939626,nm4246495,nm8457565,nm3204856,nm1394917
tt5700972	\N	\N
tt5700976	\N	\N
tt5700978	\N	\N
tt5700980	\N	\N
tt5700982	\N	\N
tt5700984	\N	\N
tt5700986	\N	\N
tt5700988	\N	\N
tt5700990	\N	\N
tt5700992	\N	\N
tt5700994	\N	\N
tt5700996	\N	\N
tt5700998	nm0665889,nm2554911	nm0050198,nm8154944,nm2758012,nm1968686,nm1729395,nm2578339,nm3615800,nm2296563
tt5701000	\N	\N
tt5701002	\N	\N
tt5701004	\N	\N
tt5701006	\N	\N
tt5701008	\N	\N
tt5701010	\N	\N
tt5701012	\N	\N
tt5701014	\N	\N
tt5701016	\N	\N
tt5701018	\N	\N
tt5701020	\N	\N
tt5701022	\N	nm3033896,nm2069019
tt5701024	\N	\N
tt5701026	\N	\N
tt5701028	\N	\N
tt5701030	nm0453996,nm0279371,nm4956526	nm3454839,nm0453994,nm0453996,nm2807724,nm1802869
tt5701032	nm0279371,nm0453996,nm4956526	nm3454839,nm0453994,nm0453996,nm2807724,nm1802869
tt5701034	nm0453996,nm0279371,nm4956526	nm3454839,nm0453994,nm0453996,nm2807724,nm1802869
tt5701036	\N	\N
tt5701038	\N	\N
tt5701040	\N	\N
tt5701042	\N	\N
tt5701044	\N	\N
tt5701046	\N	\N
tt5701048	\N	\N
tt5701050	nm0316604	\N
tt5701052	\N	\N
tt5701054	\N	\N
tt5701056	\N	\N
tt5701058	\N	\N
tt5701060	\N	\N
tt5701062	nm1131716	\N
tt5701064	\N	\N
tt5701066	\N	\N
tt5701070	\N	nm5253288,nm5925915,nm0564561,nm0584017,nm5662097,nm0911741
tt5701072	\N	nm5253288,nm5925915,nm0564561,nm0584017,nm5662097,nm0911741
tt5701074	\N	nm5253288,nm5925915,nm0564561,nm0584017,nm5662097,nm0911741
tt5701076	\N	nm5253288,nm5925915,nm0564561,nm0584017,nm5662097,nm0911741
