tconst	directors	writers
tt6960000	\N	\N
tt6960002	\N	\N
tt6960004	\N	\N
tt6960006	\N	\N
tt6960008	\N	\N
tt6960010	\N	\N
tt6960012	\N	\N
tt6960014	\N	\N
tt6960016	\N	\N
tt6960018	\N	\N
tt6960020	\N	\N
tt6960022	\N	\N
tt6960024	\N	\N
tt6960028	\N	\N
tt6960030	\N	\N
tt6960032	\N	\N
tt6960034	\N	\N
tt6960036	\N	\N
tt6960038	\N	\N
tt6960040	\N	\N
tt6960042	\N	\N
tt6960044	\N	\N
tt6960046	\N	\N
tt6960048	\N	\N
tt6960050	\N	\N
tt6960052	\N	\N
tt6960054	\N	\N
tt6960056	\N	\N
tt6960058	\N	\N
tt6960060	\N	\N
tt6960062	\N	\N
tt6960064	\N	\N
tt6960066	\N	\N
tt6960068	\N	\N
tt6960070	\N	\N
tt6960072	\N	\N
tt6960074	\N	\N
tt6960078	\N	\N
tt6960080	\N	\N
tt6960082	nm2264901	nm8850229,nm3001749
tt6960084	\N	\N
tt6960086	\N	\N
tt6960088	\N	nm1682992
tt6960090	\N	\N
tt6960092	\N	\N
tt6960094	\N	\N
tt6960096	\N	\N
tt6960098	\N	\N
tt6960100	nm1142635	nm1142635
tt6960102	\N	nm0781799
tt6960104	nm2264901	nm4375879,nm3001749,nm7106330
tt6960106	\N	\N
tt6960108	nm2264901	nm8850229,nm3001749
tt6960110	\N	\N
tt6960112	nm2264901	nm3001749,nm7106330,nm1284743
tt6960114	nm2264901	nm0722146,nm3001749,nm1552569
tt6960116	\N	nm0876433
tt6960118	\N	nm7731340
tt6960120	\N	nm0876433
tt6960122	nm3972168,nm3978114	\N
tt6960124	\N	nm4821345,nm3001749
tt6960126	nm2264901	nm8850229,nm3001749
tt6960128	nm3978114,nm3972168	\N
tt6960130	nm4002430	nm4002430,nm1597608
tt6960132	nm3978114,nm3972168	\N
tt6960134	nm2264901	nm3001749,nm7106330,nm1284743
tt6960136	nm4002430	nm4002430,nm1597608
tt6960138	nm3978114,nm3972168	\N
tt6960140	nm3972168,nm3978114	\N
tt6960142	nm4002430	nm4002430,nm1597608
tt6960144	nm3978114,nm3972168	\N
tt6960146	nm3978114,nm3972168	\N
tt6960148	nm2264901	nm4375879,nm3001749,nm7106330
tt6960152	nm3972168,nm3978114	\N
tt6960154	nm3972168,nm3978114	\N
tt6960156	nm3978114,nm3972168	\N
tt6960158	nm3972168,nm3978114	\N
tt6960160	nm2264901	nm9033713,nm3001749
tt6960162	nm3972168,nm3978114	\N
tt6960164	nm3978114,nm3972168	\N
tt6960166	nm3972168,nm3978114	\N
tt6960168	nm3978114,nm3972168	\N
tt6960170	nm1269856,nm1142635	nm1269856,nm1142635
tt6960172	\N	\N
tt6960174	\N	\N
tt6960176	nm3978114,nm3972168	\N
tt6960178	\N	\N
tt6960180	\N	\N
tt6960182	nm3972168,nm3978114	\N
tt6960184	\N	\N
tt6960186	nm3978114,nm3972168	\N
tt6960188	\N	\N
tt6960190	nm3978114,nm3972168	\N
tt6960192	nm9010287	nm9033716
tt6960194	nm3978114,nm3972168	\N
tt6960196	nm3778171,nm0357463,nm4562149,nm1224440,nm2338949	nm0357463,nm1104115,nm2617993,nm0093799,nm0623057,nm0554139
tt6960198	nm3978114,nm3972168	\N
tt6960200	\N	\N
tt6960202	nm3978114,nm3972168	\N
tt6960204	\N	\N
tt6960206	nm3978114,nm3972168	\N
tt6960208	nm3978114,nm3972168	\N
tt6960210	nm3972168,nm3978114	\N
tt6960212	nm3972168,nm3978114	\N
tt6960216	\N	\N
tt6960218	nm4266182	nm4266182
tt6960220	nm6680370	nm6680370
tt6960222	nm2964404	nm2964404
tt6960224	\N	\N
tt6960226	nm1245286,nm1542079	nm1245286,nm2702814,nm2771158
tt6960230	\N	\N
tt6960232	\N	\N
tt6960234	nm6342685	nm6342685
tt6960236	nm0855653	nm1335501,nm0855653
tt6960238	nm5819124	nm5819124
tt6960240	nm6690751,nm1083538	nm0881929,nm5217027,nm1628377,nm2110261,nm2276427,nm4644839,nm5245704,nm5246010,nm8205128
tt6960242	\N	nm0914844
tt6960244	\N	\N
tt6960246	\N	nm0914844
tt6960248	\N	nm0914844
tt6960250	\N	\N
tt6960252	nm2345406	nm0250287,nm0827943
tt6960254	\N	nm0914844
tt6960256	nm1083538,nm6690751	nm0881929,nm5217027,nm1628377,nm2110261,nm2276427,nm4644839,nm5245704,nm5246010,nm8205128
tt6960258	\N	\N
tt6960260	\N	nm0914844
tt6960262	\N	nm0914844
tt6960264	\N	\N
tt6960266	nm1743682	\N
tt6960268	\N	nm0914844
tt6960270	\N	\N
tt6960272	nm6937525	nm6937525
tt6960274	nm8712753	\N
tt6960276	nm2345406	nm0250287,nm7699274
tt6960280	\N	nm0914844
tt6960282	\N	\N
tt6960284	\N	\N
tt6960286	\N	nm0914844
tt6960288	\N	\N
tt6960290	nm5084677	nm5084677
tt6960292	nm7124749	nm7124749
tt6960294	nm1368373	nm1368373
tt6960296	nm2345406	nm0250287,nm7699274
tt6960300	\N	\N
tt6960302	\N	\N
tt6960304	\N	\N
tt6960306	nm0697454,nm0603294	nm0603294,nm0697454
tt6960308	nm2345406	nm0250287,nm7699274
tt6960310	\N	\N
tt6960312	nm9033742	nm9033742
tt6960314	nm8639589	nm8639589
tt6960316	\N	\N
tt6960318	\N	\N
tt6960320	\N	\N
tt6960322	nm5263629	nm9033765,nm7401771,nm9033763,nm5263629,nm9033764
tt6960324	nm2345406	nm0250287,nm9406486
tt6960326	\N	\N
tt6960328	\N	\N
tt6960330	\N	\N
tt6960332	\N	\N
tt6960334	\N	\N
tt6960336	nm2345406	nm0250287,nm9406487
tt6960338	nm6499318	nm6499318
tt6960340	\N	nm8254946
tt6960342	nm4103556	nm4103556
tt6960344	\N	\N
tt6960346	\N	nm8254946
tt6960348	\N	\N
tt6960350	\N	nm8254946
tt6960352	\N	nm8254946
tt6960354	\N	nm8254946
