tconst	directors	writers
tt8800000	\N	\N
tt8800002	\N	\N
tt8800004	\N	\N
tt8800006	\N	\N
tt8800008	\N	nm10101419
tt8800010	\N	nm10101419
tt8800012	\N	nm10101419
tt8800014	\N	nm10101419
tt8800018	\N	nm10101419
tt8800020	nm8715549	nm8715549
tt8800022	nm10027349	nm0894109
tt8800024	\N	\N
tt8800026	nm10027366	nm10027366
tt8800028	nm0994280	\N
tt8800030	nm3002130	\N
tt8800032	nm9979340	nm9979340
tt8800034	nm3002130	\N
tt8800036	\N	\N
tt8800038	\N	\N
tt8800040	nm1295689	nm1143945,nm0647571,nm1295689
tt8800042	nm2607226	nm5541197,nm2607226
tt8800044	nm1948237	nm1044466
tt8800046	nm2642493	nm2368508
tt8800048	nm8715549	nm8715549
tt8800050	nm1111351	nm3087478,nm0149184
tt8800054	nm8226280	nm8226280
tt8800058	nm3428724	nm10027421,nm3428724
tt8800060	nm5775331	nm10027429
tt8800062	nm3276380,nm3255154	nm0000807,nm10027426
tt8800066	nm4730620	nm9825879,nm4730620,nm4730104
tt8800068	\N	\N
tt8800070	nm1948237	nm1044466
tt8800072	\N	\N
tt8800074	\N	\N
tt8800080	\N	\N
tt8800084	\N	\N
tt8800086	nm2042941,nm8036039	nm2042941
tt8800088	\N	\N
tt8800090	\N	\N
tt8800094	\N	\N
tt8800096	\N	\N
tt8800098	\N	\N
tt8800100	\N	\N
tt8800102	\N	\N
tt8800104	\N	\N
tt8800106	\N	\N
tt8800108	nm4877174	nm0028916,nm4877174
tt8800110	\N	\N
tt8800114	nm6905591	nm6905591,nm8311744,nm8981897
tt8800116	\N	nm3096614
tt8800118	nm10027470	nm10027472
tt8800120	nm4604194	nm3373865
tt8800122	nm0205860	nm0561329
tt8800124	nm8715549	nm8715549
tt8800126	nm9964248	nm9964244
tt8800128	\N	\N
tt8800130	nm0055193	nm3337152
tt8800132	nm0055193	nm3337152
tt8800134	nm5674169	nm5674169
tt8800136	nm5697142	nm4739329,nm3792671,nm2037254,nm4365734,nm4797585,nm5535759
tt8800138	nm2450860	nm2450860
tt8800140	nm7363508	nm6141679,nm7363508
tt8800142	nm1948237	nm1044466
tt8800144	nm1998095	nm2561221
tt8800146	nm0055193	nm3336562
tt8800148	\N	\N
tt8800152	nm8410027	nm7787034
tt8800154	\N	\N
tt8800156	nm8093244	nm8093244
tt8800158	nm0475535	nm4287832
tt8800160	\N	\N
tt8800162	\N	\N
tt8800164	nm1998095	nm2561221
tt8800166	\N	\N
tt8800168	\N	nm0046289
tt8800170	\N	\N
tt8800172	\N	\N
tt8800174	\N	nm4064023,nm6919528
tt8800178	\N	\N
tt8800180	\N	\N
tt8800184	nm1948237	nm1044466
tt8800186	nm1836231	nm2125600
tt8800188	\N	\N
tt8800190	\N	\N
tt8800194	nm5163838,nm5161379	nm5163838,nm5161379
tt8800196	nm5140289	nm6383087
tt8800198	nm9727983	nm9727983
tt8800200	\N	\N
tt8800202	\N	\N
tt8800204	\N	\N
tt8800206	\N	\N
tt8800208	\N	\N
tt8800210	\N	\N
tt8800212	\N	\N
tt8800214	\N	\N
tt8800216	nm1449585	\N
tt8800218	\N	\N
tt8800220	\N	\N
tt8800222	\N	\N
tt8800224	nm3392671	nm6351666,nm3392671
tt8800226	nm8658864	nm10027550
tt8800228	\N	\N
tt8800230	nm2024294	\N
tt8800232	\N	\N
tt8800234	\N	\N
tt8800236	\N	\N
tt8800240	\N	\N
tt8800242	nm3344354	nm10027568
tt8800244	\N	\N
tt8800246	\N	nm0027442
tt8800248	\N	\N
tt8800250	nm6095359,nm12365797,nm4624887	nm1757244
tt8800252	\N	\N
tt8800254	\N	\N
tt8800256	\N	nm0027442
tt8800258	nm5018780	nm5018780
tt8800260	\N	\N
tt8800262	\N	\N
tt8800264	\N	\N
tt8800266	nm1883257	nm5979724,nm1883257,nm10027588
tt8800268	\N	\N
tt8800270	\N	\N
tt8800272	nm0879697	nm1081481,nm0879697
tt8800274	nm7682877	\N
tt8800276	\N	\N
tt8800278	\N	\N
tt8800280	\N	\N
tt8800282	\N	\N
tt8800284	\N	nm0027442
tt8800286	\N	\N
tt8800288	\N	\N
tt8800290	\N	nm0027442
tt8800292	nm0188293,nm0590518,nm0594831,nm1729070	nm0586235,nm3016999,nm0904205
tt8800294	\N	\N
tt8800296	\N	\N
tt8800298	nm0016074	nm1122050,nm0027442,nm1545348,nm0110828,nm1107458,nm1431618,nm0752498,nm1010102,nm0616712,nm2534753,nm0996693,nm1047700,nm1253154,nm1141830
tt8800300	nm4918155	nm5856818,nm1202683,nm5969696,nm5819495,nm5884431
tt8800302	nm4918155	nm5856818,nm1202683,nm5969696,nm5819495,nm5884431
tt8800304	\N	nm0027442
tt8800306	\N	\N
tt8800308	\N	\N
tt8800310	nm4918155	nm5856818,nm1202683,nm5969696,nm5819495,nm5884431
tt8800312	\N	nm0027442
tt8800314	nm4762451	nm4762451,nm10027596
tt8800316	\N	nm0027442
tt8800318	nm4918155	nm5856818,nm1202683,nm5969696,nm5819495
tt8800320	\N	nm0027442
tt8800322	nm2642493	nm2368508
tt8800324	nm0459908	nm0181854,nm0784186
tt8800328	\N	nm0027442
tt8800330	nm9102877	nm9102877
tt8800332	\N	nm0027442
tt8800334	\N	nm0027442
tt8800336	\N	nm0027442
tt8800338	nm4590088	nm4590088
tt8800340	\N	\N
tt8800342	nm0677494	\N
tt8800344	\N	\N
tt8800346	\N	nm0027442
tt8800348	nm3457350	nm3457350
tt8800350	\N	nm0027442
tt8800352	\N	\N
tt8800354	\N	nm0027442
tt8800356	\N	nm0027442
tt8800358	nm0084786	nm1203436
tt8800360	\N	nm0027442
tt8800362	nm8745979	nm10027622,nm8745979
tt8800364	\N	nm0027442
tt8800366	\N	nm0027442
tt8800368	\N	nm0027442
tt8800372	nm7363508	nm7363508
tt8800374	\N	nm0027442
tt8800376	\N	nm0027442
tt8800378	nm8786192	nm8786192
tt8800380	\N	nm0027442
tt8800382	nm1408290	nm1122050,nm0027442,nm1545348,nm0110828,nm1107458,nm1431618,nm0752498,nm1010102,nm0616712,nm0996693,nm1141830,nm1047700,nm1253154,nm2534753
tt8800384	nm1252197	nm1252197
tt8800386	\N	\N
tt8800388	\N	\N
tt8800390	\N	nm0027442
tt8800392	nm6905591	nm6905591,nm8311744,nm8981897
tt8800394	nm8745979	nm10027636,nm8745979
tt8800398	nm10027637	nm10027637
tt8800400	\N	nm0027442
tt8800402	\N	\N
tt8800404	\N	\N
tt8800406	\N	\N
tt8800408	\N	\N
tt8800410	\N	\N
tt8800412	\N	\N
tt8800414	\N	\N
tt8800416	\N	nm0027442
tt8800418	\N	\N
tt8800420	\N	\N
tt8800422	\N	\N
tt8800424	\N	\N
tt8800426	nm4959745	\N
tt8800428	\N	\N
tt8800430	nm0425166	nm1122050,nm0027442,nm1545348,nm0110828,nm1107458,nm1431618,nm0752498,nm1010102,nm0616712,nm2534753,nm1141830,nm1047700,nm1253154,nm0996693
tt8800432	\N	\N
tt8800434	\N	\N
tt8800436	nm0425166	nm1122050,nm0027442,nm1545348,nm0110828,nm1107458,nm1431618,nm0752498,nm1010102,nm0616712,nm2534753,nm0996693,nm1047700,nm1253154,nm1141830
tt8800438	\N	\N
tt8800442	nm4144962	nm4144962
tt8800444	nm0246870	nm0781265
tt8800446	\N	nm0027442
