tconst	directors	writers
tt1530000	\N	nm0068347,nm0068589
tt1530001	\N	nm0068347,nm0068589
tt1530002	\N	nm0068347,nm0068589
tt1530003	\N	nm0068347,nm0068589
tt1530004	\N	nm0068347,nm0068589
tt1530005	\N	nm0068347,nm0068589
tt1530006	\N	nm0068347,nm0068589
tt1530007	\N	nm0068347,nm0068589
tt1530008	\N	nm0068347,nm0068589
tt1530009	\N	nm0068347,nm0068589
tt1530010	\N	nm0068347,nm0068589
tt1530011	\N	nm0068347,nm0068589
tt1530012	\N	nm0068347,nm0068589
tt1530013	\N	nm0068074,nm0808801,nm0068347,nm0068589
tt1530014	\N	nm0068074,nm0808801,nm0068347,nm0068589
tt1530015	\N	nm0068074,nm0808801,nm0068347,nm0068589
tt1530016	\N	nm0068074,nm0808801,nm0068347,nm0068589
tt1530017	\N	nm0068074,nm0808801,nm0068347,nm0068589
tt1530018	\N	nm0068074,nm0808801,nm0068347,nm0068589
tt1530019	\N	nm0068074,nm0808801,nm0068347,nm0068589
tt1530020	nm0952212	nm0068074,nm0808801,nm0068347,nm0068589
tt1530021	nm0829985	nm0068074,nm0808801,nm0446926,nm0068347,nm0068589
tt1530022	\N	nm0068074,nm0808801,nm0068347,nm0068589
tt1530023	\N	nm0068074,nm0808801,nm0068347,nm0068589
tt1530024	\N	nm0068074,nm0808801,nm0068347,nm0068589
tt1530025	\N	nm0068074,nm0808801,nm0068347,nm0068589
tt1530026	\N	nm0068074,nm0808801,nm0068347,nm0068589
tt1530027	\N	nm0068074,nm0808801,nm0068347,nm0068589
tt1530028	\N	nm0068074,nm0808801,nm0068347,nm0068589
tt1530029	\N	nm0068074,nm0808801,nm0068347,nm0068589
tt1530030	\N	nm0068074,nm0808801,nm0068347,nm0068589
tt1530031	\N	nm0068347,nm0068589
tt1530032	\N	nm0068347,nm0068589
tt1530033	\N	nm0068347,nm0068589
tt1530034	\N	nm0068347,nm0068589
tt1530035	\N	nm0068347,nm0068589
tt1530036	\N	nm0068347,nm0068589
tt1530037	\N	nm0068347,nm0068589
tt1530038	\N	nm0068347,nm0068589
tt1530039	\N	nm0068347,nm0068589
tt1530040	\N	nm0068347,nm0068589
tt1530041	\N	nm0068074,nm0808801,nm0068347,nm0068589
tt1530042	nm0829985	nm0068074,nm0808801,nm0253895,nm0068347,nm0068589
tt1530043	\N	nm0068074,nm0808801,nm0068347,nm0068589
tt1530044	\N	nm0068074,nm0808801,nm0068347,nm0068589
tt1530045	\N	nm0068074,nm0808801,nm0068347,nm0068589
tt1530046	\N	nm0068074,nm0808801,nm0068347,nm0068589
tt1530047	\N	nm0068074,nm0808801,nm0068347,nm0068589
tt1530048	\N	nm0068074,nm0808801,nm0068347,nm0068589
tt1530049	\N	nm0068074,nm0808801,nm0068347,nm0068589
tt1530050	\N	nm0068074,nm0808801,nm0068347,nm0068589
tt1530051	\N	nm0068074,nm0808801,nm0068347,nm0068589
tt1530052	\N	nm0068074,nm0808801,nm0068347,nm0068589
tt1530053	\N	nm0068074,nm0808801,nm0068347,nm0068589
tt1530054	\N	nm0068074,nm0808801,nm0068347,nm0068589
tt1530055	\N	nm0068074,nm0808801,nm0068347,nm0068589
tt1530056	\N	nm0068347,nm0068589
tt1530057	\N	nm0068347,nm0068589
tt1530058	\N	nm0068347,nm0068589
tt1530059	\N	nm0068347,nm0068589
tt1530060	\N	nm0068347,nm0068589
tt1530061	\N	nm0068347,nm0068589
tt1530062	\N	nm0068347,nm0068589
tt1530063	\N	nm0068347,nm0068589
tt1530064	\N	nm0068347,nm0068589
tt1530065	\N	nm0068347,nm0068589
tt1530066	\N	nm0068347,nm0068589
tt1530067	nm0248549	nm0068074,nm0808801,nm0068347,nm0068589
tt1530068	\N	nm0068074,nm0808801,nm0068347,nm0068589
tt1530069	\N	nm0068074,nm0808801,nm0068347,nm0068589
tt1530070	\N	nm0068074,nm0808801,nm0068347,nm0068589
tt1530071	\N	nm0068074,nm0808801,nm0068347,nm0068589
tt1530072	\N	nm0068074,nm0808801,nm0068347,nm0068589
tt1530073	\N	nm0068074,nm0808801,nm0068347,nm0068589
tt1530074	\N	nm0068074,nm0808801,nm0068347,nm0068589
tt1530075	\N	nm0068074,nm0808801,nm0068347,nm0068589
tt1530076	\N	nm0068074,nm0808801,nm0068347,nm0068589
tt1530077	\N	nm0068074,nm0808801,nm0068347,nm0068589
tt1530078	\N	nm0068347,nm0068589
tt1530079	\N	nm0068074,nm0808801,nm0068589,nm0068347
tt1530080	\N	nm0068074,nm0808801,nm0068589,nm0068347
tt1530081	\N	nm0068074,nm0808801,nm0068589,nm0068347
