tconst	directors	writers
tt9710000	\N	\N
tt9710002	\N	\N
tt9710004	\N	\N
tt9710006	\N	\N
tt9710008	\N	\N
tt9710010	\N	\N
tt9710012	\N	\N
tt9710014	\N	\N
tt9710016	\N	\N
tt9710018	\N	\N
tt9710020	\N	\N
tt9710022	\N	\N
tt9710024	\N	\N
tt9710026	\N	\N
tt9710028	\N	\N
tt9710030	\N	\N
tt9710032	\N	\N
tt9710034	\N	\N
tt9710036	\N	\N
tt9710038	\N	\N
tt9710040	\N	\N
tt9710042	\N	\N
tt9710044	\N	\N
tt9710046	\N	\N
tt9710048	\N	\N
tt9710050	\N	\N
tt9710052	\N	\N
tt9710054	\N	\N
tt9710056	\N	\N
tt9710058	\N	\N
tt9710060	\N	nm2429688
tt9710062	\N	\N
tt9710064	\N	\N
tt9710066	\N	\N
tt9710068	\N	\N
tt9710070	\N	\N
tt9710072	\N	\N
tt9710074	\N	\N
tt9710076	\N	\N
tt9710078	\N	\N
tt9710080	\N	\N
tt9710082	\N	\N
tt9710084	\N	\N
tt9710086	\N	\N
tt9710088	\N	\N
tt9710090	\N	\N
tt9710092	\N	\N
tt9710094	\N	\N
tt9710096	\N	\N
tt9710098	\N	\N
tt9710100	\N	\N
tt9710102	\N	\N
tt9710104	\N	\N
tt9710106	\N	\N
tt9710108	\N	\N
tt9710110	\N	\N
tt9710112	\N	\N
tt9710114	\N	\N
tt9710116	\N	\N
tt9710118	\N	\N
tt9710120	\N	\N
tt9710122	\N	\N
tt9710124	\N	\N
tt9710126	\N	\N
tt9710128	\N	\N
tt9710130	\N	\N
tt9710132	\N	\N
tt9710134	\N	\N
tt9710136	\N	\N
tt9710138	\N	\N
tt9710140	\N	\N
tt9710142	\N	\N
tt9710144	\N	\N
tt9710146	\N	\N
tt9710148	\N	\N
tt9710150	\N	\N
tt9710152	\N	\N
tt9710154	\N	\N
tt9710156	\N	\N
tt9710158	\N	\N
tt9710160	\N	\N
tt9710162	\N	\N
tt9710164	\N	\N
tt9710166	\N	\N
tt9710168	\N	\N
tt9710170	\N	\N
tt9710172	\N	\N
tt9710174	\N	\N
tt9710176	\N	\N
tt9710178	\N	\N
tt9710180	\N	\N
tt9710182	\N	\N
tt9710184	\N	\N
tt9710186	\N	\N
tt9710188	\N	\N
tt9710190	\N	\N
tt9710192	\N	\N
tt9710194	\N	\N
tt9710196	\N	\N
tt9710198	\N	\N
tt9710200	\N	\N
tt9710202	\N	\N
tt9710204	\N	\N
tt9710206	\N	\N
tt9710208	\N	\N
tt9710210	\N	\N
tt9710212	\N	\N
tt9710214	\N	\N
tt9710216	\N	\N
tt9710218	\N	\N
tt9710220	\N	\N
tt9710222	\N	\N
tt9710224	\N	\N
tt9710226	\N	\N
tt9710228	\N	\N
tt9710230	\N	\N
tt9710232	\N	\N
tt9710234	\N	\N
tt9710236	\N	\N
tt9710238	\N	\N
tt9710240	\N	\N
tt9710242	\N	\N
tt9710244	\N	\N
tt9710246	\N	\N
tt9710248	\N	\N
tt9710250	\N	\N
tt9710252	\N	\N
tt9710254	\N	\N
tt9710256	\N	\N
tt9710258	\N	\N
tt9710260	\N	\N
tt9710262	\N	\N
tt9710264	\N	\N
tt9710266	\N	\N
tt9710268	\N	\N
tt9710270	\N	\N
tt9710272	\N	\N
tt9710274	\N	\N
tt9710276	\N	\N
tt9710278	\N	\N
tt9710280	\N	\N
tt9710282	\N	\N
tt9710284	\N	\N
tt9710286	\N	\N
tt9710288	\N	\N
tt9710290	\N	\N
tt9710292	\N	\N
tt9710294	\N	\N
tt9710296	\N	\N
tt9710298	\N	\N
tt9710300	\N	\N
tt9710302	\N	\N
tt9710304	\N	\N
tt9710306	\N	\N
tt9710308	\N	\N
tt9710310	\N	\N
tt9710312	\N	\N
tt9710314	\N	\N
tt9710316	\N	\N
tt9710318	\N	\N
tt9710320	\N	\N
tt9710322	\N	\N
tt9710324	\N	\N
tt9710326	\N	\N
tt9710328	\N	\N
tt9710330	\N	\N
tt9710332	\N	\N
tt9710334	\N	\N
tt9710336	\N	\N
tt9710338	\N	\N
tt9710340	\N	\N
tt9710342	\N	\N
tt9710344	\N	\N
tt9710346	\N	\N
tt9710348	\N	\N
tt9710350	\N	\N
tt9710352	\N	\N
tt9710354	\N	\N
tt9710356	\N	\N
tt9710358	\N	\N
tt9710360	\N	\N
tt9710364	\N	\N
tt9710366	\N	\N
tt9710368	nm7513574	nm7513574
tt9710370	nm8280030	nm8280030
tt9710372	\N	\N
tt9710374	\N	\N
tt9710376	\N	nm2705460
tt9710378	nm10447286	\N
tt9710382	\N	nm10445253,nm4535659,nm3517865
tt9710384	nm8280030	nm8280030
tt9710386	\N	\N
tt9710388	\N	\N
tt9710390	\N	\N
tt9710392	\N	nm10445253,nm4535659,nm8512704,nm3517865
tt9710394	\N	\N
tt9710396	nm8280030	nm8280030
tt9710398	\N	\N
tt9710400	\N	nm2429688
tt9710402	nm5370022	nm5370022
tt9710404	\N	nm10445253,nm4535659,nm8512704,nm3517865
tt9710406	nm8280030	nm8280030
tt9710408	\N	\N
tt9710410	\N	\N
tt9710412	\N	\N
tt9710414	\N	\N
tt9710416	\N	\N
tt9710418	\N	\N
tt9710420	\N	\N
tt9710422	nm8280030	nm8280030
tt9710424	\N	\N
tt9710426	\N	\N
tt9710430	\N	\N
tt9710432	\N	\N
tt9710434	\N	\N
tt9710436	nm0853393	nm3183045
tt9710438	\N	\N
tt9710440	\N	\N
tt9710442	\N	\N
tt9710446	nm8280030	nm8280030
tt9710448	\N	\N
tt9710450	nm2476418	nm10232087,nm2476418,nm6654522
tt9710452	\N	nm3752866
tt9710454	\N	\N
tt9710456	\N	\N
tt9710458	\N	\N
tt9710460	\N	\N
tt9710462	\N	\N
tt9710464	\N	\N
tt9710466	\N	\N
tt9710468	\N	\N
tt9710470	\N	\N
tt9710472	\N	\N
tt9710474	\N	\N
tt9710476	\N	\N
tt9710478	\N	nm3752866
tt9710480	\N	\N
tt9710484	\N	\N
tt9710486	\N	\N
tt9710488	\N	\N
tt9710490	\N	\N
tt9710492	\N	\N
tt9710494	\N	\N
tt9710496	nm8280030	nm8280030
tt9710498	\N	\N
tt9710500	nm5286801	nm4380420,nm10447326,nm0949013
tt9710502	nm3362141	\N
tt9710504	\N	nm0531125
tt9710506	nm3707356	nm1729319
tt9710508	nm8280030	nm8280030
tt9710510	nm5228201	\N
tt9710512	nm5553149	nm3099874,nm10447331
tt9710516	nm9410006	nm1729319
tt9710518	nm1432455	nm1432455
tt9710520	nm0462051	\N
tt9710522	nm1402433	nm2980683,nm7233571,nm2982003,nm8126503,nm5048623,nm8412239
tt9710528	nm0620132	\N
tt9710534	\N	nm0531125
tt9710538	nm7223133	nm7223133
tt9710540	\N	\N
tt9710546	\N	\N
tt9710550	\N	\N
tt9710552	nm8528493	nm4267448
tt9710554	nm4909417	nm4909417
tt9710556	nm2808702	nm2288814
tt9710558	nm8255801	nm8255801
tt9710560	nm1559043	nm7558047,nm1559043
tt9710562	\N	nm2429688
tt9710564	\N	nm1095163
tt9710568	nm0396002	nm0396002
tt9710570	nm7413335	\N
tt9710572	nm0457543	\N
tt9710574	\N	\N
tt9710576	\N	\N
tt9710578	\N	\N
tt9710580	\N	\N
tt9710582	\N	\N
tt9710584	\N	\N
tt9710588	\N	\N
tt9710590	nm8787778	nm13182252
tt9710592	nm8787778	nm13182252
tt9710594	nm8787778,nm11355481	nm13182252
tt9710596	nm11355481,nm8787778	nm13182252
tt9710598	nm11355481,nm8787778	nm13182252
tt9710600	nm11355481,nm8787778	nm13182252
tt9710604	nm6529826	nm6529826
tt9710606	\N	\N
tt9710610	\N	\N
tt9710612	\N	\N
tt9710614	\N	\N
tt9710616	\N	\N
tt9710618	nm7936555	nm7936555
tt9710620	\N	\N
tt9710622	nm5184053	nm5184053
tt9710624	\N	\N
tt9710626	nm5184053	nm5184053
tt9710628	\N	nm1484310
tt9710632	\N	\N
tt9710636	nm7738924,nm4527171	\N
tt9710638	\N	\N
tt9710640	nm10447398	\N
tt9710642	\N	\N
tt9710644	\N	\N
tt9710646	nm5184053	\N
tt9710648	\N	\N
tt9710650	nm5975296,nm5422211,nm13902373	nm2215938,nm6412721,nm4673844,nm10512211,nm9424145
tt9710652	\N	\N
tt9710656	\N	\N
tt9710658	nm7867124,nm10599880,nm0045119	\N
tt9710660	nm0263244	nm2056866,nm1843574,nm0975298,nm2757832
tt9710662	\N	nm6168642,nm6168641,nm10374390
tt9710664	nm0620132	nm10447410
tt9710666	\N	\N
tt9710668	nm8311751	nm8311751
tt9710670	\N	\N
tt9710672	\N	\N
tt9710674	\N	\N
tt9710676	nm10333058	\N
tt9710678	nm0657632	nm5793767,nm10964968,nm5408561,nm2728842,nm3176259,nm7386729,nm10964969,nm3608178
tt9710680	\N	\N
tt9710682	nm0657632	nm5793767,nm10964968,nm5408561,nm2728842,nm3176259,nm7386729,nm10964969,nm3608178
tt9710684	nm7616234	nm7616234
tt9710686	\N	nm12305219,nm1394917
tt9710688	nm0657632	nm5793767,nm10964968,nm5408561,nm2728842,nm3176259,nm7386729,nm10964969,nm3608178
tt9710692	\N	\N
tt9710696	\N	\N
tt9710698	nm1408290	nm1122050,nm1545348,nm0110828,nm1107458,nm1431618,nm0752498,nm1010102,nm0616712,nm0996693,nm0191612,nm1141830,nm1047700,nm1253154,nm2534753
tt9710700	\N	\N
tt9710702	nm3597657,nm3766090	nm3766090,nm3597657
tt9710704	\N	nm3766090,nm3597657
tt9710708	nm10233901	\N
tt9710710	\N	\N
tt9710712	nm10188705	nm10188705
tt9710714	nm0327329	nm1935286
tt9710716	\N	nm10436580
tt9710718	nm1935286	nm6417268
tt9710720	nm0317151	nm10447440
tt9710724	nm10447436	nm10447436,nm9477428
tt9710732	\N	\N
tt9710734	nm4828142	nm1935286
tt9710736	\N	\N
tt9710740	nm1935286	nm0317151
tt9710742	nm5962611	nm1935286
tt9710744	nm3386933	nm3386933
tt9710748	\N	\N
tt9710750	\N	\N
tt9710752	\N	\N
tt9710754	\N	\N
tt9710756	\N	\N
tt9710758	\N	\N
tt9710760	\N	\N
tt9710762	\N	\N
tt9710764	\N	\N
tt9710766	\N	\N
tt9710768	\N	\N
tt9710770	\N	\N
tt9710772	\N	\N
tt9710774	nm6803726	nm6803726
tt9710776	\N	\N
tt9710778	nm0450428	nm0808850,nm0390852,nm1207123
tt9710780	\N	\N
tt9710782	nm10427259	\N
tt9710784	nm2283848	nm3871262,nm2283848
tt9710788	nm4361604	\N
tt9710790	\N	\N
tt9710792	\N	\N
tt9710794	nm4354880	nm4354880
tt9710796	\N	\N
tt9710798	\N	\N
tt9710800	\N	\N
tt9710802	\N	\N
tt9710804	\N	\N
tt9710806	\N	\N
tt9710808	\N	\N
tt9710810	\N	\N
tt9710812	\N	\N
tt9710814	\N	\N
tt9710818	\N	\N
tt9710820	\N	\N
tt9710822	nm5857685	\N
tt9710824	nm10427259	nm10450853,nm10913570,nm10891420,nm1904699
tt9710826	\N	\N
tt9710828	\N	\N
tt9710830	\N	\N
tt9710832	\N	\N
tt9710834	nm9811479,nm1652949,nm3514859	\N
tt9710836	nm5228201	\N
tt9710838	\N	\N
tt9710840	\N	\N
tt9710842	nm8224828	nm8224828
tt9710844	\N	\N
tt9710846	\N	\N
tt9710848	\N	\N
tt9710850	\N	\N
tt9710852	\N	\N
tt9710854	\N	\N
tt9710856	\N	\N
tt9710858	\N	\N
tt9710860	\N	\N
tt9710862	\N	\N
tt9710864	\N	\N
tt9710866	nm8224828	nm8224828
tt9710868	\N	\N
tt9710872	\N	\N
tt9710874	\N	\N
tt9710876	nm8366313	nm8366313
tt9710878	\N	\N
tt9710880	nm4361604	\N
tt9710882	\N	\N
tt9710884	\N	\N
tt9710886	\N	\N
tt9710888	\N	\N
tt9710890	\N	\N
tt9710896	\N	\N
tt9710898	\N	\N
tt9710900	\N	\N
tt9710902	\N	\N
tt9710904	\N	\N
tt9710906	\N	\N
tt9710908	\N	\N
tt9710910	\N	\N
tt9710912	\N	\N
tt9710914	nm3622860	nm10714720,nm10738704
tt9710916	\N	\N
tt9710918	nm10444004	nm10444004
tt9710920	nm2653067,nm1485969	\N
tt9710922	\N	\N
tt9710924	nm4361604	nm10775111,nm10640104,nm10775323,nm10775321,nm10763917,nm10732394,nm10774613,nm10775322
tt9710926	nm1380454	nm2078233
tt9710928	nm4361604	nm3114640,nm10640104,nm10732394,nm10709318,nm10774691,nm10774690
tt9710930	nm10427259	nm10774630,nm10454655
tt9710932	\N	\N
tt9710934	\N	\N
tt9710936	nm10427259	nm10774613,nm10614560
tt9710938	nm1485969	nm1485969
tt9710940	\N	nm1906891,nm10640104,nm10426649,nm10770790,nm10770791,nm10682049
tt9710942	nm1856725	nm2339558,nm0654759
tt9710944	\N	\N
tt9710946	\N	\N
tt9710948	\N	\N
tt9710950	\N	\N
tt9710952	\N	\N
tt9710954	\N	\N
tt9710956	\N	\N
tt9710958	\N	\N
tt9710960	\N	\N
tt9710962	nm1485969	\N
tt9710964	\N	\N
tt9710968	\N	\N
tt9710970	\N	\N
tt9710972	\N	\N
tt9710976	nm10447528	nm10447528
tt9710978	\N	\N
tt9710980	\N	\N
tt9710982	\N	\N
tt9710984	\N	\N
tt9710986	\N	\N
tt9710988	\N	\N
tt9710990	\N	\N
tt9710992	\N	\N
tt9710994	\N	\N
tt9710996	\N	\N
tt9710998	\N	\N
tt9711000	\N	\N
tt9711002	nm10427259	\N
tt9711004	\N	\N
