tconst	directors	writers
tt6240000	nm2461720	nm0121423,nm4678539,nm2057312
tt6240002	\N	nm0929357
tt6240004	\N	\N
tt6240006	\N	\N
tt6240008	\N	\N
tt6240010	\N	\N
tt6240012	\N	\N
tt6240014	nm0722468	nm0722468,nm0903642
tt6240016	nm0275998	\N
tt6240018	\N	nm5659672
tt6240020	nm1263747	nm5853339,nm1263747
tt6240022	\N	nm0059718,nm0826137,nm0251482
tt6240024	nm0275998	\N
tt6240026	nm4035423	\N
tt6240028	\N	\N
tt6240030	\N	\N
tt6240032	nm3188946	nm3188946
tt6240034	\N	\N
tt6240036	nm1263747	nm5853339,nm1263747
tt6240038	\N	\N
tt6240040	\N	\N
tt6240042	\N	\N
tt6240044	\N	\N
tt6240048	\N	\N
tt6240050	nm1263747	nm5853339,nm1263747
tt6240052	\N	\N
tt6240054	nm8393244	\N
tt6240056	\N	\N
tt6240058	\N	\N
tt6240060	nm1868533,nm1865954	\N
tt6240062	\N	\N
tt6240064	\N	\N
tt6240068	\N	\N
tt6240070	nm0879735	nm0411127,nm8568634
tt6240072	nm0879735	nm0411127,nm8568634
tt6240074	\N	nm3871094
tt6240076	nm1963291,nm3908935,nm8577420	nm3908935,nm1963291
tt6240078	nm0649879	nm0411127,nm1063074
tt6240082	\N	nm3871094
tt6240084	nm1838809	\N
tt6240086	nm2539384	nm2539384
tt6240090	\N	\N
tt6240092	nm2095816	nm2095816
tt6240094	nm1263747	nm1263747,nm1870399
tt6240098	\N	\N
tt6240100	nm0858761	\N
tt6240102	\N	\N
tt6240104	nm0858761	\N
tt6240106	\N	\N
tt6240108	\N	\N
tt6240110	\N	\N
tt6240112	\N	\N
tt6240114	\N	\N
tt6240116	\N	\N
tt6240118	nm0698535	nm0063376
tt6240120	nm2801625	\N
tt6240124	nm0698535	nm0063376
tt6240126	\N	\N
tt6240128	nm0698535	nm0063376
tt6240130	\N	\N
tt6240132	\N	\N
tt6240134	\N	\N
tt6240136	\N	\N
tt6240138	\N	\N
tt6240140	\N	nm0250287,nm9389512,nm2500857
tt6240142	\N	\N
tt6240144	\N	\N
tt6240146	nm7069030	nm7069030,nm2107968
tt6240150	\N	\N
tt6240152	nm7069030	nm7069030,nm2107968
tt6240154	nm7069030	nm7069030,nm2107968
tt6240156	\N	\N
tt6240158	nm0514247	nm0120806
tt6240160	\N	\N
tt6240162	\N	\N
tt6240164	nm0345317	nm0345317,nm0629280
tt6240166	\N	\N
tt6240170	nm0345317	nm0345317,nm0629280
tt6240172	nm0345317	nm0345317,nm0629280
tt6240174	nm1118261	\N
tt6240176	\N	\N
tt6240178	nm1118261	\N
tt6240180	\N	nm0250287,nm2500923,nm1644052
tt6240182	\N	\N
tt6240184	nm0369359	nm0062139,nm0679521
tt6240186	\N	nm0250287,nm2500923,nm1644052
tt6240188	\N	nm4484995
tt6240190	\N	\N
tt6240192	nm6889299	nm6889299
tt6240196	nm0369359	nm0062139,nm0679521
tt6240198	nm0369359	nm0062139,nm0679521
tt6240200	nm0369359	nm0062139,nm0679521
tt6240202	nm0369359	nm0062139,nm0679521
tt6240204	nm0521154	nm0250287,nm9389512,nm2500857
tt6240206	nm0521154	nm0250287,nm2500923,nm1644052
tt6240208	nm0521154	nm0250287,nm2500923,nm1644052
tt6240210	nm0521154	nm0250287,nm9389512,nm2500857
tt6240212	nm2408250	nm0582706
tt6240214	nm6889299	nm6889299
tt6240218	nm2408250	nm0582706
tt6240220	nm2408250	nm0582706
tt6240222	nm2408250	nm0582706
tt6240224	nm0521154	nm0250287,nm7699274,nm2492912
tt6240226	\N	\N
tt6240228	nm0772018	nm0061493,nm0772018
tt6240230	nm0545722,nm0525491,nm1802114	nm1438264,nm1802666,nm0549628
tt6240232	nm0521154	nm0250287,nm2500923,nm1644052
tt6240236	nm0772018	nm0061493,nm0772018
tt6240238	nm0772018	nm0061493,nm0772018
tt6240240	nm0521154	nm0250287,nm9389512,nm2500857
tt6240242	nm0521154	nm0250287,nm7699274,nm2492912
tt6240244	nm0521154	nm0250287,nm7699274,nm2492912
tt6240246	nm0560395	\N
tt6240248	\N	\N
tt6240252	nm0560395	\N
tt6240254	nm0560395	\N
tt6240256	nm0521154	nm0250287,nm9389512,nm2500857
tt6240258	nm2347018	nm2207710
tt6240260	\N	\N
tt6240262	nm0521154	nm0250287,nm7699274,nm2492912
tt6240264	nm0521154	nm0250287,nm2500923,nm1644052
