tconst	directors	writers
tt0980000	\N	nm0847176
tt0980001	\N	nm0847176,nm1082674
tt0980002	nm3514735,nm3024269	nm0847176,nm1082674
tt0980003	\N	nm3118290
tt0980004	nm3024269,nm2544586	nm0847176,nm1082674
tt0980005	nm3024269	nm3024269,nm0847176,nm1082674
tt0980006	\N	nm0847176
tt0980007	nm0794000,nm0766294	nm2547129
tt0980008	nm0766294,nm0794000	nm2547129
tt0980009	nm0794000,nm0766294	nm2547129
tt0980010	nm0766294,nm0794000	nm2547129
tt0980011	nm0766294,nm0794000	nm2547129
tt0980012	nm0766294,nm0794000	nm2547129
tt0980013	nm0766294,nm0794000	nm2547129
tt0980014	nm0766294,nm0794000	nm2547129
tt0980015	nm0794000,nm0766294	nm2547129
tt0980016	nm0766294,nm0794000	nm2547129
tt0980017	nm0794000,nm0766294	nm2547129
tt0980018	nm0766294,nm0794000	nm2547129
tt0980019	nm0794000,nm0766294	nm2547129
tt0980020	nm0794000,nm0766294	nm2547129
tt0980021	nm0794000,nm0766294	nm2547129
tt0980022	nm0794000,nm0766294	nm2547129
tt0980023	nm0794000,nm0766294	nm2547129
tt0980024	nm0794000,nm0766294	nm2547129
tt0980025	nm0794000,nm0766294	nm2547129
tt0980026	nm2116473,nm0594084	nm1257421,nm1027089
tt0980027	nm2458273,nm0594084	nm1027089
tt0980028	nm0594084,nm2459245	nm2456688,nm1027089
tt0980029	nm0410660,nm0594084	nm2456688,nm1027089
tt0980030	nm0594084	nm1257421,nm1027089
tt0980031	nm0594084,nm2549685	nm2456688,nm1027089
tt0980032	nm2116473,nm0594084	nm1027089
tt0980033	nm0594084,nm2549685	nm2456688,nm1027089
tt0980034	nm0594084,nm2549685	nm2456688,nm1027089
tt0980035	nm0945366,nm0594084	nm2456688,nm1027089
tt0980036	nm2459245,nm0594084	nm1257421,nm1027089
tt0980037	nm0594084,nm0765795	nm2456688,nm1027089
tt0980038	nm2116473,nm0594084	nm1027089
tt0980039	nm2549685,nm0594084	nm2456688,nm1027089
tt0980040	nm2458273,nm0594084	nm1027089
tt0980041	nm0410660,nm0594084	nm2456688,nm1027089
tt0980042	nm0594084	nm1027089
tt0980043	nm2459245,nm0594084	nm1257421,nm1027089
tt0980044	nm0945366,nm0594084	nm1257421,nm1027089
tt0980045	nm0594084,nm0410660	nm1027089
tt0980046	nm0594084,nm0765795	nm1027089
tt0980047	nm2453788,nm0594084	nm1257421,nm1027089
tt0980048	nm0765795,nm0594084	nm1027089
tt0980049	nm0594084,nm0945366	nm0464810,nm1027089
tt0980050	nm2459245,nm0594084	nm0464810,nm1027089
tt0980051	nm2459245,nm0594084	nm1027089
tt0980052	nm0594084	nm0948410,nm1027089
tt0980053	nm0594084,nm2453788	nm2456688,nm1027089
tt0980054	nm0594084,nm2458273	nm1027089
tt0980055	nm0594084,nm4876238	nm1027089
tt0980056	nm0594084,nm2116473	nm1257421,nm1027089
tt0980057	nm0594084,nm2116473	nm1027089
tt0980058	nm2458273,nm0594084	nm1257421,nm1027089
tt0980059	nm0410660,nm0594084	nm1027089
tt0980060	nm0594084,nm2453788	nm2456688,nm1027089
tt0980061	nm0594084	nm1027089
tt0980062	nm2458273,nm0594084	nm1027089
tt0980063	nm0594084	nm1257421,nm2456688,nm1027089
tt0980064	nm0594084,nm2116473	nm1027089
tt0980065	nm2458273,nm0594084	nm1027089
tt0980066	nm0765795,nm0594084	nm1027089
tt0980067	nm2549685,nm0594084	nm0948410,nm1027089
tt0980068	nm0410660,nm0594084	nm1027089
tt0980069	nm0594084,nm0765795	nm2456688,nm1027089
tt0980070	nm0594084,nm2458273	nm1027089
tt0980071	nm0594084,nm2116473	nm1027089
tt0980072	nm0594084,nm0945366	nm1257421,nm1027089
tt0980073	nm2116473,nm0594084	nm1027089
tt0980074	nm0594084	nm1027089
tt0980075	nm0594084,nm2453788	nm0948410,nm1027089
tt0980076	nm0594084,nm2596818	nm0464810,nm1027089
tt0980077	nm0594084	nm1027089
tt0980078	nm2453788,nm0594084	nm1257421,nm1027089
tt0980079	nm0765795,nm0594084	nm1027089
tt0980080	nm0594084,nm0410660	nm2456688,nm1027089
tt0980081	nm2596818,nm0594084	nm1257421,nm1027089
tt0980082	nm0594084,nm2459245	nm2456688,nm1027089
tt0980083	nm0594084,nm0410660	nm1027089
tt0980084	nm0594084,nm2453788	nm1027089
tt0980085	nm0594084	nm2456688,nm1027089
tt0980086	nm0594084,nm2549685	nm2456688,nm1027089
tt0980087	nm0410660,nm0594084	nm1027089
tt0980088	nm0594084,nm2458273	nm0948410,nm1027089
tt0980089	nm0765795,nm0594084	nm1257421,nm1027089
