tconst	directors	writers
tt11390000	nm9791029,nm9791028	nm11179869
tt11390002	nm11827465,nm8744023,nm7870411	nm5607998,nm13697458
tt11390004	nm8744023,nm11827465,nm7870411	nm5607998,nm13697458
tt11390006	\N	nm0248012
tt11390008	\N	nm10067402,nm11177662,nm11177661,nm11177663,nm11177660
tt11390010	\N	\N
tt11390012	\N	nm10067402,nm11177662,nm11177661,nm11177663,nm11177660
tt11390016	\N	\N
tt11390018	\N	\N
tt11390020	nm4371943	nm13640119
tt11390024	nm2980045	nm2980045
tt11390026	\N	\N
tt11390028	nm1857380	nm5498424,nm5499469
tt11390030	\N	\N
tt11390032	\N	\N
tt11390034	\N	nm3413974
tt11390036	nm1347153	nm1347153
tt11390038	\N	\N
tt11390040	\N	\N
tt11390042	\N	\N
tt11390044	\N	\N
tt11390046	nm11179886	\N
tt11390048	\N	\N
tt11390050	nm0150802,nm0864775	nm0149222,nm0150802,nm3451232,nm0864775
tt11390052	nm1857380	nm5498424,nm5499469
tt11390054	\N	\N
tt11390056	\N	\N
tt11390058	\N	\N
tt11390062	\N	\N
tt11390064	nm2566383	\N
tt11390068	nm11179892	nm2410557
tt11390070	\N	\N
tt11390076	\N	\N
tt11390078	\N	\N
tt11390082	\N	\N
tt11390084	\N	\N
tt11390086	\N	\N
tt11390088	nm1018307	nm2984444,nm8353906,nm10300032
tt11390090	nm1820227	\N
tt11390092	\N	\N
tt11390094	\N	\N
tt11390096	\N	\N
tt11390098	\N	\N
tt11390100	\N	\N
tt11390102	nm2675885	\N
tt11390106	\N	\N
tt11390108	nm11179902	\N
tt11390110	nm1338698	\N
tt11390112	\N	\N
tt11390114	\N	\N
tt11390116	nm1874538	\N
tt11390118	\N	\N
tt11390122	nm2144365	nm3244267,nm10256138,nm3555672,nm2485469,nm3675254
tt11390124	nm10374113	nm10577278,nm11179909
tt11390126	nm10053876	nm1650390,nm11179912
tt11390128	\N	\N
tt11390130	\N	\N
tt11390132	\N	\N
tt11390134	\N	\N
tt11390136	nm2655736,nm1318321	\N
tt11390138	\N	\N
tt11390140	nm11160942	\N
tt11390144	\N	\N
tt11390146	\N	\N
tt11390148	\N	\N
tt11390150	\N	\N
tt11390152	\N	\N
tt11390154	nm0239267	\N
tt11390156	\N	\N
tt11390158	nm11180211	nm11180288
tt11390160	nm1857380	nm5498424,nm5499469
tt11390162	nm10269343	nm10269343
tt11390164	nm1857380	nm5498424,nm5499469
tt11390166	nm1857380	nm5498424,nm5499469
tt11390168	nm1857380	nm5498424,nm5499469
tt11390170	\N	\N
tt11390172	nm1857380	nm5498424,nm5499469
tt11390174	nm1857380	nm5498424,nm5499469
tt11390176	nm11178318	nm11179909
tt11390178	nm1857380	nm5498424,nm5499469
tt11390180	nm0688239	nm5707322,nm1591054,nm0688239
tt11390182	nm1857380	nm5498424,nm5499469
tt11390184	nm1857380	nm5498424,nm5499469
tt11390186	nm1857380	nm5498424,nm5499469
tt11390188	nm11178318	nm11179909
tt11390190	nm1857380	nm5498424,nm5499469
tt11390192	nm1857380	nm5498424,nm5499469
tt11390194	nm11179925	\N
tt11390196	nm11178318	nm11179909
tt11390198	nm11178318	nm11179909
tt11390200	nm1194395	nm4092626,nm4142224,nm11179842
tt11390202	nm0220720	nm0756326
tt11390204	nm0220720	nm0756326
tt11390206	nm0220720	nm0756326
tt11390208	nm6421777	\N
tt11390210	nm0220720	nm0756326
tt11390212	nm0220720	nm0756326
tt11390214	nm0220720	nm0756326
tt11390216	nm0220720	nm0756326
tt11390218	nm0220720	nm0756326
tt11390220	nm0220720	nm0756326
tt11390222	nm11178318	nm11179909
tt11390224	nm9889835	nm9913456,nm9889835
tt11390226	nm0220720	nm0756326
tt11390228	nm0220720	nm0756326
tt11390230	nm0220720	nm0756326
tt11390232	nm0220720	nm0756326
tt11390234	nm0220720	nm0756326
tt11390236	nm0220720	nm0756326
tt11390238	nm4823962	nm1218907,nm0948412
tt11390240	nm0220720	nm0756326
tt11390242	nm0220720	nm0756326
tt11390244	nm4557113,nm4823962	nm1218907,nm0948412
tt11390246	nm0220720	nm0756326
tt11390248	nm11178318	nm11179909
tt11390250	nm4823962,nm0946694	nm1218907,nm0948412,nm1985155
tt11390252	nm4321021	nm0756326
tt11390254	nm4321021	nm0756326
tt11390256	nm4321021	nm0756326
tt11390258	nm4321021	nm0756326
tt11390262	nm8961515,nm4823962	nm1218907,nm0948412,nm0437498
tt11390264	nm5859523	nm5859523
tt11390266	nm8766376,nm4823962	nm1218907,nm0948412,nm1985155
tt11390268	nm11178318	nm11178319
tt11390270	nm4763140,nm4823962	nm1218907,nm0948412
tt11390272	nm4321021	nm6387918
tt11390274	nm4321021	nm6387918
tt11390276	nm4321021	nm6387918
tt11390278	nm1194395	nm4092626,nm4142224,nm11179842
tt11390280	nm4321021	nm6387918
tt11390282	nm4321021	nm6387918
tt11390284	nm4321021	nm6387918
tt11390286	nm8090409,nm4823962	nm1218907,nm0948412,nm0437498
tt11390288	nm11178318	nm11178319
tt11390290	nm8201359,nm4823962	nm1218907,nm0948412,nm1985155
tt11390292	nm4763140,nm4823962	nm1218907,nm0948412,nm1985155
tt11390294	nm11178318	nm11178319
tt11390296	nm4823962	nm1218907,nm0948412,nm0437498
tt11390298	nm1194395	nm4092626,nm4142224,nm11179842
tt11390300	nm4823962,nm4557113	nm1218907,nm0948412,nm1985155
tt11390302	nm1592239	\N
tt11390304	nm1857380	nm5498424,nm5499469
tt11390306	nm1857380	nm5498424,nm5499469
tt11390308	nm1857380	nm5498424,nm5499469
tt11390310	nm4823962	nm1218907,nm0948412
tt11390312	nm3172019,nm11179943	\N
tt11390314	nm11178318	nm11179909
tt11390318	nm1857380	nm5498424,nm5499469
tt11390320	nm1857380	nm5498424,nm5499469
tt11390322	nm1857380	nm5498424,nm5499469
tt11390324	nm0946694,nm4823962	nm1218907,nm0948412
tt11390326	nm11178318	nm11178319
tt11390328	nm1194395	nm4092626,nm4142224,nm11179842
tt11390330	\N	\N
tt11390332	nm11178318	nm11178319
tt11390334	nm11178318	nm11178319
tt11390336	nm1194395	nm4092626,nm4142224,nm11179842
tt11390338	nm11178318	nm11178319
tt11390340	nm1355200	nm6049981,nm0039780,nm6050007
tt11390342	nm0002315,nm3772946	nm1738748,nm0078855,nm1760975,nm0221497,nm1802598,nm1774207,nm2529437,nm0525195,nm4580565,nm0682612,nm7676214,nm0723917,nm2193129,nm0844327
tt11390344	nm11178318	nm11178319
tt11390346	nm4142224	nm4092626,nm4142224,nm11179842
tt11390348	nm11178318	nm11178319
tt11390350	nm11178318	nm11178319
tt11390352	nm9159466	nm9159466,nm5603621
tt11390354	nm1194395	nm4092626,nm4142224,nm11179842
tt11390356	\N	\N
tt11390358	nm1519284,nm2294686	nm2294686
tt11390360	nm11178318	nm11178319
tt11390362	nm11178318	nm11178319
tt11390364	nm0002315,nm3772946	nm1738748,nm0078855,nm1760975,nm0221497,nm1802598,nm1774207,nm2529437,nm0525195,nm4580565,nm0682612,nm7676214,nm0723917,nm2193129,nm0844327
tt11390366	\N	\N
tt11390368	nm11178318	nm11178319
tt11390370	\N	\N
tt11390372	nm11178318	nm11178319
tt11390374	nm11178318	nm11178319
tt11390376	nm11178318	nm11178319
tt11390378	nm11178318	nm11178319
tt11390380	nm3611015	nm3611015
tt11390382	\N	\N
tt11390384	nm11179964	\N
tt11390386	nm1355200	nm6049981,nm0039780,nm6050007
tt11390388	nm11070894,nm6115048	nm6115050,nm6115048
tt11390390	nm1096388	\N
tt11390394	nm1194395	nm4092626,nm4142224,nm11179842
tt11390398	nm0747367	\N
tt11390400	nm5393085	nm5393085
tt11390402	\N	\N
tt11390404	nm10255773	nm10255773
tt11390406	\N	\N
tt11390410	\N	\N
tt11390412	\N	\N
tt11390414	nm11179985	\N
tt11390416	\N	\N
tt11390418	\N	\N
tt11390420	\N	\N
tt11390422	\N	\N
tt11390424	\N	\N
tt11390426	\N	\N
tt11390428	nm0644861	nm2343594,nm1284854,nm2018693,nm6542888
tt11390430	\N	\N
tt11390434	\N	\N
tt11390438	\N	\N
tt11390440	\N	\N
tt11390442	nm4928331	nm0345674,nm0995943
tt11390444	\N	\N
tt11390446	\N	\N
tt11390448	\N	\N
tt11390450	nm0608402	nm1931044,nm5738318,nm1942893,nm1871875,nm1119609,nm8611581,nm7667239,nm2062772
tt11390452	nm11180002	\N
tt11390454	nm0565063	nm0521143,nm0383322,nm0946576,nm0331212,nm1549096,nm7957158,nm2997642,nm3059124
tt11390456	\N	\N
tt11390458	nm3945483	\N
tt11390460	\N	\N
tt11390462	nm6052003	\N
tt11390464	\N	\N
tt11390466	nm10297765	\N
tt11390468	\N	\N
tt11390470	nm9601136,nm7978856,nm11227824	nm9601136,nm10280818,nm0655805,nm11227824,nm11224673
tt11390472	nm1672302	\N
tt11390476	nm3611015	nm3611015
tt11390478	nm0423623	nm1881894,nm0491137,nm0627473,nm1008762
tt11390480	nm2566383	\N
tt11390482	nm7112167	nm7112167
tt11390484	nm8400987,nm3793763	nm1699804,nm1699781,nm9552274,nm9955518
tt11390486	nm0002315,nm3772946	nm1738748,nm0078855,nm0221497,nm2446850,nm0723917,nm2193129,nm0844327,nm0885213
tt11390488	nm2115166	\N
tt11390492	\N	\N
tt11390500	nm3611015	nm3611015
tt11390504	\N	\N
tt11390506	nm7725685	nm7725685
tt11390508	nm0689182	nm1241484
tt11390510	nm5964548	\N
tt11390512	nm11180057,nm10734603	nm11180057,nm10734603
tt11390516	nm3611015	nm3611015
tt11390518	\N	\N
tt11390520	nm0110021,nm3861808	nm8054539,nm1757944,nm2886744,nm0799288,nm8401746
tt11390522	nm0110021,nm3861808	nm8054539,nm1757944,nm2886744,nm0799288,nm8401746
tt11390524	nm10356313	\N
tt11390526	nm4272348	nm4272348
tt11390528	nm3611015	nm3611015
tt11390530	\N	\N
tt11390532	nm11180111	nm11180111
tt11390534	nm0103892	\N
tt11390536	nm3824367,nm2430776,nm2041470,nm1930844,nm2120491	nm5043763,nm10535220,nm2043312,nm10270506,nm10713415
tt11390538	nm2041470,nm2430776,nm1930844,nm3824367,nm2120491	nm5043763,nm10535220,nm2043312,nm10270506,nm10713415
tt11390540	nm3824367,nm1930844,nm2120491,nm2430776,nm2041470	nm5043763,nm10535220,nm2043312,nm10270506,nm10713415
tt11390542	nm1930844,nm2430776,nm2120491,nm2041470,nm3824367	nm5043763,nm10535220,nm2043312,nm10270506,nm10713415
tt11390544	nm1930844,nm3824367,nm2120491,nm2430776,nm2041470	nm5043763,nm10535220,nm2043312,nm10270506,nm10713415
tt11390546	\N	nm0677838
tt11390550	nm5779745	nm11180130,nm7487908,nm3149660
tt11390552	\N	nm0677838
tt11390554	nm4537577	\N
tt11390558	\N	\N
tt11390560	nm6135474	nm6135474
tt11390562	nm1189234	nm1313426,nm9204589
tt11390564	nm3611015	nm3611015
tt11390566	nm3611015	nm3611015
tt11390568	nm9643218	nm9643218
tt11390570	\N	\N
tt11390572	nm1196070	\N
tt11390574	nm3845076	\N
tt11390576	nm7340510	\N
tt11390578	nm0586814,nm1776522,nm0770375,nm4445043	nm2092520,nm2991402,nm10997527,nm10989972,nm2851614,nm4198861,nm1758536,nm3763929,nm2993676,nm2588968,nm2000096
tt11390580	nm0770375,nm4445043,nm0586814,nm1776522	nm2092520,nm2991402,nm10997527,nm10989972,nm2851614,nm4198861,nm1758536,nm3763929,nm2993676,nm2588968,nm2000096
tt11390582	\N	\N
tt11390584	nm4445043,nm0770375,nm0586814,nm1776522	nm2092520,nm2991402,nm10997527,nm10989972,nm2851614,nm4198861,nm1758536,nm3763929,nm2993676,nm2588968,nm2000096
tt11390586	nm0586814,nm1776522,nm0770375,nm4445043	nm2092520,nm2991402,nm10997527,nm10989972,nm2851614,nm4198861,nm1758536,nm3763929,nm2993676,nm2588968,nm2000096
tt11390588	nm11180166	\N
tt11390590	nm0586814,nm1776522,nm0770375,nm4445043	nm2092520,nm2991402,nm10997527,nm10989972,nm2851614,nm4198861,nm1758536,nm3763929,nm2993676,nm2588968,nm2000096
tt11390592	nm0460323	nm0273170
tt11390594	nm10596054	nm10596054
tt11390596	nm5538977	\N
tt11390598	nm8838118,nm3201326	nm8838118,nm6780207,nm3201326
tt11390600	\N	\N
tt11390602	nm3729958	nm3729958,nm2997056
tt11390604	nm0950089	nm3413783
tt11390606	nm0425623	\N
tt11390608	nm1580698	nm4929089,nm1580698
tt11390610	nm4580836	nm9640919
tt11390612	nm2913370	nm9220570,nm10745952
tt11390614	nm10093949	nm10093949
tt11390616	nm4580836	nm6874705
tt11390618	nm11180185	\N
