tconst	directors	writers
tt18810182	\N	\N
tt18810338	\N	\N
tt18810454	nm6842621	\N
tt18810538	\N	\N
tt18810706	nm10873219	nm10873219
tt18810798	nm8523100	nm8051755,nm5313009
tt18810924	nm6592511	\N
tt18810940	nm3233795	\N
tt18813054	nm13488181	nm13488181,nm13488183,nm12963076,nm12274988
tt18813130	nm11684033	\N
tt18813274	nm4097763	\N
tt18813290	\N	\N
tt18813432	nm2373753	nm4095908
tt18813484	nm1179050	nm1656264,nm1435908
tt18813492	\N	\N
tt18813536	nm1179050	nm1435908
tt18813538	\N	\N
tt18813554	nm2640765	nm2640765
tt18813580	nm6193474	\N
tt18813610	\N	nm13491372
tt18813616	nm2887134	\N
tt18813618	\N	\N
tt18813674	nm1283825,nm0427323	nm0477804,nm2087483,nm5730942,nm12974497,nm1883634,nm5730943,nm0659615,nm2804629
tt18813694	nm4289754	nm4289754
tt18813712	nm9065169	nm3621147
tt18813718	\N	\N
tt18813732	\N	\N
tt18813762	\N	\N
tt18813778	nm0029771,nm1640450	nm2724080,nm0261976,nm7938173,nm6898861,nm2037710
tt18813802	nm2373753	nm4095908
tt18813822	\N	\N
tt18813832	\N	\N
tt18813842	nm3231758	nm3231758
tt18813856	\N	\N
tt18813876	\N	\N
tt18813904	\N	\N
tt18813924	nm13487582	nm13487582
tt18813926	nm9272116	nm12890018
tt18813950	\N	\N
tt18813962	\N	\N
tt18814010	nm11857743	nm11857743
tt18814012	\N	\N
tt18814050	\N	nm13491435
tt18814052	\N	nm5339696
tt18814054	\N	\N
tt18814056	nm3789409	nm4095908
tt18814058	\N	\N
tt18814060	\N	\N
tt18814062	nm4860790	\N
tt18814064	\N	\N
tt18814066	nm13488181	nm13488181,nm12963076
tt18814068	nm6193474	\N
tt18814072	\N	\N
tt18814074	\N	\N
tt18814076	nm1467903	nm0117695,nm1435908
tt18814078	\N	\N
tt18814080	nm3732943	nm4638841,nm8477136,nm2568133
tt18814084	\N	nm13491465
tt18814086	\N	\N
tt18814090	\N	\N
tt18814094	\N	\N
tt18814096	\N	\N
tt18814098	nm12273811	nm12273811
tt18814100	nm3816678	nm3816678
tt18814102	\N	\N
tt18814104	nm4948434	nm2058528
tt18814106	nm3732943	nm4638841,nm8477136,nm2568133
tt18814110	\N	\N
