tconst	directors	writers
tt10710000	nm10611627	nm10647377,nm5545554
tt10710002	nm10611627	nm10647377,nm5545554
tt10710004	nm10611627	nm10647377,nm5545554
tt10710006	nm10611627	nm10647377,nm5545554
tt10710008	nm10611627	nm10647377,nm5545554
tt10710010	nm10611627	nm10647377,nm5545554
tt10710012	nm1648668	nm1648668
tt10710014	nm10611627	nm10647377,nm5545554
tt10710016	nm10611627	nm10647377,nm5545554
tt10710018	nm1527081	nm1527081
tt10710020	nm10611627	nm10647377,nm5545554
tt10710022	nm10611627	nm10647377,nm5545554
tt10710024	nm10611627	nm10647377,nm5545554
tt10710026	nm10611627	nm10647377,nm5545554
tt10710028	nm0931388	\N
tt10710030	nm1713253	\N
tt10710032	nm1713253	\N
tt10710034	nm1713253	\N
tt10710036	nm0931388	\N
tt10710038	\N	\N
tt10710040	\N	\N
tt10710042	nm4541258	nm7874150
tt10710044	nm4541258	nm7874150
tt10710046	nm10869453	nm10869459,nm10869453
tt10710048	nm4541258	nm7874150
tt10710050	nm4541258	nm7874150
tt10710052	nm7488516	\N
tt10710054	nm3768749	nm9547017
tt10710056	nm4541258	nm7874150
tt10710058	nm4541258	nm7874150
tt10710060	nm4541258	nm7874150
tt10710062	nm4541258	nm7874150
tt10710064	nm4541258	nm7874150
tt10710066	nm4541258	nm7874150
tt10710068	nm4541258	nm7874150
tt10710070	nm4541258	nm7874150
tt10710072	nm4541258	nm7874150
tt10710074	nm4541258	nm7874150
tt10710076	nm4541258	nm7874150
tt10710078	nm10869470	nm10869470,nm10869471
tt10710080	nm4541258	nm7874150
tt10710082	\N	\N
tt10710084	nm4541258,nm9362954	nm7874150
tt10710086	nm4541258	nm7874150
tt10710088	nm4541258	nm7874150
tt10710090	nm4541258	nm7874150
tt10710092	nm4541258	nm7874150
tt10710094	\N	\N
tt10710096	nm6642452,nm6473311,nm1132850	nm10039092,nm9505893,nm5890836,nm6642452,nm10434468,nm10434466
tt10710098	\N	\N
tt10710100	\N	\N
