tconst	directors	writers
tt21980042	nm1988076	nm7674178,nm0743489,nm1988076
tt21980046	nm1042671	\N
tt21980052	nm2372593	nm2372593
tt21980068	\N	\N
tt21980072	\N	\N
tt21980078	\N	\N
tt21980080	\N	\N
tt21980082	\N	\N
tt21980084	nm13221660	nm13221660
tt21980086	\N	\N
tt21980088	\N	\N
tt21980090	\N	\N
tt21980092	\N	\N
tt21980098	\N	\N
tt21980102	\N	\N
tt21980108	\N	\N
tt21980110	\N	\N
tt21980112	\N	\N
tt21980120	\N	\N
tt21980122	\N	\N
tt21980124	\N	\N
tt21980128	\N	\N
tt21980130	nm14012839	\N
tt21980132	\N	\N
tt21980134	\N	\N
tt21980136	\N	\N
tt21980138	\N	\N
tt21980144	\N	\N
tt21980150	\N	\N
tt21980152	\N	\N
tt21980154	\N	\N
tt21980158	\N	\N
tt21980160	\N	\N
tt21980162	\N	\N
tt21980164	\N	\N
tt21980166	\N	\N
tt21980170	\N	\N
tt21980172	\N	\N
tt21980174	nm8742615	nm8742615
tt21980176	\N	\N
tt21980178	\N	\N
tt21980182	\N	\N
tt21980184	\N	\N
tt21980188	\N	\N
tt21980190	\N	\N
tt21980192	\N	\N
tt21980196	\N	\N
tt21980198	nm12577456	nm12577456
tt21980200	\N	\N
tt21980204	nm7523798	nm7523798
tt21980206	nm12577456	nm12577456
tt21980208	\N	\N
tt21980210	nm1709407	\N
tt21980214	\N	\N
tt21980216	\N	\N
tt21980222	nm13605146	nm13605146
tt21980224	\N	\N
tt21980226	\N	\N
tt21980228	\N	\N
tt21980230	\N	\N
tt21980234	\N	\N
tt21980236	\N	\N
tt21980238	\N	\N
tt21980240	\N	\N
tt21980242	\N	\N
tt21980246	\N	\N
tt21980256	\N	\N
tt21980262	\N	\N
tt21980266	\N	\N
tt21980270	\N	\N
tt21980274	\N	\N
tt21980280	\N	\N
tt21980298	nm8759290	nm9390167,nm11401643
tt21980312	nm11813230	nm12413268,nm13609043,nm12431927,nm11881390,nm13609006,nm11813230,nm13825914
tt21980314	\N	\N
tt21980316	\N	\N
tt21980318	nm0646019	nm0991375,nm0559339,nm1506850,nm3941854,nm11578965
tt21980320	\N	\N
tt21980322	nm13609931	nm13609931
tt21980328	\N	\N
tt21980334	\N	\N
tt21980336	\N	\N
tt21980338	nm11813230	nm12413268,nm13609043,nm12431927,nm11881390,nm13609006,nm11813230,nm13825914
