tconst	directors	writers
tt18860042	nm13457276	nm10055107
tt18860136	\N	\N
tt18860240	\N	\N
tt18860270	\N	\N
tt18860284	\N	\N
tt18860360	\N	nm3636437,nm0672925
tt18860400	nm3391095	nm2364887,nm4730023
tt18860470	\N	\N
tt18860482	\N	\N
tt18860634	nm4683796	nm8084052
tt18860640	nm4606995	nm4606995
tt18860662	\N	\N
tt18860802	nm4606995	nm4606995
tt18860816	\N	\N
tt18860822	\N	\N
tt18860856	\N	\N
tt18861032	\N	\N
tt18861152	\N	\N
tt18861262	\N	\N
tt18861438	\N	\N
tt18861456	\N	\N
tt18861634	\N	\N
tt18861638	\N	\N
tt18861674	nm13494589	nm13494589
tt18861682	\N	\N
tt18861822	\N	\N
tt18862032	nm5585530	\N
tt18862112	\N	\N
tt18862138	\N	\N
tt18862192	\N	\N
tt18862224	\N	\N
tt18862286	\N	\N
tt18862378	\N	\N
tt18862432	nm6388033	\N
tt18862480	\N	\N
tt18862512	\N	nm6865411
tt18862606	\N	\N
tt18862636	\N	\N
tt18862684	\N	\N
tt18862730	\N	\N
tt18862806	\N	\N
tt18862846	\N	\N
tt18862950	nm6388033	nm6388033
tt18863136	\N	\N
tt18863374	\N	\N
tt18863488	\N	\N
tt18863678	\N	\N
tt18863798	\N	\N
tt18863822	\N	\N
tt18864078	\N	\N
tt18864452	\N	\N
tt18864488	nm2364887	nm2364887,nm4730023
tt18864540	\N	\N
tt18865062	\N	\N
tt18865076	\N	\N
tt18865148	nm4606995	nm4606995
tt18865176	\N	\N
tt18865404	\N	\N
tt18865422	\N	\N
tt18865496	\N	\N
tt18865578	nm1535909	nm12345334,nm12346461
tt18865698	\N	\N
tt18865854	\N	\N
tt18866060	nm4683796	nm8084052
tt18866062	\N	nm6865411
tt18866196	nm0903797	nm0903797
tt18866300	nm0819678	nm6404586,nm8173335,nm3162595,nm11931943,nm11024367,nm9469525
tt18866428	nm4606995	nm4606995
tt18866498	\N	\N
tt18866538	nm3598170,nm13850051	nm5422971
tt18866570	\N	\N
tt18866636	\N	\N
tt18866790	\N	\N
tt18867026	nm1535909	nm4237836,nm4238222
tt18867112	\N	\N
tt18867156	\N	\N
tt18867318	nm1535909	nm12345334,nm13122242
tt18867328	nm0479807,nm0780913,nm2012887	nm1870111,nm4772724,nm4283131,nm1206652,nm1261484,nm6538563,nm12070997,nm6061048,nm1768526,nm8987684,nm7092162,nm6791681,nm5770013,nm9732308
tt18867330	nm7210104	nm7210104
tt18867734	\N	\N
tt18867990	\N	\N
tt18868080	nm12475770	nm13494660
tt18868142	nm2355369	nm10593754
tt18868702	\N	\N
tt18869258	nm0238283	nm0238283,nm3777083,nm10736304
tt18869364	nm0149703,nm2500247,nm3143165	nm1569740,nm4166617,nm1258882,nm2808738,nm1045959,nm5763477,nm10889284,nm1932068,nm2019300,nm5574646,nm3939966
tt18869494	nm13494689	nm13494689
tt18869526	\N	nm1350416
tt18869996	\N	\N
