tconst	directors	writers
tt16390000	nm1768844	nm0180678
tt16390002	\N	\N
tt16390004	\N	\N
tt16390006	nm1768844	nm0180678
tt16390008	\N	\N
tt16390010	nm11275613	nm11275613
tt16390012	\N	\N
tt16390014	nm13203538	nm13203538
tt16390016	\N	\N
tt16390018	\N	\N
tt16390020	nm13204304,nm5759849	nm5759849
tt16390022	\N	\N
tt16390024	nm7532970,nm4857052	\N
tt16390026	\N	nm0721494
tt16390028	nm2437952	nm0275470,nm0912726,nm13154190
tt16390030	\N	\N
tt16390032	nm5809336,nm13204308	nm7289593
tt16390038	\N	\N
tt16390040	\N	\N
tt16390042	nm10909310	nm13204313
tt16390044	\N	\N
tt16390046	\N	\N
tt16390048	nm4551796	nm5996902,nm9537345
tt16390050	\N	\N
tt16390052	\N	\N
tt16390054	\N	\N
tt16390056	\N	\N
tt16390060	\N	\N
tt16390062	nm3185680	nm3185680
tt16390064	\N	\N
tt16390068	\N	\N
tt16390070	\N	\N
tt16390072	\N	\N
tt16390074	nm2501983	nm1814167
tt16390076	\N	\N
tt16390078	\N	\N
tt16390080	\N	\N
tt16390082	\N	\N
tt16390084	\N	\N
tt16390086	\N	\N
tt16390088	\N	\N
tt16390090	\N	\N
tt16390092	\N	\N
tt16390094	\N	\N
tt16390096	\N	\N
tt16390098	\N	\N
tt16390100	\N	\N
tt16390104	nm1272659	nm1272659
tt16390106	\N	\N
tt16390108	\N	\N
tt16390110	\N	\N
tt16390112	\N	\N
tt16390116	\N	\N
tt16390118	\N	\N
tt16390120	\N	\N
tt16390122	\N	\N
tt16390124	\N	\N
tt16390126	\N	\N
tt16390128	\N	\N
tt16390130	\N	\N
tt16390132	\N	\N
tt16390138	\N	\N
tt16390140	\N	\N
tt16390142	\N	nm0604118
tt16390144	\N	\N
tt16390146	nm7532970	nm7532970,nm12673991
tt16390148	\N	\N
tt16390150	\N	nm11641300
tt16390152	\N	\N
tt16390154	\N	\N
tt16390156	\N	\N
tt16390158	\N	\N
tt16390160	\N	\N
tt16390162	nm0949440,nm1779916,nm1052291,nm2704557,nm1451137	nm2352830,nm1144729,nm2017969,nm3884039,nm9063054,nm13204891,nm5549558,nm3060795,nm2744718
tt16390164	\N	\N
tt16390166	nm3755012	nm3755012
tt16390168	\N	\N
tt16390170	\N	\N
tt16390172	\N	\N
tt16390176	\N	\N
tt16390178	\N	\N
tt16390184	\N	\N
tt16390186	\N	nm3128806,nm8379910,nm4270494
tt16390188	\N	\N
tt16390190	nm4307619	nm1327549,nm4270494
tt16390192	\N	\N
tt16390194	\N	\N
tt16390196	\N	\N
tt16390198	\N	\N
tt16390200	\N	\N
tt16390202	\N	\N
tt16390206	\N	\N
tt16390210	\N	\N
tt16390212	\N	\N
tt16390216	nm1637843	\N
tt16390218	\N	\N
tt16390220	\N	\N
tt16390222	nm8099474	\N
tt16390224	\N	\N
tt16390226	\N	\N
tt16390230	\N	\N
tt16390232	\N	\N
tt16390238	\N	\N
tt16390240	\N	\N
tt16390242	\N	nm13133233
tt16390244	\N	\N
tt16390246	\N	\N
tt16390248	\N	\N
tt16390250	\N	\N
tt16390252	\N	\N
tt16390254	\N	\N
tt16390256	\N	\N
tt16390258	nm1162573	nm0180678,nm1213319
tt16390260	\N	\N
tt16390264	\N	\N
tt16390266	nm1162573	nm0180678,nm1213319
tt16390268	\N	\N
tt16390270	\N	\N
tt16390272	nm7532970	\N
tt16390274	\N	\N
tt16390278	\N	\N
tt16390280	\N	\N
tt16390282	\N	\N
tt16390284	\N	\N
tt16390286	\N	\N
tt16390290	\N	\N
tt16390292	\N	\N
tt16390296	\N	\N
tt16390298	nm3883906	nm3883906
tt16390300	nm8947574	nm13704040,nm12392817,nm8947574
tt16390302	\N	\N
tt16390304	\N	\N
tt16390306	\N	\N
tt16390308	\N	\N
tt16390310	\N	\N
tt16390312	nm6973636	\N
tt16390314	\N	\N
tt16390316	\N	\N
tt16390320	\N	\N
tt16390322	\N	\N
tt16390328	\N	\N
tt16390330	\N	nm9030082,nm6443155,nm4270494
tt16390332	\N	\N
tt16390334	\N	\N
tt16390336	nm0066177	nm0069840
tt16390338	\N	\N
tt16390340	\N	\N
tt16390342	\N	\N
tt16390344	\N	\N
tt16390346	\N	\N
tt16390348	nm12876069	\N
tt16390352	\N	\N
tt16390358	nm3111796	nm0064609,nm2266623
tt16390360	\N	\N
tt16390362	nm10095169	nm10095169
tt16390364	\N	\N
tt16390368	\N	\N
tt16390370	\N	\N
tt16390372	nm6918590	nm6918590
tt16390374	\N	\N
tt16390378	\N	\N
tt16390380	\N	nm1346140,nm1398929,nm0990401,nm1368206
tt16390384	\N	\N
tt16390386	\N	nm1346140,nm1398929,nm0990401,nm1368206
tt16390388	nm3253581	nm3253581,nm13204407
tt16390392	\N	\N
tt16390394	\N	\N
tt16390396	\N	\N
tt16390398	\N	\N
tt16390400	\N	\N
tt16390402	nm10415139	nm7910482
tt16390404	\N	\N
tt16390406	\N	\N
tt16390410	\N	\N
tt16390412	\N	\N
tt16390414	\N	\N
tt16390420	\N	\N
tt16390424	\N	\N
tt16390426	\N	\N
tt16390428	\N	\N
tt16390432	nm13204422	nm13204422
tt16390434	nm2578816	\N
tt16390438	\N	\N
tt16390440	\N	\N
tt16390446	\N	\N
tt16390448	nm0493488	\N
tt16390450	\N	\N
tt16390454	\N	\N
tt16390458	nm8645423	\N
