tconst	directors	writers
tt0550000	\N	nm0206137,nm0868974,nm3876533
tt0550001	nm0229697	nm0128845,nm0868974,nm3876533
tt0550002	\N	nm0011482,nm0860565,nm0868974,nm3876533
tt0550003	nm0554249	nm0868974,nm3876533
tt0550004	nm0068691	nm0011482,nm0868974,nm3876533
tt0550005	\N	nm0408681,nm0868974,nm3876533
tt0550006	nm0554249	nm0507700,nm0868974,nm3876533
tt0550007	\N	nm0206137,nm0868974,nm3876533
tt0550008	nm0567170	nm0011482,nm0736276,nm0868974,nm3876533
tt0550009	nm0718467	nm0011482,nm0737167,nm0868974,nm3876533
tt0550010	nm0229697	nm0608962,nm0868974,nm3876533
tt0550011	nm0165493	nm0058840,nm0421266
tt0550012	nm0165493	nm0057157,nm0370152,nm0421266
tt0550013	nm0936823	nm0370252,nm0421266
tt0550014	nm0936823	nm0362465,nm0370252,nm0421266
tt0550015	nm0936823	nm0126327,nm0370152,nm0421266
tt0550016	nm0936823	nm0370152,nm0421266,nm0786511
tt0550017	nm0165493	nm0421266,nm0546100
tt0550018	nm0936823	nm0421266,nm0701207,nm0936823
tt0550019	nm0165493	nm0057157,nm0421266
tt0550020	nm0911926	nm0421266,nm0788994
tt0550031	nm0276317	nm0502556,nm0569568
tt0550032	nm0359386	nm0008036,nm0502556
tt0550033	nm0283943	nm0005610,nm0827386
tt0550035	nm0185734	nm0008036
tt0550036	nm0870306	nm0149661
tt0550037	nm0185734	nm0502556,nm0569568
tt0550038	nm0359386	nm0502556,nm0569568
tt0550039	nm0277830	nm0700463,nm0005610
tt0550040	nm0003163	nm1075146
tt0550041	nm0185734	nm0925873
tt0550042	nm0005610	nm0008036,nm0569568,nm0005610
tt0550043	nm0003447	nm0008036,nm0005610
tt0550044	\N	nm0028644,nm0234963
tt0550045	\N	nm0028644,nm0179196,nm0200996,nm1604708
tt0550046	nm5682721	nm0088689
tt0550047	nm0037708	nm0376003,nm0925234
tt0550048	\N	nm0400873,nm0925234
tt0550049	nm0151540	nm0400873,nm0925234
tt0550050	\N	nm0400873,nm0925234
tt0550051	nm0818785	nm0383322,nm0925234
tt0550052	nm0118530	nm0925234
tt0550053	\N	nm0400873,nm0925234
tt0550054	nm0790715	nm0400873,nm0842782,nm0925234
tt0550055	nm0609549	nm0400873,nm0925234
tt0550056	\N	nm0400873,nm0925234
tt0550057	\N	\N
tt0550058	\N	\N
tt0550059	\N	\N
tt0550060	nm1624688	\N
tt0550061	nm0918896	nm0482916,nm0716103
tt0550062	\N	nm0482916,nm0716103
tt0550063	\N	nm0482916,nm0716103
tt0550064	nm0292134	nm0716103,nm0482916,nm0523046
tt0550065	nm0292134	nm0716103,nm0482916,nm0523046
tt0550066	\N	nm0482916,nm0716103
tt0550067	nm0292134	nm0482916,nm0716103
tt0550068	nm0292134	nm0482916,nm0716103
tt0550069	nm0292134	nm0482916,nm0716103
tt0550070	\N	nm0482916,nm0523046,nm0716103
tt0550071	\N	nm0482916,nm0716103
tt0550072	nm0292134	nm0482916,nm0716103
tt0550073	nm0292134	nm0482916,nm0716103
tt0550074	nm0292134	nm0482916,nm0551869,nm0716103
tt0550075	nm0292134	nm0482916,nm0716103
tt0550076	\N	nm0482916,nm0716103
tt0550077	nm0918896	nm0482916,nm0716103
tt0550078	nm0918896	nm0482916,nm0716103
tt0550079	nm0292134	nm0482916,nm0716103
tt0550080	\N	nm0482916,nm0716103
tt0550081	\N	nm0482916,nm0716103
tt0550082	\N	nm0482916,nm0716103
