tconst	directors	writers
tt1020000	nm0351756,nm0379773	nm1495498,nm2639345,nm0351756,nm2425017,nm2433981,nm0778013,nm2412251
tt1020001	\N	\N
tt1020002	nm1504946	\N
tt1020004	nm1009779	\N
tt1020005	nm0959495	nm0959495
tt1020006	\N	\N
tt1020007	nm0538634	\N
tt1020008	\N	\N
tt1020009	nm1892800	nm1892800
tt1020010	\N	\N
tt1020011	nm3307794	nm3307794
tt1020012	\N	\N
tt1020013	nm2534750	nm2534750
tt1020014	nm0188293	nm0188293
tt1020015	nm0943139	nm2638403
tt1020016	nm0216031,nm0221741,nm0434934	nm0216031,nm0434934
tt1020017	nm0434934,nm0221741	nm0216031,nm0434934
tt1020018	nm0216031,nm0434934,nm0221741	nm0216031,nm0434934
tt1020019	\N	\N
tt1020020	nm0188293	nm0188293
tt1020021	nm1626987	nm1626987
tt1020022	nm0682913	nm0682913
tt1020023	\N	\N
tt1020024	\N	\N
tt1020025	\N	nm2614772
tt1020026	\N	\N
tt1020027	nm1942836	nm1942836
tt1020028	nm0854628	nm0854628
tt1020029	\N	\N
tt1020030	\N	\N
tt1020031	\N	\N
tt1020032	nm1318656	nm1318656
tt1020033	nm1886498,nm1886503	nm1886498
tt1020034	nm0959495	nm0959495
tt1020035	nm0969637	nm0969637
tt1020036	nm0538634	\N
tt1020037	nm0969637	nm0969637
tt1020040	nm0778014	nm0778014
tt1020041	nm0188293	nm0188293,nm0903996,nm0903997
tt1020042	nm1385225	nm1385225
tt1020043	nm1142470	\N
tt1020044	nm1142470	\N
tt1020045	nm2121940	\N
tt1020046	nm0107713	nm0107713,nm0420683
tt1020047	\N	\N
tt1020048	nm0645231	nm1463643,nm0645231,nm0015332
tt1020049	nm1009779	\N
tt1020050	nm0058599	nm0058599
tt1020051	\N	\N
tt1020052	nm0450936	nm0450936
tt1020053	nm0538634	\N
tt1020054	nm0538634	\N
tt1020055	nm0454521	nm0454521
tt1020056	\N	\N
tt1020057	nm1009779	\N
tt1020058	\N	\N
tt1020059	nm1228568	nm1228568
tt1020060	\N	\N
tt1020061	\N	\N
tt1020062	nm1009779	\N
tt1020063	nm1364818	nm1364818
tt1020064	\N	\N
tt1020065	nm0157809	nm0157809
tt1020066	nm1477630	\N
tt1020067	nm0331168	\N
tt1020068	nm0331168	\N
tt1020069	nm0331168	\N
tt1020070	nm0331168	\N
tt1020071	nm0331168	nm12393595,nm12393596
tt1020072	nm1148550	nm2298096
tt1020073	\N	\N
tt1020074	\N	\N
tt1020075	\N	\N
tt1020077	\N	\N
tt1020078	nm1047697	nm0613924
tt1020079	nm1385330	nm1008497
tt1020080	\N	nm2629489
tt1020081	nm0538634	\N
tt1020082	nm0107713	\N
tt1020083	nm0038295	nm2073696,nm2085193,nm0945282,nm0038295
tt1020084	nm2720993	\N
tt1020086	\N	\N
tt1020087	\N	\N
tt1020088	nm1462119	\N
tt1020089	\N	\N
tt1020090	\N	\N
tt1020091	nm0605600	nm0633202
tt1020092	\N	\N
tt1020094	\N	nm0227155,nm0393937,nm2009516,nm2694873,nm2706271
tt1020095	\N	nm2419908
tt1020096	\N	nm2419908
tt1020097	\N	nm2419908
tt1020098	\N	nm2419908
tt1020099	\N	nm2419908
tt1020100	\N	nm2419908
tt1020101	\N	nm2419908,nm1923276
tt1020102	\N	nm2419908
tt1020103	\N	nm2419908
tt1020104	\N	nm2419908
tt1020105	\N	nm2419908
tt1020106	nm0251732	nm1923276
tt1020107	\N	nm2006443,nm1923276
tt1020108	\N	nm0417042,nm0413188
tt1020109	nm3799979,nm2227574,nm0898929,nm1104159,nm1098974,nm1573662,nm4303567,nm0715240,nm2693939,nm1697311,nm2672124,nm2045486,nm2129029,nm3422061,nm4557735,nm1646221,nm0362686,nm1201093,nm1530425,nm0869857,nm1646140,nm1717925,nm0282451,nm1455104,nm1548015,nm0175736,nm0058802,nm1131922,nm2322031,nm2107084,nm0235770,nm1354625,nm3048444,nm1077235,nm1418210,nm2442257,nm3086458,nm1137766,nm2533842,nm1534853,nm1684941,nm2132890,nm0092503,nm0689697,nm2034557,nm1746572,nm3283841,nm1323780,nm1068947,nm0242439,nm0382719,nm0058884,nm3167033,nm0385565,nm1662716	nm1717925,nm1455104,nm1534853,nm0058802,nm0385565,nm4456000,nm2197518,nm2045486,nm2227574,nm3422061,nm3772120,nm0175736,nm3048444,nm1131922,nm1573662,nm0282451,nm2129029,nm4557735,nm0898929,nm2672124,nm1418210,nm2442257,nm2533842,nm0869857,nm3799979,nm4303567,nm2132890,nm1684941,nm3086458,nm0242439,nm3167033,nm0689697,nm2322031
tt1020110	nm1642615	nm2306859,nm0806102
tt1020111	nm1642615	nm2306859,nm0806102
tt1020112	nm1642615	nm2306859,nm0806102
tt1020113	nm1642615	nm2306859,nm0806102
tt1020114	nm0000714	nm0000714
tt1020115	nm0000714,nm2600322	\N
tt1020116	nm0892979,nm1031122,nm0161904,nm1399392	nm0161904,nm0892979,nm1399392,nm1636903,nm0563679,nm10832073
tt1020117	nm1433259	\N
tt1020118	\N	\N
tt1020119	\N	\N
tt1020120	nm2575681	\N
tt1020121	nm1621715	\N
tt1020122	\N	\N
tt1020123	nm1413672	\N
tt1020124	\N	\N
tt1020125	\N	\N
tt1020126	\N	\N
