tconst	directors	writers
tt8250000	\N	\N
tt8250002	\N	\N
tt8250004	\N	\N
tt8250006	\N	\N
tt8250008	\N	\N
tt8250010	\N	\N
tt8250012	\N	\N
tt8250014	\N	\N
tt8250016	\N	\N
tt8250018	\N	\N
tt8250020	\N	\N
tt8250022	\N	\N
tt8250024	\N	\N
tt8250026	\N	\N
tt8250028	\N	\N
tt8250030	\N	\N
tt8250032	\N	\N
tt8250034	\N	\N
tt8250036	\N	\N
tt8250038	\N	\N
tt8250040	\N	\N
tt8250042	\N	\N
tt8250044	\N	\N
tt8250046	\N	\N
tt8250048	\N	\N
tt8250050	\N	\N
tt8250052	\N	\N
tt8250054	\N	\N
tt8250056	\N	\N
tt8250058	\N	\N
tt8250060	\N	\N
tt8250062	\N	\N
tt8250064	\N	\N
tt8250066	\N	\N
tt8250068	\N	\N
tt8250070	\N	\N
tt8250072	\N	\N
tt8250074	\N	\N
tt8250076	nm2952696	nm2952696
tt8250078	nm9757557	nm8337244
tt8250080	nm1580564,nm9757558,nm0891984,nm0116457	\N
tt8250082	nm9757561	nm9757561
tt8250084	nm3254372	nm3254372
tt8250086	nm9757565	\N
tt8250088	nm9744954	nm9744954
tt8250090	\N	\N
tt8250092	\N	\N
tt8250094	nm1875243	nm9757573,nm9757572
tt8250096	\N	\N
tt8250098	\N	\N
tt8250100	\N	\N
tt8250102	\N	\N
tt8250104	\N	\N
tt8250106	\N	\N
tt8250110	\N	\N
tt8250112	nm1489146	\N
tt8250114	nm0296945	nm0229890,nm0229908,nm0519133,nm0711626,nm1003809,nm0990072
tt8250116	\N	\N
tt8250120	\N	\N
tt8250122	nm1625001	nm1625001,nm0971187
tt8250126	\N	\N
tt8250128	nm8527362	nm8527362
tt8250130	nm0605600	nm0229890,nm0229908,nm0519133,nm0711626,nm0990072,nm0071926,nm0866801
tt8250132	nm8961669,nm8559788	nm8559788
tt8250134	\N	\N
tt8250138	\N	\N
tt8250140	\N	\N
tt8250142	\N	\N
tt8250144	nm9757606	nm9757606,nm9757608,nm9757607
tt8250146	\N	\N
tt8250148	\N	\N
tt8250150	\N	\N
tt8250152	\N	\N
tt8250154	nm8877778	nm2041208
tt8250156	nm0548243	nm0548243
tt8250158	\N	\N
tt8250160	nm4464803	nm4464803
tt8250162	nm1489146	\N
tt8250164	\N	\N
tt8250166	\N	\N
tt8250168	\N	\N
tt8250170	\N	\N
tt8250172	\N	\N
tt8250174	\N	\N
tt8250178	nm1875243	nm9757573,nm9757572
tt8250180	\N	\N
tt8250182	\N	\N
tt8250184	\N	\N
tt8250186	\N	\N
tt8250188	\N	\N
tt8250190	\N	\N
tt8250192	\N	\N
tt8250196	nm0100433	\N
tt8250198	\N	\N
tt8250200	\N	\N
tt8250202	\N	\N
tt8250204	\N	\N
tt8250206	\N	\N
tt8250208	\N	\N
tt8250210	\N	\N
tt8250212	nm0605600	nm0229890,nm0229908,nm0519133,nm0711626,nm0990072,nm1025086,nm0617002
tt8250214	\N	\N
tt8250216	nm0109586	nm0229890,nm0229908,nm0519133,nm0711626,nm0990072,nm1025086,nm0102883
tt8250218	nm7263896	nm7263900,nm8839479,nm7263896
tt8250220	\N	\N
tt8250222	nm0682408	\N
tt8250224	\N	nm7689916
tt8250226	nm0804973	\N
tt8250228	\N	\N
tt8250230	nm6860491	\N
tt8250232	nm0072144	nm0229890,nm0229908,nm0519133,nm0711626,nm0990072,nm0617002
tt8250234	\N	\N
tt8250236	\N	\N
tt8250238	nm0804973	\N
tt8250240	nm10511050,nm3018833,nm4830959,nm7118505,nm9751763,nm9959385,nm3562563,nm2029486,nm11337627,nm1781764	nm4579404,nm9757660
tt8250242	nm4668943	nm4668943
tt8250246	\N	\N
tt8250248	nm1256275	nm4503029
tt8250250	nm0169871	\N
tt8250252	nm9340786	\N
tt8250254	nm0345413	nm0229890,nm0229908,nm0519133,nm0711626,nm0990072,nm0071926,nm0102883
tt8250256	nm0597597	\N
tt8250258	nm0057136	\N
tt8250260	nm0219685	\N
tt8250262	nm0693516	\N
tt8250266	nm9123980	nm9123980
tt8250268	nm9757684	\N
tt8250270	nm0036048	\N
tt8250272	nm9181177	\N
tt8250274	\N	nm2705536
tt8250276	nm0243796	\N
tt8250278	nm0243796	\N
tt8250280	nm0243796	\N
tt8250282	nm0243796	\N
tt8250284	\N	nm2705536
tt8250286	\N	nm2705536
tt8250290	nm0243796	\N
tt8250292	\N	\N
tt8250294	\N	\N
tt8250296	nm0243796	\N
tt8250298	nm0243796	\N
tt8250300	nm0243796	\N
tt8250302	\N	\N
tt8250304	nm8381966	nm9757691
tt8250306	\N	\N
tt8250308	\N	\N
tt8250310	nm0243796	\N
tt8250312	\N	\N
tt8250314	nm0674600	\N
tt8250316	nm4470858,nm1855392,nm4470619	nm4470619,nm4480542
tt8250318	nm0674600	\N
tt8250320	nm0674600	\N
tt8250322	nm0674600	\N
tt8250324	nm1523072	\N
tt8250326	nm0674600	\N
tt8250328	nm6235761	nm6235761
tt8250330	nm0275421	\N
tt8250334	nm7427965	nm8322883
tt8250336	nm6773912,nm7455212	nm7455212,nm6773912
tt8250338	nm0275421	\N
tt8250340	nm5492722,nm5715390	nm5492722,nm5715390
tt8250342	nm0275421	\N
tt8250344	nm0275421	\N
tt8250348	nm1840863	\N
tt8250350	nm2360860	nm1471595,nm1426188
tt8250352	\N	\N
tt8250354	nm2021797	nm2021797
tt8250358	\N	\N
tt8250360	\N	\N
tt8250362	\N	\N
tt8250364	\N	\N
tt8250366	\N	\N
tt8250368	\N	\N
tt8250370	nm5867742	nm5867742
tt8250372	\N	\N
tt8250374	\N	\N
tt8250376	\N	\N
tt8250378	nm1523072,nm6278815	nm6278815
tt8250380	nm2600512,nm4303848	nm0902135
tt8250382	\N	nm1314316
tt8250384	nm2031461,nm2681008	nm5003154
tt8250386	nm2031461	\N
tt8250390	\N	\N
tt8250392	nm3474561,nm2600512	nm0902135
tt8250394	nm8125525	nm1122594,nm0541239,nm0568772
tt8250396	nm8125525	nm1122594,nm6705606,nm0568772
tt8250398	\N	\N
tt8250400	nm0052619	nm9757771,nm1277440,nm4646045
tt8250402	nm1523072	\N
tt8250404	\N	\N
tt8250406	\N	\N
tt8250408	\N	\N
tt8250410	\N	\N
tt8250412	\N	\N
tt8250414	\N	\N
tt8250416	\N	\N
tt8250418	\N	\N
tt8250420	\N	\N
tt8250422	\N	\N
tt8250424	\N	\N
tt8250426	\N	\N
tt8250428	\N	\N
tt8250430	\N	\N
tt8250432	\N	\N
tt8250434	\N	\N
tt8250436	nm9721836	nm9721836
tt8250438	nm4078529	nm9534078,nm3166161
tt8250440	\N	\N
tt8250442	\N	\N
tt8250444	\N	\N
tt8250446	\N	\N
tt8250448	\N	\N
tt8250450	\N	\N
tt8250452	\N	\N
tt8250454	\N	\N
tt8250456	nm7427992	nm7427992
tt8250458	nm7427992	nm7427992
tt8250460	nm7427992	nm7427992
tt8250462	nm0943411	nm0343161
tt8250464	nm7427992	nm7427992
tt8250466	\N	\N
tt8250468	nm7427992	nm7427992
tt8250470	nm7427992	nm7427992
tt8250472	nm7427992	nm7427992
tt8250474	\N	\N
tt8250476	nm2744584	nm2744584
tt8250478	\N	\N
tt8250480	\N	\N
tt8250482	\N	\N
tt8250484	\N	\N
tt8250486	nm0548243	nm1646671
tt8250488	nm9757815	\N
tt8250490	\N	\N
tt8250492	\N	\N
tt8250494	\N	\N
tt8250496	\N	\N
tt8250498	\N	\N
tt8250500	\N	\N
tt8250502	nm9757820	nm9757820
tt8250504	\N	\N
tt8250506	nm9757420	\N
tt8250508	nm0548243	\N
tt8250510	\N	\N
tt8250512	nm0942185	nm9776403,nm2703607
tt8250514	\N	\N
tt8250516	nm9620438	\N
tt8250518	nm1202718	nm1202718
tt8250520	\N	\N
tt8250522	nm3628461	nm5136679
tt8250524	nm8242195	nm9759930,nm8242195
tt8250526	\N	\N
tt8250528	nm9755981	nm2009841,nm0627410
tt8250530	\N	\N
tt8250532	nm9757420	\N
tt8250536	nm9757420	\N
tt8250538	nm9757420	\N
tt8250540	nm8527362	nm8527362
tt8250542	\N	\N
tt8250544	nm9757420	\N
tt8250548	nm1001752	nm1000374
tt8250552	\N	\N
tt8250554	nm9757420	\N
tt8250556	nm9757869	nm1523349,nm9757868
tt8250560	nm4334712	\N
tt8250562	nm9751292,nm0344761	nm9757871,nm0928642
tt8250564	\N	\N
tt8250566	nm0668037	nm2556881,nm0596942
tt8250568	nm9757420	\N
tt8250570	nm0344761	nm0878428
tt8250572	nm3874442	nm2456003
tt8250574	nm0844427	nm9757873,nm9756928,nm0518711
tt8250576	nm0087604	nm0087604
tt8250578	nm9757876	nm9757875,nm2112787
tt8250580	\N	\N
tt8250582	\N	\N
tt8250584	\N	\N
tt8250586	\N	\N
tt8250588	\N	\N
tt8250590	\N	\N
tt8250592	\N	\N
tt8250594	\N	\N
tt8250596	\N	\N
tt8250598	\N	\N
tt8250600	\N	\N
tt8250602	\N	\N
tt8250604	\N	\N
tt8250606	\N	\N
tt8250608	\N	\N
tt8250610	\N	\N
tt8250612	\N	\N
tt8250614	\N	\N
tt8250616	\N	\N
tt8250618	\N	\N
tt8250620	\N	\N
tt8250622	\N	\N
tt8250624	\N	\N
tt8250626	\N	\N
tt8250628	\N	\N
tt8250630	\N	\N
tt8250632	\N	\N
tt8250634	\N	\N
tt8250636	\N	\N
tt8250638	\N	\N
tt8250640	nm3176993	nm9757882,nm1127154
tt8250642	\N	\N
tt8250644	nm0406135	nm9757885,nm0765683
tt8250646	nm4588269	nm4588269
tt8250648	nm0468565	nm9757889,nm0562194
tt8250650	nm9757890	\N
tt8250652	\N	\N
tt8250654	nm9757876	nm2538297
tt8250656	nm0361540	nm0320824,nm0744634
tt8250658	\N	\N
tt8250660	\N	\N
tt8250662	\N	\N
tt8250664	\N	\N
tt8250666	\N	\N
tt8250668	nm0039152	nm0808850,nm0390852,nm0321244,nm7795659,nm9478920
tt8250670	nm1186526	\N
tt8250672	\N	nm2556881,nm9757868,nm0560943
tt8250674	\N	nm9161239
tt8250676	nm0237736	nm0155009,nm9757909
tt8250680	nm0476806	nm0155009,nm9756908
tt8250682	\N	nm9161239
tt8250684	nm0797174	nm0797174,nm0835291,nm9757913
tt8250686	\N	\N
tt8250690	nm0805078	nm0805078
tt8250692	nm5494997	\N
tt8250694	nm2968768	nm6708206,nm0878494
tt8250696	nm9344669	\N
tt8250698	nm8950635,nm8562885	nm8562885,nm8950635
tt8250700	nm9755096	nm9757980,nm0834529
tt8250702	nm5494997	\N
tt8250704	nm1000470	nm0771660
tt8250706	nm5494997	\N
tt8250708	nm5494997	\N
tt8250710	nm1642615	nm3406839
tt8250712	nm0329353	nm3247754
tt8250714	nm5494997	\N
tt8250716	nm0329353	nm3247754
tt8250718	nm0329353	nm3247754
tt8250720	nm5494997	\N
tt8250722	nm0329353	nm3247754
tt8250724	nm5494997	\N
tt8250726	nm0329353	nm3247754
tt8250728	nm0244691	nm1563097,nm3351466
tt8250730	nm0329353	nm3247754
tt8250732	nm0329353	nm3247754
tt8250734	nm1642615	nm3406839
tt8250736	\N	\N
tt8250738	nm0329353	nm3247754
tt8250740	nm0329353	nm3247754
tt8250742	nm0476806	nm9756928,nm0765490
tt8250744	nm0329353	nm3247754
tt8250746	nm0329353	nm3247754
tt8250748	nm0329353	nm3247754
tt8250750	nm0329353	nm3247754
tt8250752	nm0329353	nm3247754
tt8250754	nm0329353	nm3247754
tt8250756	nm0329353	nm3247754
tt8250758	nm0329353	nm3247754
tt8250760	nm0329353	nm3247754
tt8250762	nm0329353	nm3247754
tt8250764	nm0329353	nm3247754
tt8250766	nm0329353	nm3247754
tt8250768	nm0329353	nm3247754
tt8250770	nm0329353	nm3247754
tt8250772	nm0329353	nm3247754
tt8250774	nm0329353	nm3247754
tt8250776	nm0329353	nm3247754
tt8250778	nm0329353	nm3247754
tt8250780	nm0329353	nm3247754
tt8250782	nm0329353	nm3247754
tt8250784	nm0329353	nm3247754
tt8250786	nm9757991	nm2678099,nm9757992,nm9757993
tt8250788	nm0329353	nm3247754
tt8250790	nm0329353	nm3247754
tt8250792	nm0329353	nm3247754
tt8250794	nm0329353	nm3247754
tt8250796	nm0329353	nm3247754
tt8250798	\N	nm3247754
tt8250800	nm8562885,nm8950635	nm8562885,nm8950635
tt8250802	\N	\N
tt8250806	nm5990067	nm5990067
tt8250808	nm5675644	nm5675644,nm5824999
tt8250810	nm3214121	nm3214121
tt8250812	nm0630524	nm0001104,nm3079117,nm3877885,nm1891501,nm0619408,nm0991355,nm0349966,nm1452917,nm10175610
tt8250814	nm0196797	\N
tt8250818	nm1270350	nm0001104,nm3079117,nm3877885,nm1891501,nm0349966,nm1452917,nm10175610
tt8250820	nm0191044	nm0001104,nm3079117,nm3877885,nm1891501,nm1452917,nm0349966,nm10175610
tt8250822	nm9759952,nm9758007,nm9758012	nm9758012,nm9758007
tt8250824	nm0766349	nm0001104,nm3079117,nm3877885,nm1891501,nm0424901,nm0349966,nm1452917,nm10175610
tt8250826	nm0630524	nm0001104,nm3079117,nm3877885,nm1891501,nm1250141,nm0349966,nm1452917,nm10175610
