tconst	directors	writers
tt12650002	\N	nm1773619
tt12650004	\N	nm1773619
tt12650008	\N	nm1773619
tt12650010	\N	nm1773619
tt12650012	nm4081876	\N
tt12650014	\N	nm1773619
tt12650016	\N	\N
tt12650020	nm11714283	\N
tt12650022	\N	nm1773619
tt12650024	\N	\N
tt12650026	\N	\N
tt12650028	\N	nm1773619
tt12650032	\N	nm1773619
tt12650036	\N	nm1773619
tt12650038	\N	\N
tt12650040	nm4254191	\N
tt12650042	\N	\N
tt12650044	nm2753869	nm2753869
tt12650048	\N	\N
tt12650050	\N	\N
tt12650052	nm4254191	\N
tt12650058	nm8471716	\N
tt12650060	nm4254191	\N
tt12650062	\N	\N
tt12650064	\N	\N
tt12650066	nm4254191	\N
tt12650070	\N	\N
tt12650072	\N	\N
tt12650074	\N	\N
tt12650078	\N	\N
tt12650082	nm11702612	nm11714349
tt12650084	nm11714283	\N
tt12650088	nm10585465	\N
tt12650092	\N	\N
tt12650094	nm0521143	nm0521143
tt12650100	nm11714283	\N
tt12650110	\N	\N
tt12650114	\N	nm7865297
tt12650116	nm0946085	nm3301614
tt12650118	\N	\N
tt12650120	\N	\N
tt12650124	\N	\N
tt12650130	\N	\N
tt12650134	nm2054872	nm11783828,nm2054872,nm4077344
tt12650136	nm11707077	\N
tt12650138	nm1319205	\N
tt12650144	\N	\N
tt12650146	\N	nm10217959
tt12650148	\N	nm10217959
tt12650150	nm6753447	nm6753447
tt12650152	\N	nm10217959
tt12650156	\N	\N
tt12650158	\N	nm10217959
tt12650160	\N	\N
tt12650162	nm11707077	\N
tt12650164	\N	\N
tt12650168	\N	\N
tt12650170	nm11707077	\N
tt12650176	\N	\N
tt12650184	\N	\N
tt12650192	\N	\N
tt12650196	nm3986416	nm3986416
tt12650200	\N	\N
tt12650202	\N	nm8084129
tt12650204	nm11714277	\N
tt12650206	\N	\N
tt12650208	\N	\N
tt12650210	\N	\N
tt12650212	nm11714277	\N
tt12650214	nm3124865	\N
tt12650216	nm10072355	nm10072355
tt12650218	\N	\N
tt12650222	\N	\N
tt12650224	\N	\N
tt12650226	\N	\N
tt12650230	\N	\N
tt12650232	\N	\N
tt12650234	\N	\N
tt12650236	\N	\N
tt12650238	\N	\N
tt12650240	\N	\N
tt12650242	\N	\N
tt12650244	\N	\N
tt12650246	\N	\N
tt12650248	\N	\N
tt12650250	\N	\N
tt12650252	\N	\N
tt12650254	nm0031565	\N
tt12650256	nm11707618	\N
tt12650258	\N	\N
tt12650260	\N	\N
tt12650262	nm11714433	\N
tt12650264	\N	\N
tt12650266	\N	\N
tt12650268	nm11714437,nm8461568	\N
tt12650270	\N	\N
tt12650272	\N	\N
tt12650274	\N	\N
tt12650276	nm11714283	\N
tt12650278	\N	\N
tt12650280	nm10540239	nm5482263,nm10540239
tt12650282	nm0617407	nm0014247,nm0383213
tt12650284	\N	\N
tt12650286	nm11714244	nm11714244
tt12650288	\N	\N
tt12650290	nm0617407	nm0014247,nm0383213
tt12650292	\N	\N
tt12650294	\N	\N
tt12650298	\N	\N
tt12650300	\N	\N
tt12650302	\N	\N
tt12650304	nm0617407	nm0014247,nm0383213
tt12650306	\N	\N
tt12650308	nm0617407	nm0014247,nm0383213
tt12650310	nm0617407	nm0014247,nm0383213
tt12650312	nm11707618	\N
tt12650314	nm0622194	\N
tt12650316	nm0617407	nm0014247,nm0383213
tt12650318	nm0617407	nm0014247,nm0383213
tt12650320	\N	\N
tt12650322	nm0617407	nm0014247,nm0383213
tt12650324	nm11714564	nm11714564
tt12650326	nm10585465	nm10585465
tt12650328	nm0617407	nm0014247,nm0383213
tt12650330	nm8084230,nm8922015,nm11547588	nm3123134,nm11658597
tt12650332	\N	\N
tt12650334	nm7823600	\N
tt12650336	nm11714244	nm11714244
tt12650338	\N	\N
tt12650340	\N	\N
tt12650342	\N	\N
tt12650344	\N	\N
tt12650346	\N	\N
tt12650348	\N	\N
tt12650350	\N	\N
tt12650352	nm11707618	\N
tt12650354	\N	\N
tt12650356	nm8381074	\N
tt12650358	\N	\N
tt12650360	\N	\N
tt12650362	\N	\N
tt12650364	\N	\N
tt12650366	nm0636890	nm0595162
tt12650368	nm0082839,nm0503259	nm0011470,nm0244110
tt12650370	\N	\N
tt12650372	\N	\N
tt12650376	\N	\N
tt12650378	nm11713459	nm11713459
tt12650380	\N	\N
tt12650382	\N	\N
tt12650384	\N	\N
tt12650386	\N	\N
tt12650388	nm1802383	\N
tt12650390	\N	\N
tt12650392	\N	\N
tt12650394	\N	\N
tt12650396	nm0669744	\N
tt12650398	nm0373798	nm0295165,nm0808216
tt12650400	\N	\N
tt12650402	\N	\N
tt12650404	\N	\N
tt12650406	\N	\N
tt12650408	nm0373798	nm0295165,nm0808216
tt12650410	\N	\N
tt12650412	\N	\N
tt12650414	\N	nm0822983
tt12650416	\N	\N
tt12650418	\N	nm0822983
tt12650420	\N	nm1802383
tt12650422	nm0373798	nm0295165,nm0808216
tt12650424	nm4747862	nm4887246,nm11713110,nm11713111
tt12650428	\N	nm0822983
tt12650430	\N	nm0822983
tt12650432	\N	\N
tt12650434	\N	\N
tt12650436	\N	\N
tt12650438	\N	\N
tt12650440	nm7530530	\N
tt12650442	\N	nm0822983
tt12650444	\N	\N
tt12650446	\N	\N
tt12650448	\N	\N
tt12650452	nm0373798	nm0295165,nm0808216
tt12650454	\N	\N
tt12650456	\N	\N
tt12650458	\N	\N
tt12650460	nm0373798	nm0295165,nm0808216
tt12650464	\N	\N
tt12650468	\N	\N
tt12650472	\N	\N
tt12650476	\N	nm1773619
tt12650480	\N	nm0822983
tt12650484	\N	nm1773619
tt12650486	nm2286847	nm11714664,nm2286847
tt12650488	nm5416737,nm11857811,nm11855217	nm11857841
tt12650492	\N	\N
tt12650494	\N	\N
tt12650498	\N	nm0822983
tt12650500	\N	nm1773619
tt12650502	\N	\N
tt12650504	nm10787679	nm10787679
tt12650506	\N	nm0822983
tt12650508	\N	\N
tt12650510	nm1802383	\N
tt12650512	\N	\N
tt12650516	\N	\N
tt12650518	\N	\N
tt12650522	\N	\N
tt12650524	\N	nm0822983
tt12650528	\N	nm0822983
tt12650532	\N	\N
tt12650534	nm1628148	\N
tt12650536	\N	\N
tt12650538	nm1628148	\N
tt12650540	\N	\N
tt12650542	\N	nm0822983
tt12650544	\N	\N
tt12650546	\N	nm0822983
tt12650548	\N	\N
tt12650550	\N	\N
tt12650554	nm11713459	nm11713459
tt12650556	\N	\N
tt12650558	\N	\N
tt12650560	\N	nm0822983
tt12650568	nm11714283	\N
tt12650572	\N	nm0822983
tt12650574	\N	\N
tt12650576	\N	\N
tt12650580	nm7319949	nm11490614
tt12650582	\N	\N
tt12650586	nm0690787	\N
tt12650588	\N	\N
tt12650592	\N	nm0822983
tt12650594	\N	\N
tt12650596	\N	nm0822983
tt12650600	\N	\N
tt12650604	\N	\N
tt12650606	\N	nm0822983
tt12650612	\N	nm0822983
tt12650626	nm2290937,nm3353925	nm3353925,nm2290937
tt12650638	\N	\N
tt12650650	nm11714686,nm8488368,nm9314796,nm6783663,nm8639759	\N
tt12650654	\N	\N
tt12650656	nm7673554	\N
tt12650658	\N	nm0822983
tt12650662	\N	nm0822983
tt12650666	nm3300040	nm3300040
tt12650688	nm4224218	\N
tt12650692	nm4886156	nm9774375
tt12650696	nm11694545	nm10436793,nm10436791,nm10436796,nm11694545
tt12650704	nm0244424	nm0244424
tt12650708	\N	\N
tt12650710	\N	\N
tt12650716	nm11714277	\N
tt12650718	\N	nm0822983
tt12650720	\N	nm0822983
tt12650722	\N	\N
tt12650726	\N	\N
tt12650728	\N	\N
tt12650732	\N	\N
tt12650734	\N	\N
tt12650736	\N	\N
tt12650738	\N	\N
tt12650740	\N	\N
tt12650742	\N	\N
tt12650744	\N	nm0822983
tt12650746	\N	\N
tt12650748	\N	\N
tt12650750	nm7823600	\N
tt12650752	\N	nm0822983
tt12650754	\N	\N
tt12650756	nm1392450	nm0256660,nm2637125,nm1392450
tt12650758	nm1392450	nm0256660,nm2637125,nm1392450
tt12650760	\N	nm0822983
tt12650762	\N	nm0822983
tt12650764	nm1392450	nm0256660,nm2637125,nm1392450
tt12650766	\N	\N
tt12650768	\N	\N
tt12650770	nm11714744	\N
tt12650774	nm1392450	nm0256660,nm2637125,nm1392450
tt12650776	\N	\N
tt12650778	\N	\N
tt12650780	\N	\N
tt12650782	nm1392450	nm0256660,nm2637125,nm1392450
tt12650784	\N	nm0822983
tt12650786	\N	\N
tt12650788	\N	\N
tt12650792	\N	\N
tt12650796	\N	nm0822983
tt12650798	\N	\N
tt12650800	\N	\N
tt12650804	nm11714277	\N
tt12650806	nm1443920	nm1443920
tt12650808	\N	nm0822983
tt12650810	\N	\N
tt12650812	\N	\N
tt12650814	\N	\N
tt12650816	nm11714283	\N
tt12650818	\N	nm0822983
tt12650820	\N	\N
tt12650822	nm0498524	\N
tt12650824	nm0498524	\N
tt12650826	nm0498524	\N
tt12650828	nm0498524	\N
tt12650830	\N	\N
tt12650832	nm0408043,nm10531910	nm1574819,nm7672967,nm1536195,nm9015943,nm14006565,nm4782904,nm4906610,nm0283253
tt12650834	\N	nm4782904,nm14006565,nm4906610,nm1574819,nm0810987,nm7672967
tt12650836	\N	nm4782904,nm14006565,nm4906610,nm7607995,nm1574819,nm7672967
tt12650838	\N	nm14006565,nm7607995,nm1574819,nm7672967
tt12650840	\N	nm14006565,nm1574819,nm0810987,nm7672967
tt12650842	\N	nm4782904,nm14006565,nm4906610,nm7607995,nm1574819,nm7672967
tt12650844	\N	nm4782904,nm14006565,nm4906610,nm1574819,nm0810987,nm7672967
tt12650846	\N	nm4782904,nm14006565,nm4906610,nm1574819,nm0810987,nm7672967
tt12650848	\N	\N
tt12650850	\N	nm4782904,nm14006565,nm4906610,nm7607995,nm1574819,nm7672967
tt12650852	\N	\N
tt12650854	\N	nm4782904,nm14006565,nm4906610,nm7607995,nm1574819,nm7672967
tt12650856	\N	\N
tt12650858	\N	\N
tt12650860	\N	\N
tt12650864	nm11714768	nm11714768
tt12650868	nm11714277	\N
tt12650870	\N	nm0822983
tt12650872	\N	nm0822983
tt12650874	nm10459664	nm10459664
tt12650876	\N	\N
tt12650878	nm11714283	\N
tt12650880	\N	nm11641300
tt12650882	\N	\N
tt12650884	nm11714744	\N
tt12650886	\N	\N
tt12650888	\N	\N
tt12650890	nm0282451	nm0939821
tt12650892	\N	\N
tt12650894	nm2076966	\N
tt12650898	\N	\N
tt12650900	nm0946085	nm3301614
tt12650902	\N	\N
tt12650904	nm11714805	nm11714805
tt12650906	\N	\N
tt12650910	\N	\N
tt12650912	\N	\N
tt12650914	\N	\N
tt12650916	\N	\N
tt12650918	\N	\N
tt12650920	\N	\N
tt12650922	nm10204709	\N
tt12650924	\N	\N
tt12650928	nm1390093	\N
tt12650930	nm11714283	\N
tt12650932	nm6889299	nm6889299
tt12650934	\N	\N
tt12650936	nm10964994	\N
tt12650938	\N	\N
tt12650940	\N	\N
tt12650942	\N	\N
tt12650944	\N	\N
tt12650946	\N	\N
tt12650948	\N	\N
tt12650950	\N	\N
tt12650952	\N	\N
tt12650956	\N	\N
tt12650960	\N	\N
tt12650962	nm11714277	\N
tt12650966	\N	\N
tt12650968	\N	\N
tt12650970	\N	\N
tt12650972	\N	\N
tt12650974	\N	\N
tt12650976	nm2614227	nm0943178
tt12650978	\N	\N
tt12650980	nm11712233	\N
tt12650982	\N	\N
tt12650984	nm3026923	\N
tt12650986	\N	\N
tt12650990	\N	\N
tt12650992	\N	\N
tt12650994	nm2092626	\N
tt12650998	\N	\N
tt12651000	\N	\N
tt12651002	\N	\N
tt12651004	\N	\N
tt12651006	nm11714898	\N
tt12651008	\N	nm2854719
tt12651010	\N	\N
tt12651012	nm2092626	\N
tt12651014	nm2275400	nm0000636
tt12651016	\N	\N
tt12651018	\N	\N
tt12651020	\N	\N
tt12651022	\N	\N
tt12651024	\N	\N
tt12651030	\N	\N
tt12651034	nm11714918	nm11714918
tt12651036	\N	\N
tt12651038	nm1452641	\N
tt12651042	\N	\N
tt12651044	\N	\N
tt12651046	nm2092626	\N
tt12651048	\N	\N
tt12651050	nm11713459	nm11713459
tt12651052	nm0026480,nm0866961	nm0798670,nm0389830,nm0239635,nm1080564,nm3486625
tt12651054	\N	\N
tt12651060	nm0589106	nm0972418,nm0254945
tt12651062	\N	\N
tt12651064	\N	\N
tt12651066	nm1967904	nm1298485
tt12651068	nm10738665	\N
tt12651070	\N	\N
tt12651072	nm10738665	\N
tt12651074	\N	\N
tt12651076	nm1967904	nm1298485
tt12651078	nm10738665	\N
tt12651080	nm0589111	nm0254945,nm0972418
tt12651084	\N	\N
tt12651086	nm10738665	\N
tt12651088	\N	\N
tt12651090	nm10072355	nm10072355
tt12651092	\N	\N
tt12651094	nm0133033,nm1764581	nm1764581,nm0133033,nm5111456
tt12651096	\N	\N
tt12651098	nm10738665	\N
tt12651100	\N	\N
tt12651102	nm10738665	\N
tt12651104	nm8498176,nm0536705	nm2701835,nm2837117
tt12651106	nm11714961	nm11714964
tt12651108	\N	\N
tt12651110	nm10738665	\N
tt12651112	\N	\N
tt12651114	\N	\N
tt12651118	nm10738665	\N
tt12651120	\N	nm11714967,nm7240916,nm3609938
tt12651122	\N	\N
tt12651124	\N	\N
tt12651126	nm11714968	\N
tt12651128	\N	\N
tt12651130	\N	\N
tt12651132	nm11714972,nm11698634	\N
tt12651134	\N	\N
tt12651136	\N	\N
tt12651138	\N	\N
tt12651140	nm0493903	nm0493903
tt12651142	\N	\N
tt12651144	nm10203500	nm11321336,nm11712225
tt12651146	\N	\N
tt12651148	nm9879777	\N
tt12651150	\N	\N
tt12651152	\N	\N
tt12651154	\N	\N
tt12651156	\N	\N
tt12651158	\N	\N
tt12651160	\N	\N
tt12651164	\N	\N
tt12651166	nm8426571	\N
tt12651168	\N	\N
tt12651170	\N	\N
tt12651172	\N	\N
tt12651176	\N	\N
tt12651178	\N	\N
tt12651180	\N	\N
tt12651184	\N	\N
tt12651186	\N	\N
tt12651188	\N	\N
tt12651190	\N	\N
tt12651192	nm11698634	\N
tt12651194	\N	\N
tt12651198	\N	\N
tt12651200	\N	\N
tt12651202	\N	\N
tt12651204	\N	\N
tt12651208	\N	\N
tt12651210	\N	\N
tt12651214	\N	\N
tt12651220	\N	\N
tt12651222	\N	\N
tt12651224	\N	\N
tt12651226	nm3066543	\N
tt12651228	\N	\N
tt12651230	\N	\N
tt12651234	\N	\N
tt12651236	\N	\N
tt12651238	\N	\N
tt12651240	nm2774033	nm6194006,nm2174114,nm4012444,nm0810431,nm0935540,nm0792582,nm2344397,nm2443968,nm3292683,nm3696388,nm3733264,nm3996748,nm4492266,nm4706613,nm5086680,nm5619620,nm6236400,nm7580182,nm8191605,nm9650986,nm9914907
tt12651242	nm2774033	nm6194006,nm2174114,nm4012444,nm0810431,nm0935540,nm0792582,nm2344397,nm2443968,nm3292683,nm3696388,nm3733264,nm3996748,nm4492266,nm4706613,nm5086680,nm5619620,nm6236400,nm7580182,nm8191605,nm9650986,nm9914907
tt12651246	\N	\N
tt12651248	nm2774033	nm6194006,nm2174114,nm4012444,nm0810431,nm0935540,nm0792582,nm2344397,nm2443968,nm3292683,nm3696388,nm3733264,nm3996748,nm4492266,nm4706613,nm5086680,nm5619620,nm6236400,nm7580182,nm8191605,nm9650986,nm9914907
tt12651250	nm1506033	nm2146930,nm11319690,nm10667942,nm1437159,nm1470670,nm1511192,nm1437954
tt12651252	nm2774033	nm6194006,nm2174114,nm4012444,nm0810431,nm0935540,nm0792582,nm2344397,nm2443968,nm3292683,nm3696388,nm3733264,nm3996748,nm4492266,nm4706613,nm5086680,nm5619620,nm6236400,nm7580182,nm8191605,nm9650986,nm9914907
tt12651254	\N	\N
tt12651260	\N	\N
tt12651262	nm6930132	\N
tt12651264	nm11714998	nm11714999,nm11714998
tt12651266	nm5009177	\N
tt12651268	\N	\N
tt12651270	\N	\N
