tconst	directors	writers
tt6360000	nm4738250	nm4738250
tt6360004	nm2539925	nm0312078,nm3015289
tt6360006	nm8664875	\N
tt6360008	\N	\N
tt6360010	nm8664901	nm8664902
tt6360012	nm8331592	nm8331592
tt6360014	nm0866204	\N
tt6360016	nm8663623,nm8663624	nm8663623
tt6360022	\N	\N
tt6360024	nm0858761	\N
tt6360028	\N	\N
tt6360030	\N	\N
tt6360032	\N	\N
tt6360034	nm0670029	nm0269879,nm0670029
tt6360036	\N	\N
tt6360038	nm3869087	nm3869087,nm8509762
tt6360040	\N	\N
tt6360044	\N	\N
tt6360046	\N	\N
tt6360048	nm2539925	nm0312078,nm3015289
tt6360052	\N	\N
tt6360054	\N	\N
tt6360056	\N	\N
tt6360058	\N	\N
tt6360060	\N	\N
tt6360062	nm1730629	\N
tt6360064	\N	\N
tt6360066	\N	\N
tt6360068	\N	\N
tt6360070	\N	\N
tt6360072	\N	\N
tt6360074	\N	\N
tt6360076	\N	\N
tt6360078	\N	\N
tt6360080	\N	\N
tt6360082	\N	\N
tt6360084	\N	\N
tt6360088	\N	\N
tt6360090	\N	\N
tt6360092	\N	\N
tt6360094	\N	\N
tt6360096	nm8663837	\N
tt6360098	\N	\N
tt6360100	nm7024165	\N
tt6360102	nm0216618	nm0216618
tt6360104	\N	\N
tt6360106	nm1556105	nm0423872
tt6360110	nm1556105	nm0423872
tt6360112	nm1556105	nm0423872
tt6360114	\N	\N
tt6360116	\N	\N
tt6360118	nm1162194,nm1169541	nm1162194,nm1169541
tt6360122	\N	\N
tt6360124	nm1162194,nm1169541	nm1162194,nm1169541
tt6360126	nm1162194,nm1169541	nm1162194,nm1169541
tt6360130	nm0469803	nm0469803,nm0526453
tt6360132	\N	\N
tt6360136	nm0469803	nm0469803,nm0526453
tt6360138	nm0469803	nm0469803,nm0526453
tt6360140	nm0469803	nm0469803,nm0526453
tt6360142	nm0469803	nm0469803,nm0526453
tt6360144	nm0469803	nm0469803,nm0526453
tt6360146	nm3217602	\N
tt6360148	\N	\N
tt6360150	\N	\N
tt6360152	nm2383742	\N
tt6360154	\N	\N
tt6360156	\N	\N
tt6360158	nm2992800	\N
tt6360160	\N	\N
tt6360162	\N	\N
tt6360164	\N	\N
tt6360166	nm4196436	nm4196436,nm5706270
tt6360168	\N	\N
tt6360170	nm0019723	nm3088736,nm5587088
tt6360172	nm1077235,nm2754274	\N
tt6360174	\N	\N
tt6360176	nm0461282	nm0104950
tt6360178	nm7995802,nm9877037	nm7995802
tt6360180	nm7318388	nm7318388
tt6360184	nm4999639	nm4999639
tt6360186	nm3104462	nm3861622,nm3984493
tt6360188	nm8663837	\N
tt6360192	nm7781665	nm7781665,nm8548790
tt6360194	nm7781665	nm7781665
tt6360196	nm2489524	nm3861622
tt6360198	nm1033032	nm3861622
tt6360200	nm0375224	nm0511807
tt6360202	nm1673023	nm5338259
tt6360204	nm1646222	nm1159833
tt6360206	nm3104462	nm3861622
tt6360210	nm0375224	nm0511807
tt6360212	nm2489524	nm3861622
tt6360214	nm0375224	nm0511807
tt6360218	nm1033032	nm5338259
tt6360220	nm5559508,nm4822678	\N
tt6360222	nm1673023	nm3861622
tt6360226	nm7074172	nm7074172
tt6360228	nm5559508,nm4822678	\N
tt6360230	nm5559508,nm4822678	\N
tt6360232	\N	\N
tt6360234	nm4696062	nm1937314,nm8665066
tt6360236	nm1033032	nm3861622
tt6360238	nm0089711,nm4756885	\N
tt6360240	\N	\N
tt6360242	nm0910919	nm2479313,nm2655043
tt6360244	\N	nm1993280
tt6360246	nm8532019	nm8665074
tt6360248	\N	nm3885769
tt6360250	nm0242658	nm0573093
tt6360252	nm2089060	nm2089060
tt6360254	\N	\N
tt6360256	nm7197077	nm7197077
tt6360258	nm6034524,nm4668106,nm4486904	\N
tt6360260	\N	\N
tt6360262	\N	nm3950939,nm3371095,nm4210310
tt6360264	\N	\N
tt6360266	nm6498899	nm7838074,nm6498899,nm7851531
tt6360268	nm5982013	\N
tt6360270	\N	\N
tt6360272	nm0405038	nm0319175,nm0506718,nm0523431,nm0382375
tt6360274	nm7574443	nm9289026,nm8493023,nm9819350,nm3169733,nm2467452
tt6360276	\N	\N
tt6360278	nm3155355,nm7045165	nm8537729,nm5152205,nm8537730,nm5529399,nm1115720
tt6360280	nm7045165,nm3155355	nm8537729,nm13568345,nm5152205,nm8537730,nm5529399,nm1115720
tt6360282	nm7210104	nm7150190,nm5604342,nm1195721,nm7210104
tt6360284	nm0005113	nm0351929,nm0104973,nm1631709,nm0937725,nm0438432,nm2383893,nm0280613,nm1161696
tt6360286	\N	\N
tt6360288	\N	\N
tt6360290	\N	\N
tt6360292	nm0511404	nm0511404,nm0636427,nm0839078,nm1426249,nm2922787,nm1426377
tt6360296	nm0511404	nm0511404,nm0636427,nm0839078,nm1426249,nm2922787,nm1426377
tt6360298	nm0511404	nm0511404,nm0636427,nm0839078,nm1426249,nm2922787,nm1426377
tt6360300	nm0511404	nm0511404,nm0636427,nm0839078,nm1426249,nm2922787,nm1426377
tt6360302	nm0511404	nm0511404,nm0636427,nm0839078,nm1426249,nm2922787,nm1426377
tt6360304	nm0511404	nm0511404,nm0636427,nm0839078,nm1426249,nm2922787,nm1426377
tt6360306	nm0511404	nm0511404,nm0636427,nm0839078,nm1426249,nm2922787,nm1426377
tt6360308	nm0511404	nm0511404,nm0636427,nm0839078,nm1426249,nm2922787,nm1426377
tt6360310	nm0511404	nm0511404,nm0636427,nm0839078,nm1426249,nm2922787,nm1426377
tt6360312	nm0511404	nm0511404,nm0636427,nm0839078,nm1426249,nm2922787,nm1426377
tt6360314	nm8649831	nm8649831
tt6360316	nm8663837	\N
tt6360320	\N	\N
tt6360324	nm4886823,nm4754866	nm4886823,nm4754866
tt6360326	nm5733692	nm5733692,nm9163165,nm6882994,nm9882638,nm9882637,nm9163166,nm9635294,nm9305592,nm9882634,nm9882639,nm10515516,nm10515515,nm9882647,nm9882640,nm9882642,nm9882643,nm9882644,nm9882645,nm9882641,nm10901541,nm7919071,nm10515530,nm10274149,nm10901542,nm10901539,nm10901540,nm10901543,nm10901534,nm10901537,nm10901538
tt6360328	\N	\N
tt6360330	\N	\N
tt6360332	nm3101757	nm3101757
tt6360336	nm5733692	nm5733692
tt6360338	\N	\N
tt6360340	\N	\N
tt6360342	\N	nm0121816,nm1646471,nm1097364,nm1179677
tt6360344	\N	nm0121816,nm1646471,nm1097364,nm1179677
tt6360346	\N	\N
tt6360348	nm3976393	nm3976393
tt6360350	\N	nm0121816,nm1646471,nm1097364,nm1179677
tt6360352	nm1140844	nm1140844
tt6360354	\N	nm0121816,nm1646471,nm1097364,nm1179677
tt6360356	nm2745490	nm0736966,nm0731111
tt6360358	\N	nm0121816,nm1646471,nm1097364,nm1179677
tt6360360	nm7890335	nm7890335
tt6360362	nm2979941	nm1084231,nm2414113
tt6360364	\N	\N
tt6360366	\N	\N
tt6360368	\N	\N
tt6360370	\N	\N
tt6360374	\N	nm0078800,nm0688132,nm0731168,nm0909768
tt6360376	\N	\N
tt6360378	\N	\N
tt6360382	\N	nm0078800
tt6360384	\N	\N
tt6360386	\N	\N
tt6360388	\N	\N
tt6360390	nm0270718,nm3798518	nm2504289,nm1024151,nm3798518,nm1850021,nm1638897,nm3422277,nm1885677,nm1351557,nm3882019
tt6360392	\N	\N
tt6360394	nm0832187,nm2188866	nm0832187
tt6360396	nm4162768	nm4162768
tt6360398	nm2192962	nm2192962
tt6360400	nm0614222	nm0227704,nm0004170,nm0277730,nm1449331,nm1451513,nm1393443,nm4521812,nm1189346,nm0456158,nm2752881
tt6360402	\N	nm0078800,nm0688132,nm0731168,nm0909768
tt6360404	nm3572546	\N
tt6360406	\N	nm0121816,nm1646471,nm1016317,nm0237222,nm0688132,nm1443527,nm0731168,nm1179677,nm0909768
tt6360408	\N	\N
tt6360410	\N	\N
tt6360412	\N	\N
tt6360416	nm3572546	\N
tt6360418	\N	nm2429688
tt6360420	\N	nm0270718,nm1668855
tt6360422	\N	\N
tt6360424	nm3572546	\N
tt6360426	nm0077094	nm0077094,nm1095188,nm4677225
tt6360428	nm3572546	\N
tt6360430	\N	\N
tt6360432	nm1205739	nm1205739
tt6360434	\N	\N
tt6360438	nm4886823,nm4754866	nm4886823,nm4754866
tt6360440	nm5734959	nm5734959
tt6360442	nm7987817	\N
tt6360444	\N	\N
tt6360446	nm8648415	nm8648415
tt6360448	\N	nm1443527
tt6360450	\N	\N
tt6360454	\N	nm8143732,nm3976229
tt6360456	nm3944867	nm3944867
tt6360458	\N	\N
tt6360460	\N	\N
tt6360462	\N	\N
tt6360464	\N	\N
tt6360472	nm1410197	nm1410197,nm8665659
tt6360474	\N	\N
tt6360476	nm3805989	nm3805989
tt6360478	\N	\N
tt6360480	\N	\N
tt6360482	\N	\N
tt6360484	\N	\N
tt6360486	nm8661907,nm0541027	nm3081826,nm5594180,nm0193153,nm1159592,nm7399363,nm8181534
tt6360488	\N	\N
tt6360490	\N	\N
tt6360492	nm0218039	nm0003134
tt6360494	\N	\N
tt6360496	\N	\N
tt6360498	\N	\N
tt6360500	\N	\N
tt6360502	\N	\N
tt6360504	\N	\N
tt6360506	\N	\N
tt6360508	\N	\N
tt6360510	\N	\N
tt6360512	\N	\N
tt6360514	\N	\N
tt6360516	\N	\N
tt6360518	\N	\N
tt6360520	\N	\N
tt6360522	\N	\N
tt6360524	\N	\N
tt6360526	\N	\N
tt6360528	\N	\N
tt6360530	\N	\N
tt6360532	\N	\N
tt6360534	\N	\N
tt6360536	\N	\N
