tconst	directors	writers
tt19490126	\N	nm13564000
tt19490206	\N	\N
tt19490464	nm13564002	nm13564003
tt19490502	nm1267023	nm0083590
tt19490564	nm13555097	nm13555097
tt19490572	nm13011872	nm13011872
tt19490590	\N	\N
tt19490686	\N	nm5726138
tt19490858	\N	\N
tt19490922	nm11558759	\N
tt19491142	\N	nm5726138
tt19491384	\N	\N
tt19491452	\N	\N
tt19491488	\N	\N
tt19491592	\N	\N
tt19491640	nm0597944	nm6342115
tt19491648	\N	nm5726138
tt19491660	nm10530041	nm6111926,nm10530041
tt19491698	\N	\N
tt19491796	\N	nm11558759
tt19491814	\N	\N
tt19491850	\N	\N
tt19491858	\N	\N
tt19491866	nm0597944	nm0963395
tt19491916	nm10840794	\N
tt19491984	\N	\N
tt19492164	\N	nm1731690
tt19492212	\N	\N
tt19492270	nm0597944	nm2335535
tt19492330	\N	nm11558759
tt19492346	\N	nm0088566
tt19492378	\N	\N
tt19492422	nm13564046	\N
tt19492454	\N	\N
tt19492534	\N	\N
tt19492634	\N	nm0177846
tt19492718	\N	\N
tt19492742	\N	\N
tt19492758	nm3569655	nm6783171
tt19492762	nm10466712	nm10514370,nm10466712
tt19492764	nm8899218	nm8899218
tt19492772	\N	nm0177846
tt19492786	\N	\N
tt19492824	\N	\N
tt19492842	\N	\N
tt19492864	\N	\N
tt19492880	\N	\N
tt19492916	\N	\N
tt19492950	\N	\N
tt19492954	\N	nm11558759
tt19492962	\N	\N
tt19492964	\N	\N
tt19492976	\N	\N
tt19492990	\N	\N
tt19493024	\N	\N
tt19493042	\N	nm1311488
tt19493056	\N	\N
tt19493062	nm9990793	nm9990793
tt19493066	\N	\N
tt19493084	nm4449844	nm12531322
tt19493088	\N	\N
tt19493092	\N	\N
tt19493094	nm13440134	nm13440134
tt19493096	\N	\N
tt19493148	\N	\N
tt19493204	\N	\N
tt19493292	\N	\N
tt19493452	\N	\N
tt19493522	nm9921500	nm9921500
tt19493580	nm1344791	nm1344791
tt19493644	\N	\N
tt19493648	\N	nm1313440,nm2040950
tt19493806	\N	nm9580063
tt19493868	\N	\N
tt19493942	nm13564092	nm12625843
tt19494128	\N	\N
tt19494214	\N	\N
tt19494234	nm10575483	nm10575483
tt19494236	\N	\N
tt19494238	\N	\N
tt19494240	\N	\N
tt19494242	\N	\N
tt19494244	\N	\N
tt19494246	\N	\N
tt19494248	nm12846246	\N
tt19494250	nm5802992	\N
tt19494252	\N	\N
tt19494254	\N	\N
tt19494256	\N	\N
tt19494258	\N	\N
tt19494266	nm13564115	\N
tt19494270	nm0156812,nm8454293,nm7709138	nm2925043,nm0140902,nm8778278,nm0399611,nm2959520
tt19494272	\N	\N
tt19494282	nm10977492	nm10977492
tt19494284	nm2097732,nm0319195,nm2018812,nm6874901	nm0798670,nm1729347,nm2209990,nm0421079,nm4436386
tt19494286	nm0240222	nm0240222,nm1283239
tt19494290	\N	\N
tt19494294	\N	\N
tt19494298	\N	\N
tt19494302	\N	\N
tt19494306	\N	\N
tt19494308	\N	\N
tt19494310	\N	\N
tt19494314	nm0973054,nm0414505,nm0639965,nm0783075,nm0918465	nm0238277,nm0366554,nm2834240,nm4434688
tt19494316	\N	\N
tt19494318	\N	\N
tt19494320	\N	nm13064022
tt19494322	nm0319195	nm4136506,nm7447483,nm10901248,nm9724913,nm3069554
tt19494324	\N	\N
tt19494326	nm3210307	nm13564130,nm3210307,nm5200516
tt19494328	\N	\N
tt19494330	nm1506033	\N
tt19494334	\N	\N
tt19494336	\N	\N
tt19494338	nm5678228,nm5902386,nm0700674,nm8027906	nm8027906,nm5902386,nm0700674,nm5678228
tt19494340	\N	\N
tt19494342	\N	\N
tt19494344	\N	\N
tt19494354	\N	\N
tt19494356	nm0721282,nm0674919	nm0537542,nm2265380,nm0875635
tt19494358	\N	\N
tt19494360	\N	\N
tt19494362	\N	\N
tt19494364	\N	\N
tt19494366	\N	\N
tt19494368	nm0674919,nm0866961	nm3384428,nm2265380
tt19494370	\N	\N
tt19494372	\N	\N
tt19494374	\N	\N
tt19494376	\N	\N
tt19494378	\N	\N
tt19494380	\N	\N
tt19494382	\N	\N
tt19494384	nm0674919,nm0322368	nm2265380
tt19494386	nm5654182	nm5654182
tt19494388	\N	\N
tt19494390	\N	nm6095125
tt19494392	\N	\N
tt19494394	\N	\N
tt19494396	\N	nm6095125
tt19494398	\N	\N
tt19494400	nm0906004,nm0483582	nm0045741,nm0106187,nm0162914,nm1299367,nm1049066,nm1007597,nm1014216
tt19494402	nm0674919,nm0721282	nm3384428,nm2265380
tt19494404	\N	\N
tt19494406	\N	\N
tt19494410	\N	\N
tt19494412	nm13544519	nm13544519
tt19494414	\N	nm5726138
tt19494420	\N	\N
tt19494422	nm2850112	nm5738318,nm7535913,nm12542994,nm4374674,nm10363157,nm6196391,nm10581688,nm13574280,nm1813746
tt19494424	\N	\N
tt19494426	nm2850112	nm5738318,nm7535913,nm12542994,nm4374674,nm10363157,nm6196391,nm10581688,nm13574280,nm1813746
tt19494428	nm1250488	nm1250488
tt19494434	\N	\N
tt19494438	\N	\N
tt19494440	\N	\N
tt19494442	\N	\N
tt19494444	nm9667558	\N
tt19494448	\N	\N
tt19494450	nm3243688	nm3243688,nm10295540
tt19494452	\N	\N
tt19494454	\N	\N
tt19494456	nm9865327	nm10929134,nm6647451
tt19494458	nm9667558	\N
tt19494460	\N	\N
tt19494462	nm13495523	\N
tt19494464	\N	\N
tt19494468	nm7218795	nm6881777,nm9922811
