tconst	directors	writers
tt3990000	nm0602600,nm1465739	nm0106039,nm3080447,nm0215897,nm1583648
tt3990002	nm0602600,nm1465739	nm0106039,nm3080447,nm0215897,nm1583648
tt3990004	nm1465739,nm0602600	nm0106039,nm3080447,nm0215897,nm1583648
tt3990006	nm0602600,nm1465739	nm0106039,nm3080447,nm0215897,nm1583648
tt3990008	nm0602600,nm1465739	nm0106039,nm3080447,nm0215897,nm1583648
tt3990010	nm1465739,nm0602600	nm0106039,nm3080447,nm0215897,nm1583648
tt3990012	nm1465739,nm0602600	nm0106039,nm3080447,nm0215897,nm1583648
tt3990014	nm0602600,nm1465739	nm0106039,nm3080447,nm0215897,nm1583648
tt3990016	nm0602600,nm1465739	nm0106039,nm3080447,nm0215897,nm1583648
tt3990018	nm1465739,nm0602600	nm0106039,nm3080447,nm0215897,nm1583648
tt3990020	nm1465739,nm0602600	nm0106039,nm3080447,nm0215897,nm1583648
tt3990022	nm0602600,nm1465739	nm0106039,nm3080447,nm0215897,nm1583648
tt3990024	nm1465739,nm0602600	nm0106039,nm3080447,nm0215897,nm1583648
tt3990026	nm1465739,nm0602600	nm0106039,nm3080447,nm0215897,nm1583648
tt3990028	nm0602600,nm1465739	nm0106039,nm3080447,nm0215897,nm1583648
tt3990030	nm1465739,nm0602600	nm0106039,nm3080447,nm0215897,nm1583648
tt3990032	nm1465739,nm0602600	nm0106039,nm3080447,nm0215897,nm1583648
tt3990034	nm0602600,nm1465739	nm0106039,nm3080447,nm0215897,nm1583648
tt3990036	nm0602600,nm1465739	nm0106039,nm3080447,nm0215897,nm1583648
tt3990038	nm1465739,nm0602600	nm0106039,nm3080447,nm0215897,nm1583648
tt3990040	nm0602600,nm1465739	nm0106039,nm3080447,nm0215897,nm1583648
tt3990042	nm0602600,nm1465739	nm0106039,nm3080447,nm0215897,nm1583648
tt3990044	nm0602600,nm1465739	nm0106039,nm3080447,nm0215897,nm1583648
tt3990046	nm1465739,nm0602600	nm0106039,nm3080447,nm0215897,nm1583648
tt3990048	nm0602600,nm1465739	nm0106039,nm3080447,nm0215897,nm1583648
tt3990050	\N	\N
tt3990052	nm0616443,nm0305493	nm0070251,nm0840841,nm1427302,nm6544421
tt3990054	nm0305493,nm0616443	nm0070251,nm0840841,nm1427302,nm6544421
tt3990056	nm0305493,nm0616443	nm0070251,nm0840841,nm1427302,nm6544421
tt3990058	nm0305493,nm0616443	nm0070251,nm0840841,nm1427302,nm6544421
