tconst	directors	writers
tt4050000	nm2213511	nm3773809,nm2448218
tt4050002	nm5528702,nm4836087	nm5528702,nm4836087,nm6783450
tt4050004	nm6843333	nm2878056,nm6032851,nm6843332,nm6843331
tt4050006	nm3682400	nm6783461,nm6783462,nm3682400
tt4050008	nm0681287	nm0681287
tt4050010	nm6783486	nm6783486
tt4050012	nm3669413	nm3669413
tt4050014	nm7102845	nm7102845
tt4050016	nm5914479	nm5853873,nm6783491
tt4050020	nm0222963	nm0222963
tt4050022	nm5076263	nm5076263
tt4050026	nm6783500	nm6783500
tt4050028	nm1911138	nm1911138
tt4050030	nm1911138	nm1911138
tt4050032	nm1911138	nm1911138
tt4050034	nm1911138	nm1911138
tt4050036	nm1911138	nm1911138
tt4050038	nm1911138	nm1911138
tt4050040	nm1911138	nm1911138
tt4050042	nm1911138	nm1911138
tt4050044	nm5013322	nm5013322
tt4050046	nm1911138	nm1911138
tt4050048	nm1911138	nm1911138
tt4050050	nm1911138	nm1911138
tt4050054	nm3326361	nm3326361
tt4050056	nm1911138	nm1911138
tt4050058	nm1911138	nm1911138
tt4050060	nm1911138	nm1911138
tt4050062	nm1911138	nm1911138
tt4050064	nm1911138	nm1911138
tt4050066	nm1911138	nm1911138
tt4050068	nm1911138	nm1911138
tt4050070	nm1911138	nm1911138
tt4050072	nm1911138	nm1911138
tt4050074	nm1911138	nm1911138
tt4050076	nm4739911	nm4739911
tt4050078	nm1911138	nm1911138
tt4050080	nm1911138	nm1911138
tt4050082	nm1911138	nm1911138
tt4050084	\N	\N
tt4050086	\N	\N
tt4050088	\N	\N
tt4050090	\N	\N
tt4050092	\N	\N
tt4050094	\N	\N
tt4050096	\N	\N
tt4050098	\N	\N
tt4050100	nm1911138	nm1911138
tt4050102	nm1911138	nm1911138
tt4050104	nm1911138	nm1911138
tt4050106	nm1911138	nm1911138
tt4050108	nm1911138	nm1911138
tt4050110	nm1911138	nm1911138
tt4050112	nm1911138	nm1911138
tt4050114	nm1911138	nm1911138
tt4050116	nm1911138	nm1911138
tt4050118	nm1911138	nm1911138
tt4050120	nm1911138	nm1911138
tt4050122	nm1911138	nm1911138
tt4050124	nm1911138	nm1911138
tt4050126	nm1911138	nm1911138
tt4050128	nm4739911	nm4739911
tt4050130	nm1911138	nm1911138
tt4050132	nm4739911	nm4739911
tt4050134	\N	\N
tt4050136	\N	\N
tt4050138	\N	\N
tt4050140	\N	\N
tt4050142	\N	\N
tt4050144	\N	\N
tt4050146	\N	\N
tt4050148	nm4739911	nm4739911
tt4050150	\N	\N
tt4050152	\N	\N
tt4050154	nm6783531	nm6783531
tt4050156	\N	\N
tt4050158	\N	\N
tt4050160	\N	\N
tt4050162	nm4604956,nm4284522	nm0364780,nm5008780,nm3487781,nm1579211,nm0673927,nm2788881,nm2955353,nm2389677
tt4050164	\N	nm0941911
tt4050166	\N	nm0941911
tt4050168	\N	\N
tt4050170	\N	nm0941911
tt4050172	\N	nm0941911
tt4050174	\N	nm0941911
tt4050176	\N	nm0941911
tt4050178	\N	nm0941911
tt4050180	\N	nm0941911
tt4050182	\N	nm0941911
tt4050184	\N	nm0941911
tt4050186	nm1541136	nm3043900
tt4050188	\N	\N
tt4050190	\N	\N
tt4050192	\N	\N
tt4050194	nm4739911	nm4739911
tt4050196	\N	\N
tt4050198	\N	\N
tt4050200	nm6783540	nm6783540
tt4050202	nm4620852	nm4620852
tt4050204	\N	\N
tt4050206	nm1541136	nm3043900
tt4050208	\N	\N
tt4050210	nm0130285	nm1162908,nm0242751
tt4050212	nm4781078	\N
tt4050214	nm0130285	nm1162908,nm0242751
tt4050216	nm0130285	nm1162908,nm0242751
tt4050218	nm4781078	\N
tt4050222	nm0130285	nm1162908,nm0242751
tt4050224	nm1779331,nm0526552	\N
tt4050226	nm0130285	nm1162908,nm0242751
tt4050228	nm4826458	nm4826458
tt4050230	nm0130285	nm1162908,nm0242751
tt4050232	nm3371095	nm3950939,nm3371095,nm4210310
tt4050234	nm0130285	nm1162908,nm0242751
tt4050236	nm0316021	\N
tt4050238	nm3765124	nm4536646,nm3765124
tt4050240	nm2316406	nm6783577,nm2316406,nm6859364,nm1642493,nm5010567
tt4050246	\N	\N
tt4050248	nm6783583,nm6783580,nm6783581	nm6783580
tt4050252	nm6783596	nm6783596
tt4050254	nm6783601	nm6783601
tt4050256	nm3729535	nm3729535
tt4050258	nm5225154	\N
tt4050260	\N	\N
tt4050262	nm3416937	nm3416937
tt4050266	nm3063740	nm3063740
tt4050268	nm6798476	nm6798476,nm0507063
tt4050270	nm4352189	nm4352189
tt4050274	nm6067080	nm6067080,nm6028511
tt4050276	nm2941557	nm6783652
tt4050280	nm1718215	\N
tt4050282	nm6667603	nm6669653,nm6667603
tt4050290	nm0904744	nm0345998,nm1001128,nm2379370,nm0670495,nm0951797
tt4050292	nm4377392	nm2552913,nm0345998,nm2379370,nm0670495,nm0951797
tt4050294	\N	nm0781896
tt4050296	\N	\N
tt4050298	nm0210890,nm0398789,nm2370847	nm0265825,nm5514183,nm1155805,nm1958571,nm1156139,nm1969882,nm5514076
tt4050300	\N	\N
tt4050304	nm6783690	\N
tt4050306	nm5751623	nm5751623
tt4050308	nm6452172,nm4663609	nm6452173,nm2026381,nm4466506
tt4050310	nm6452172,nm4663609	nm6452173,nm2026381,nm4466506
tt4050312	nm6452172,nm4663609	nm6452173,nm2026381,nm4466506
tt4050314	nm6452172,nm4663609	nm6452173,nm2026381,nm4466506
tt4050316	nm6452172,nm4663609	nm6452173,nm2026381,nm4466506
tt4050318	nm4663609,nm6452172	nm6452173,nm2026381,nm4466506
tt4050320	nm6452172,nm4663609	nm6452173,nm2026381,nm4466506
tt4050322	nm4663609,nm6452172	nm6452173,nm2026381,nm4466506
tt4050324	nm6452172,nm4663609	nm6452173,nm2026381,nm4466506
tt4050326	nm4663609,nm6452172	nm6452173,nm2026381,nm4466506
tt4050328	nm4663609,nm6452172	nm6452173,nm2026381,nm4466506
tt4050330	nm6452172,nm4663609	nm6452173,nm2026381,nm4466506
tt4050334	nm6452172,nm4663609	nm6998037,nm6452173,nm4466506
tt4050336	nm2746993	nm2746993
tt4050342	nm6783725,nm6783727	nm6783727
tt4050346	nm1305537	nm3159835
tt4050348	nm2032202	nm1136850,nm3385607,nm0804679
tt4050350	nm3421172,nm3005518	nm3005518
tt4050352	nm6783740	nm6783741
tt4050356	nm5858953	\N
tt4050358	nm1303297	nm0670749
tt4050360	\N	nm8100220
tt4050362	nm6459178	nm6459178
tt4050364	nm1001722	nm1840962,nm2166944,nm1729314,nm2897378,nm0613284,nm2164125,nm1536506,nm1371751
tt4050366	nm4677450	\N
tt4050368	nm2237374	\N
tt4050370	nm2237374	\N
tt4050372	nm2237374	\N
tt4050374	nm1232554	\N
tt4050376	nm0001270	nm0296250,nm0788276
tt4050380	nm0001270	nm0133459,nm0769507,nm0694015,nm0000520,nm0788276
tt4050382	nm2237374	\N
tt4050384	nm2237374	\N
tt4050386	nm2237374	\N
tt4050388	nm4591690	\N
tt4050390	\N	nm3427430
tt4050392	\N	nm0194539
tt4050394	nm1234160	nm1840962,nm2166944,nm2897378,nm0613284,nm2164125,nm1536506,nm1516346
tt4050396	\N	nm0194539
tt4050398	\N	nm0194539
tt4050400	nm6783771	nm6783771
tt4050402	nm6783773	nm6783778
tt4050404	\N	nm0194539
tt4050406	\N	nm0194539
tt4050408	\N	nm0194539
tt4050410	\N	nm0194539
tt4050412	\N	nm0194539
tt4050414	nm0894139	nm0412721
tt4050416	\N	nm0194539
tt4050418	\N	nm0194539
tt4050420	nm3699855	nm1840962,nm2890857,nm2166944,nm2897378,nm0613284,nm2164125,nm1536506
tt4050422	\N	nm0194539
tt4050424	\N	nm0194539
tt4050426	\N	nm0194539
tt4050428	\N	nm0194539
tt4050430	\N	nm0194539
tt4050432	nm0928929	nm0928929
tt4050434	\N	nm0194539
tt4050436	\N	nm0194539
tt4050438	\N	nm0194539
tt4050440	\N	nm0194539
tt4050442	\N	nm0194539
tt4050444	nm2895274	\N
tt4050446	nm5644130	nm5644130
tt4050448	nm4755106	nm4755106
tt4050452	nm6783801,nm2277191	nm6783801,nm2277191
tt4050454	nm6783806	nm0937735
tt4050456	\N	nm1108838,nm5783408,nm6783810
tt4050458	nm5647021	nm5647021
tt4050460	nm2895274	\N
tt4050462	nm6775503,nm4718923,nm1121352,nm4673342,nm3877467,nm2371321,nm5619665,nm1726235,nm4964966,nm1643943,nm3341086,nm2805638,nm7153452,nm3105759,nm6313926,nm4742776,nm6908362,nm5081043,nm5397665,nm0293064,nm5102243,nm4035911,nm0340236,nm2803289,nm3650490,nm4103143,nm4542885,nm3450302,nm3841612,nm3364306,nm1789411,nm1408696,nm2788915,nm4429747,nm5070127,nm6404613,nm3441373,nm5395511,nm2807181,nm4834600,nm3584324,nm6031788,nm6483435,nm3421748,nm3792014,nm4900080,nm1569287,nm4565575,nm4180242,nm0133067,nm8337607,nm3676681,nm2140234,nm3849801,nm3304591,nm6102773,nm4820663,nm0250080,nm3573020,nm6909004,nm5226119,nm5857982,nm3014779,nm3355887,nm3302735,nm3676959,nm9160937,nm7403267,nm2607125,nm5276508,nm4923896,nm3079464,nm5063717,nm0653573,nm5284956,nm1546474,nm4323458,nm4921301,nm3601272,nm8372979,nm3637687,nm3344916,nm5379852,nm0953511	nm6031788,nm3421748,nm3792014,nm4900080,nm1562886,nm3341086,nm2805638,nm4180242,nm8337607,nm3304591,nm6060035,nm8337609,nm2100529,nm4820663,nm4167736,nm0250080,nm5134804,nm5081043,nm6909004,nm1996753,nm5226119,nm5102243,nm6775503,nm3355887,nm1994318,nm0340236,nm9160937,nm7403267,nm4103143,nm2179007,nm2270915,nm5276508,nm4923896,nm8343598,nm3841612,nm5063717,nm1121352,nm4162365,nm4673342,nm1546474,nm4429747,nm2371321,nm5395511,nm3601272,nm3344916,nm5379852,nm6031792,nm6102773
tt4050464	nm6783806	nm0225784,nm0324473
tt4050468	nm2895274	\N
tt4050470	nm0260408	\N
tt4050472	nm1590197	\N
tt4050474	nm1577958,nm3137263	nm2432281,nm3856889,nm1995718,nm1549113,nm3067781,nm2721922,nm2176001,nm3635207,nm1456060,nm2178691,nm6039285
tt4050478	nm6783806	nm1600856,nm0792246
tt4050480	nm1577958,nm3137263	nm2432281,nm3856889,nm1995718,nm1549113,nm3067781,nm2721922,nm2176001,nm3635207,nm1456060,nm2178691,nm6039285
tt4050482	nm3137263,nm1577958	nm2432281,nm3856889,nm1995718,nm1549113,nm3067781,nm2721922,nm2176001,nm3635207,nm1456060,nm2178691,nm6039285
tt4050484	nm3137263,nm1577958	nm2432281,nm3856889,nm1995718,nm1549113,nm3067781,nm2721922,nm2176001,nm3635207,nm1456060,nm2178691,nm6039285
tt4050486	nm1577958,nm3137263	nm2432281,nm3856889,nm1995718,nm1549113,nm3067781,nm2721922,nm2176001,nm3635207,nm1456060,nm2178691
tt4050488	nm1577958,nm3137263	nm2432281,nm3856889,nm1995718,nm1549113,nm3067781,nm2721922,nm2176001,nm3635207,nm1456060,nm2178691
tt4050490	nm3137263,nm1577958	nm2432281,nm3856889,nm1995718,nm1549113,nm3067781,nm2721922,nm2176001,nm3635207,nm1456060,nm2178691,nm6039285
tt4050492	nm3137263,nm1577958	nm2432281,nm3856889,nm1995718,nm1549113,nm3067781,nm2721922,nm2176001,nm3635207,nm1456060,nm2178691,nm6039285
tt4050494	nm3137263,nm1577958	nm2432281,nm3856889,nm1995718,nm1549113,nm3067781,nm2721922,nm2176001,nm3635207,nm1456060,nm2178691,nm6039285
tt4050496	nm3137263,nm1577958	nm2432281,nm3856889,nm1995718,nm1549113,nm3067781,nm2721922,nm2176001,nm3635207,nm1456060,nm2178691,nm6039285
tt4050498	nm1577958,nm3137263	nm2432281,nm3856889,nm1995718,nm1549113,nm3067781,nm2721922,nm2176001,nm3635207,nm1456060,nm2178691,nm6039285
tt4050500	nm3137263,nm1577958	nm2432281,nm3856889,nm1995718,nm1549113,nm3067781,nm2721922,nm2176001,nm3635207,nm1456060,nm2178691,nm6039285
tt4050502	nm3137263,nm1577958	nm2432281,nm3856889,nm1995718,nm1549113,nm3067781,nm2721922,nm2176001,nm3635207,nm1456060,nm2178691,nm6039285
tt4050504	nm6783837,nm1570583	nm1570583,nm6783840,nm6783837
tt4050506	nm4739911	nm4739911
tt4050508	\N	\N
tt4050510	nm1252599,nm1194395	nm4070903
tt4050514	nm2895274	\N
tt4050516	nm3897046	\N
tt4050518	nm3586290	\N
tt4050520	nm1194395,nm1252599	nm4070903
tt4050522	nm0399630	nm2766761,nm0480782
tt4050524	nm4830137	nm4830137,nm2028583
tt4050526	nm2271489	nm2271489
tt4050528	nm6783862	nm6783861
tt4050532	nm5023082	nm3615234
tt4050534	nm4332026	nm6783874
tt4050536	nm3897046	\N
tt4050538	nm0399630	nm1672136,nm0480782
tt4050540	nm5858953	\N
tt4050542	nm2784953	nm5078974,nm3430779
tt4050544	nm3420861	\N
tt4050548	nm3897046	\N
tt4050550	nm4739911	nm4739911
tt4050552	nm0932882	nm0595590,nm0628285
tt4050554	nm0276919,nm1302165	nm0673502
tt4050556	nm2784953	nm5078974
tt4050558	nm1194395,nm1252599	nm4070903
tt4050560	nm4739911	nm4739911
tt4050562	nm0214850	\N
tt4050564	nm2784953	nm5078974
tt4050566	nm2784953	nm5078974
tt4050568	nm4739911	nm4739911
tt4050572	nm0488289	nm1738720
tt4050574	\N	\N
tt4050576	nm6783917	nm6783917
tt4050578	\N	\N
tt4050580	nm3298632	\N
tt4050582	\N	\N
tt4050584	\N	\N
tt4050586	\N	\N
tt4050588	\N	\N
tt4050590	\N	\N
tt4050592	\N	\N
tt4050594	nm0668814	nm0000175,nm1590991,nm1636629,nm2373535,nm2238720,nm4000822,nm3846254,nm4166033
tt4050596	nm1849326	nm1849326
tt4050598	nm0681467	nm0267391,nm0681467
tt4050600	\N	\N
tt4050604	nm5848907	nm5848907
tt4050606	nm4686484	nm4686484
tt4050610	nm1519019,nm1234589,nm1041792,nm1229399	\N
tt4050612	nm1377784	nm1590467
tt4050614	nm1234589,nm1519019,nm1041792,nm1229399	\N
tt4050616	nm1229399,nm1519019,nm1041792,nm1234589	\N
tt4050618	nm1229399,nm1234589,nm1519019,nm1041792	\N
tt4050620	nm1519019,nm1229399,nm1041792,nm1234589	\N
tt4050622	nm1234589,nm1041792,nm1229399,nm1519019	\N
tt4050624	nm1229399,nm1519019,nm1234589,nm1041792	\N
tt4050626	nm1519019,nm1234589,nm1229399,nm1041792	\N
tt4050628	nm1519019,nm1234589,nm1041792,nm1229399	\N
tt4050630	nm1234589,nm1041792,nm1519019,nm1229399	\N
tt4050632	nm1041792,nm1519019,nm1234589,nm1229399	\N
tt4050634	nm1519019,nm1234589,nm1041792,nm1229399	\N
tt4050636	nm1229399,nm1234589,nm1041792,nm1519019	\N
tt4050638	nm1229399,nm1519019,nm1041792,nm1234589	\N
tt4050640	nm1229399,nm1041792,nm1234589,nm1519019	\N
tt4050642	\N	\N
tt4050644	nm6275257	nm0599389,nm6275257
tt4050646	nm0296440	nm0296440
tt4050648	\N	\N
tt4050650	\N	\N
tt4050654	nm6552244	\N
tt4050656	nm6552244	\N
tt4050658	nm0438731	nm0465950
tt4050660	nm6783989	nm4652357
tt4050662	\N	\N
tt4050664	\N	\N
tt4050666	nm0413505	nm0417248,nm1692766,nm0835861
tt4050668	nm0438731	nm0465950
tt4050670	\N	\N
tt4050672	nm0438731	nm0465950
tt4050674	nm1119645	nm1411676,nm0334946,nm3265847,nm4030798
tt4050676	\N	\N
tt4050678	\N	\N
tt4050680	\N	\N
tt4050682	\N	\N
tt4050684	nm2595974	nm5310429
tt4050686	\N	\N
tt4050688	nm1442014,nm2204800	\N
tt4050690	\N	\N
tt4050692	\N	\N
tt4050694	nm1513241,nm1518150	\N
tt4050696	\N	\N
tt4050698	nm1729242	\N
tt4050700	nm1729242	\N
tt4050702	nm1729242	\N
tt4050704	nm1729242	\N
tt4050706	nm1729242	\N
tt4050708	nm1729242	\N
tt4050710	nm1729242	\N
tt4050712	nm1729242	\N
tt4050714	nm1729242	\N
tt4050716	nm1729242	\N
tt4050718	nm1729242	\N
tt4050720	nm1729242	\N
tt4050722	nm0666313	\N
tt4050726	\N	\N
tt4050728	nm0666313	\N
tt4050730	nm1548467	\N
tt4050732	nm1323720	\N
tt4050734	nm0666313	\N
tt4050736	nm1548467	\N
tt4050738	nm1548467	\N
tt4050740	nm1548467	\N
tt4050742	nm1548467	\N
tt4050744	nm1548467	\N
tt4050746	nm1548467	\N
tt4050748	nm1548467	\N
tt4050750	nm1548467	\N
tt4050752	nm1548467	\N
tt4050754	nm1548467	\N
tt4050756	nm1548467	\N
tt4050758	nm1548467	\N
tt4050760	\N	\N
tt4050762	nm1548467	\N
tt4050764	nm1548467	\N
tt4050766	nm1548467	\N
tt4050768	nm1548467	\N
tt4050770	nm1548467	\N
tt4050774	nm1548467	\N
tt4050776	nm1548467	\N
tt4050778	nm1548467	\N
tt4050780	nm1548467	\N
tt4050782	nm1548467	\N
tt4050784	nm1548467	\N
tt4050786	nm1548467	\N
tt4050788	nm1548467	\N
tt4050790	nm1548467	\N
tt4050792	nm1548467	\N
tt4050794	nm1548467	\N
tt4050796	nm5311397	\N
tt4050798	nm5311397	\N
tt4050800	\N	\N
tt4050802	\N	\N
tt4050804	nm1323720	\N
tt4050806	nm1323720	\N
tt4050808	nm1323720	\N
tt4050810	\N	\N
tt4050812	\N	nm8434334,nm2773769
tt4050814	nm1323720	\N
tt4050816	nm1323720	\N
tt4050818	nm1323720	\N
tt4050820	nm1323720	\N
tt4050822	nm1323720	\N
tt4050824	nm1323720	\N
tt4050826	nm1323720	\N
tt4050828	nm1323720	\N
tt4050830	nm1323720	\N
tt4050832	nm1323720	\N
tt4050834	nm1323720	\N
tt4050836	nm1323720	\N
tt4050838	nm1323720	\N
tt4050840	nm1323720	\N
tt4050842	\N	nm8434334,nm2773769
tt4050844	nm1323720	\N
tt4050846	nm1323720	\N
tt4050848	\N	nm4277268
tt4050850	nm1323720	\N
tt4050852	\N	nm4277268
tt4050856	nm1323720	\N
tt4050858	nm1323720	\N
tt4050860	nm1323720	\N
tt4050862	\N	nm4277268
tt4050864	\N	nm4277268
tt4050866	\N	nm4277268
tt4050868	\N	\N
tt4050870	nm1323720	\N
tt4050872	nm1323720	\N
tt4050874	nm0665889,nm2554911	nm0001122,nm1968686
tt4050876	nm1323720	\N
tt4050878	\N	\N
tt4050880	nm1323720	\N
tt4050882	\N	\N
tt4050888	\N	\N
tt4050890	\N	\N
tt4050892	\N	\N
tt4050894	\N	nm4277268
tt4050896	\N	\N
tt4050898	nm1323720	\N
tt4050900	\N	\N
tt4050902	\N	nm4277268
tt4050904	nm1323720	\N
tt4050906	\N	\N
tt4050908	nm1323720	\N
tt4050910	\N	\N
tt4050912	\N	\N
tt4050914	\N	\N
tt4050916	\N	\N
tt4050918	\N	\N
tt4050920	\N	\N
