tconst	directors	writers
tt10030000	nm3753696,nm7036765,nm7867124	nm2276735,nm1883558
tt10030002	nm7867124,nm3753696,nm7036765	nm2276735,nm1883558
tt10030004	nm7036765,nm3753696,nm7867124	nm2276735,nm1883558
tt10030006	nm3753696,nm7867124,nm7036765	nm2276735,nm1883558
tt10030008	nm3753696,nm7036765,nm7867124	nm2276735,nm1883558
tt10030010	\N	nm0924345
tt10030012	nm3753696,nm7036765,nm7867124	nm2276735,nm1883558
tt10030014	nm7867124,nm3753696,nm7036765	nm2276735,nm1883558
tt10030016	nm3753696,nm7867124,nm7036765	nm2276735,nm1883558
tt10030018	nm3753696,nm7036765,nm7867124	nm2276735,nm1883558
tt10030020	nm3753696,nm7036765,nm7867124	nm2276735,nm1883558
tt10030022	nm7867124,nm3753696,nm7036765	nm2276735,nm1883558
tt10030024	\N	\N
tt10030026	nm3753696,nm7036765,nm7867124	nm2276735,nm1883558
tt10030028	nm3753696,nm7036765,nm7867124	nm2276735,nm1883558
tt10030030	\N	\N
tt10030032	nm3753696,nm7867124,nm7036765	nm2276735,nm1883558
tt10030034	nm1921194	\N
tt10030036	nm3753696,nm7036765,nm7867124	nm2276735,nm1883558
tt10030038	nm3753696,nm7867124,nm7036765	nm2276735,nm1883558
tt10030040	nm7867124,nm7036765,nm3753696	nm2276735,nm1883558
tt10030042	nm3753696,nm7036765,nm7867124	nm2276735,nm1883558
tt10030044	\N	\N
tt10030046	nm1921194	\N
tt10030048	nm3753696,nm7036765,nm7867124	nm2276735,nm1883558
tt10030050	nm3753696,nm7867124,nm7036765	nm2276735,nm1883558
tt10030052	nm3753696,nm7867124,nm7036765	nm2276735,nm1883558
tt10030054	\N	\N
tt10030056	nm7867124,nm7036765,nm3753696	nm2276735,nm1883558
tt10030058	nm7867124,nm7036765,nm3753696	nm2276735,nm1883558
tt10030060	\N	\N
tt10030062	nm7867124,nm7036765,nm3753696	nm2276735,nm1883558
tt10030064	nm7036765,nm3753696,nm7867124	nm2276735,nm1883558
tt10030066	\N	nm0392933,nm0924345
tt10030068	nm3753696,nm7036765,nm7867124	nm2276735,nm1883558
tt10030070	nm7867124,nm3753696,nm7036765	nm2276735,nm1883558
tt10030072	\N	\N
tt10030074	\N	\N
tt10030076	nm3753696,nm7036765,nm7867124	nm2276735,nm1883558
tt10030078	nm7867124,nm3753696,nm7036765	nm2276735,nm1883558
tt10030080	nm3753696,nm7036765,nm7867124	nm2276735,nm1883558
tt10030082	nm7867124,nm7036765,nm3753696	nm2276735,nm1883558
tt10030084	nm7867124,nm7036765,nm3753696	nm2276735,nm1883558
tt10030086	\N	nm0392933,nm0924345
tt10030088	nm3753696,nm7036765,nm7867124	nm2276735,nm1883558
tt10030092	nm1542079,nm0721342,nm2775161	nm2771158,nm0734570,nm2891978,nm4486392
tt10030094	nm2775161,nm0721342,nm1542079	nm2771158,nm0734570,nm2891978,nm4486392
tt10030096	nm2775161,nm1542079,nm0721342	nm2771158,nm0734570,nm2891978,nm4486392
tt10030098	nm2775161,nm1542079,nm0721342	nm2771158,nm0734570,nm2891978,nm4486392
tt10030100	nm2775161,nm0721342,nm1542079	nm2771158,nm0734570,nm2891978,nm4486392
tt10030102	nm0721342,nm1542079,nm2775161	nm2771158,nm0734570,nm2891978,nm4486392
tt10030104	nm2775161,nm0721342,nm1542079	nm2771158,nm0734570,nm2891978,nm4486392
tt10030106	nm2775161,nm0721342,nm1542079	nm2771158,nm0734570,nm2891978,nm4486392
