tconst	directors	writers
tt2240000	nm0538032	nm0237439
tt2240001	nm0433544	nm0433544
tt2240002	nm2277199	nm2277199
tt2240003	nm0433544	nm0433544
tt2240004	\N	\N
tt2240005	nm3830485,nm4812351,nm1334428,nm0481628,nm0483596	nm4799366,nm0481628,nm4898253
tt2240008	nm4250862	nm3975663
tt2240009	nm2263683	nm2159476,nm4771630,nm4799432
tt2240010	\N	\N
tt2240011	\N	\N
tt2240012	nm0538032	nm0237439
tt2240013	\N	\N
tt2240014	nm0357143	nm0872765
tt2240015	\N	\N
tt2240016	\N	\N
tt2240017	nm1957507	\N
tt2240018	nm0042768,nm0315837	nm0646709,nm0763644
tt2240019	nm1284214	nm4638841,nm2972838,nm1773670,nm3436279,nm4692477,nm3138280,nm1137947,nm3284438
tt2240020	\N	\N
tt2240021	\N	nm0752728
tt2240022	\N	nm0763644
tt2240023	nm0177328	nm0748445,nm0817366,nm0752728,nm1940179
tt2240024	nm0538032	nm0237439
tt2240025	nm1558506	\N
tt2240026	nm0538032	nm0237439
tt2240027	nm1201093	\N
tt2240028	nm0959034	nm0833821,nm0859977,nm1257720,nm1259352,nm2964895
tt2240029	nm4474804	\N
tt2240030	nm2007088,nm3968418	nm2007088,nm3968418
tt2240031	\N	\N
tt2240032	nm2774106	nm0445160,nm2774106
tt2240033	nm0831968,nm0373453	nm0830193,nm0294440,nm0312076,nm0455513,nm0608994,nm0759166,nm0763445,nm0990902,nm1012071,nm1014173
tt2240034	nm0088881	nm0238276
tt2240035	\N	\N
tt2240036	\N	\N
tt2240037	nm0609109	nm0191526,nm0623703,nm0629335
tt2240038	nm2774106	nm0445160,nm2774106
tt2240039	nm0869226	nm4899232,nm4899451,nm1542493,nm0370475,nm1540668
tt2240040	nm1032463	nm1032463
tt2240041	nm0609109	nm0188592,nm1542493,nm0483231,nm0551991,nm0642797,nm1540668
tt2240042	nm4187675,nm0686259	nm3400839,nm3411582,nm3285128
tt2240043	nm0118986	nm4898611,nm2236822,nm0224955,nm4898675,nm0294552,nm0427869,nm4898447,nm1660583,nm1659220,nm1311435
tt2240044	nm2774106	nm0445160,nm2774106
tt2240045	nm0609109	nm0427869,nm0399126,nm0402742,nm1311435,nm0874428
tt2240046	nm4490918	nm4490918
tt2240047	nm0118986,nm0609109,nm0869226	nm4898556,nm0101402,nm1590988,nm1491839,nm0427869,nm4898074,nm1640025,nm4898303,nm1311435
tt2240048	nm0315837,nm0042768	nm0646709,nm0763644
tt2240049	nm0118986	nm1227442,nm0296483,nm4898219,nm4899037,nm0472079,nm1958392,nm0817326,nm1457083
tt2240050	nm2774106	nm0445160,nm2774106
tt2240051	nm0609109	nm1716744,nm0206288,nm4899037,nm0382784,nm0525076,nm1827184,nm4899270,nm4898438,nm1579403,nm1282029
tt2240052	nm0006919	nm1631729,nm0859977,nm1257720,nm1259352,nm2964895
tt2240053	nm0118986	nm0064773,nm0186778,nm0428319,nm0538308,nm4899438,nm0731897,nm1429620,nm0863999,nm1277850,nm1461098
tt2240054	nm2774106	nm0445160,nm2774106
tt2240055	nm0609109	nm1154213,nm0062752,nm0064773,nm1154922,nm0220035,nm0428319,nm0538308,nm0820805,nm0863999,nm1457083
tt2240056	nm2774106	nm0445160,nm2774106
tt2240057	nm0869226	nm0998863,nm0242997,nm1018375,nm1396743,nm0769710,nm4898140
tt2240059	nm0869226	nm4898556,nm1366772,nm1076887,nm4898074,nm0467542,nm1610890,nm1652125,nm4898303
tt2240061	nm0609109	nm4898556,nm0101402,nm1590988,nm4898074,nm1640025,nm4898303
tt2240062	\N	\N
tt2240063	nm2327111	\N
tt2240065	\N	nm0158001
tt2240066	nm3116146,nm3148014	nm3148014
tt2240067	nm0158001,nm0794558,nm2045176	nm0158001
tt2240069	nm1304461,nm1359251,nm0158001	nm0158001
tt2240070	nm2774106	nm0445160,nm2774106
tt2240071	nm1304461,nm0158001,nm1359251	nm0158001
tt2240073	nm3394277	nm0734472,nm3394277,nm2490824
tt2240074	\N	\N
tt2240075	nm0183942	nm2094808,nm1171877,nm1903316,nm1155580,nm1936845
tt2240078	\N	\N
tt2240079	\N	nm2057866
tt2240081	\N	nm2057866
tt2240082	\N	\N
tt2240083	\N	nm2057866
tt2240084	nm0630926	nm0088618
tt2240085	\N	nm2057866
tt2240086	nm2774106	nm0445160,nm2774106
tt2240087	nm2578150,nm2218480	nm0663789,nm4783301
tt2240088	\N	\N
tt2240089	nm4332449	nm4853695,nm0396449
tt2240090	\N	\N
tt2240091	nm1630713	nm0185784,nm0396449
tt2240092	nm2699036	\N
tt2240093	nm1630713	nm1633112,nm0396449
tt2240094	\N	\N
tt2240095	nm1630713	nm1900432,nm0396449
tt2240096	\N	\N
tt2240097	nm1907544	nm0396449,nm0224025
tt2240098	\N	\N
tt2240099	nm1907544	nm0396449,nm1578668
tt2240101	nm1907544	nm0396449,nm1578668
tt2240102	\N	\N
tt2240103	nm0805374	nm0921722
tt2240104	nm2817445,nm0878082	nm1014437,nm1421594,nm2817445
