tconst	directors	writers
tt18910166	nm0226189	nm0000636
tt18910512	\N	\N
tt18911274	\N	\N
tt18911358	\N	nm3852390
tt18911416	nm6295246	\N
tt18911434	nm6309778	\N
tt18911558	\N	\N
tt18911594	nm3299019	nm3299019
tt18911808	\N	\N
tt18911918	nm7830427,nm4982770	nm10808639,nm7830427
tt18911970	\N	\N
tt18912278	nm5778292	nm5778292
tt18912594	\N	\N
tt18912876	\N	\N
tt18913116	nm2718789	\N
tt18913440	\N	\N
tt18914120	nm1548648	\N
tt18914186	\N	\N
tt18914192	\N	\N
tt18914218	\N	\N
tt18914358	\N	\N
tt18914362	\N	\N
tt18914690	nm0235465	nm0005419
tt18914724	\N	\N
tt18914860	nm0235465	nm0005419
tt18915058	\N	\N
tt18915178	\N	\N
tt18915306	\N	\N
tt18915352	nm0235465	nm0005419
tt18915356	nm0235465	nm0005419
tt18915364	\N	\N
tt18915366	\N	\N
tt18915370	\N	\N
tt18915376	nm0235465	nm0005419
tt18915378	\N	\N
tt18915380	nm0015846	nm3537396,nm2414113,nm7976248,nm7976249,nm2702814
tt18915382	nm0235465	nm0005419
tt18915384	nm13496065	nm13496065
tt18915386	\N	\N
tt18915388	nm1245286,nm4035324	nm2702814,nm2691201,nm7976249,nm2414113
tt18915390	\N	\N
tt18915394	\N	\N
tt18915396	nm0831436	\N
tt18915398	\N	\N
tt18915406	\N	\N
tt18915408	\N	\N
tt18915410	\N	\N
tt18915414	\N	\N
tt18915416	\N	\N
tt18915418	\N	\N
tt18915420	nm13496058	\N
tt18915422	nm8224828	nm8224828
tt18915424	\N	\N
tt18915426	\N	\N
tt18915428	\N	\N
tt18915430	\N	\N
tt18915432	\N	\N
tt18915436	\N	\N
tt18915438	\N	\N
tt18915440	\N	\N
tt18915442	\N	\N
tt18915446	\N	\N
tt18915448	\N	\N
tt18915450	\N	\N
tt18915452	nm4422710	nm4422710
tt18915454	\N	\N
tt18915456	nm11668336	\N
tt18915458	\N	\N
tt18915460	\N	\N
tt18915462	nm1113157	nm1113157,nm4788435
tt18915464	\N	\N
tt18915466	\N	\N
tt18915468	nm7752309	nm7752309
tt18915470	nm1890629	nm1890629
tt18915472	nm2510703,nm1802889	nm2677716
tt18915474	\N	\N
tt18915476	nm2510703,nm1802889	nm2677716
tt18915478	nm2510703,nm1802889	nm2677716
tt18915480	\N	\N
tt18915484	nm2510703,nm1802889	nm2677716
tt18915486	nm2510703,nm1802889	nm2677716
tt18915488	\N	\N
tt18915490	nm1890629	nm1890629
tt18915492	nm1802889,nm2510703	nm2677716
tt18915494	nm2510703,nm1802889	nm2677716
tt18915496	nm2510703,nm1802889	nm2677716
tt18915498	nm7731420	nm2771158,nm3464572,nm6431357
tt18915500	nm2510703,nm1802889	nm2677716
tt18915502	nm1802889,nm2510703	nm2677716
tt18915504	nm2510703,nm1802889	nm2677716
tt18915506	\N	\N
tt18915508	\N	\N
tt18915514	nm1905241,nm2554299	nm2029143
tt18915516	nm1905241,nm2554299	nm2029143
tt18915518	nm1905241,nm2554299	nm2029143
tt18915520	nm2554299,nm1905241	nm2029143
tt18915522	\N	\N
tt18915524	nm1905241,nm2554299	nm2029143
tt18915526	nm2554299,nm1905241	nm2029143
tt18915528	nm2554299,nm1905241	nm2029143
tt18915530	nm1905241,nm2554299	nm2029143
tt18915534	nm2554299,nm1905241	nm2497544,nm2029143
tt18915536	nm2554299,nm1905241	nm2497544,nm2029143
tt18915538	nm2554299,nm1905241	nm2497544,nm2029143
tt18915540	\N	\N
tt18915542	nm1905241,nm2554299	nm2497544,nm2029143
tt18915544	nm2554299,nm1905241	nm2497544,nm2029143
tt18915546	nm1905241,nm2554299	nm2497544,nm2029143
tt18915548	\N	\N
tt18915550	nm1905241,nm2554299	nm2497544,nm2029143
tt18915552	\N	\N
tt18915554	\N	\N
tt18915558	\N	\N
tt18915560	\N	\N
tt18915562	nm13496132	\N
tt18915564	nm0461278	nm6404586,nm1041191,nm0777999,nm0096532,nm11911181,nm9490716
tt18915566	\N	\N
tt18915570	\N	\N
tt18915572	\N	\N
tt18915574	nm13496142	nm10667961
tt18915576	nm7137410,nm7346987	nm12372936
tt18915578	\N	\N
tt18915582	\N	\N
tt18915586	\N	\N
tt18915588	\N	\N
tt18915590	\N	\N
tt18915594	\N	\N
tt18915654	\N	\N
tt18915900	\N	\N
tt18915920	\N	\N
tt18916180	\N	\N
tt18916264	\N	\N
tt18916638	\N	\N
tt18916780	\N	\N
tt18917218	\N	\N
tt18917472	\N	\N
tt18917822	\N	\N
tt18917938	\N	\N
tt18917964	\N	\N
tt18918126	\N	\N
tt18918246	\N	\N
tt18918622	\N	\N
tt18918926	\N	\N
tt18918974	\N	\N
tt18919338	\N	\N
tt18919514	\N	\N
tt18919662	\N	\N
tt18919806	\N	\N
tt18919972	\N	\N
tt18919980	\N	\N
tt18919996	\N	\N
