tconst	directors	writers
tt9300000	nm0442479,nm1871268	nm1871268
tt9300002	nm1871268,nm0442479	nm1871268
tt9300004	nm1871268,nm0442479	nm1871268
tt9300006	nm1871268,nm0442479	nm1871268
tt9300008	nm0442479,nm1871268	nm1871268
tt9300010	\N	\N
tt9300012	nm0442479,nm1871268	nm1871268
tt9300014	nm0442479,nm1871268	nm1871268
tt9300016	nm1871268,nm0442479	nm1871268
tt9300018	nm1871268,nm0442479	nm1871268
tt9300020	nm0442479,nm1871268	nm1871268
tt9300022	nm1871268,nm0442479	nm1871268
tt9300024	nm0442479,nm1871268	nm1871268
tt9300026	nm0442479,nm1871268	nm1871268
tt9300028	nm0442479,nm1871268	nm1871268
tt9300032	\N	\N
tt9300034	nm1540586	nm1540586,nm7929610,nm7929613,nm1248942,nm4011753,nm7098517
tt9300036	\N	\N
tt9300038	nm9223075,nm5117369	nm8301461,nm5003154
tt9300040	\N	\N
tt9300042	\N	\N
tt9300044	nm1857380	nm5498424,nm5499469
tt9300046	nm10267399	nm10267399
tt9300048	\N	\N
tt9300050	nm1457432,nm1454627	\N
tt9300054	nm7603423	\N
tt9300056	nm2356856	nm1628335
tt9300058	nm4191868	nm4191868
tt9300060	nm2356856	nm1628335
tt9300062	nm2356856	nm1628335
tt9300064	nm2356856	nm1628335
tt9300066	nm2356856	nm1628335
tt9300068	nm2356856	nm1628335
tt9300070	nm2356856	nm1628335
tt9300072	nm2356856	nm1628335
tt9300074	\N	\N
tt9300076	nm2356856	nm1628335
tt9300078	nm2356856	nm1628335
tt9300080	nm2356856	nm1628335
tt9300082	nm2356856	nm1628335
tt9300084	nm2356856	nm1628335
tt9300086	nm2356856	nm1628335
tt9300088	nm2356856	nm1628335
tt9300090	nm2356856	nm1628335
tt9300092	nm2356856	nm1628335
tt9300094	nm2356856	nm1628335
tt9300096	nm2356856	nm1628335
tt9300098	nm2356856	nm1628335
tt9300100	nm10267410	nm10267410
tt9300102	nm1138210	nm10201121
tt9300104	nm1931428	nm2702814,nm2891978,nm4486392
tt9300106	nm1931428	nm2702814,nm2891978,nm4486392
tt9300108	\N	\N
tt9300110	\N	\N
tt9300112	\N	\N
tt9300114	nm1931428	nm2702814,nm2891978,nm4486392
tt9300116	nm1931428	nm2702814,nm2891978,nm4486392
tt9300118	\N	\N
tt9300120	nm1931428	nm2702814,nm2891978,nm4486392
tt9300122	nm1931428	nm2702814,nm2891978,nm4486392
tt9300124	\N	\N
tt9300126	nm1931428	nm2702814,nm2891978,nm4486392
tt9300128	nm1931428	nm2702814,nm2891978,nm4486392
tt9300130	nm1931428	nm2702814,nm2891978,nm4486392
tt9300132	\N	\N
tt9300134	\N	\N
tt9300136	\N	\N
tt9300138	nm1931428	nm2702814,nm2891978,nm4486392
tt9300140	nm0913835	\N
tt9300142	\N	\N
tt9300144	\N	\N
tt9300146	nm1931428	nm2702814,nm2891978,nm4486392
tt9300148	nm1931428	nm2702814,nm2891978,nm4486392
tt9300150	nm1931428	nm2702814,nm2891978,nm4486392
tt9300152	nm1931428	nm2702814,nm2891978,nm4486392
tt9300154	\N	\N
tt9300156	nm1931428	nm2702814,nm2891978,nm4486392
tt9300158	\N	\N
tt9300160	nm1931428	nm2702814,nm2891978,nm4486392
tt9300162	nm1931428	nm2702814,nm2891978,nm4486392
tt9300164	\N	\N
tt9300166	nm1931428	nm2702814,nm2891978,nm4486392
tt9300168	nm1931428	nm2702814,nm2891978,nm4486392
tt9300170	nm4191868	nm4191868,nm4191661
tt9300172	\N	\N
tt9300174	nm1931428	nm2702814,nm2891978,nm4486392
tt9300176	nm0861792	nm0861792
tt9300178	\N	\N
tt9300180	nm0896515	nm0896515
tt9300182	nm0422357,nm0015846,nm0158029	nm10263834,nm1840982,nm0545527,nm0650988
tt9300184	nm0158029,nm0422357,nm0015846	nm10263834,nm1840982,nm0545527,nm0650988
tt9300186	nm7997969	nm9544818,nm7997969
tt9300188	nm0015846,nm0158029,nm0422357	nm10263834,nm1840982,nm0545527,nm0650988
tt9300190	nm0422357,nm0158029,nm0015846	nm10263834,nm1840982,nm0545527,nm0650988
tt9300192	nm0158029,nm0422357,nm0015846	nm10263834,nm1840982,nm0545527,nm0650988
tt9300194	\N	\N
tt9300196	nm0158029,nm0015846,nm0422357	nm10263834,nm1840982,nm0545527,nm0650988
tt9300198	\N	\N
tt9300200	nm0422357,nm0015846,nm0158029	nm10263834,nm1840982,nm0545527,nm0650988
tt9300202	\N	\N
tt9300204	nm0015846,nm0158029,nm0422357	nm10263834,nm1840982,nm0545527,nm0650988
tt9300206	\N	\N
tt9300208	nm0158029,nm0422357,nm0015846	nm10263834,nm1840982,nm0545527,nm0650988
tt9300210	\N	\N
tt9300212	\N	\N
tt9300214	nm0422357,nm0015846,nm0158029	nm10263834,nm1840982,nm0545527,nm0650988
tt9300216	nm0015846,nm0158029,nm0422357	nm10263834,nm1840982,nm0545527,nm0650988
tt9300218	\N	\N
tt9300220	nm0422357,nm0158029,nm0015846	nm10263834,nm1840982,nm0545527,nm0650988
tt9300222	\N	\N
tt9300224	nm0015846,nm0422357,nm0158029	nm10263834,nm1840982,nm0545527,nm0650988
tt9300226	\N	\N
tt9300228	nm0422357,nm0158029,nm0015846	nm10263834,nm1840982,nm0545527,nm0650988
tt9300230	nm0422357,nm0158029,nm0015846	nm10263834,nm1840982,nm0545527,nm0650988
tt9300232	\N	\N
tt9300234	nm0015846,nm0158029,nm0422357	nm10263834,nm1840982,nm0545527,nm0650988
tt9300236	\N	\N
tt9300238	nm0158029,nm0015846,nm0422357	nm10263834,nm1840982,nm0545527,nm0650988
tt9300240	nm0422357,nm0015846,nm0158029	nm10263834,nm1840982,nm0545527,nm0650988
tt9300244	\N	\N
tt9300246	nm4191868	nm4191868
tt9300248	nm0015846,nm0158029,nm0422357	nm10263834,nm1840982,nm0545527,nm0650988
tt9300250	nm0015846,nm0158029,nm0422357	nm10263834,nm1840982,nm0545527,nm0650988
tt9300252	nm0015846,nm0422357,nm0158029	nm10263834,nm1840982,nm0545527,nm0650988
tt9300254	nm0015846,nm0422357,nm0158029	nm10263834,nm1840982,nm0545527,nm0650988
tt9300256	nm0158029,nm0015846,nm0422357	nm10263834,nm1840982,nm0545527,nm0650988
tt9300258	nm0422357,nm0015846,nm0158029	nm10263834,nm1840982,nm0545527,nm0650988
tt9300260	\N	\N
tt9300264	nm0422357,nm0015846,nm0158029	nm10263834,nm1840982,nm0545527,nm0650988
tt9300266	nm0015846,nm0158029,nm0422357	nm10263834,nm1840982,nm0545527,nm0650988
tt9300268	nm0015846,nm0158029,nm0422357	nm10263834,nm1840982,nm0545527,nm0650988
tt9300270	\N	\N
tt9300272	nm0015846,nm0422357,nm0158029	nm10263834,nm1840982,nm0545527,nm0650988
tt9300274	nm0015846,nm0422357,nm0158029	nm10263834,nm1840982,nm0545527,nm0650988
tt9300276	nm0422357,nm0158029,nm0015846	nm10263834,nm1840982,nm0545527,nm0650988
tt9300278	\N	\N
tt9300280	\N	\N
tt9300282	nm0145114	nm0129599,nm3506922,nm0880072
tt9300284	nm0145114	nm0129599,nm3506922,nm0880072
tt9300286	\N	\N
tt9300288	nm10267433	nm10267434,nm10275830
tt9300290	\N	\N
tt9300292	nm4191868	nm4191868
tt9300294	\N	\N
tt9300296	nm1264922,nm6027855	nm0000184,nm0609600,nm0744793,nm2608366,nm2197157,nm0181883,nm3240516,nm3609152,nm0154863
tt9300298	nm8172680	nm8172680
tt9300300	nm2218480	nm1571117,nm4188148,nm6672397,nm5670417
tt9300302	nm4191868	nm4191868
tt9300306	\N	\N
tt9300308	nm4191868	nm4191868
tt9300310	\N	\N
tt9300312	\N	\N
tt9300314	nm4191868	nm4191868
tt9300318	nm0145114	nm0129599,nm3506922,nm0880072
tt9300320	nm0145114	nm0129599,nm3506922,nm0880072
tt9300324	nm0145114	nm0129599,nm3506922,nm0880072
tt9300326	nm0145114	nm0129599,nm3506922,nm0880072
tt9300328	nm0145114	nm0129599,nm3506922,nm0880072
tt9300330	nm0145114	nm0129599,nm3506922,nm0880072
tt9300332	nm0145114	nm0129599,nm3506922,nm0880072
tt9300334	nm0145114	nm0129599,nm3506922,nm0880072
tt9300336	nm0145114	nm0129599,nm3506922,nm0880072
tt9300338	nm0145114	nm0129599,nm3506922,nm0880072
tt9300340	nm0145114	nm0129599,nm3506922,nm0880072
tt9300342	nm0145114	nm0129599,nm3506922,nm0880072
tt9300344	nm0767971	\N
tt9300346	nm0145114	nm0129599,nm3506922,nm0880072
tt9300348	nm0145114	nm0129599,nm3506922,nm0880072
tt9300350	nm0145114	nm0129599,nm3506922,nm0880072
tt9300352	nm0145114	nm0129599,nm3506922,nm0880072
tt9300354	nm0145114	nm0129599,nm3506922,nm0880072
tt9300356	nm0145114	nm0129599,nm3506922,nm0880072
tt9300358	nm6026556	\N
tt9300360	\N	\N
tt9300362	nm9476044	nm9476044
tt9300364	nm4191868	nm4191868
tt9300366	\N	\N
tt9300368	\N	\N
tt9300370	\N	nm0308318,nm0898247
tt9300372	\N	nm0308318,nm0898247
tt9300374	\N	nm0308318,nm0898247
tt9300376	\N	\N
tt9300378	\N	nm0308318,nm0898247
tt9300380	\N	nm0308318,nm0898247
tt9300382	\N	nm0308318,nm0898247
tt9300384	\N	nm0308318,nm0898247
tt9300386	\N	nm0308318,nm0898247
tt9300388	nm0618261,nm0831426	\N
tt9300390	nm0530608	\N
tt9300392	\N	nm0308318,nm0898247
tt9300394	nm0530608	\N
tt9300396	nm0096481	\N
tt9300398	\N	nm0308318,nm0898247
tt9300400	\N	nm0308318,nm0898247
tt9300402	\N	nm0308318,nm0898247
tt9300404	\N	nm0308318,nm0898247
tt9300406	\N	\N
tt9300408	\N	nm0308318,nm0898247
tt9300410	\N	nm0308318,nm0898247
tt9300412	\N	nm0308318,nm0898247
tt9300414	\N	nm0308318,nm0898247
tt9300416	\N	nm0308318,nm0898247
tt9300418	\N	nm0308318,nm0898247
tt9300420	\N	nm0308318,nm0898247
tt9300422	\N	nm0308318,nm0898247
tt9300424	\N	nm0308318,nm0898247
tt9300426	\N	nm0308318,nm0898247
tt9300428	\N	nm0308318,nm0898247
tt9300430	\N	nm0308318,nm0898247
tt9300432	\N	nm0308318,nm0898247
tt9300434	\N	nm0308318,nm0898247
