tconst	directors	writers
tt12720000	nm5842181	nm10586576,nm5842181
tt12720002	nm9108187	nm9108187
tt12720004	nm8428174	nm0313968,nm8428174
tt12720006	nm9351576	nm8538524,nm9351576
tt12720008	nm5276253	nm5276253
tt12720012	nm2561667	nm2561667
tt12720014	nm2496042,nm1482207	nm2496042
tt12720016	nm11741733	\N
tt12720018	nm11560019	nm11560019,nm9823812
tt12720020	nm11741733	\N
tt12720022	\N	nm4501677,nm12583122
tt12720026	\N	nm4501677,nm12583122
tt12720028	\N	nm12583122
tt12720030	\N	nm12583122
tt12720032	nm6614832	nm8301190
tt12720034	nm4069601	\N
tt12720036	nm2946194	nm1000987
tt12720038	nm2946194	nm1000987,nm1149374
tt12720040	\N	\N
tt12720042	nm11741766	nm11741768
tt12720044	nm1516233	nm1796415,nm1841518
tt12720050	nm11336520	nm11336520
tt12720052	\N	\N
tt12720054	nm0651706,nm11726600	nm11726600
tt12720056	\N	\N
tt12720058	\N	\N
tt12720060	\N	\N
tt12720062	\N	\N
tt12720064	\N	\N
tt12720066	\N	\N
tt12720068	\N	\N
tt12720070	\N	\N
tt12720072	\N	\N
tt12720074	\N	\N
tt12720076	\N	\N
tt12720078	\N	\N
tt12720082	\N	\N
tt12720084	\N	\N
tt12720086	\N	\N
tt12720088	\N	\N
tt12720090	\N	\N
tt12720092	\N	\N
tt12720094	\N	\N
tt12720096	\N	\N
tt12720098	\N	\N
tt12720100	nm0994555	\N
tt12720102	\N	\N
tt12720104	\N	\N
tt12720106	\N	\N
tt12720108	\N	\N
tt12720110	\N	\N
tt12720112	\N	\N
tt12720114	\N	\N
tt12720116	\N	\N
tt12720118	\N	\N
tt12720120	\N	\N
tt12720122	\N	\N
tt12720124	\N	\N
tt12720126	\N	\N
tt12720128	\N	\N
tt12720130	\N	\N
tt12720132	\N	\N
tt12720134	\N	\N
tt12720136	\N	\N
tt12720138	\N	\N
tt12720140	\N	\N
tt12720142	\N	\N
tt12720144	nm3433358	nm3433358
