tconst	directors	writers
tt15910000	nm3401486	\N
tt15910002	\N	nm2620244,nm12332975
tt15910004	\N	\N
tt15910006	\N	\N
tt15910008	\N	\N
tt15910012	\N	\N
tt15910014	\N	\N
tt15910016	nm4751299	nm4751299
tt15910018	\N	\N
tt15910020	nm6829117	nm9654359,nm6829117
tt15910022	nm3127702	nm2771337
tt15910024	\N	\N
tt15910026	\N	\N
tt15910028	\N	\N
tt15910030	\N	\N
tt15910032	\N	\N
tt15910034	nm13105999	\N
tt15910038	\N	\N
tt15910040	\N	\N
tt15910042	\N	\N
tt15910044	\N	\N
tt15910046	\N	\N
tt15910048	nm7139609	nm7139609,nm5499329
tt15910050	\N	\N
tt15910052	\N	\N
tt15910054	\N	\N
tt15910056	\N	\N
tt15910058	\N	\N
tt15910060	\N	\N
tt15910062	nm5860037	\N
tt15910064	nm4439636	nm4419821
tt15910066	nm5860037	\N
tt15910068	nm7748428	nm9510899
tt15910070	nm5860037	\N
tt15910072	nm5860037	\N
tt15910074	nm1672004	nm9237513
tt15910076	nm5860037	\N
tt15910078	\N	\N
tt15910080	\N	\N
tt15910082	\N	\N
tt15910084	\N	\N
tt15910086	nm5860037	\N
tt15910088	\N	\N
tt15910090	\N	\N
tt15910092	\N	\N
tt15910094	nm1672004	nm9237513
tt15910096	\N	\N
tt15910098	\N	\N
tt15910100	\N	\N
tt15910102	nm5860037	\N
tt15910104	\N	\N
tt15910106	\N	\N
tt15910108	\N	\N
tt15910110	\N	\N
tt15910112	nm5860037	\N
tt15910114	\N	\N
tt15910116	\N	\N
tt15910118	nm1399618	nm1399618
tt15910120	\N	\N
tt15910122	nm4033199	\N
tt15910124	nm5860037	\N
tt15910126	\N	\N
tt15910128	nm5860037	\N
tt15910130	\N	\N
tt15910132	\N	\N
tt15910134	\N	\N
tt15910136	\N	\N
tt15910138	\N	\N
tt15910140	nm5860037	\N
tt15910142	\N	\N
tt15910144	\N	\N
tt15910146	nm5860037	\N
tt15910148	nm5860037	\N
tt15910150	nm6480924	nm6480924,nm1317644
tt15910152	nm8900215	nm8900215
tt15910154	nm5860037	\N
tt15910156	nm13106044	nm13106044
tt15910158	\N	\N
tt15910160	nm13106061	nm13106062,nm13106061
tt15910162	nm9645269	nm9645269
tt15910164	\N	\N
tt15910166	\N	\N
tt15910168	\N	\N
tt15910170	\N	\N
tt15910174	\N	\N
tt15910176	nm0141209	nm0141209
tt15910178	\N	\N
tt15910180	\N	\N
tt15910182	nm12180490	nm12180490
tt15910184	\N	\N
tt15910186	nm3950899	\N
tt15910188	\N	\N
tt15910190	\N	\N
tt15910192	\N	\N
tt15910194	\N	\N
tt15910196	\N	\N
tt15910198	nm2657185	nm2657185,nm4344892
tt15910200	\N	\N
tt15910202	\N	\N
tt15910204	\N	\N
tt15910206	\N	\N
tt15910208	\N	nm3073087
tt15910210	\N	\N
tt15910212	\N	\N
tt15910214	\N	\N
tt15910216	\N	\N
tt15910218	\N	\N
tt15910220	nm5479620	nm2254449
tt15910222	\N	\N
tt15910224	nm3463485	nm3463485
tt15910226	\N	\N
tt15910228	\N	\N
tt15910230	\N	\N
tt15910232	\N	\N
tt15910234	\N	\N
tt15910236	\N	\N
tt15910238	\N	\N
tt15910240	\N	\N
tt15910242	nm11584014	nm12982146
tt15910244	\N	\N
tt15910246	\N	\N
tt15910248	\N	\N
tt15910250	\N	nm0001977
tt15910252	\N	\N
tt15910254	\N	\N
tt15910256	\N	\N
tt15910258	\N	\N
tt15910260	\N	\N
tt15910262	\N	\N
tt15910264	\N	\N
tt15910266	\N	\N
tt15910268	\N	\N
tt15910272	\N	\N
tt15910274	\N	\N
tt15910276	\N	\N
tt15910278	nm13106137	\N
tt15910280	nm0534879	nm0534879
tt15910282	\N	\N
tt15910284	\N	\N
tt15910286	nm13070527	\N
tt15910288	nm10588243	nm10588243
tt15910290	\N	\N
tt15910292	nm8255419	nm12967911
tt15910294	\N	\N
tt15910296	nm1591185,nm0918299	nm1591185
tt15910298	nm13106137	\N
tt15910300	nm13106137	\N
tt15910302	nm13106137	\N
tt15910304	nm13106137	\N
tt15910306	nm13106137	\N
tt15910308	nm13106137	\N
tt15910310	nm13106137	\N
tt15910312	nm13106137	\N
tt15910314	nm13106137	\N
tt15910316	nm13106137	\N
tt15910318	nm13106137	\N
tt15910320	nm13106137	\N
tt15910322	nm13106137	\N
tt15910324	nm13106137	\N
tt15910326	nm13106137	\N
tt15910328	nm13106137	\N
tt15910330	nm13106137	\N
tt15910332	nm13106137	\N
tt15910334	nm13106137	\N
tt15910336	nm13106137	\N
tt15910338	nm13106137	\N
tt15910340	nm13106137	\N
tt15910342	nm13106137	\N
tt15910344	nm13106137	\N
tt15910346	nm13106137	\N
tt15910348	nm13106137	\N
tt15910350	nm13106137	\N
tt15910352	nm13106137	\N
tt15910354	nm13106137	\N
tt15910356	nm13106137	\N
tt15910358	nm13106137	\N
tt15910360	nm13106137	\N
tt15910362	nm13106137	\N
tt15910364	nm13106137	\N
tt15910366	nm13106137	\N
tt15910368	nm13106137	\N
tt15910370	nm13106137	\N
tt15910372	nm13106137	\N
tt15910374	nm13106137	\N
tt15910376	nm13106137	\N
tt15910378	nm13106137	\N
tt15910380	nm13106137	\N
tt15910382	nm13106137	\N
tt15910384	nm13106137	\N
tt15910386	nm13106137	\N
tt15910388	nm13106137	\N
tt15910390	nm13106137	\N
tt15910392	nm13106137	\N
tt15910394	nm13106137	\N
tt15910398	\N	\N
tt15910400	\N	\N
tt15910402	\N	\N
tt15910408	\N	nm13103163
tt15910410	\N	\N
tt15910412	nm12386502	nm9090303,nm12386502
tt15910414	nm11827465	\N
tt15910416	nm0812763	\N
tt15910418	nm11827465	\N
tt15910420	nm7450138	nm5969727,nm2147104
tt15910422	nm11827465	\N
tt15910424	nm1526034,nm1565857	\N
tt15910426	nm4808917	\N
tt15910428	nm3815014	nm9494767,nm12890559,nm10020704,nm9258478,nm9115584
tt15910430	\N	\N
tt15910434	nm10673157	\N
tt15910438	nm13073583	nm13073583
tt15910440	nm11669278	nm11669278
tt15910444	\N	\N
tt15910448	\N	\N
tt15910450	nm13107275	nm13143336,nm13143337,nm13143338
tt15910452	nm9221062	\N
tt15910454	nm10673157	\N
tt15911108	nm10793545	nm12242321
tt15911110	nm13106264,nm9431603	nm9204326
tt15911752	nm1277147	\N
tt15911754	nm11687266	nm11687266,nm11687268,nm11687267
tt15912380	nm9314353	nm9126892
tt15913044	nm6676795	\N
tt15913046	nm1581354	\N
tt15913048	nm12704304,nm2060272,nm2053144,nm12703815	nm2060272
tt15913742	\N	\N
tt15913744	nm3449168	nm3449168
tt15913746	nm5086924	nm5086924
tt15913748	nm1753864	nm6321259,nm7327428
tt15913750	nm12719535	nm12719535,nm11959704
tt15913754	nm10673157	\N
tt15913756	nm12704304,nm2060272,nm2053144,nm12703815	nm2060272
tt15913758	nm2075206	\N
tt15914468	nm0613671	nm0368074
tt15915690	\N	\N
tt15915692	\N	\N
