tconst	directors	writers
tt19420102	nm13554025	nm13554025
tt19420260	nm13554025	nm13554025
tt19420446	nm13554025	nm13554025
tt19420514	\N	\N
tt19420540	\N	\N
tt19420568	\N	\N
tt19420574	\N	\N
tt19420644	\N	\N
tt19420698	\N	\N
tt19421082	\N	nm13312639
tt19421140	nm11813230,nm11814916	nm12413268,nm12480964,nm12431927,nm11881390,nm12307292,nm11813230,nm13825914
tt19421170	nm13561741,nm13561758	\N
tt19421324	nm0129574	nm1115263
tt19421696	nm2694281	\N
tt19422570	nm0076227	\N
tt19422630	nm0076227	\N
tt19422658	nm0076227	\N
tt19422674	nm0076227	\N
tt19422724	nm0076227	\N
tt19422886	nm0956859	\N
tt19422956	\N	\N
tt19422960	\N	\N
tt19422962	nm9498192	nm3109337
tt19422966	nm12172485	nm13561797
tt19422968	\N	\N
tt19422970	\N	\N
tt19422974	\N	\N
tt19423146	\N	\N
tt19423230	\N	\N
tt19423374	\N	\N
tt19423538	\N	\N
tt19423574	\N	\N
tt19423576	\N	\N
tt19423610	\N	\N
tt19423612	\N	\N
tt19423614	nm10306071	nm8583456,nm4052191
tt19423616	\N	\N
tt19423618	\N	\N
tt19423774	\N	\N
tt19423832	nm0723690	nm2379854
tt19423998	\N	\N
tt19424208	\N	\N
tt19424326	\N	\N
tt19424376	\N	\N
tt19424710	nm0460554	nm0458487
tt19424764	nm12572033	nm12572033
tt19424778	\N	\N
tt19424928	\N	nm3341920,nm5611891
tt19424998	\N	nm3341920,nm5611891
tt19425082	\N	\N
tt19425122	\N	\N
tt19425140	nm13561848	\N
tt19425166	\N	nm0797520
tt19425196	\N	nm6023997
tt19425270	\N	nm6023997
tt19425310	\N	\N
tt19425330	\N	\N
tt19425334	\N	\N
tt19425346	\N	\N
tt19425396	\N	\N
tt19425402	\N	nm11140631
tt19425446	\N	\N
tt19425472	\N	\N
tt19425510	\N	nm12077297
tt19425608	\N	nm4913514
tt19425610	\N	nm10617783
tt19425914	nm4865278	nm12478548
tt19426102	nm3623373	\N
tt19426314	\N	\N
tt19426320	\N	\N
tt19426508	\N	\N
tt19426582	nm6421656	nm6421656
tt19426970	nm13558051	nm13558051
tt19427050	\N	\N
tt19427180	\N	nm3341920,nm5611891
tt19427214	\N	\N
tt19427318	\N	\N
tt19427480	\N	nm3341920,nm5611891
tt19427532	nm2214913	nm2214913
tt19427588	\N	nm3341920,nm5611891
tt19427668	\N	nm3341920,nm5611891
tt19427728	nm3394277,nm11201016	nm3394277
tt19427830	\N	nm3341920,nm5611891
tt19427996	\N	\N
tt19428002	\N	nm3341920
tt19428020	\N	nm4925984
tt19428098	\N	nm3341920
tt19428178	\N	nm3341920
tt19428212	nm5190712	nm5190712
tt19428252	\N	nm3341920
tt19428332	\N	nm3341920
tt19428496	\N	\N
tt19428542	nm7464085	nm12694319,nm4836119,nm2277169,nm12668198
tt19428710	\N	nm12600436
tt19428840	\N	nm1333572,nm1070855
tt19428850	\N	\N
tt19428862	\N	\N
tt19428906	\N	\N
tt19428986	\N	\N
tt19429112	\N	\N
tt19429128	\N	\N
tt19429178	nm13558051	nm13558051
tt19429350	nm8459399	nm7495273
tt19429462	\N	nm3341920
tt19429498	\N	nm5701972
tt19429568	\N	nm3341920
tt19429616	\N	nm3341920
tt19429716	nm6915302	nm6915302,nm6339633
tt19429744	\N	nm3341920
tt19429786	nm6421656,nm9616072	nm6421656,nm9616072
tt19429818	\N	\N
tt19429828	\N	nm3341920
tt19429836	\N	\N
tt19429872	\N	nm3341920
tt19429884	\N	\N
tt19429922	\N	\N
tt19429928	\N	nm3341920
