tconst	directors	writers
tt11340000	nm3799517,nm1076503,nm0269755,nm7013705	nm1735348
tt11340002	\N	nm10513154,nm7080784,nm10611042,nm1905131
tt11340004	\N	nm10513154,nm7080784,nm10611042,nm1905131
tt11340006	\N	nm10513154,nm7080784,nm10611042,nm1905131
tt11340008	\N	nm10513154,nm7080784,nm10611042,nm1905131
tt11340010	\N	nm10513154,nm7080784,nm10611042,nm1905131
tt11340012	\N	nm10513154,nm7080784,nm10611042,nm1905131
tt11340014	\N	nm10513154,nm7080784,nm10611042,nm1905131
tt11340016	nm3799517,nm6907332,nm1076503,nm7013705,nm0269755	nm1735348
tt11340018	\N	nm10513154,nm7080784,nm10611042,nm1905131
tt11340020	\N	nm10513154,nm7080784,nm10611042,nm1905131
tt11340022	nm0269755,nm6907332,nm7013705,nm1076503,nm3799517	nm1735348
tt11340024	\N	nm10513154,nm7080784,nm10611042,nm1905131
tt11340030	\N	\N
tt11340032	nm3799517,nm6907332,nm0269755,nm1076503,nm7013705	nm1735348
tt11340034	nm0100841	nm1326243,nm1250955
tt11340036	nm3406794,nm2788089	nm0317710
tt11340038	\N	\N
tt11340040	nm10611087	nm10507252,nm11127080
tt11340042	nm1076503,nm0269755,nm7013705,nm3799517,nm6907332	nm1735348
tt11340044	nm2788089,nm3406794	nm0317710
tt11340046	\N	\N
tt11340048	\N	\N
tt11340052	nm0440617	nm0440617
tt11340054	\N	\N
tt11340056	nm10611087	nm10507252,nm11127080
tt11340060	nm10611087	nm10507252,nm11127080
tt11340062	nm10611087	nm10507252,nm11127080
tt11340064	nm10611087	nm10507252,nm11127080
tt11340066	nm10611087	nm10507252,nm11127080
tt11340068	nm10611087	nm10507252,nm11127080
tt11340070	nm10611087	nm10507252,nm11127080
tt11340072	nm10611087	nm10507252,nm11127080
tt11340074	nm10611087	nm10507252,nm11127080
tt11340076	nm10611087	nm10507252,nm11127080
tt11340078	\N	\N
tt11340080	nm10611087	nm10507252,nm11127080
tt11340082	nm10611087	nm10507252,nm11127080
tt11340084	nm10611087	nm10507252,nm11127080
tt11340086	nm10611087	nm10507252,nm11127080
tt11340088	nm10611087	nm10507252,nm11127080
tt11340090	nm10611087	nm10507252,nm11127080
tt11340092	nm10611087	nm10507252,nm11127080
tt11340094	nm10611087	nm10507252,nm11127080
tt11340096	nm10611087	nm10507252,nm11127080
tt11340098	nm10611087	nm10507252,nm11127080
tt11340100	\N	\N
tt11340102	nm0487616	\N
tt11340104	nm3213427	nm11088737
tt11340106	nm0255447	nm11157755
tt11340108	\N	\N
tt11340110	\N	\N
tt11340112	nm0594475	nm11157761
tt11340114	nm2090909	\N
tt11340116	nm3213427	nm11088737
tt11340118	nm3213427	nm11088737
tt11340120	nm3213427	nm11088737
tt11340122	nm3213427	nm11088737
tt11340124	nm3213427	nm11088737
tt11340126	nm3213427	nm11088737
tt11340128	nm3213427	nm11088737
tt11340130	nm3213427	nm11088737
tt11340134	nm3213427	nm11088737
tt11340136	nm3213427	nm11088737
tt11340138	nm3213427	nm11088737
tt11340140	nm3213427	nm11088737
tt11340142	nm3213427	nm11088737
tt11340144	nm3213427	nm11088737
tt11340146	nm3213427	nm11088737
tt11340148	nm3213427	nm11088737
tt11340150	nm3213427	nm11088737
tt11340152	nm3213427	nm11088737
tt11340154	nm1064415	\N
tt11340156	nm3213427	nm11088737
tt11340158	nm3213427	nm11088737
tt11340160	nm3213427	nm11088737
tt11340162	nm2320363	\N
tt11340164	\N	\N
tt11340168	nm5752743	nm9138831,nm9290787,nm11964274
tt11340170	nm3213427	nm11088737
tt11340172	nm3213427	nm11088737
tt11340174	nm3213427	nm11088737
tt11340176	nm3213427	nm11088737
tt11340178	nm3213427	nm11088737
tt11340180	nm3213427	nm11088737
tt11340182	nm3213427	nm11088737
tt11340184	\N	\N
tt11340186	nm3213427	nm11088737
tt11340188	nm3404827	\N
tt11340192	nm1298267	\N
tt11340194	nm1870695	nm3537396,nm2392528
tt11340196	nm1875504	\N
tt11340198	nm5752743	nm9138831,nm9290787,nm11964274
tt11340200	\N	\N
tt11340204	nm3213427	nm11088737
tt11340206	nm3213427	nm11088737
tt11340208	nm0275793	nm2747103,nm1105880
tt11340210	\N	\N
tt11340212	nm3213427	nm11088737
tt11340218	nm3213427	nm11088737
tt11340220	nm3213427	nm11088737
tt11340224	nm3213427	nm11088737
tt11340226	nm3213427	nm11088737
tt11340228	nm3213427	nm11088737
tt11340230	nm3213427	nm11088737
tt11340232	nm5752743	nm9138831,nm9290787,nm11964274
tt11340234	nm3213427	nm11088737
tt11340236	nm3213427	nm11088737
tt11340238	nm3213427	nm11088737
tt11340240	nm3213427	nm11088737
tt11340242	\N	\N
tt11340244	nm3213427	nm11088737
tt11340246	nm3213427	nm11088737
tt11340248	nm3213427	nm11088737
tt11340250	nm3213427	nm11088737
tt11340252	nm3213427	nm11088737
tt11340254	nm3213427	nm11088737
tt11340256	nm3213427	nm11088737
tt11340258	nm3213427	nm11088737
tt11340260	nm5752743	nm9138831,nm9290787,nm11964274
tt11340262	nm2090909	\N
tt11340264	nm3213427	nm11088737
tt11340266	nm3213427	nm11088737
tt11340268	nm3213427	nm11088737
tt11340270	nm3213427	nm11088737
tt11340272	nm3213427	nm11088737
tt11340274	nm3213427	nm11088737
tt11340276	nm3213427	nm11088737
tt11340278	nm3213427	nm11088737
tt11340280	nm3213427	nm11088737
tt11340282	nm3213427	nm11088737
tt11340284	nm3213427	nm11088737
tt11340286	nm3213427	nm11088737
tt11340288	\N	\N
tt11340290	\N	\N
tt11340292	nm3213427	nm11088737
tt11340294	nm3213427	nm11088737
tt11340296	nm3213427	nm11088737
tt11340298	nm3213427	nm11088737
tt11340300	nm3213427	nm11088737
tt11340302	nm3213427	nm11088737
tt11340304	nm3213427	nm11088737
tt11340306	nm3213427	nm11088737
tt11340308	nm3213427	nm11088737
tt11340310	nm3213427	nm11088737
tt11340312	nm3213427	nm11088737
tt11340314	\N	\N
tt11340316	nm3213427	nm11088737
tt11340318	nm3213427	nm11088737
tt11340320	nm3213427	nm11088737
tt11340324	nm3213427	nm11088737
tt11340326	nm3213427	nm11088737
tt11340328	nm10957087	\N
tt11340330	nm3213427	nm11088737
tt11340332	nm3213427	nm11088737
tt11340334	nm3213427	nm11088737
