tconst	directors	writers
tt5380000	\N	\N
tt5380002	\N	\N
tt5380004	\N	\N
tt5380006	\N	\N
tt5380008	\N	\N
tt5380010	\N	\N
tt5380012	\N	\N
tt5380014	\N	\N
tt5380016	\N	\N
tt5380018	\N	\N
tt5380020	\N	\N
tt5380022	\N	\N
tt5380024	\N	\N
tt5380026	\N	\N
tt5380028	\N	\N
tt5380030	\N	\N
tt5380032	\N	\N
tt5380034	\N	\N
tt5380036	\N	\N
tt5380038	\N	\N
tt5380040	\N	\N
tt5380042	\N	\N
tt5380044	\N	\N
tt5380046	\N	\N
tt5380048	\N	\N
tt5380050	\N	\N
tt5380052	\N	\N
tt5380054	\N	\N
tt5380056	\N	\N
tt5380058	\N	\N
tt5380060	\N	\N
tt5380062	\N	\N
tt5380064	\N	\N
tt5380066	\N	\N
tt5380068	\N	\N
tt5380070	\N	\N
tt5380072	\N	\N
tt5380074	\N	\N
tt5380076	\N	\N
tt5380078	\N	\N
tt5380080	\N	\N
tt5380082	\N	\N
tt5380084	\N	\N
tt5380086	\N	\N
tt5380088	\N	\N
tt5380090	\N	\N
tt5380092	\N	\N
tt5380094	\N	\N
tt5380096	\N	\N
tt5380098	\N	\N
tt5380100	\N	\N
tt5380102	\N	\N
tt5380104	\N	\N
tt5380106	\N	\N
tt5380108	\N	\N
tt5380110	\N	\N
tt5380112	\N	\N
tt5380114	\N	\N
tt5380116	\N	\N
tt5380118	\N	\N
tt5380120	\N	\N
tt5380122	\N	\N
tt5380124	\N	\N
tt5380126	\N	\N
tt5380128	\N	\N
tt5380130	\N	\N
tt5380132	\N	\N
tt5380134	\N	\N
tt5380136	\N	\N
tt5380138	\N	\N
tt5380140	\N	\N
tt5380142	\N	\N
tt5380144	\N	\N
tt5380146	\N	\N
tt5380148	\N	\N
tt5380150	\N	\N
tt5380152	\N	\N
tt5380154	\N	\N
tt5380156	\N	\N
tt5380158	\N	\N
tt5380160	\N	\N
tt5380162	\N	\N
tt5380164	\N	\N
tt5380166	\N	\N
tt5380168	\N	\N
tt5380170	\N	\N
tt5380172	\N	\N
tt5380174	\N	\N
tt5380176	\N	\N
tt5380178	\N	\N
tt5380180	\N	\N
tt5380182	\N	\N
tt5380184	\N	\N
tt5380186	\N	\N
tt5380188	\N	\N
tt5380190	\N	\N
tt5380192	\N	\N
tt5380194	\N	\N
tt5380196	\N	\N
tt5380198	\N	\N
tt5380200	\N	\N
tt5380202	\N	\N
tt5380204	\N	\N
tt5380206	\N	\N
tt5380208	\N	\N
tt5380210	\N	\N
tt5380212	\N	\N
tt5380214	\N	\N
tt5380216	\N	\N
tt5380218	\N	\N
tt5380220	\N	\N
tt5380222	\N	\N
tt5380224	\N	\N
tt5380226	\N	\N
tt5380228	\N	\N
tt5380230	\N	\N
tt5380232	nm1173062	nm1173062
tt5380234	\N	\N
tt5380236	\N	\N
tt5380238	\N	\N
tt5380240	nm2492390	\N
tt5380242	nm2369675	\N
tt5380244	\N	\N
tt5380246	\N	\N
tt5380248	\N	\N
tt5380250	\N	\N
tt5380252	\N	\N
tt5380254	\N	\N
tt5380256	\N	\N
tt5380258	\N	\N
tt5380260	\N	\N
tt5380262	\N	\N
tt5380264	\N	\N
tt5380266	\N	\N
tt5380268	\N	\N
tt5380270	\N	\N
tt5380272	\N	\N
tt5380274	\N	\N
tt5380276	\N	\N
tt5380278	\N	\N
tt5380280	\N	\N
tt5380282	\N	\N
tt5380284	\N	\N
tt5380286	\N	\N
tt5380288	\N	\N
tt5380290	\N	\N
tt5380292	\N	\N
tt5380294	\N	\N
tt5380296	\N	\N
tt5380298	\N	\N
tt5380300	\N	\N
tt5380302	\N	\N
tt5380304	\N	\N
tt5380306	\N	\N
tt5380308	\N	\N
tt5380310	\N	\N
tt5380312	\N	\N
tt5380314	\N	\N
tt5380316	\N	\N
tt5380318	\N	\N
tt5380320	\N	\N
tt5380322	\N	\N
