tconst	directors	writers
tt10910000	\N	nm0345998
tt10910002	\N	nm0345998
tt10910004	\N	nm0345998
tt10910006	\N	\N
tt10910008	\N	nm0345998
tt10910010	\N	nm0345998
tt10910012	\N	nm0345998
tt10910014	\N	nm0345998
tt10910016	\N	nm0345998
tt10910018	\N	nm0345998
tt10910020	\N	nm0345998
tt10910022	\N	nm0345998
tt10910024	nm1339707	nm0345998
tt10910026	\N	\N
tt10910028	nm1339707	nm0345998
tt10910030	nm1339707	nm0345998
tt10910032	nm1339707	nm0345998
tt10910034	\N	nm0345998
tt10910038	\N	\N
tt10910040	nm10271845	nm10271845
tt10910042	\N	nm0345998
tt10910044	\N	nm0345998
tt10910046	\N	nm0345998
tt10910048	\N	nm0345998
tt10910050	\N	nm0345998
tt10910052	\N	nm0345998
tt10910054	\N	\N
tt10910056	\N	\N
tt10910058	\N	nm0345998
tt10910060	nm5037999	nm3578545
tt10910062	nm2361839,nm1529166	nm7193196,nm10956094,nm7193195
tt10910064	nm4861794	nm0155027,nm3542231,nm10466384
tt10910066	nm4861794	nm0155027,nm3542231,nm10466384
tt10910068	nm4861794	nm0155027,nm3542231,nm10466384
tt10910070	nm4861794	nm0155027,nm3542231,nm10466384
tt10910072	nm4861794	nm0155027,nm3542231,nm10466384
tt10910074	nm4861794	nm0155027,nm3542231,nm10466384
tt10910076	nm4861794	nm0155027,nm3542231,nm10466384
tt10910078	nm4861794	nm0155027,nm3542231,nm10466384
tt10910080	\N	\N
tt10910084	nm4861794	nm0155027,nm3542231,nm10466384
tt10910086	nm4861794	nm0155027,nm3542231,nm10466384
tt10910088	nm4861794	nm0155027,nm3542231,nm10466384
tt10910090	nm4861794	nm0155027,nm3542231,nm10466384
tt10910092	\N	\N
tt10910094	nm4861794	nm0155027,nm3542231,nm10466384
tt10910096	nm4861794	nm0155027,nm3542231,nm10466384
tt10910098	nm4861794	nm0155027,nm3542231,nm10466384
tt10910100	nm4861794	nm0155027,nm3542231,nm10466384
tt10910102	nm4861794	nm0155027,nm3542231,nm10466384
tt10910104	nm4861794	nm0155027,nm3542231,nm10466384
tt10910106	nm4861794	nm0155027,nm3542231,nm10466384
tt10910110	nm0809375	nm0680067,nm0063193,nm0526769,nm0652627,nm0731615,nm0824420
tt10910112	nm0809375	nm0425947,nm0063193,nm0526769,nm0652627,nm0731615,nm0824420,nm0680067
tt10910114	nm0809375	nm0008623,nm0063193,nm0526769,nm0652627,nm0731615,nm0824420,nm0680067
tt10910116	\N	\N
tt10910118	nm0130285	nm0766875,nm0860367,nm0063193,nm0526769,nm0652627,nm0731615,nm0824420,nm0680067
tt10910120	nm6642452,nm1132850,nm6473311	nm10039092,nm9505893,nm5890836,nm6642452,nm10434468,nm10434466
tt10910122	nm0130285	nm0020428,nm0446632,nm0063193,nm0526769,nm0652627,nm0731615,nm0824420,nm0680067
tt10910124	\N	\N
tt10910126	\N	\N
tt10910128	\N	\N
tt10910130	\N	\N
tt10910132	\N	\N
tt10910134	\N	\N
tt10910136	\N	\N
tt10910138	\N	\N
tt10910140	\N	\N
tt10910142	\N	\N
tt10910146	nm0765047	nm0307686,nm0766875,nm0446632,nm0063193,nm0526769,nm0652627,nm0731615,nm0824420,nm0680067
tt10910148	nm0765047	nm0455673,nm0063193,nm0526769,nm0652627,nm0731615,nm0824420,nm0680067
tt10910150	nm0809375	nm0107402,nm0063193,nm0526769,nm0652627,nm0731615,nm0824420,nm0680067
tt10910154	nm10394366	\N
tt10910156	nm0809375	nm0212988,nm0063193,nm0526769,nm0652627,nm0731615,nm0824420,nm0680067
tt10910158	nm0029014	nm0822983,nm13243693,nm0063193,nm0526769,nm0652627,nm0731615,nm0824420,nm0680067
tt10910160	nm5146663	nm5253306,nm5146663
tt10910162	nm0765047	nm13243713,nm0063193,nm0526769,nm0652627,nm0731615,nm0824420,nm0680067
tt10910164	nm0029014	nm0063443,nm0063193,nm0526769,nm0652627,nm0731615,nm0824420,nm0680067
tt10910166	nm0765047	nm0394086,nm0063193,nm0526769,nm0652627,nm0731615,nm0824420,nm0680067
tt10910168	nm0214606	nm0494933,nm0446632,nm0063193,nm0526769,nm0652627,nm0731615,nm0824420,nm0680067
tt10910170	nm0214606	nm0494933,nm0063193,nm0526769,nm0652627,nm0731615,nm0824420,nm0680067
tt10910172	nm0118959	nm0173223,nm0063193,nm0526769,nm0652627,nm0731615,nm0824420,nm0680067
tt10910174	nm0118959	nm0680067,nm0063193,nm0526769,nm0652627,nm0731615,nm0824420
tt10910176	nm0230162	nm13243713,nm0063193,nm0526769,nm0652627,nm0731615,nm0824420,nm0680067
tt10910178	nm0230162	nm0822983,nm0063193,nm0526769,nm0652627,nm0731615,nm0824420,nm0680067
tt10910180	nm5146663	nm5253306,nm5146663
tt10910182	\N	\N
tt10910186	nm0281058	nm1011607,nm0063193,nm0526769,nm0652627,nm0731615,nm0824420,nm0680067
tt10910188	\N	\N
tt10910190	\N	\N
tt10910192	\N	\N
tt10910194	\N	\N
tt10910196	\N	\N
tt10910198	\N	\N
tt10910200	\N	\N
tt10910202	\N	\N
tt10910204	\N	\N
tt10910206	\N	\N
tt10910208	\N	\N
tt10910210	\N	\N
tt10910212	\N	\N
tt10910214	\N	\N
tt10910216	\N	\N
tt10910218	\N	\N
tt10910220	\N	\N
tt10910222	\N	\N
tt10910224	\N	\N
tt10910226	\N	\N
tt10910228	\N	\N
tt10910230	\N	\N
tt10910232	\N	\N
tt10910234	\N	\N
tt10910236	\N	\N
tt10910238	\N	\N
tt10910240	\N	\N
tt10910242	\N	\N
tt10910244	\N	\N
tt10910246	\N	\N
tt10910248	\N	\N
tt10910250	\N	\N
tt10910252	nm1033506	nm1519638
tt10910254	\N	\N
tt10910256	\N	\N
tt10910258	\N	\N
tt10910260	\N	\N
tt10910264	\N	\N
tt10910266	nm1778465	nm1413751
tt10910268	\N	\N
tt10910274	\N	nm3578545
tt10910278	nm10400259	nm10400259
tt10910282	nm0438959	\N
tt10910284	nm10956422	nm10956423
tt10910288	nm2361839,nm1803925	nm10956094,nm7193195,nm10029146
tt10910290	\N	\N
tt10910292	\N	\N
tt10910294	nm1481988	\N
tt10910296	\N	\N
tt10910298	\N	\N
tt10910300	\N	\N
tt10910302	\N	\N
tt10910304	\N	\N
tt10910306	nm1185294	nm6044596,nm1185294
tt10910308	\N	\N
tt10910310	\N	\N
tt10910312	\N	\N
tt10910314	\N	\N
tt10910316	\N	\N
tt10910318	\N	\N
tt10910320	\N	\N
tt10910322	\N	\N
tt10910324	nm2361839,nm1529166	nm2289741,nm10956094,nm7193195
tt10910326	\N	\N
tt10910328	\N	\N
tt10910330	nm10956442	\N
tt10910332	\N	\N
tt10910336	nm2031205	nm0238841,nm2031205
tt10910338	nm1214878	nm0560853
tt10910342	\N	\N
tt10910344	nm5219943	\N
tt10910346	nm5219943	\N
tt10910350	nm5219943	\N
tt10910352	\N	\N
tt10910354	nm5219943	\N
tt10910356	nm5911705	\N
tt10910360	nm5911705	\N
tt10910364	\N	\N
tt10910366	nm5219943	\N
tt10910368	nm5911705	\N
tt10910370	nm1930995,nm1895237	nm1930995,nm1895237
tt10910372	\N	\N
tt10910374	nm1481988	\N
tt10910376	nm5911705,nm9202516	\N
tt10910378	nm9202516	\N
tt10910380	nm2361839,nm1803925	nm10956094,nm7193195,nm10783224
tt10910382	nm5911705,nm9202516	\N
tt10910384	nm9893421	\N
tt10910386	nm5911705	\N
tt10910390	nm5911705	\N
tt10910392	\N	\N
tt10910394	nm9497458	nm9497458
tt10910396	\N	\N
tt10910398	\N	\N
tt10910400	\N	\N
tt10910402	\N	\N
tt10910404	\N	\N
tt10910406	\N	\N
tt10910408	\N	\N
tt10910410	\N	\N
tt10910412	nm0872529	\N
tt10910414	nm4868383	nm4868383
tt10910416	\N	\N
tt10910418	nm2953454	\N
tt10910420	nm2361839,nm0865425	nm10956094,nm7193195,nm10956482
tt10910422	\N	\N
tt10910424	\N	\N
tt10910426	\N	\N
tt10910428	nm2775161	nm1540586,nm8760709,nm7929613,nm1248942
tt10910430	\N	\N
tt10910432	\N	\N
tt10910434	nm10956491	nm10956493
tt10910436	\N	\N
tt10910438	nm6687471	nm6687471
tt10910440	nm5408116	nm5408116,nm8358737,nm10864353
tt10910442	\N	\N
tt10910444	\N	\N
tt10910446	\N	\N
tt10910448	\N	\N
tt10910450	\N	\N
tt10910452	\N	\N
tt10910454	\N	\N
tt10910456	\N	\N
tt10910458	\N	\N
tt10910460	\N	\N
tt10910462	\N	\N
tt10910464	\N	\N
tt10910466	nm1120907,nm10956512,nm1208260	nm1318809,nm1145257,nm0647222
tt10910468	\N	\N
tt10910470	\N	\N
tt10910472	\N	\N
tt10910474	\N	\N
tt10910476	nm9325042	\N
tt10910478	\N	\N
tt10910482	\N	\N
tt10910484	\N	\N
tt10910486	nm6735731	\N
tt10910488	nm0580319	nm0073172,nm1287912,nm1289609,nm6004983,nm2310442
tt10910490	nm0704173	nm0073172,nm1287912,nm1289609,nm2310442
tt10910492	\N	\N
tt10910494	\N	\N
tt10910496	nm0704173	nm0073172,nm1287912,nm1289609,nm2310442,nm2853495
tt10910498	\N	\N
tt10910500	\N	\N
tt10910502	\N	\N
tt10910504	\N	\N
tt10910506	nm0159975	\N
tt10910510	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt10910512	\N	\N
tt10910514	nm1960087	nm10956522,nm6861839,nm3191639
tt10910516	nm0643282	nm2416007
tt10910518	\N	\N
tt10910520	nm8468868	nm8468868
tt10910522	\N	\N
tt10910524	\N	\N
tt10910526	\N	\N
