tconst	directors	writers
tt6870000	nm5853904	nm8267992
tt6870002	nm7738363	\N
tt6870004	nm0484717,nm0927311	nm2065330,nm5730942,nm4069943,nm0659615,nm7918434
tt6870006	nm5853904	nm8267992
tt6870008	nm0089537	\N
tt6870014	nm6333480	\N
tt6870018	nm6333480	\N
tt6870022	nm6333480	\N
tt6870024	nm6333480	\N
tt6870026	nm6333480	\N
tt6870028	nm0419494	nm0419494
tt6870032	\N	\N
tt6870034	nm8980383	\N
tt6870036	nm0066107	\N
tt6870038	nm6333480	\N
tt6870042	\N	\N
tt6870044	nm6511969	nm6511969
tt6870046	nm6511969	nm6511969
tt6870050	nm6511969	nm6511969
tt6870054	nm8980397	\N
tt6870060	nm0228134	nm1458246
tt6870062	nm0228134	nm1458246
tt6870064	nm0228134	nm1458246
tt6870066	nm3672989,nm7513310	nm3672989
tt6870068	nm0228134	nm1458246
tt6870070	nm0228134	nm1458246
tt6870072	nm3606219	nm2216111
tt6870076	nm5792223	nm6777047
tt6870078	nm2913302	\N
tt6870080	nm1206693	nm6345135,nm3677049,nm6348599,nm2240513,nm3346409,nm5104837,nm3355350,nm5920000,nm3625432,nm0266422,nm6847304,nm6348602,nm8270220,nm5668945,nm3688724,nm3918123,nm3618100,nm5369064,nm1826841
tt6870082	\N	\N
tt6870086	nm1206693	nm6345135,nm3677049,nm6348599,nm2240513,nm3346409,nm5104837,nm3355350,nm5920000,nm3625432,nm0266422,nm6847304,nm6348602,nm8270220,nm5668945,nm3688724,nm3918123,nm3618100,nm5369064,nm1826841
tt6870088	nm5334432	nm5334432
tt6870090	nm1206693	nm6345135,nm3677049,nm6348599,nm2240513,nm3346409,nm5104837,nm3355350,nm5920000,nm3625432,nm0266422,nm6847304,nm6348602,nm8270220,nm5668945,nm3688724,nm3918123,nm3618100,nm5369064,nm1826841
tt6870092	\N	\N
tt6870096	nm3429759	\N
tt6870098	\N	\N
tt6870100	\N	\N
tt6870104	\N	\N
tt6870106	\N	\N
tt6870108	nm8980417,nm8980418	\N
tt6870110	nm2375756	nm4740016
tt6870112	nm0018720	\N
tt6870114	\N	nm1769524
tt6870118	\N	nm1769524
tt6870120	\N	nm1769524
tt6870122	\N	nm1769524
tt6870124	\N	nm1769524
tt6870126	\N	nm7569871
tt6870128	\N	\N
tt6870130	\N	\N
tt6870132	\N	\N
tt6870134	\N	\N
tt6870136	\N	\N
tt6870138	\N	\N
tt6870140	nm3469360,nm3550154	nm3469360
tt6870144	nm0130691	nm0130691,nm1881942
tt6870146	nm1992171	nm4669099,nm3861850,nm4137981,nm7110538,nm1617379,nm2852840,nm4575937
tt6870148	nm1992171	nm4669099,nm3861850,nm4137981,nm7110538,nm1617379,nm2852840,nm4575937
tt6870150	\N	\N
tt6870152	nm1992171	nm4669099,nm3861850,nm4137981,nm7110538,nm1617379,nm2852840,nm4575937
tt6870154	nm1992171	nm4669099,nm3861850,nm4137981,nm7110538,nm1617379,nm2852840,nm4575937
tt6870160	\N	\N
tt6870164	nm0811565	\N
tt6870170	nm6731629	nm6731629
tt6870174	\N	nm3180507,nm1524784,nm8991895,nm3249960,nm4908738,nm8980443,nm8980442,nm3933453,nm8980441
tt6870178	nm0257872	nm0341311
tt6870182	\N	\N
tt6870184	nm0829985	nm0068589,nm0808801,nm0068074,nm1267598
tt6870186	nm0011042	nm0011042
tt6870188	\N	nm0068589,nm0808801,nm0068074,nm1267598
tt6870190	\N	\N
tt6870194	nm0565214	nm0848620,nm0341162,nm0295225,nm0936621,nm2279379,nm0722287,nm1244633,nm2005764,nm3494760,nm0341311
tt6870196	nm3856217,nm1551324	nm3988612,nm0772639,nm1155265,nm2104473,nm2845407,nm2919712
tt6870200	nm8980479	nm8980479
tt6870204	nm8968786	nm8968787
tt6870206	\N	\N
tt6870208	\N	\N
tt6870210	\N	\N
tt6870212	nm0461278	nm0718107,nm5905642,nm2080999,nm2904821,nm2282541,nm7864433,nm3197998
tt6870216	nm0573732	nm8370083,nm0076965,nm0863988,nm0799012
tt6870218	nm3416434	nm3416434
tt6870220	nm8980505	\N
tt6870222	nm8968786	nm6804074
tt6870226	nm2913302	\N
tt6870228	nm3928643	nm3247176
tt6870232	\N	\N
tt6870234	nm1185820	nm0082145,nm7009094,nm1185820,nm1186006
tt6870236	nm6804074	nm8968787,nm8968788,nm6804074
tt6870238	\N	\N
tt6870240	\N	\N
tt6870242	\N	\N
tt6870244	nm4035622	nm4035622
tt6870246	nm0657632	nm4881490
tt6870250	nm8968786	nm6804074
tt6870252	\N	\N
tt6870254	nm1271833	\N
tt6870256	\N	\N
tt6870258	\N	\N
tt6870260	nm8980533	nm3590566
tt6870262	nm5221327	nm5221327
tt6870264	\N	\N
tt6870266	\N	\N
tt6870268	nm3928643	nm6970920,nm4650912,nm3890517
tt6870270	nm6804080	nm8968787
tt6870274	nm7301526	\N
tt6870276	nm0757975	\N
tt6870278	nm3465849,nm1188066	nm3006156
tt6870280	\N	\N
tt6870282	nm3928643	nm6970920,nm4650912,nm1986319
tt6870284	nm8968786	nm8968786
tt6870286	\N	nm2216111
tt6870288	\N	\N
tt6870290	nm0811565	\N
tt6870292	nm3858989	nm8980551,nm3858989
tt6870294	nm4978663	nm4978663
tt6870298	nm6261998	\N
tt6870300	nm3928643	nm4650912,nm6970920,nm3996056
tt6870304	nm6804080	nm6804074
tt6870306	nm4186429	\N
tt6870308	nm3584698	nm3584698
tt6870312	nm8373251	nm8373251
tt6870314	nm8647803	\N
tt6870316	\N	\N
tt6870318	\N	\N
tt6870320	nm4035622	nm4035622,nm8658252
tt6870322	nm4186429	\N
tt6870324	nm8094066	nm8094066
tt6870326	nm0952212	nm0068589,nm0808801,nm0068074,nm1267598
tt6870332	nm8647803	\N
tt6870334	nm4007391	nm8980586
tt6870336	nm4894949	nm4894949
tt6870338	nm8980605	\N
tt6870340	nm8094066	nm8094066
tt6870342	nm8440249	nm6900588,nm8440249,nm6437354,nm6751150,nm6458540,nm8973701,nm5475334
tt6870344	nm8647803	\N
tt6870346	nm4698953	nm0464175,nm0117679,nm1720672,nm2904821,nm6568522,nm4563847,nm5497605,nm3641761
tt6870348	nm8094066	nm8094066
tt6870350	nm8465960	nm4939915
tt6870352	nm8094066	nm8094066
tt6870354	nm8647803	\N
tt6870356	\N	\N
tt6870358	nm8094066	nm8094066
tt6870360	nm4035622	nm4035622,nm8658252
tt6870362	nm0829985	nm0068589,nm0808801,nm0068074,nm1267598
tt6870364	nm0368468	nm0594854
tt6870366	nm8647803	\N
tt6870368	nm3604208	nm3604208
tt6870370	nm1592564	\N
tt6870372	nm1592564	\N
tt6870374	nm4035622	nm4035622
tt6870376	\N	\N
tt6870378	nm2576448	nm8980627,nm2576448
tt6870380	\N	\N
tt6870382	nm8647803	\N
tt6870384	nm1592564	\N
tt6870386	nm1592564	\N
tt6870388	nm1185820	nm1186006
tt6870390	nm5268820	nm7690829,nm5268820
tt6870392	nm1089134	\N
tt6870394	nm0691540	nm0068074,nm0591517,nm2448723,nm1279184
tt6870396	nm0829985	nm0068074,nm0591517,nm2448723,nm1017630
tt6870398	nm4870013	nm3131843
tt6870400	nm1592564	\N
tt6870402	nm1592564	\N
tt6870404	nm3604208	\N
tt6870406	nm8647803	\N
tt6870408	nm1592564	\N
tt6870410	nm0819678	nm0914844,nm3801815,nm3053887,nm2907118,nm4669095
tt6870412	nm1592564	\N
tt6870418	nm8647803	\N
tt6870420	\N	\N
tt6870422	\N	\N
tt6870426	nm8621991	nm1835943,nm8549190
tt6870428	\N	nm0914844
tt6870430	\N	\N
tt6870432	\N	nm0914844
tt6870434	\N	nm0914844
tt6870436	\N	nm1114104,nm6548063
tt6870438	\N	\N
tt6870440	\N	\N
tt6870442	\N	\N
tt6870446	nm8980659,nm8910250	nm8980659,nm8910250
tt6870448	\N	\N
tt6870450	\N	\N
tt6870452	\N	\N
tt6870454	\N	\N
tt6870456	nm8647803	\N
tt6870458	nm1362344	nm3774729
tt6870460	\N	\N
tt6870462	\N	nm0914844
tt6870464	\N	nm0914844
tt6870466	\N	nm0914844
tt6870468	\N	nm0914844
tt6870470	\N	nm0914844
tt6870472	\N	\N
tt6870474	\N	nm0914844
tt6870476	\N	nm0914844
tt6870478	\N	nm0914844
tt6870480	\N	\N
tt6870482	\N	nm0914844
tt6870484	nm8647803	\N
tt6870486	\N	nm0914844
tt6870488	\N	nm0914844
tt6870490	\N	nm0914844
tt6870492	\N	nm0914844
tt6870494	\N	nm0914844
tt6870496	\N	\N
tt6870498	\N	nm0914844
tt6870500	\N	nm0914844
tt6870502	\N	nm0914844
tt6870504	\N	nm0914844
tt6870506	\N	nm0914844
tt6870508	\N	nm0914844
tt6870510	nm8647803	\N
tt6870512	nm1185820	nm1185820
tt6870514	\N	\N
tt6870518	\N	\N
tt6870520	\N	\N
tt6870522	nm8647803	\N
tt6870526	\N	\N
tt6870528	\N	\N
tt6870530	nm8647803	\N
tt6870534	nm0004641	nm8137238
tt6870536	nm8647803	\N
tt6870538	nm8980699	\N
tt6870540	nm8647803	\N
tt6870542	nm8980706,nm1956791	nm8980710,nm1956791
tt6870544	nm5761916	nm5761916
tt6870548	nm0038475	nm0038475,nm0842476
tt6870550	nm8647803	\N
tt6870552	\N	\N
tt6870554	nm2099788	nm0329109,nm2099788
tt6870556	nm2262138	nm2492376,nm0243233,nm0243231
tt6870558	nm8647803	\N
tt6870560	nm0811611	nm0243233,nm0243231
tt6870562	nm0504642	nm8794028,nm9223973,nm0724460,nm0846328,nm9223974
tt6870564	nm0341722	nm0243233,nm0243231
tt6870566	\N	\N
