tconst	directors	writers
tt21320002	\N	\N
tt21320004	\N	\N
tt21320006	\N	\N
tt21320008	\N	\N
tt21320010	\N	\N
tt21320012	\N	\N
tt21320016	\N	\N
tt21320018	\N	\N
tt21320024	\N	\N
tt21320028	\N	\N
tt21320030	\N	\N
tt21320032	\N	\N
tt21320036	\N	\N
tt21320038	\N	\N
tt21320040	\N	\N
tt21320042	\N	\N
tt21320044	\N	\N
tt21320046	\N	\N
tt21320048	\N	\N
tt21320052	\N	\N
tt21320054	\N	\N
tt21320056	\N	\N
tt21320060	\N	\N
tt21320062	\N	\N
tt21320064	\N	\N
tt21320066	\N	\N
tt21320068	\N	\N
tt21320072	\N	\N
tt21320074	\N	\N
tt21320076	\N	\N
tt21320078	\N	\N
tt21320080	\N	\N
tt21320082	\N	\N
tt21320084	\N	\N
tt21320090	\N	\N
tt21320092	\N	\N
tt21320094	nm10286982	nm10286982
tt21320096	\N	\N
tt21320098	\N	\N
tt21320100	\N	\N
tt21320102	\N	\N
tt21320104	\N	\N
tt21320108	\N	\N
tt21320110	\N	\N
tt21320112	\N	\N
tt21320114	\N	\N
tt21320116	\N	\N
tt21320118	\N	\N
tt21320120	\N	\N
tt21320122	\N	\N
tt21320124	\N	\N
tt21320126	\N	\N
tt21320130	\N	\N
tt21320132	\N	\N
tt21320134	\N	\N
tt21320136	\N	\N
tt21320138	\N	\N
tt21320140	\N	\N
tt21320142	\N	\N
tt21320144	\N	\N
tt21320146	\N	\N
tt21320148	\N	\N
tt21320150	\N	\N
tt21320152	\N	\N
tt21320154	\N	\N
tt21320156	\N	\N
tt21320158	\N	\N
tt21320160	\N	\N
tt21320162	\N	\N
tt21320164	\N	\N
tt21320166	\N	\N
tt21320168	\N	\N
tt21320170	\N	\N
tt21320172	\N	\N
tt21320174	\N	\N
tt21320178	\N	\N
tt21320180	\N	\N
tt21320182	\N	\N
tt21320184	\N	\N
tt21320186	\N	\N
tt21320188	\N	\N
tt21320190	\N	\N
tt21320192	\N	\N
tt21320194	\N	\N
tt21320196	\N	\N
tt21320198	\N	\N
tt21320200	\N	\N
tt21320202	\N	\N
tt21320204	\N	\N
tt21320206	\N	\N
tt21320208	\N	\N
tt21320210	\N	\N
tt21320212	\N	\N
tt21320214	\N	\N
tt21320216	\N	\N
tt21320218	\N	\N
tt21320222	\N	\N
tt21320224	nm13809290,nm13819940	\N
tt21320226	\N	\N
tt21320228	\N	\N
tt21320230	\N	\N
tt21320232	\N	\N
tt21320234	\N	\N
tt21320236	\N	\N
tt21320238	\N	\N
tt21320240	\N	\N
tt21320242	\N	\N
tt21320244	\N	\N
tt21320246	\N	\N
tt21320248	\N	\N
tt21320250	\N	\N
tt21320252	\N	\N
tt21320254	\N	\N
tt21320256	\N	\N
tt21320260	\N	\N
tt21320262	\N	\N
tt21320264	\N	\N
tt21320266	nm12005779	nm12005779
tt21320268	\N	\N
tt21320270	\N	\N
tt21320272	\N	\N
tt21320274	\N	\N
tt21320276	\N	\N
tt21320278	\N	\N
tt21320280	\N	\N
tt21320282	\N	\N
tt21320284	\N	\N
tt21320286	\N	\N
tt21320288	\N	\N
tt21320290	\N	\N
tt21320294	\N	\N
tt21320296	\N	\N
tt21320298	\N	\N
tt21320300	\N	\N
tt21320302	\N	\N
tt21320304	nm0475661	nm0081549
tt21320306	\N	\N
tt21320308	\N	\N
tt21320310	\N	\N
tt21320312	\N	\N
tt21320314	\N	\N
tt21320316	\N	\N
tt21320318	\N	\N
tt21320320	\N	\N
tt21320322	\N	\N
tt21320324	\N	\N
tt21320326	\N	\N
tt21320328	\N	\N
tt21320330	\N	\N
tt21320332	\N	\N
tt21320334	nm1862815,nm13860752,nm3163794,nm2435980	\N
tt21320336	\N	\N
tt21320338	\N	\N
tt21320340	\N	\N
tt21320342	\N	\N
tt21320344	\N	\N
tt21320346	\N	\N
tt21320348	\N	\N
tt21320350	\N	\N
tt21320352	\N	\N
tt21320354	\N	\N
tt21320356	\N	\N
tt21320358	\N	\N
tt21320360	\N	\N
tt21320362	\N	\N
tt21320366	\N	\N
tt21320370	\N	\N
tt21320372	\N	\N
tt21320374	\N	\N
tt21320376	\N	\N
tt21320378	\N	\N
tt21320380	\N	\N
tt21320382	\N	\N
tt21320384	\N	\N
tt21320386	nm0139018	nm5211348,nm5077356,nm11689350
tt21320388	\N	\N
tt21320390	\N	\N
tt21320392	\N	\N
tt21320394	\N	\N
tt21320396	\N	\N
tt21320398	\N	\N
tt21320400	\N	\N
tt21320402	\N	\N
tt21320404	\N	\N
tt21320406	\N	\N
tt21320408	nm0139018	nm5211348,nm5077356,nm11689350
tt21320410	\N	\N
tt21320412	\N	\N
tt21320414	\N	\N
tt21320416	\N	\N
tt21320418	nm7446036	nm2444239,nm1783170
tt21320420	\N	\N
tt21320422	\N	\N
tt21320424	nm0475661	nm11205772
tt21320426	\N	\N
tt21320428	\N	\N
tt21320430	\N	\N
tt21320432	\N	\N
tt21320434	\N	\N
tt21320436	\N	\N
tt21320438	\N	\N
tt21320440	\N	\N
tt21320442	\N	\N
tt21320444	\N	\N
tt21320446	\N	\N
tt21320448	\N	\N
tt21320450	\N	\N
tt21320452	\N	\N
tt21320454	\N	\N
tt21320456	\N	\N
tt21320458	\N	\N
tt21320460	\N	\N
tt21320462	\N	\N
tt21320464	\N	\N
tt21320466	\N	\N
tt21320468	\N	\N
tt21320470	\N	\N
tt21320472	\N	\N
tt21320474	\N	\N
tt21320476	\N	\N
tt21320478	\N	\N
tt21320480	\N	\N
tt21320482	\N	\N
tt21320488	\N	\N
tt21320490	\N	\N
tt21320492	\N	\N
tt21320494	\N	\N
tt21320496	\N	\N
tt21320498	\N	\N
tt21320500	\N	\N
tt21320502	\N	\N
tt21320504	\N	\N
tt21320506	\N	\N
tt21320508	\N	\N
tt21320510	\N	\N
tt21320512	\N	\N
tt21320514	\N	\N
tt21320520	\N	\N
tt21320522	\N	\N
tt21320526	\N	\N
tt21320528	\N	\N
tt21320532	\N	\N
tt21320534	\N	\N
tt21320536	\N	\N
tt21320538	\N	\N
tt21320540	\N	\N
tt21320542	\N	\N
tt21320544	\N	\N
tt21320546	\N	\N
tt21320548	\N	\N
tt21320550	\N	\N
tt21320552	\N	\N
tt21320554	\N	\N
tt21320556	\N	\N
tt21320558	\N	\N
tt21320560	\N	\N
tt21320562	\N	\N
tt21320564	\N	\N
tt21320566	\N	\N
tt21320568	nm0229217,nm0822394	nm0643472
tt21320570	\N	\N
tt21320572	\N	\N
tt21320574	\N	\N
tt21320576	\N	\N
tt21320578	\N	\N
tt21320580	\N	\N
