tconst	directors	writers
tt13100000	nm2975195	nm8433100,nm1948472,nm2975195
tt13100002	\N	\N
tt13100004	\N	\N
tt13100006	\N	\N
tt13100008	\N	\N
tt13100010	nm1210668	nm6489217,nm1210668,nm9489249,nm1204427,nm2099237,nm1458712,nm3872759
tt13100012	\N	\N
tt13100014	\N	\N
tt13100018	\N	\N
tt13100020	\N	\N
tt13100022	\N	\N
tt13100024	\N	\N
tt13100026	\N	\N
tt13100028	\N	\N
tt13100030	\N	\N
tt13100032	\N	\N
tt13100034	nm1652353	\N
tt13100036	nm2975195	nm8433100,nm2975195
tt13100038	\N	\N
tt13100040	nm2975195	nm8433100,nm1948472,nm2975195
tt13100042	nm11902781	nm11902935,nm11902781
tt13100044	nm2975195	nm8433100,nm2975195
tt13100046	nm9985206	nm7296360,nm11207037,nm3717612,nm3704872,nm9985206
tt13100048	nm9929769	nm6739597
tt13100050	nm2975195	nm8433100,nm2975195
tt13100052	nm2975195	nm8433100,nm2975195
tt13100054	\N	\N
tt13100056	nm2975195	nm8433100,nm2975195
tt13100058	\N	\N
tt13100060	nm2975195	nm8433100,nm1948472,nm2975195
tt13100062	nm2975195	nm8433100,nm2975195
tt13100064	nm2975195	nm8433100,nm2975195
tt13100066	\N	\N
tt13100068	nm3658293	nm3658293
tt13100070	nm0699389,nm5427926	\N
tt13100072	nm0780852	\N
tt13100074	nm11553555	nm11553966,nm11553761
tt13100076	nm11553555	nm11553966,nm11553761
tt13100078	nm11553555	nm11553966,nm11553761
tt13100082	nm11553555	nm11553966,nm11553761
tt13100084	nm11553555	nm11553966,nm11553761
tt13100086	nm11553555	nm11553966,nm11553761
tt13100088	nm11553555	nm11553966,nm11553761
tt13100090	nm11553555	nm11553966,nm11553761
tt13100092	nm11553555	nm11553966,nm11553761
tt13100096	nm11553555	nm11553966,nm11553761
tt13100098	nm11553555	nm11553966,nm11553761
tt13100100	nm11553555	nm11553966,nm11553761
tt13100102	nm11553555	nm11553966,nm11553761
tt13100104	nm11553555	nm11553966,nm11553761
tt13100106	nm11553555	nm11553966,nm11553761
tt13100108	nm11553555	nm11553966,nm11553761
tt13100110	nm11553555	nm11553966,nm11553761
tt13100112	nm11553555	nm11553966,nm11553761
tt13100114	nm11553555	nm11553966,nm11553761
tt13100116	\N	\N
tt13100118	nm11553555	nm11553966,nm11553761
tt13100120	\N	\N
tt13100122	nm10202831	nm11553966,nm11553761
tt13100124	nm10202831	nm11553966,nm11553761
tt13100126	nm10202831	nm11553966,nm11553761
tt13100128	nm10202831	nm11553966,nm11553761
tt13100130	nm10202831	nm11553966,nm11553761
tt13100132	nm10202831	nm11553966,nm11553761
tt13100134	nm0580142	nm2477507
tt13100136	nm10202831	nm11553966,nm11553761
tt13100138	nm10202831	nm11553966,nm11553761
tt13100140	nm10202831	nm11553966,nm11553761
tt13100142	nm10202831	nm11553966,nm11553761
tt13100144	\N	\N
tt13100146	nm10202831	nm11553966,nm11553761
tt13100148	nm10202831	nm11553966,nm11553761
tt13100150	nm10202831	nm11553966,nm11553761
tt13100152	nm10202831	nm11553966,nm11553761
tt13100154	nm10202831	nm11553966,nm11553761
tt13100156	nm10202831	nm11553966,nm11553761
tt13100158	nm10202831	nm11553966,nm11553761
tt13100160	nm10202831	nm11553966,nm11553761
tt13100162	nm10202831	nm11553966,nm11553761
tt13100164	nm10202831	nm11553966,nm11553761
tt13100166	nm11512434	nm11553966,nm11553761
tt13100168	nm11512434	nm11553966,nm11553761
tt13100170	nm11512434	nm11553966,nm11553761
tt13100172	nm11512434	nm11553966,nm11553761
tt13100174	nm11512434	nm11553966,nm11553761
tt13100176	nm11512434	nm11553966,nm11553761
tt13100178	nm11512434	nm11553966,nm11553761
tt13100180	nm11512434	nm11553966,nm11553761
tt13100182	nm11512434	nm11553966,nm11553761
tt13100184	nm11512434	nm11553966,nm11553761
tt13100186	nm11512434	nm11553966,nm11553761
tt13100188	nm11512434	nm11553966,nm11553761
tt13100190	nm11512434	nm11553966,nm11553761
tt13100192	nm11512434	nm11553966,nm11553761
tt13100194	nm11512434	nm11553966,nm11553761
tt13100196	nm11512434	nm11553966,nm11553761
tt13100198	nm11512434	nm11553966,nm11553761
tt13100200	nm11512434	nm11553966,nm11553761
tt13100202	nm11512434	nm11553966,nm11553761
tt13100204	\N	\N
tt13100206	\N	\N
tt13100208	nm11512434	nm11553966,nm11553761
tt13100210	\N	\N
tt13100212	\N	\N
tt13100214	\N	\N
tt13100218	\N	\N
tt13100220	\N	\N
tt13100222	nm3754346	nm3754346
tt13100224	\N	\N
tt13100226	\N	nm4852123
tt13100228	\N	\N
tt13100230	nm9847888	nm9847888
tt13100234	\N	\N
tt13100236	nm4901620,nm6125492	nm4901620
tt13100238	nm11902906	nm11902909
