tconst	directors	writers
tt8780000	\N	\N
tt8780002	nm8096633	nm8096633
tt8780004	\N	\N
tt8780006	nm1481988	\N
tt8780008	\N	\N
tt8780010	\N	\N
tt8780012	nm4248415	nm10402780,nm13313599,nm4248415,nm10098540,nm4589439,nm10098541
tt8780014	\N	\N
tt8780016	\N	\N
tt8780018	\N	\N
tt8780020	\N	\N
tt8780022	\N	\N
tt8780024	\N	\N
tt8780026	nm0094480,nm11078343	nm11078343
tt8780030	nm3553292	nm3553292
tt8780032	\N	\N
tt8780034	\N	\N
tt8780038	nm9909408	nm9909408,nm8342818
tt8780040	\N	\N
tt8780044	\N	\N
tt8780046	nm3550972	nm3550972,nm10018874
tt8780048	\N	\N
tt8780050	\N	\N
tt8780052	\N	\N
tt8780054	\N	\N
tt8780056	\N	\N
tt8780058	\N	\N
tt8780060	\N	\N
tt8780062	\N	\N
tt8780064	\N	\N
tt8780066	\N	\N
tt8780068	\N	\N
tt8780072	\N	\N
tt8780074	\N	\N
tt8780076	\N	\N
tt8780078	nm1335450	\N
tt8780080	\N	\N
tt8780082	\N	\N
tt8780084	\N	\N
tt8780086	\N	\N
tt8780088	\N	\N
tt8780090	nm1254426	nm1254426
tt8780092	nm5309117,nm9552154	nm5309117
tt8780094	nm4148153	nm4148153
tt8780096	nm9832118,nm10032133,nm9527334,nm9551033,nm10052649,nm10026875,nm9760176,nm10052650,nm9629318,nm9520162,nm9527271,nm9499401,nm13530615,nm9662114,nm10032132,nm10026883	nm9527271,nm9760176,nm9551033,nm9987079,nm9499401,nm10026875,nm10026883,nm10032131,nm6502088,nm10032132,nm9849398,nm10032133,nm9832118,nm9624037,nm10052647,nm10052648,nm9629318,nm9835870,nm10052675,nm9527334,nm10052689,nm10055059,nm10026841,nm10008154,nm10005221,nm10055178,nm12553431,nm10055116,nm10052649,nm10052650,nm9543642,nm9520162,nm9516848,nm9502947,nm12031520,nm10331100,nm13530615
tt8780098	nm11417462,nm7544308	nm13788470,nm0576554
tt8780100	nm0534181,nm1132187,nm0097013	nm0534181
tt8780102	\N	\N
tt8780104	nm4218778	nm4218778
tt8780108	\N	\N
tt8780110	\N	\N
tt8780112	\N	\N
tt8780114	\N	\N
tt8780116	\N	\N
tt8780118	\N	\N
tt8780120	\N	\N
tt8780122	\N	\N
tt8780124	\N	\N
tt8780126	\N	\N
tt8780128	\N	\N
tt8780130	nm3207723	nm3207723
tt8780132	\N	\N
tt8780134	\N	\N
tt8780136	\N	\N
tt8780138	\N	\N
tt8780140	\N	\N
tt8780142	nm1297874	nm5964399
tt8780144	\N	\N
tt8780146	\N	\N
tt8780148	\N	\N
tt8780150	\N	\N
tt8780152	nm6238270	nm6238270
tt8780154	\N	\N
tt8780156	\N	\N
tt8780158	\N	\N
tt8780160	\N	\N
tt8780162	\N	\N
tt8780164	\N	\N
tt8780166	nm0244612	nm0244612,nm0534181
tt8780168	\N	\N
tt8780170	nm13571458	\N
tt8780172	\N	\N
tt8780176	\N	\N
tt8780178	nm5416737	\N
tt8780180	\N	\N
tt8780182	\N	\N
tt8780184	\N	\N
tt8780188	\N	\N
tt8780190	\N	\N
tt8780192	\N	\N
tt8780194	nm0049380	\N
tt8780196	\N	\N
tt8780198	\N	\N
tt8780200	nm8147104	nm8121788
tt8780202	\N	\N
tt8780204	\N	\N
tt8780206	\N	\N
tt8780208	\N	\N
tt8780210	\N	\N
tt8780212	\N	\N
tt8780214	\N	\N
tt8780216	\N	\N
tt8780220	\N	\N
tt8780222	nm3469020	nm8979227,nm9808676
tt8780224	nm9527271	nm9760176,nm9527271,nm9835870,nm9499401,nm9849398
tt8780226	\N	\N
tt8780228	\N	\N
tt8780230	\N	\N
tt8780232	\N	nm9339591
tt8780234	nm2550723	\N
tt8780236	\N	\N
tt8780238	\N	\N
tt8780240	nm4347050	nm4347050
tt8780244	\N	\N
tt8780246	nm6184395	nm6184396,nm5156799
tt8780250	\N	\N
tt8780252	\N	\N
tt8780254	\N	\N
tt8780256	\N	\N
tt8780258	\N	\N
tt8780260	nm1518236	nm1518236
tt8780262	\N	\N
tt8780264	\N	\N
tt8780266	\N	\N
tt8780268	\N	\N
tt8780270	\N	\N
tt8780272	\N	\N
tt8780274	\N	\N
tt8780276	\N	\N
tt8780278	\N	\N
tt8780280	\N	\N
tt8780282	\N	\N
tt8780284	\N	\N
tt8780286	\N	nm1933857
tt8780288	\N	\N
tt8780290	\N	\N
tt8780292	\N	\N
tt8780294	\N	\N
tt8780296	\N	nm1547723,nm0455909
tt8780298	\N	\N
tt8780300	\N	\N
tt8780302	\N	\N
tt8780304	\N	\N
tt8780306	\N	\N
tt8780308	nm1542079	nm2992600,nm5054168,nm4311463,nm2412793
tt8780310	\N	\N
tt8780312	\N	\N
tt8780314	nm5302736	nm5302736
tt8780316	\N	\N
tt8780318	\N	\N
tt8780320	\N	\N
tt8780322	\N	\N
tt8780324	\N	\N
tt8780326	\N	\N
tt8780328	\N	nm1370244,nm4904730
tt8780330	\N	\N
tt8780332	\N	\N
tt8780334	\N	\N
tt8780336	\N	\N
tt8780338	\N	\N
tt8780340	\N	\N
tt8780342	\N	\N
tt8780344	\N	\N
tt8780346	\N	\N
tt8780348	nm1518236	nm1518236
tt8780350	\N	\N
tt8780352	nm1754477	\N
tt8780354	nm0699621	nm1000998,nm3189681,nm0699621
tt8780356	nm1754477	\N
tt8780364	nm0699621	nm1000998,nm3189681,nm0699621
tt8780366	\N	\N
tt8780368	\N	\N
tt8780370	\N	\N
tt8780372	\N	\N
tt8780374	\N	\N
tt8780376	nm0699621	nm1000998,nm3189681,nm0699621
tt8780378	\N	\N
tt8780380	\N	\N
tt8780382	\N	\N
tt8780384	\N	\N
tt8780386	\N	\N
tt8780388	\N	\N
tt8780390	\N	\N
tt8780392	nm10018996,nm10018992	nm9499401,nm10018992,nm10018996,nm9516848
tt8780394	\N	\N
tt8780396	\N	\N
tt8780398	\N	\N
tt8780400	\N	\N
tt8780402	\N	\N
tt8780404	\N	\N
tt8780406	\N	\N
tt8780408	\N	\N
tt8780410	nm2032075	nm10018997
tt8780412	\N	\N
tt8780414	\N	\N
tt8780416	\N	\N
tt8780418	\N	\N
tt8780420	nm6210154	\N
tt8780422	\N	\N
tt8780424	\N	\N
tt8780426	nm2771324	nm2771324
tt8780428	\N	\N
tt8780430	\N	\N
tt8780432	\N	\N
tt8780434	nm10019005	nm10019005
tt8780436	\N	\N
tt8780438	\N	\N
tt8780440	\N	\N
tt8780442	\N	\N
tt8780444	nm0699621	nm1000998,nm3189681,nm0699621
tt8780446	\N	\N
tt8780448	\N	\N
tt8780450	\N	\N
tt8780452	nm0561230	\N
tt8780454	\N	\N
tt8780456	\N	\N
tt8780458	nm2170301	nm2170301
tt8780460	\N	\N
tt8780462	\N	\N
tt8780464	\N	\N
tt8780466	\N	\N
tt8780468	\N	\N
tt8780470	nm0587669	nm0587669
tt8780472	nm0823965	\N
tt8780474	\N	\N
tt8780476	\N	\N
tt8780478	\N	\N
tt8780480	\N	\N
tt8780482	\N	\N
tt8780484	\N	\N
tt8780486	nm10019022	nm10019022
tt8780490	\N	\N
tt8780492	\N	\N
tt8780494	\N	\N
tt8780496	\N	\N
tt8780498	nm10019025	nm10019025
tt8780500	\N	\N
tt8780502	nm0699621	nm1000998,nm3189681,nm0699621
tt8780504	nm10016978	nm10016978
tt8780506	\N	\N
tt8780508	\N	\N
tt8780510	\N	\N
tt8780512	\N	\N
tt8780514	\N	\N
tt8780516	\N	\N
tt8780518	\N	\N
tt8780520	\N	\N
tt8780522	\N	\N
tt8780524	\N	\N
tt8780526	\N	\N
tt8780528	\N	\N
tt8780530	\N	\N
tt8780532	\N	\N
tt8780534	\N	\N
tt8780536	nm10016978	nm10016978
tt8780538	\N	\N
tt8780540	nm0699621	nm1000998,nm3189681,nm0699621
tt8780542	nm0561230	\N
tt8780544	nm6477510	nm10019030,nm6477510
tt8780546	\N	\N
tt8780548	\N	\N
tt8780550	\N	\N
tt8780552	\N	\N
tt8780554	\N	\N
tt8780556	\N	\N
tt8780558	\N	\N
tt8780560	\N	\N
tt8780562	\N	\N
tt8780564	\N	\N
tt8780566	\N	\N
tt8780568	\N	\N
tt8780570	\N	\N
tt8780572	\N	\N
tt8780574	\N	\N
tt8780576	\N	\N
tt8780578	\N	\N
tt8780580	\N	\N
tt8780582	nm0561230	\N
tt8780584	\N	\N
tt8780588	\N	\N
tt8780590	nm0699621	nm1000998,nm3189681,nm0699621
tt8780592	\N	nm0699875
tt8780596	nm0699621	nm1000998,nm3189681,nm0699621
tt8780598	nm0841326	nm0841326
tt8780600	nm0699621	nm1000998,nm3189681,nm0699621
tt8780604	nm1393170	nm1393170
tt8780606	\N	\N
tt8780608	nm0561230	\N
tt8780612	nm1245286	nm3643860,nm2891978,nm7738527,nm2771158
tt8780614	\N	\N
tt8780616	nm0699621	nm1000998,nm3189681,nm0699621
tt8780618	nm0699621	nm1000998,nm3189681,nm0699621
tt8780620	\N	nm1019546,nm3675370
tt8780622	nm0699621	nm1000998,nm3189681,nm0699621
tt8780624	\N	\N
tt8780626	nm0699621	nm1000998,nm3189681,nm0699621
tt8780628	nm5256110	\N
tt8780630	nm5341401	nm1400862
tt8780632	nm2160742	\N
tt8780634	nm6942818	\N
tt8780636	nm6640975	nm10019059,nm6640975,nm0112683
tt8780638	nm0699621	nm1000998,nm3189681,nm0699621
tt8780640	\N	\N
tt8780642	\N	\N
tt8780644	\N	\N
tt8780646	\N	\N
tt8780648	\N	\N
tt8780650	\N	\N
tt8780652	\N	\N
tt8780654	\N	\N
tt8780656	nm10019073	\N
tt8780658	\N	\N
tt8780660	\N	\N
tt8780662	\N	\N
tt8780664	\N	\N
tt8780666	\N	\N
tt8780668	\N	\N
tt8780670	nm1393170	nm1393170
tt8780672	\N	\N
tt8780674	\N	\N
tt8780676	\N	\N
tt8780678	\N	\N
tt8780680	\N	\N
tt8780682	\N	\N
tt8780684	\N	\N
