tconst	directors	writers
tt0860000	\N	\N
tt0860001	\N	\N
tt0860002	\N	\N
tt0860003	\N	\N
tt0860004	nm0581589	\N
tt0860005	nm2552851	nm1141830,nm1221904,nm1003809,nm0325029,nm2429218,nm2078312,nm0750422,nm0068550,nm2251709,nm1779986,nm1049086,nm0807006,nm2085815
tt0860006	\N	\N
tt0860007	\N	\N
tt0860008	\N	\N
tt0860009	\N	\N
tt0860010	\N	\N
tt0860011	\N	\N
tt0860012	\N	\N
tt0860013	\N	\N
tt0860014	\N	\N
tt0860015	\N	\N
tt0860016	\N	\N
tt0860017	\N	\N
tt0860018	\N	\N
tt0860019	\N	\N
tt0860020	\N	\N
tt0860021	\N	\N
tt0860022	\N	\N
tt0860023	\N	\N
tt0860024	\N	\N
tt0860025	\N	\N
tt0860026	\N	\N
tt0860027	\N	\N
tt0860028	\N	\N
tt0860029	\N	\N
tt0860030	\N	\N
tt0860031	\N	\N
tt0860032	\N	\N
tt0860033	\N	\N
tt0860034	\N	\N
tt0860035	nm0024063	nm1437159
tt0860036	nm0215123	nm0471352,nm0018504
tt0860037	nm3729168	nm3729168
tt0860038	nm2350392	\N
tt0860039	nm5300142,nm3976507,nm4815686,nm2507264	nm0102287,nm5330271,nm2343652,nm2507264
tt0860040	\N	\N
tt0860041	\N	nm3160207
tt0860042	\N	\N
tt0860043	nm2066127	nm1782249
tt0860045	nm1760725	nm1760725
tt0860046	nm1492550	nm1492550,nm0335386,nm2218143
tt0860047	nm2386036	nm2386036,nm0335386
tt0860048	\N	nm0335386,nm1237557,nm2079212
tt0860049	nm2079212	nm2079212,nm0335386,nm2218143
tt0860050	nm1457508	nm1457508,nm0335386
tt0860051	nm0714116	nm1440679
tt0860052	nm0402493	nm0573589,nm0072412,nm1236705,nm2121117,nm1222770,nm2279977
tt0860053	nm3353684	\N
tt0860054	nm3353684	\N
tt0860055	nm3353684	\N
tt0860056	nm3353684	\N
tt0860057	nm0592813	nm0937725,nm0805133
tt0860058	nm0211523	nm0937725,nm0941370
tt0860059	nm0371348	nm0937725,nm2383893
tt0860060	nm0504716	nm0937725,nm0219693
tt0860061	nm0470230	nm0577051
tt0860062	nm0790395	nm0103043
tt0860063	nm0790395	\N
tt0860064	\N	nm0344548,nm0738434,nm1115263,nm1115430,nm1116795,nm1115689
tt0860065	\N	nm0704989,nm1115689
tt0860066	\N	nm0344548,nm0738434,nm1115263,nm1115430,nm1116795,nm1115689
tt0860067	\N	nm1115689
tt0860068	\N	nm1115689
tt0860069	\N	nm0344548,nm0738434,nm1115263,nm1115430,nm1116795,nm1115689
tt0860070	\N	nm1115689
tt0860071	\N	\N
tt0860072	nm0025978	nm0081081,nm1241175,nm2391422
tt0860073	nm1477696,nm1743650,nm1475193	nm1477696,nm1743650,nm1475193
tt0860074	nm1401831,nm1894594	\N
tt0860075	\N	nm0342836,nm0621685
tt0860076	nm0141448	nm0295281
tt0860077	nm0446060	nm0004094
tt0860078	\N	\N
tt0860079	\N	nm1982953
tt0860080	\N	nm5822256
tt0860081	\N	nm5822256
tt0860082	\N	nm5822256
tt0860083	\N	nm5822256
tt0860084	\N	nm5822256
tt0860085	\N	nm5822256
tt0860086	\N	nm5822256
tt0860087	\N	\N
tt0860088	\N	\N
tt0860089	\N	\N
tt0860090	\N	\N
tt0860091	\N	\N
tt0860092	\N	\N
tt0860093	\N	\N
tt0860094	nm0782578	nm1776770,nm0720091
tt0860095	nm0782578	nm1776770,nm0720091
tt0860096	nm0782578	nm1776770,nm0720091
tt0860097	nm0782578	nm1776770,nm0720091
tt0860098	nm0782578	nm1776770,nm0720091
tt0860099	nm0701607,nm1031989	nm0014376,nm0362556
tt0860100	nm0701607,nm1031989	nm0014376,nm0362556
tt0860101	nm0701607,nm1031989	nm0014376,nm0362556
tt0860102	nm1031989,nm0701607	nm0014376,nm0362556
