tconst	directors	writers
tt22760020	\N	\N
tt22760032	nm10727483	\N
tt22760058	nm10727483	\N
tt22760116	nm10727483	\N
tt22760132	nm10727483	\N
tt22760174	\N	\N
tt22760176	nm10727483	\N
tt22760220	nm10727483	\N
tt22760242	nm10727483	\N
tt22760338	nm10727483	\N
tt22760498	nm10727483	\N
tt22760512	nm10727483	\N
tt22760544	nm10727483	\N
tt22760562	nm10727483	\N
tt22760568	nm10727483	\N
tt22760622	nm10727483	\N
tt22760638	nm10727483	\N
tt22760640	nm10727483	\N
tt22760692	nm10727483	\N
tt22760694	nm10727483	\N
tt22760698	nm7654496	\N
tt22760852	nm10727483	\N
tt22760912	nm10727483	\N
tt22760928	nm10727483	\N
tt22760966	nm10727483	\N
tt22761000	\N	\N
tt22761044	nm10727483	\N
tt22761046	nm10727483	\N
tt22761054	nm10727483	\N
tt22761060	nm10727483	\N
tt22761080	nm10727483	\N
tt22761114	\N	nm14135288
tt22761142	nm10727483	\N
tt22761168	nm10727483	\N
tt22761234	\N	\N
tt22761252	nm10727483	\N
tt22761320	nm10727483	\N
tt22761356	nm10727483	\N
tt22761362	nm10727483	\N
tt22761374	nm14135295	\N
tt22761416	nm10727483	\N
tt22761430	nm10727483	\N
tt22761448	nm10727483	\N
tt22761458	nm10727483	\N
tt22761504	nm10727483	\N
tt22761518	nm10727483	\N
tt22761586	nm10727483	\N
tt22761624	nm10727483	\N
tt22761646	nm10727483	\N
tt22761654	\N	\N
tt22761676	\N	\N
tt22761692	nm10727483	\N
tt22761744	nm10727483	\N
tt22761766	nm10727483	\N
tt22761782	nm10727483	\N
tt22761784	nm10727483	\N
tt22761796	nm10727483	\N
tt22761806	nm10727483	\N
tt22761818	nm10727483	\N
tt22761842	nm10727483	\N
tt22761868	nm10727483	\N
tt22761874	nm10727483	\N
tt22761878	nm10727483	\N
tt22761902	nm10727483	\N
tt22761952	nm10727483	\N
tt22761954	nm2406271	nm2406271
tt22761986	nm10727483	\N
tt22762028	nm10727483	\N
tt22762062	nm10727483	\N
tt22762094	nm10727483	\N
tt22762102	nm10727483	\N
tt22762134	nm10727483	\N
tt22762148	nm10727483	\N
tt22762154	\N	\N
tt22762156	nm2406271	nm2406271
tt22762164	nm10727483	\N
tt22762170	nm10727483	\N
tt22762284	nm10727483	\N
tt22762294	nm10727483	\N
tt22762342	nm10727483	\N
tt22762408	nm10727483	\N
tt22762422	\N	\N
tt22762460	nm10727483	\N
tt22762474	nm10727483	\N
tt22762500	nm10727483	\N
tt22762538	nm10727483	\N
tt22762540	nm10727483	\N
tt22762598	\N	\N
tt22762608	nm10727483	\N
tt22762612	nm10727483	\N
tt22762614	nm10727483	\N
tt22762646	nm10727483	\N
tt22762650	nm10727483	\N
tt22762652	nm10727483	\N
tt22762658	nm10727483	\N
tt22762680	nm10727483	\N
tt22762704	nm9499032	\N
tt22762714	nm10727483	\N
tt22762796	nm10727483	\N
tt22762836	nm10727483	\N
tt22762974	nm10727483	\N
tt22763022	nm10727483	\N
tt22763032	nm10727483	\N
tt22763034	nm10727483	\N
tt22763040	nm10727483	\N
tt22763052	nm10727483	\N
tt22763068	nm10727483	\N
tt22763090	nm10727483	\N
tt22763140	nm2406271	nm2406271
tt22763156	nm10727483	\N
tt22763194	nm10727483	\N
tt22763260	nm10727483	\N
tt22763276	nm10727483	\N
tt22763290	nm10727483	\N
tt22763300	\N	\N
tt22763366	nm10727483	\N
tt22763378	nm1293977	nm3447343,nm1293977
tt22763406	nm10727483	\N
tt22763414	nm10727483	\N
tt22763426	nm10727483	\N
tt22763472	nm10727483	\N
tt22763592	nm10727483	\N
tt22763606	nm10727483	\N
