tconst	directors	writers
tt11060408	nm9506110,nm4822825	nm10865868,nm8906185
tt11060410	nm9506110,nm4822825	nm10865868,nm8906185
tt11060412	nm9506110,nm4822825	nm10865868,nm8906185
tt11060414	\N	nm2429688
tt11060416	nm9506110,nm4822825	nm10865868,nm8906185
tt11060418	nm9506110,nm4822825	nm10865868,nm8906185
tt11060420	\N	\N
tt11060422	nm9506110,nm4822825	nm10865868,nm8906185
tt11060424	nm9506110,nm4822825	nm10865868,nm8906185
tt11060426	nm4822825,nm9506110	nm10865868,nm8906185
tt11060428	nm4207071	nm4207071,nm3533255
tt11060430	nm9506110,nm4822825	nm10865868,nm8906185
tt11060432	\N	\N
tt11060434	nm9506110,nm4822825	nm10865868,nm8906185
tt11060436	nm9506110,nm4822825	nm10865868,nm8906185
tt11060438	\N	\N
tt11060440	nm4822825,nm9506110	nm10865868,nm8906185
tt11060442	nm4822825,nm9506110	nm10865868,nm8906185
tt11060444	nm9506110,nm4822825	nm10865868,nm8906185
tt11060446	nm9506110,nm4822825	nm10865868,nm8906185
tt11060448	\N	nm2429688
tt11060450	nm9506110,nm4822825	nm10865868,nm8906185
tt11060452	nm9506110,nm4822825	nm10865868,nm8906185
tt11060454	nm9506110,nm4822825	nm10865868,nm8906185
tt11060456	nm10490246	nm10490246
tt11060458	nm9506110,nm4822825	nm10865868,nm8906185
tt11060460	\N	\N
tt11060462	\N	\N
tt11060464	nm4822825,nm9506110	nm10865868,nm8906185
tt11060468	nm9506110,nm4822825	nm10865868,nm8906185
tt11060470	nm4822825,nm9506110	nm10865868,nm8906185
tt11060472	nm9506110,nm4822825	nm10865868,nm8906185
tt11060474	\N	nm2429688
tt11060476	nm9506110,nm4822825	nm10865868,nm8906185
tt11060478	nm9506110,nm4822825	nm10865868,nm8906185
tt11060480	nm4207071	nm4207071,nm3533255
tt11060482	nm9506110,nm4822825	nm10865868,nm8906185
tt11060484	nm4822825,nm9506110	nm10865868,nm8906185
tt11060486	nm9506110,nm4822825	nm10865868,nm8906185
tt11060488	nm4822825,nm9506110	nm10865868,nm8906185
tt11060490	nm4822825,nm9506110	nm10865868,nm8906185
tt11060492	nm9506110,nm4822825	nm10865868,nm8906185
tt11060494	nm9506110,nm4822825	nm10865868,nm8906185
tt11060496	nm4822825,nm9506110	nm10865868,nm8906185
tt11060498	nm11031715	nm11031715
tt11060500	nm4822825,nm9506110	nm10865868,nm8906185
tt11060502	nm9506110,nm4822825	nm10865868,nm8906185
tt11060504	nm4822825,nm9506110	nm10865868,nm8906185
tt11060506	nm4822825,nm9506110	nm10865868,nm8906185
tt11060508	nm4822825,nm9506110	nm10865868,nm8906185
tt11060510	nm9506110,nm4822825	nm10865868,nm8906185
tt11060512	nm9506110,nm4822825	nm10865868,nm8906185
tt11060514	nm9506110,nm4822825	nm10865868,nm8906185
tt11060516	nm0483811,nm1337818	\N
tt11060518	nm9506110,nm4822825	nm10865868,nm8906185
tt11060520	nm4822825,nm9506110	nm10865868,nm8906185
tt11060522	nm4822825,nm9506110	nm10865868,nm8906185
tt11060524	nm9506110,nm4822825	nm10865868,nm8906185
tt11060526	nm4822825,nm9506110	nm10865868,nm8906185
tt11060528	nm4822825,nm9506110	nm10865868,nm8906185
tt11060530	nm9506110,nm4822825	nm10865868,nm8906185
tt11060532	nm9506110,nm4822825	nm10865868,nm8906185
tt11060534	nm9506110,nm4822825	nm10865868,nm8906185
tt11060536	\N	\N
tt11060538	nm4822825,nm9506110	nm10865868,nm8906185
tt11060540	nm4822825,nm9506110	nm10865868,nm8906185
tt11060542	nm9506110,nm4822825	nm10865868,nm8906185
tt11060544	nm9506110,nm4822825	nm10865868,nm8906185
tt11060546	nm4822825,nm9506110	nm10865868,nm8906185
tt11060548	nm9506110,nm4822825	nm10865868,nm8906185
tt11060550	nm9506110,nm4822825	nm10865868,nm8906185
tt11060552	nm9506110,nm4822825	nm10865868,nm8906185
tt11060554	nm9506110,nm4822825	nm10865868,nm8906185
tt11060556	nm4207071	nm4207071,nm3533255
tt11060558	nm6208345	nm6208345
tt11060560	\N	\N
tt11060562	nm11853204	\N
tt11060564	\N	\N
tt11060566	\N	\N
tt11060568	nm9506110,nm4822825	nm10865868,nm8906185
tt11060570	nm4822825,nm9506110	nm10865868,nm8906185
tt11060572	nm9506110,nm4822825	nm10865868,nm8906185
tt11060574	nm9506110,nm4822825	nm10865868,nm8906185
tt11060576	nm9506110,nm4822825	nm10865868,nm8906185
tt11060578	\N	\N
tt11060580	nm4822825,nm9506110	nm10865868,nm8906185
tt11060582	nm9506110,nm4822825	nm10865868,nm8906185
tt11060584	nm4822825,nm9506110	nm10865868,nm8906185
tt11060586	\N	\N
tt11060588	nm4822825,nm9506110	nm10865868,nm8906185
tt11060590	nm4822825,nm9506110	nm10865868,nm8906185
tt11060592	nm4822825,nm9506110	nm10865868,nm8906185
tt11060594	nm9506110,nm4822825	nm10865868,nm8906185
tt11060596	\N	\N
tt11060598	nm9506110,nm4822825	nm10865868,nm8906185
tt11060600	nm9506110,nm4822825	nm10865868,nm8906185
tt11060602	\N	nm2429688
tt11060604	nm9506110,nm4822825	nm10865868,nm8906185
tt11060606	nm9506110,nm4822825	nm10865868,nm8906185
tt11060608	nm9506110,nm4822825	nm10865868,nm8906185
tt11060610	\N	\N
tt11060612	nm9506110,nm4822825	nm10865868,nm8906185
tt11060614	nm9506110,nm4822825	nm10865868,nm8906185
tt11060616	\N	\N
tt11060618	nm4822825,nm9506110	nm10865868,nm8906185
tt11060620	\N	\N
tt11060622	\N	\N
tt11060624	\N	\N
tt11060626	nm3452373	nm10014041
tt11060628	nm4822825,nm9506110	nm10865868,nm8906185
tt11060630	nm9506110,nm4822825	nm10865868,nm8906185
tt11060632	nm9506110,nm4822825	nm10865868,nm8906185
tt11060634	\N	nm2429688
tt11060636	nm4207071	nm4207071,nm3533255
tt11060638	nm4822825,nm9506110	nm10865868,nm8906185
tt11060640	nm9506110,nm4822825	nm10865868,nm8906185
tt11060642	nm4822825,nm9506110	nm10865868,nm8906185
tt11060644	nm9506110,nm4822825	nm10865868,nm8906185
tt11060646	nm4822825,nm9506110	nm10865868,nm8906185
tt11060648	nm0483811,nm1337818	\N
tt11060650	nm4822825,nm9506110	nm10865868,nm8906185
tt11060652	nm9506110,nm4822825	nm10865868,nm8906185
tt11060654	nm9506110,nm4822825	nm10865868,nm8906185
tt11060656	nm9506110,nm4822825	nm10865868,nm8906185
tt11060658	nm9506110,nm4822825	nm10865868,nm8906185
tt11060660	nm4822825,nm9506110	nm10865868,nm8906185
tt11060662	\N	nm2429688
tt11060664	nm4822825,nm9506110	nm10865868,nm8906185
tt11060666	nm9506110,nm4822825	nm10865868,nm8906185
tt11060668	nm4822825,nm9506110	nm10865868,nm8906185
tt11060670	\N	nm0596393
tt11060672	\N	\N
tt11060674	nm4822825,nm9506110	nm10865868,nm8906185
tt11060676	nm9506110,nm4822825	nm10865868,nm8906185
tt11060678	nm9506110,nm4822825	nm10865868,nm8906185
tt11060680	\N	nm0596393
tt11060682	\N	nm2429688
tt11060684	\N	nm0596393
tt11060686	nm0644861,nm0801543,nm0862605	nm0230932
tt11060688	nm0862605,nm0801543,nm0644861	nm0230932
tt11060690	nm0644861,nm0801543,nm0862605	nm0230932
tt11060692	\N	\N
tt11060694	\N	nm2429688
tt11060696	nm0644861,nm0862605,nm0801543	nm0230932
tt11060698	\N	nm0596393
tt11060700	nm0644861,nm0801543,nm0862605	nm0230932
tt11060702	nm0862605,nm0644861,nm0801543	nm0230932
tt11060704	nm5028410	nm2817117,nm11227301
tt11060706	nm0862605,nm0644861,nm0801543	nm0230932
tt11060708	nm0801543,nm0644861,nm0862605	nm0230932
tt11060710	nm0862605,nm0801543,nm0644861	nm0230932
tt11060712	nm0644861,nm0862605,nm0801543	nm0230932
tt11060714	nm0644861,nm0862605,nm0801543	nm0230932
tt11060716	\N	\N
tt11060718	nm0644861,nm0862605,nm0801543	nm0230932
tt11060720	nm0801543,nm0862605,nm0644861	nm0230932
tt11060722	\N	nm0596393
tt11060724	nm0862605,nm0644861,nm0801543	nm0230932
tt11060726	nm0862605,nm0644861,nm0801543	nm0230932
tt11060728	nm0862605,nm0644861,nm0801543	nm0230932
tt11060730	nm11031870	nm11031872,nm11031871
tt11060732	\N	nm0596393
tt11060734	\N	nm0596393
tt11060736	nm4972194	nm4354628,nm4354003
tt11060738	nm4972194	nm4354628,nm4354003
tt11060740	nm4972194	nm4354628,nm4354003
tt11060742	nm4972194	nm4354628,nm4354003
tt11060744	nm0927042	nm0521143,nm0331212,nm0743048,nm0119997,nm0573185,nm5392572,nm0672121,nm0921521,nm0282165
tt11060746	nm4972194	nm4354628,nm4354003
tt11060748	\N	nm0596393
tt11060750	nm0249482,nm0652969	\N
tt11060752	nm4972194	nm4354628,nm4354003
tt11060754	nm4972194	nm4354628,nm4354003
tt11060756	nm4972194	nm4354628,nm4354003
tt11060758	\N	\N
tt11060760	nm4972194	nm4354628,nm4354003
tt11060762	nm9547422	nm9547423,nm11027999,nm9871676
tt11060764	nm4972194	nm4354628,nm4354003
tt11060766	\N	\N
tt11060768	nm4972194	nm4354628,nm4354003
tt11060770	nm4972194	nm4354628,nm4354003
tt11060772	nm4972194	nm4354628,nm4354003
tt11060774	nm4972194	nm4354628,nm4354003
tt11060776	\N	\N
tt11060778	nm4972194	nm4354628,nm4354003
tt11060780	nm4972194	nm4354628,nm4354003
tt11060782	nm4972194	nm4354628,nm4354003
tt11060784	nm4972194	nm4354628,nm4354003
tt11060786	\N	\N
tt11060788	nm4972194	nm4354628,nm4354003
tt11060790	nm4972194	nm4354628,nm4354003
tt11060792	nm8844775	\N
tt11060794	nm4956615	nm4949338
tt11060796	nm3699923,nm3597092	nm3699923,nm3597092
tt11060798	nm6013370	\N
tt11060800	nm6013370	\N
tt11060802	nm6013370	\N
tt11060804	\N	\N
tt11060806	nm6013370	\N
tt11060808	\N	\N
tt11060810	nm6013370	\N
tt11060812	nm6013370	\N
tt11060814	nm6013370	\N
tt11060816	nm6013370	\N
tt11060818	nm6013370	\N
tt11060820	nm6013370	\N
tt11060822	nm6013370	\N
tt11060824	nm6013370	\N
tt11060826	nm6013370	\N
tt11060828	\N	\N
tt11060830	\N	\N
tt11060832	nm6013370	\N
tt11060834	nm6013370	\N
tt11060836	nm6013370	\N
tt11060838	nm6013370	\N
tt11060840	nm6013370	\N
tt11060842	\N	\N
tt11060844	nm6013370	\N
tt11060846	nm6013370	\N
tt11060848	\N	\N
tt11060850	nm6013370	\N
tt11060854	nm6013370	\N
tt11060856	\N	nm5511057
tt11060858	nm6013370	\N
tt11060860	nm6013370	\N
tt11060862	nm6013370	\N
tt11060864	\N	nm0924345
tt11060866	\N	\N
tt11060868	nm6013370	\N
tt11060870	nm6013370	\N
tt11060872	nm6013370	\N
tt11060874	nm6013370	\N
tt11060876	nm6013370	\N
tt11060878	\N	\N
tt11060880	nm6013370	\N
tt11060882	nm0646515	nm0329213,nm0588340,nm2744748,nm0004170,nm0796950,nm0795975
tt11060884	nm6013370	\N
tt11060886	nm6013370	\N
tt11060888	nm6013370	\N
tt11060890	nm6013370	\N
tt11060892	nm6013370	\N
tt11060894	nm6013370	\N
tt11060896	nm2957602	\N
tt11060898	nm6013370	\N
tt11060900	nm6013370	\N
tt11060902	nm6013370	\N
tt11060904	\N	\N
tt11060906	nm0923935	nm9071873,nm3334440
tt11060908	nm6013370	\N
tt11060910	nm9633724	nm11031894,nm9633724
tt11060912	nm6013370	\N
tt11060914	nm6013370	\N
tt11060916	nm6013370	\N
tt11060918	\N	\N
tt11060920	nm6013370	\N
tt11060922	nm6013370	\N
tt11060924	nm0923935	nm8844151,nm11065470,nm4461214
tt11060926	nm6013370	\N
tt11060928	nm6013370	\N
tt11060930	nm6013370	\N
tt11060932	nm6013370	\N
tt11060934	nm6013370	\N
tt11060936	nm6013370	\N
tt11060938	nm6013370	\N
tt11060940	nm6013370	\N
tt11060942	\N	\N
tt11060944	nm6013370	\N
tt11060946	nm6013370	\N
tt11060948	\N	\N
tt11060950	nm6013370	\N
tt11060952	nm5728458	nm5728458
tt11060954	nm6013370	\N
tt11060956	nm6013370	\N
tt11060958	nm6013370	\N
tt11060960	nm4967057	nm4967057
tt11060962	nm6013370	\N
tt11060964	nm6013370	\N
tt11060966	nm6013370	\N
tt11060968	nm0207994	\N
tt11060970	nm6013370	\N
tt11060972	nm6013370	\N
tt11060974	\N	\N
tt11060976	nm6013370	\N
tt11060978	\N	\N
tt11060980	nm6013370	\N
tt11060982	nm6013370	\N
tt11060984	\N	\N
tt11060986	nm6013370	\N
tt11060988	nm6013370	\N
tt11060990	nm6013370	\N
tt11060992	nm5225170	nm5225170
tt11060994	\N	\N
tt11060996	nm6013370	\N
tt11060998	nm6013370	\N
tt11061000	nm6013370	\N
tt11061002	nm6013370	\N
tt11061004	nm6013370	\N
tt11061006	\N	\N
tt11061008	nm6013370	\N
tt11061010	\N	\N
tt11061012	nm6013370	\N
tt11061014	nm6013370	\N
tt11061016	nm6013370	\N
tt11061018	nm6013370	\N
tt11061020	nm6013370	\N
tt11061022	nm6013370	\N
tt11061024	nm6013370	\N
tt11061026	nm6013370	\N
tt11061028	nm6013370	\N
tt11061030	\N	\N
tt11061032	\N	\N
tt11061034	nm6013370	\N
tt11061036	nm6013370	\N
tt11061038	nm6013370	\N
tt11061040	nm10094245	\N
tt11061042	\N	\N
tt11061044	nm6013370	\N
tt11061046	nm6013370	\N
tt11061048	nm6013370	\N
tt11061050	nm6013370	\N
tt11061052	nm6013370	\N
tt11061054	nm6013370	\N
tt11061056	nm6013370	\N
tt11061058	nm6013370	\N
tt11061060	nm6013370	\N
tt11061062	nm6013370	\N
tt11061064	nm3322713	\N
tt11061066	nm6013370	\N
tt11061068	nm11031914,nm5275800	nm11031914
tt11061070	\N	\N
tt11061072	nm0207994	\N
tt11061074	\N	\N
tt11061076	\N	\N
tt11061078	\N	\N
tt11061080	\N	\N
tt11061082	\N	\N
tt11061084	nm1824654	nm4359182,nm1824654
tt11061086	\N	\N
tt11061088	\N	\N
tt11061090	\N	\N
tt11061092	\N	\N
tt11061094	\N	\N
tt11061098	\N	\N
tt11061100	nm6013370	\N
tt11061102	nm6013370	\N
tt11061104	nm6013370	\N
tt11061106	nm6013370	\N
tt11061108	nm0249482,nm0652969	\N
tt11061110	nm6013370	\N
tt11061112	nm6013370	\N
tt11061114	\N	\N
tt11061116	nm6013370	\N
tt11061118	nm6013370	\N
tt11061120	nm6013370	\N
tt11061122	nm6013370	\N
tt11061124	nm6013370	\N
tt11061126	nm6013370	\N
tt11061128	\N	\N
tt11061130	\N	\N
tt11061132	nm6013370	\N
tt11061134	nm6013370	\N
tt11061136	nm6013370	\N
tt11061138	nm6013370	\N
tt11061140	nm6013370	\N
tt11061142	nm6013370	\N
tt11061144	\N	\N
tt11061146	nm6013370	\N
tt11061148	\N	\N
tt11061150	nm6013370	\N
tt11061152	nm6013370	\N
tt11061154	nm6013370	\N
tt11061156	nm6013370	\N
tt11061158	nm6013370	\N
tt11061160	nm6013370	\N
tt11061162	\N	\N
tt11061164	nm6013370	\N
tt11061166	nm6013370	\N
tt11061168	nm6013370	\N
tt11061170	nm6013370	\N
tt11061172	nm6013370	\N
tt11061174	nm5728458	\N
tt11061176	nm6013370	\N
tt11061178	nm6013370	\N
tt11061180	\N	\N
tt11061182	nm6013370	\N
tt11061184	nm6013370	\N
tt11061188	nm6013370	\N
tt11061190	nm6013370	\N
tt11061192	nm6013370	\N
tt11061194	nm6013370	\N
tt11061196	nm6013370	\N
tt11061198	nm6013370	\N
tt11061200	nm6013370	\N
tt11061202	\N	\N
tt11061204	\N	\N
tt11061206	nm6013370	\N
tt11061208	nm6013370	\N
tt11061210	nm6013370	\N
tt11061212	\N	\N
tt11061214	nm6013370	\N
tt11061216	nm6013370	\N
tt11061218	nm0951088	nm0879697
tt11061220	nm6013370	\N
tt11061222	nm6013370	\N
tt11061224	nm6013370	\N
tt11061226	nm6013370	\N
tt11061228	nm6013370	\N
tt11061230	nm6013370	\N
tt11061232	\N	\N
tt11061234	nm6013370	\N
tt11061236	nm6013370	\N
tt11061238	nm6013370	\N
tt11061240	nm6013370	\N
tt11061242	nm6013370	\N
tt11061244	nm6013370	\N
tt11061246	nm6013370	\N
tt11061248	\N	\N
tt11061250	nm6013370	\N
tt11061252	nm10025830,nm5990160	nm13171980
tt11061258	nm5990160,nm10025830	nm13171980
tt11061260	\N	\N
tt11061262	nm5990160,nm10025830	nm13171980
tt11061264	nm10025830,nm5990160	nm13171980
tt11061266	nm5990160,nm10025830	nm13171980
tt11061268	nm5990160,nm10025830	nm13171980
tt11061270	nm5990160,nm10025830	nm13171980
tt11061272	nm10025830,nm5990160	nm13171980
tt11061274	nm10025830,nm5990160	nm13171980
tt11061276	nm5990160,nm10025830	nm13171980
tt11061278	\N	\N
tt11061280	\N	\N
tt11061282	\N	\N
tt11061286	\N	\N
tt11061288	\N	\N
tt11061290	nm7917359	nm7917359
tt11061292	\N	\N
tt11061294	nm11031939,nm11031940,nm11031938	nm11031941,nm11031940
tt11061296	\N	\N
tt11061298	nm1633536	nm1185342,nm3805636
tt11061300	nm1633536	nm1185342,nm3805636
tt11061302	nm1633536	nm1185342,nm3805636
tt11061304	nm1633536	nm1185342,nm3805636
tt11061306	nm1633536	nm1185342,nm3805636
tt11061308	nm1633536	nm1185342,nm3805636
tt11061310	nm10834233	nm10834233
tt11061312	nm1633536	nm1185342,nm3805636
tt11061314	nm1633536	nm1185342,nm3805636
tt11061316	nm1633536	nm1185342,nm3805636
tt11061318	nm9073832	nm9073832
tt11061320	nm1633536	nm1185342,nm3805636
tt11061322	nm1633536	nm1185342,nm3805636
tt11061324	\N	\N
tt11061326	nm1633536	nm1185342,nm3805636
tt11061328	nm1633536	nm1185342,nm3805636
tt11061330	\N	\N
tt11061334	nm1633536	nm1185342,nm3805636
tt11061336	nm1633536	nm1185342,nm3805636
tt11061338	nm1633536	nm1185342,nm3805636
tt11061340	nm1633536	nm1185342,nm3805636
tt11061342	\N	\N
tt11061344	nm1633536	nm1185342,nm3805636
tt11061346	nm1633536	nm1185342,nm3805636
tt11061348	nm1633536	nm1185342,nm3805636
tt11061350	nm1633536	nm1185342,nm3805636
tt11061352	nm1633536	nm1185342,nm3805636
tt11061354	\N	\N
tt11061356	nm1633536	nm1185342,nm3805636
tt11061358	nm1633536	nm1185342,nm3805636
tt11061360	nm1633536	nm1185342,nm3805636
tt11061362	nm1633536	nm1185342,nm3805636
tt11061364	\N	\N
tt11061366	nm1633536	nm1185342,nm3805636
tt11061368	nm1633536	nm1185342,nm3805636
tt11061370	nm1633536	nm1185342,nm3805636
tt11061372	nm1633536	nm1185342,nm3805636
tt11061374	nm1633536	nm1185342,nm3805636
tt11061376	nm1633536	nm1185342,nm3805636
tt11061378	nm1633536	nm1185342,nm3805636
tt11061380	\N	\N
tt11061382	nm1633536	nm1185342,nm3805636
tt11061384	nm1633536	nm1185342,nm3805636
tt11061386	nm1633536	nm1185342,nm3805636
tt11061388	nm1633536	nm1185342,nm3805636
tt11061390	nm1633536	nm1185342,nm3805636
tt11061392	nm1633536	nm1185342,nm3805636
tt11061394	nm1633536	nm1185342,nm3805636
tt11061396	nm1633536	nm1185342,nm3805636
tt11061398	\N	\N
tt11061400	nm1633536	nm1185342,nm3805636
tt11061402	nm1633536	nm1185342,nm3805636
tt11061404	nm1633536	nm1185342,nm3805636
tt11061406	\N	\N
tt11061408	nm1633536	nm1185342,nm3805636
tt11061410	nm1633536	nm1185342,nm3805636
tt11061412	nm1633536	nm1185342,nm3805636
tt11061414	nm1633536	nm1185342,nm3805636
tt11061416	nm1633536	nm1185342,nm3805636
tt11061418	nm1633536	nm1185342,nm3805636
