tconst	directors	writers
tt20060024	\N	\N
tt20060298	\N	nm12957830
tt20060358	\N	\N
tt20060596	nm0440006,nm1207206,nm1709205,nm1457818,nm0676200	nm0440006,nm10802731,nm0633313,nm1818236,nm10802730
tt20061270	nm12100613	\N
tt20061282	nm13635593	\N
tt20061336	nm12100613	\N
tt20061492	\N	\N
tt20061844	\N	\N
tt20061936	\N	\N
tt20062002	\N	\N
tt20062060	\N	\N
tt20062114	nm11092293	nm3248471
tt20062134	nm12100613	\N
tt20062338	nm0351651	nm13635603
tt20062488	\N	\N
tt20062596	\N	\N
tt20062618	nm0676200,nm1709205,nm0440006,nm1457818,nm1207206	nm0440006,nm0633313,nm1818236,nm10802730
tt20062678	\N	\N
tt20062702	\N	nm0488953
tt20062718	\N	\N
tt20062904	nm0808376	nm0796950,nm0795975,nm0075528,nm1054609,nm0281957,nm7865579,nm10878463,nm3244933,nm8953352,nm3104778
tt20062970	\N	\N
tt20062982	\N	\N
tt20063492	nm1717737	\N
tt20063546	\N	\N
tt20063830	nm1398313	nm2843125,nm9106583,nm14100788,nm11030229,nm14100787,nm11021900
tt20063838	\N	\N
tt20064012	nm1717737	\N
tt20064104	nm2722220,nm3176570	nm2722220
tt20064110	nm1717737	\N
tt20064464	nm2150568	nm0885665
tt20064504	nm0949440	nm1212929,nm0748665,nm0340037,nm0353673,nm0133459,nm4024003,nm3197271,nm6274136,nm5864853,nm4733721
tt20064602	\N	\N
tt20064640	\N	\N
tt20064660	nm0177565	\N
tt20065042	nm13069886	\N
tt20065080	\N	\N
tt20065106	nm2401987	\N
tt20065112	nm13635631	nm7963982
tt20065170	\N	\N
tt20065180	nm4773878,nm6436848,nm2496844	\N
tt20065202	nm2401987	\N
tt20065248	\N	\N
tt20065442	\N	\N
tt20065544	nm1171810	nm0796950,nm0795975,nm0075528,nm1054609,nm2696778,nm7865579,nm10878463,nm3244933,nm8953352,nm3104778
tt20065586	\N	\N
tt20065658	\N	\N
tt20065730	nm1717737	\N
tt20065778	\N	\N
tt20065788	nm0598032	nm0796950,nm0795975,nm0075528,nm1054609,nm1590309,nm7865579,nm10878463,nm3244933,nm8953352,nm3104778
tt20066034	nm0086745	nm1212929,nm0748665,nm0340037,nm0353673,nm0133459,nm4024003,nm3197271,nm6274136,nm5864853,nm4733721
tt20066150	\N	\N
tt20066156	\N	\N
tt20066268	nm3766979,nm1919428	nm9348770,nm3766979,nm3434689
tt20066280	\N	\N
tt20066340	\N	\N
tt20066344	nm0732233	nm1212929,nm0748665,nm0340037,nm0353673,nm0133459,nm2870984,nm3197271,nm6274136,nm5864853,nm4733721
tt20066390	nm1717737	\N
tt20066478	\N	\N
tt20066554	nm5083741	\N
tt20066918	nm1717737	\N
tt20067002	\N	\N
tt20067054	nm1717737	\N
tt20067294	nm3766979,nm1919428	nm9348770,nm3766979,nm3434689
tt20067328	\N	\N
tt20067612	\N	\N
tt20067720	nm1717737	\N
tt20067736	nm7393461	nm7393466,nm7393461
tt20067778	\N	\N
tt20067994	nm1207206,nm0676200,nm0440006,nm1709205	nm0440006,nm0633313,nm1818236,nm1576263,nm10802730
tt20068046	\N	\N
tt20068276	nm0629538	nm1212929,nm0748665,nm0340037,nm0353673,nm0133459,nm5782115,nm6016238,nm2870984,nm3197271,nm6274136,nm5864853,nm4733721
tt20068662	nm1919428,nm3766979	nm9348770,nm3766979,nm3434689
tt20068828	\N	\N
tt20068886	nm11422824	nm11432226
tt20068976	nm13625166	nm13625166
tt20069020	nm1919428,nm3766979	nm9348770,nm3766979,nm3434689
tt20069200	\N	\N
tt20069512	\N	\N
tt20069860	\N	\N
