tconst	directors	writers
tt6410000	\N	\N
tt6410002	\N	\N
tt6410004	\N	\N
tt6410006	nm1511524,nm0909768	nm0909768
tt6410008	nm0909768,nm1511524	nm0909768
tt6410010	nm1511524,nm0909768	nm0909768
tt6410012	nm1511524,nm0909768	nm0909768
tt6410014	\N	\N
tt6410018	\N	\N
tt6410020	\N	\N
tt6410022	\N	\N
tt6410024	nm1511524	nm0909768
tt6410026	\N	\N
tt6410028	\N	\N
tt6410030	\N	\N
tt6410032	\N	\N
tt6410034	\N	\N
tt6410036	\N	\N
tt6410038	\N	\N
tt6410040	\N	\N
tt6410042	\N	\N
tt6410044	\N	\N
tt6410046	\N	\N
tt6410048	\N	\N
tt6410050	\N	\N
tt6410052	nm1511524,nm0909768	nm0909768
tt6410054	nm1511524	nm0909768
tt6410056	\N	\N
tt6410058	\N	\N
tt6410060	nm1511524	nm0909768
tt6410062	nm5692705	nm5692705
tt6410064	\N	nm1536169
tt6410066	\N	\N
tt6410070	\N	nm1536169
tt6410072	\N	\N
tt6410074	\N	nm1047419
tt6410076	\N	\N
tt6410078	\N	nm1536169
tt6410080	\N	nm1536169
tt6410082	nm8530083	\N
tt6410084	nm0498780	nm0117955,nm0933318
tt6410086	nm0498780	nm0117955,nm0933318
tt6410088	nm8417167	\N
tt6410090	nm0498780	nm0117955,nm0933318
tt6410092	nm0498780	nm0117955,nm0933318
tt6410094	\N	nm1536169
tt6410096	nm1076583	nm2373001
tt6410098	nm7859421	nm7859421
tt6410100	nm3690199	\N
tt6410102	nm2464227	nm2464227
tt6410104	\N	nm1536169
tt6410108	\N	nm1536169
tt6410110	nm8229981	\N
tt6410112	nm6013751	nm6013751
tt6410114	nm7139433	\N
tt6410116	\N	\N
tt6410118	\N	nm1536169
tt6410120	\N	\N
tt6410122	\N	nm1536169
tt6410124	nm0580393	\N
tt6410126	\N	nm3880915
tt6410128	nm2990369	nm5669361,nm5669487,nm5669380,nm8121302
tt6410130	nm2990369	nm5669361,nm5669487,nm5669380,nm8121302
tt6410132	\N	nm1536169
tt6410134	nm0039660,nm2606060,nm0257775,nm0391557,nm0594985	nm1171024,nm0180260,nm0464271,nm0476969,nm0503893,nm0526478,nm3052210
