tconst	directors	writers
tt21091860	\N	\N
tt21091862	\N	\N
tt21091864	\N	\N
tt21091866	\N	\N
tt21091868	\N	\N
tt21091870	\N	\N
tt21091872	\N	\N
tt21091874	nm11538176	nm12902890
tt21091876	\N	\N
tt21091878	\N	\N
tt21091882	\N	\N
tt21091884	\N	nm3708946
tt21091886	\N	\N
tt21091890	\N	\N
tt21091896	\N	nm3708946
tt21091900	nm5721324	nm9803169
tt21091906	\N	\N
tt21091910	nm11538176	\N
tt21091912	\N	\N
tt21091916	nm0972296	nm4541588
tt21091918	\N	\N
tt21091926	\N	\N
tt21091930	\N	\N
tt21091932	\N	\N
tt21091934	nm0496310,nm1202249,nm3143165	nm1569740,nm4166617,nm1258882,nm2808738,nm1045959,nm5763477,nm12872622,nm10889284,nm1932068,nm5574646,nm3939966
tt21091936	\N	\N
tt21091940	\N	nm1227121
tt21091942	nm13776603	nm13776603
tt21091948	nm2348678	\N
tt21091952	\N	nm5723598
tt21091958	nm5318002	\N
tt21091990	\N	\N
tt21091994	nm11151046	nm10436791,nm13529660,nm11045893
tt21091998	nm7738389	\N
tt21092002	\N	\N
tt21092006	nm7479371	\N
tt21092008	\N	\N
tt21092010	\N	\N
tt21092012	nm5209236	nm5209236
tt21092014	nm11744809	nm1011701,nm11882885
tt21092018	nm10861902	\N
tt21092020	\N	\N
tt21092022	\N	\N
tt21092024	\N	\N
tt21092026	\N	\N
tt21092028	\N	\N
tt21092030	\N	\N
tt21092032	\N	\N
tt21092034	\N	nm5723598
tt21092036	\N	\N
tt21092038	nm5318002	\N
tt21092040	\N	\N
tt21092042	\N	\N
tt21092044	\N	\N
tt21092050	nm8600847,nm0548713	nm1919099,nm0548713,nm8600847
tt21092054	\N	\N
tt21092056	nm5318002	\N
tt21092058	\N	nm5723598
tt21092060	\N	nm2248670,nm3784030
tt21092066	\N	\N
tt21092068	\N	\N
tt21092070	nm4366680	\N
tt21092072	\N	\N
tt21092074	\N	nm2620244,nm12332975
tt21092076	\N	\N
tt21092078	\N	\N
tt21092080	\N	\N
tt21092082	\N	\N
tt21092086	\N	\N
tt21092090	\N	\N
tt21092092	nm6456211,nm13785364,nm2268014	nm12867705,nm1692389
tt21092094	\N	\N
tt21092096	nm5318002	\N
tt21092100	\N	nm5723598
tt21092102	\N	nm4809543,nm8656773
tt21092104	nm1437131	nm10081106
tt21092108	\N	\N
tt21092116	nm5318002	\N
tt21092118	nm1437131	nm10081106
tt21092122	\N	nm5723598
tt21092124	\N	\N
tt21092132	\N	\N
tt21092134	\N	\N
tt21092136	\N	nm5723598
tt21092138	\N	\N
tt21092140	nm6206527	nm3708946
tt21092142	\N	\N
tt21092144	\N	\N
tt21092148	\N	\N
tt21092152	\N	nm5723598
tt21092154	nm3723898,nm4008944	nm4008944,nm3723898
tt21092156	\N	\N
tt21092158	nm13776710	nm13776710
tt21092160	\N	\N
tt21092162	\N	\N
tt21092164	nm3833743,nm0463727	\N
tt21092166	\N	\N
tt21092168	\N	\N
tt21092170	\N	\N
tt21092172	\N	\N
tt21092174	\N	\N
tt21092176	\N	\N
tt21092178	\N	\N
tt21092182	\N	\N
tt21092184	\N	\N
tt21092186	nm7550723	\N
tt21092188	nm11246331	nm0152422
tt21092190	\N	\N
tt21092192	\N	\N
tt21092194	\N	\N
tt21092196	\N	nm9219306
tt21092200	\N	\N
tt21092202	nm2257614	nm7890703
tt21092206	\N	\N
tt21092208	nm1441854	nm5517384,nm7999261,nm1683495,nm7567865
tt21092210	\N	\N
tt21092212	nm2260297	nm2260297
tt21092218	\N	\N
tt21092220	nm12738812	nm12738812,nm10429063
tt21092222	\N	\N
tt21092224	nm5318002	\N
tt21092230	\N	nm4856025
tt21092232	\N	\N
tt21092234	nm0716813	nm5641755
tt21092236	\N	\N
tt21092238	\N	nm5723598
tt21092242	\N	nm1670474,nm2870739
tt21092244	\N	nm8784156,nm3080603
tt21092248	nm0716813	\N
tt21092250	\N	\N
tt21092252	\N	\N
tt21092254	\N	nm5723598
tt21092256	\N	\N
tt21092258	\N	\N
tt21092260	nm12738812	nm12738812
tt21092264	\N	\N
tt21092266	\N	\N
tt21092268	\N	\N
tt21092270	\N	\N
tt21092274	\N	\N
tt21092276	\N	\N
tt21092278	\N	\N
tt21092280	\N	\N
tt21092282	\N	\N
tt21092284	nm12740385	nm9520106,nm13776782,nm13776787,nm12740385,nm13776786
tt21092286	\N	\N
tt21092288	\N	\N
tt21092290	nm5318002	\N
tt21092292	\N	\N
tt21092296	\N	\N
tt21092298	\N	\N
