tconst	directors	writers
tt4420494	nm3730836	nm3730836
tt4420496	nm0439139	nm1802936
tt4420498	nm0439139	nm1802936
tt4420500	nm0439139	nm1802936
tt4420502	\N	\N
tt4420504	nm0439139	nm1802936
tt4420506	nm0439139	nm1802936
tt4420508	nm0439139	nm1802936
tt4420510	\N	\N
tt4420512	\N	\N
tt4420514	nm0439139	nm1802936
tt4420516	\N	\N
tt4420518	\N	\N
tt4420520	\N	\N
tt4420522	nm0439139	nm1802936
tt4420524	nm0439139	nm1802936
tt4420526	nm0439139	nm1802936
tt4420528	\N	\N
tt4420530	nm0439139	nm1802936
tt4420532	nm0439139	nm1802936
tt4420534	\N	\N
tt4420536	\N	\N
tt4420538	nm6469789	\N
tt4420540	nm7100327	nm0301947,nm7100331,nm7100327
tt4420542	nm2686640	\N
tt4420544	nm0469937,nm0882382	nm4972026,nm6058615
tt4420548	nm6143139	nm6157928
tt4420550	nm3730836	nm3730836
tt4420552	\N	\N
tt4420554	nm6647942	nm6647942
tt4420556	nm0093828	nm0548622,nm0625846,nm1336030
tt4420558	\N	\N
tt4420560	\N	\N
tt4420562	\N	\N
tt4420564	nm0137520	nm1230244,nm0131675,nm0597118
tt4420566	nm0137520	nm0131675,nm1230244,nm0597118
tt4420568	\N	\N
tt4420570	\N	\N
tt4420572	\N	nm2437728
tt4420574	nm5326061,nm0050302	nm5616186
tt4420576	nm0565250	nm0731393,nm0063790,nm0343442,nm1549096,nm0521143,nm0383322,nm1774560,nm2997642,nm1978050,nm0198416,nm0323068,nm1065184
tt4420578	nm3730836	nm3730836
tt4420580	\N	\N
tt4420584	\N	\N
tt4420586	\N	\N
tt4420588	\N	\N
tt4420590	nm5642145	nm5642145
tt4420592	\N	\N
tt4420594	nm7100408	nm7100409
tt4420596	nm6645650	nm6645651
tt4420598	\N	nm5548468
tt4420600	\N	nm5548468
tt4420602	\N	nm5548468
tt4420604	\N	nm5548468
tt4420606	nm5881895	nm5881895
tt4420608	nm5224406	nm5224406
tt4420610	\N	nm5548468
tt4420612	\N	nm5548468
tt4420614	nm3031061	\N
tt4420616	\N	nm5548468
tt4420618	\N	nm5548468
tt4420620	nm1414036	nm1414036
tt4420622	\N	nm5548468
tt4420624	\N	nm5548468
tt4420626	\N	nm5548468
tt4420628	\N	nm5548468
tt4420630	\N	nm5548468
tt4420632	\N	nm5548468
tt4420634	\N	nm5548468
tt4420636	nm2050149	nm3417373
tt4420638	nm5040806	nm5040806
tt4420640	\N	nm5548468
tt4420642	\N	nm5548468
tt4420644	\N	nm5548468
tt4420646	nm4341041	nm4341041
tt4420648	nm0831478	nm2827277
tt4420650	nm2486470	nm3372614,nm0760707,nm1501735
tt4420652	\N	nm5548468
tt4420654	\N	nm5548468
tt4420656	\N	nm5548468
tt4420658	\N	nm5548468
tt4420660	\N	nm5548468
tt4420662	nm4716329	nm4716329
tt4420664	\N	nm5548468
tt4420666	\N	nm5548468
tt4420668	\N	nm5548468
tt4420670	\N	nm5548468
tt4420672	\N	nm5548468
tt4420674	\N	nm5548468
tt4420676	\N	nm5548468
tt4420678	nm2133990	nm2133990
tt4420680	\N	nm5548468
tt4420682	nm2993400	nm2993400
tt4420684	nm0473155	nm0561038,nm0773135
tt4420686	nm0473155	nm0773135
tt4420688	nm5967397,nm5967399	nm5967397,nm5967399
tt4420690	nm1183306	nm1183306
tt4420692	nm2906966	nm2906966
tt4420694	nm0833003	nm0826134
tt4420696	\N	\N
tt4420698	nm2201914	nm3608178
tt4420700	nm5329724	nm5329326,nm5329724
tt4420702	nm3113770,nm2524989,nm0583788	nm7100483,nm9103907
tt4420704	nm2167704	\N
tt4420706	nm3024090	nm6097119,nm3024090
tt4420708	nm5392949	\N
tt4420712	\N	nm0238478
tt4420714	nm0350867,nm0782096	nm0350867
tt4420716	\N	\N
tt4420718	\N	\N
tt4420720	nm0350867,nm0782096	nm0350867
tt4420722	\N	\N
tt4420724	\N	\N
tt4420726	nm0209291,nm1494907	nm1494907,nm1768266,nm1618276,nm1924019
tt4420728	\N	\N
tt4420730	nm4680003,nm1724782	\N
tt4420732	nm0000091	\N
tt4420734	\N	\N
tt4420736	\N	\N
tt4420738	\N	\N
tt4420740	\N	\N
tt4420742	\N	\N
tt4420746	\N	\N
tt4420748	\N	\N
tt4420750	\N	\N
tt4420752	\N	\N
tt4420754	\N	\N
tt4420758	\N	\N
tt4420760	\N	\N
tt4420762	nm7100532,nm7100531	nm7100531
tt4420764	\N	\N
tt4420766	\N	\N
tt4420770	\N	\N
tt4420772	\N	\N
tt4420774	\N	\N
tt4420776	\N	\N
tt4420778	\N	\N
tt4420780	\N	\N
tt4420782	\N	\N
tt4420786	nm5774213	nm5774213
tt4420788	\N	\N
tt4420790	\N	\N
tt4420792	nm1469186	nm5298487
tt4420794	\N	\N
tt4420796	\N	\N
tt4420798	\N	\N
tt4420800	\N	\N
tt4420804	nm3266065	\N
tt4420806	nm2923031,nm3537809,nm0584122,nm1168198,nm1442014	nm6767698,nm6333714,nm2143588,nm6192244,nm1122754,nm6192245,nm2142951,nm1834348,nm6204562,nm0782030,nm1160314,nm5815712,nm1179287,nm6767699,nm1218400
tt4420808	\N	\N
tt4420810	\N	\N
tt4420812	\N	\N
tt4420814	nm1469186	nm5298487
tt4420816	\N	\N
tt4420818	\N	\N
tt4420820	nm1469186	nm5298487
tt4420822	nm4579242,nm4579193	nm4579193
tt4420824	nm4097464	nm4097464
tt4420826	nm1469186	nm5298487
tt4420828	nm1402071	\N
tt4420830	nm0240211	\N
tt4420832	nm0240211	\N
tt4420834	nm0240211	\N
tt4420836	nm0240211	\N
tt4420838	nm0240211	\N
tt4420840	\N	\N
tt4420842	nm5714901	\N
tt4420846	\N	\N
tt4420848	\N	\N
tt4420850	nm4260752	nm4260752
tt4420852	nm6337940	nm6337940
tt4420854	\N	\N
tt4420856	\N	\N
tt4420858	\N	\N
tt4420860	\N	\N
tt4420862	nm3111497	nm3111497
tt4420864	\N	nm0238478
tt4420866	nm4829613	nm3008739,nm1279721
tt4420868	nm0025316	\N
tt4420870	nm3266065	nm3266065
tt4420872	nm0512627	nm0216343,nm0512627
tt4420874	nm7085719	nm8595356,nm7085719
tt4420876	\N	\N
tt4420878	\N	\N
tt4420880	nm0314641	nm0828961,nm0052218,nm1068055
tt4420882	nm0592636	nm0551288
tt4420884	\N	\N
tt4420886	\N	nm0238478
tt4420888	nm7085883	\N
tt4420892	\N	\N
tt4420894	nm4508386,nm5169603,nm4508685	\N
tt4420896	\N	nm1829601
tt4420898	\N	nm1829601
tt4420900	nm1977837,nm6605086,nm1971142	nm6605086,nm1977837,nm1971142
tt4420902	\N	\N
tt4420904	\N	nm0332921
tt4420906	\N	\N
tt4420916	nm7100636	nm7100636
tt4420922	\N	\N
tt4420924	nm5714901,nm1748084	nm5714901,nm1748084,nm5825917
tt4420926	nm4256768	nm7100645
tt4420930	nm7086096,nm5714901	nm7086096,nm5714901
tt4420934	\N	nm0560857
tt4420936	nm3509628	nm0475156,nm0407501
tt4420938	nm7087099,nm4134174	nm4134174
tt4420940	\N	\N
tt4420942	nm0347659	nm0347659
tt4420944	\N	nm1174527
tt4420946	nm0307566	nm0307566
tt4420948	\N	nm0002021
tt4420950	nm0855629	nm3181639
tt4420952	nm3326566	nm3326566
tt4420954	nm1085108	nm1085108
tt4420956	\N	\N
tt4420958	nm7100677,nm7100674	nm7100675
tt4420960	\N	nm0905691
tt4420962	nm7100631	nm7100680,nm7100631
tt4420968	nm0665964	\N
tt4420970	nm0530727	nm1825205,nm0530727
tt4420972	\N	nm4868411
tt4420974	nm2114253	nm2114253
tt4420976	\N	\N
tt4420978	nm7100771	\N
tt4420980	nm1085108	nm7100699
tt4420984	nm4928332,nm7100703	nm4928332
tt4420986	nm4418310	nm0765850,nm0794039
tt4420988	nm6097857,nm3313155,nm4109740,nm7356704	nm2691044
tt4420990	\N	nm0847634
tt4420992	nm4239421	\N
tt4420994	\N	\N
tt4420996	\N	nm0238478
tt4421000	\N	\N
tt4421002	nm1272707	nm1003799
tt4421004	\N	\N
tt4421006	\N	\N
tt4421008	nm7100717	nm7100718
tt4421010	\N	nm1586543
tt4421012	\N	\N
tt4421014	\N	\N
tt4421016	\N	\N
tt4421018	nm7100726	nm7100726
tt4421020	nm4696274	nm5394760,nm4696778
tt4421022	\N	\N
tt4421024	\N	\N
tt4421026	\N	\N
tt4421028	\N	\N
tt4421030	nm1496812	nm1496812
tt4421032	\N	\N
tt4421034	nm5418821	nm5418821
tt4421036	\N	\N
tt4421038	nm5509300	nm5509300
tt4421040	\N	nm5338886
tt4421050	nm1335267	nm1335267
tt4421052	\N	\N
tt4421056	\N	\N
tt4421058	\N	\N
tt4421060	\N	\N
tt4421062	\N	\N
tt4421064	\N	\N
tt4421066	\N	\N
tt4421068	\N	\N
tt4421070	\N	\N
tt4421072	\N	\N
tt4421074	\N	\N
tt4421076	\N	\N
tt4421078	\N	\N
tt4421080	\N	\N
tt4421082	\N	\N
tt4421084	\N	\N
tt4421086	\N	\N
tt4421088	\N	\N
tt4421090	nm1518236	nm1518236
tt4421092	\N	\N
tt4421094	\N	\N
tt4421096	\N	\N
tt4421098	\N	\N
tt4421100	\N	\N
tt4421102	nm6013101	\N
tt4421104	nm6013101	\N
tt4421106	nm6013101	\N
tt4421108	nm6013101	\N
tt4421110	nm6013101	\N
tt4421112	nm6013101	\N
tt4421114	nm6013101	\N
tt4421116	nm6013101	\N
tt4421118	nm1390830	nm1355051,nm1212019,nm0771055,nm1342241
tt4421120	\N	\N
tt4421122	\N	\N
tt4421124	nm8701271	nm6631041
tt4421126	\N	\N
tt4421128	\N	\N
tt4421130	\N	\N
tt4421132	\N	nm0027565,nm0401323,nm0450437
tt4421134	\N	\N
tt4421136	nm6884433	\N
tt4421140	nm0303120	nm0072627,nm0249598,nm0319148,nm0548094
tt4421142	\N	\N
tt4421144	\N	\N
tt4421146	\N	\N
tt4421148	\N	\N
tt4421150	\N	\N
tt4421152	\N	\N
tt4421154	\N	\N
tt4421156	\N	\N
tt4421158	\N	\N
tt4421160	\N	\N
tt4421162	\N	\N
tt4421164	\N	nm0238478
tt4421166	\N	\N
tt4421168	\N	\N
tt4421170	\N	\N
tt4421172	\N	\N
tt4421174	\N	\N
tt4421176	\N	\N
tt4421178	nm0887113	nm2101481,nm1672485,nm7050831,nm4703481,nm2379967,nm0941870
tt4421180	nm7100876	nm7100876
tt4421184	nm0176952	\N
tt4421186	nm0101227	nm1034266,nm0868474,nm1033215,nm1036211
tt4421188	\N	\N
tt4421190	nm6284819,nm6302422,nm7100884,nm7100885,nm6715602,nm7100883	nm6284819,nm6302422,nm7100884,nm7100885,nm6715602,nm7100883
tt4421192	\N	\N
tt4421194	nm1888134	nm1888134
tt4421196	nm4527731	nm4527731
tt4421198	nm1323177	nm3183052,nm7100918
tt4421200	nm7100920	nm7100920
tt4421202	\N	\N
tt4421204	\N	\N
tt4421206	nm1888134	nm1888134
tt4421210	nm4406474	nm7100927
tt4421212	\N	\N
tt4421214	nm7087307	\N
tt4421216	\N	\N
tt4421218	nm1888134	nm1888134
tt4421220	\N	\N
tt4421222	nm1888134	nm1888134
tt4421224	nm1888134	nm1888134
tt4421226	\N	\N
tt4421228	nm0641721	nm3281571,nm2057975,nm1571096,nm1622901,nm2485374,nm5617402
tt4421230	nm7087307	nm7087307,nm7100948
tt4421232	\N	nm0242472
tt4421238	\N	\N
tt4421244	\N	\N
tt4421246	\N	\N
tt4421248	\N	\N
tt4421250	\N	\N
tt4421252	nm1339707	nm0345998,nm1221316,nm0670495,nm1209109,nm0951797
tt4421256	nm7057953	nm7057953
tt4421258	nm7100986	nm4851759
tt4421260	\N	\N
tt4421262	\N	\N
tt4421264	nm6139344	\N
tt4421266	nm1283825,nm0772460	nm1295098,nm5730942,nm6785808,nm0973552,nm2445954,nm1293149
tt4421270	\N	\N
tt4421272	\N	\N
tt4421274	nm5716411	nm5716411
tt4421276	\N	\N
tt4421278	\N	\N
tt4421280	\N	nm7100998,nm1324460
tt4421282	\N	\N
tt4421284	\N	\N
tt4421288	\N	\N
tt4421290	\N	nm4696778
tt4421292	nm1368067,nm3283276	nm3283276,nm1368067
tt4421294	nm3522009	nm3522009
tt4421296	nm0175347	\N
tt4421298	nm1393948	\N
tt4421304	nm1339707	nm0345998,nm1001128,nm0670495,nm0951797
tt4421308	nm7101012	nm7101012
tt4421310	nm5620750,nm7101017	nm5620750,nm7101017
tt4421314	nm0686375	nm1683669
tt4421316	nm0446525	\N
tt4421318	nm7101020	nm7101020
tt4421320	nm0968592	nm7101025,nm5076709
tt4421322	nm4005767,nm7101026	\N
tt4421324	nm7101033,nm5445210	nm5445210
tt4421326	nm5889602	nm1911838
tt4421328	nm4723445,nm12539904	nm4723445,nm3662971
tt4421330	\N	\N
tt4421332	\N	\N
tt4421334	\N	nm0366989
tt4421336	nm4377392	nm2552913,nm0345998,nm2379370,nm0670495,nm0951797
tt4421338	nm0118665	nm0591673,nm2355510,nm1625872
tt4421340	nm6801180	nm6801180
tt4421342	\N	\N
tt4421344	nm2152590	nm2019992,nm7682226,nm1829742,nm6172384,nm2286969,nm6373024
tt4421346	nm0862772	nm5714865,nm0000590
tt4421348	\N	\N
tt4421350	nm0411523,nm0959570,nm2901897	nm7981101,nm4808676
tt4421352	nm6037461	nm4992684,nm6037461
tt4421354	nm0443155	\N
tt4421356	\N	\N
tt4421360	\N	\N
tt4421362	\N	\N
tt4421364	nm2528449	nm0345998,nm1001128,nm0670495,nm0951797
tt4421366	nm1318656	nm1318656
tt4421368	\N	\N
tt4421372	nm0680580	nm0680580,nm0991245
tt4421374	nm7101118	\N
tt4421376	\N	\N
tt4421380	nm0680580	nm0680580,nm0991245
tt4421382	\N	nm0123687,nm0249926
tt4421384	\N	\N
tt4421388	nm7101122	nm6764947
tt4421390	nm0680580	nm0680580,nm0991245
tt4421392	nm0680580	nm0680580,nm0991245
tt4421394	\N	nm0123687,nm0249926
tt4421396	nm1203596	nm3156749,nm3157246
tt4421398	nm4772008	nm4772008,nm4794863
tt4421400	\N	\N
tt4421402	\N	nm0123687,nm0249926
tt4421406	nm0680580	nm0680580,nm0991245
tt4421408	nm0680580,nm2032999	nm0680580,nm0991245
tt4421410	nm6500552	nm7095593
tt4421412	nm4504286	nm7101160,nm7101161
tt4421416	\N	nm0123687,nm0249926
tt4421418	nm6500552	nm7095593
tt4421420	nm6500552	nm7095593
tt4421422	\N	nm0123687,nm0249926
tt4421424	nm4881769	nm4881769,nm0164134,nm4974181,nm5281937,nm3902779,nm5903993
tt4421426	\N	nm0123687,nm0249926
tt4421430	\N	\N
tt4421432	nm6500552	nm7095593
tt4421434	\N	\N
tt4421438	nm0042745	nm0042745,nm5427926
tt4421440	\N	\N
tt4421442	nm0302787	\N
tt4421444	\N	nm0123687,nm0249926
tt4421446	nm9906191	nm4489288
tt4421450	\N	\N
tt4421452	nm6500552	nm7095593
tt4421456	\N	nm0123687,nm0249926
tt4421458	\N	\N
tt4421460	nm1194001,nm0368468	nm0651013,nm0424288,nm0039194,nm1150376,nm0679340,nm0774159,nm1638890,nm0487026,nm1512084,nm0470119,nm0470149
tt4421462	nm1027688	nm1464152
tt4421464	\N	\N
tt4421468	nm9906191	nm4489288
tt4421474	\N	\N
tt4421476	nm9906191	nm4489288
tt4421478	nm2910997	\N
tt4421480	\N	\N
tt4421482	\N	nm0123687,nm0249926
tt4421484	\N	\N
tt4421486	\N	nm0123687,nm7308012
tt4421488	nm0777572	\N
tt4421490	\N	\N
tt4421492	nm1633056,nm3280681	nm2502519
tt4421496	\N	\N
tt4421498	\N	\N
tt4421500	nm0316604	\N
tt4421504	nm0302787	\N
tt4421508	\N	\N
tt4421510	nm1008415	nm1008415
tt4421514	nm1020248	nm7608687
tt4421516	\N	\N
tt4421518	\N	\N
tt4421520	\N	\N
tt4421522	\N	\N
tt4421524	\N	\N
tt4421526	\N	nm0123687,nm0249926
tt4421528	nm2554911,nm0665889	nm0001122,nm1968686
tt4421530	\N	\N
tt4421532	\N	\N
tt4421534	\N	\N
tt4421536	nm1131716	\N
tt4421538	\N	\N
tt4421540	\N	\N
tt4421542	\N	nm1314316
tt4421546	\N	\N
tt4421548	nm0678001	nm3976409,nm2995437,nm2314960
tt4421550	\N	\N
tt4421552	nm7096487	\N
tt4421554	\N	\N
tt4421556	\N	\N
tt4421558	\N	\N
tt4421560	\N	\N
tt4421562	\N	\N
tt4421564	\N	nm0123687,nm7308012
tt4421566	nm0646981	nm7101238
tt4421568	\N	\N
tt4421570	nm3960918,nm7096487	\N
tt4421572	nm7101244	nm1680229,nm6815084,nm7101244,nm1637284
tt4421574	\N	nm0123687,nm0249926,nm2125016
tt4421576	\N	\N
tt4421578	nm0066596,nm0342603,nm0021592,nm0027051,nm0052059,nm0101741,nm0177512,nm1714255,nm0638354	nm0429741,nm0687096,nm5745999,nm1953304,nm1693963,nm0532880,nm1951118,nm3741669,nm7964001,nm4266851,nm1396575
tt4421580	nm7101257	\N
tt4421582	\N	nm0123687,nm7308013,nm7308012
tt4421584	nm5384036	nm5384036
tt4421586	\N	\N
tt4421588	nm0021271	nm0420620
tt4421590	nm7101260	nm7101260
tt4421592	\N	nm0123687,nm0249926,nm1571000
tt4421594	nm3129810,nm6109363	nm6109363
tt4421596	nm0302787	\N
tt4421598	\N	\N
tt4421600	\N	nm6367094
tt4421602	\N	nm1120642,nm5138698,nm4744994
tt4421604	\N	\N
tt4421606	\N	\N
tt4421608	nm1077748	nm1336045,nm7101276,nm7101274,nm7101277,nm7101273,nm7101275,nm7101279,nm7101278
tt4421610	\N	\N
tt4421612	nm1653759	\N
tt4421618	\N	\N
tt4421620	\N	nm5828592
tt4421622	\N	\N
tt4421624	\N	\N
tt4421628	\N	nm1120642,nm5138698,nm4744994
tt4421632	nm3525015	nm3525015,nm7101298
tt4421636	\N	\N
tt4421638	\N	nm5828592
tt4421644	\N	\N
tt4421646	\N	\N
tt4421648	\N	nm1120642,nm5138698,nm4744994
tt4421652	nm0519700	nm0519700
tt4421654	nm7101344,nm1905350	nm1905350,nm7101344
tt4421656	nm7101349	nm7101349
tt4421658	nm7101349	nm7101349
tt4421660	\N	\N
tt4421664	\N	\N
tt4421666	\N	\N
tt4421668	\N	\N
tt4421670	\N	nm1120642,nm5138698,nm4744994
tt4421674	\N	\N
tt4421676	\N	\N
tt4421678	\N	nm1120642,nm5138698,nm4744994
tt4421680	nm7101370	\N
tt4421682	nm4766888	nm4766888
tt4421686	nm5918763,nm4006712	nm4006712
tt4421688	\N	\N
tt4421690	nm0903797	nm0903797
tt4421692	\N	nm1120642,nm5138698,nm4744994
tt4421696	nm4006712,nm5918763	nm4006712
tt4421698	\N	\N
tt4421702	\N	\N
tt4421704	nm4006712,nm5918763	nm4006712
tt4421706	nm5918763,nm4006712	nm4006712
tt4421708	\N	\N
tt4421710	nm4006712,nm5918763	nm4006712
tt4421712	nm7101381	nm7101381
tt4421716	nm5918763,nm4006712	nm4006712
tt4421718	nm0375040	nm0690168
tt4421722	\N	\N
tt4421724	nm5453902	nm5453902
tt4421726	nm4008354	nm4008354
tt4421730	nm0302787	\N
tt4421732	nm4079846	nm7101390,nm4079846
tt4421734	\N	\N
tt4421736	\N	nm3758935,nm2854865,nm2098823,nm0797520,nm4932106
tt4421738	nm7780344	\N
tt4421740	\N	nm7080003,nm6964765,nm7080046,nm0903080
tt4421744	nm6817779	nm6817779
tt4421746	nm5111648	nm5111648
tt4421748	nm6279541	nm6279541
tt4421754	nm3615729	nm3615729
tt4421756	nm7101428	nm7101428
tt4421758	\N	\N
tt4421762	\N	\N
tt4421764	nm4162768	nm4162768
tt4421766	nm4103505	nm4103505
