tconst	directors	writers
tt22742010	\N	\N
tt22742012	nm4470600	nm4470600
tt22742016	nm14130268,nm14130269	nm14130268,nm14130269,nm14126531,nm11928067
tt22742018	nm2101256	nm2101256
tt22742020	nm14130269,nm14130268	nm14130268,nm14130269,nm14126531,nm11928067
tt22742032	\N	\N
tt22742034	\N	\N
tt22742036	nm5842181	nm6373165,nm5842181
tt22742042	nm14130268,nm14130269	nm14130268,nm14130269,nm14126531,nm11928067
tt22742046	nm14130268,nm14130269	nm14130268,nm14130269,nm14126531,nm11928067
tt22742048	nm14130268,nm14130269	nm14130268,nm14130269,nm14126531,nm11928067
tt22742050	\N	\N
tt22742054	nm1913393	nm1913393
tt22742058	\N	\N
tt22742064	nm7797628	nm7797628
tt22742066	\N	\N
tt22742068	nm0295304	nm2739275
tt22742070	nm5176346	nm7069760,nm5176346,nm3325510
tt22742072	nm11674605	\N
tt22742088	nm6590609	nm6590609
tt22742092	nm5852719	nm5852719,nm14130346
tt22742094	nm8286718	nm14130352
tt22742096	nm0140196	nm2957656,nm14127086
tt22742104	nm1009626	nm10296633
tt22742110	nm14130359	nm14130359
tt22742112	nm8662456	nm8662456
tt22742116	\N	nm3488514
tt22742130	nm3631660	nm2498705,nm1325877
tt22742132	nm4731814	nm4731814
tt22742142	\N	nm0477230
tt22742152	nm0295304	nm4907619,nm3687069,nm2684629
tt22742194	nm2122336,nm5088957	nm3986372,nm5088957,nm3897977,nm13339529
tt22742198	nm0295304	nm4907619,nm3687069,nm2684629
tt22742218	nm3003162	\N
tt22742224	\N	\N
tt22742228	nm0295304	nm2413155
tt22742232	nm1019499	nm1871840,nm1325877
tt22742248	\N	\N
tt22742256	nm14130377	nm14130377
tt22742258	\N	\N
tt22742266	\N	nm4374774
tt22742268	nm6661820,nm6661826,nm7586413	\N
tt22742280	nm8662456	nm8662456
tt22742282	\N	\N
tt22742294	\N	\N
tt22742298	\N	\N
tt22742300	nm14130377	nm14130377
tt22742306	nm2965829	\N
tt22742312	\N	\N
tt22742316	nm12116946	nm12116946
tt22742318	nm3480896	nm4264416
tt22742320	\N	\N
tt22742322	nm3631660	nm1325877
tt22742326	\N	\N
tt22742330	\N	\N
tt22742338	nm2052913	\N
tt22742344	nm2052913	\N
tt22742346	\N	\N
tt22742352	nm1219611	\N
tt22742354	nm1284434	\N
tt22742364	\N	\N
tt22742368	nm13715856	nm13715856,nm14130431,nm13715859
tt22742376	\N	\N
tt22742378	\N	\N
tt22742380	nm13385792	nm13385792
tt22742382	\N	\N
tt22742386	\N	\N
tt22742388	\N	\N
tt22742390	\N	\N
tt22742394	\N	\N
tt22742398	\N	\N
tt22742400	nm6661820	nm6661820
tt22742402	nm8139705	nm8139705
tt22742406	\N	\N
tt22742408	\N	\N
tt22742410	\N	\N
tt22742412	\N	\N
tt22742414	\N	\N
tt22742416	\N	\N
tt22742422	\N	\N
tt22742424	\N	\N
tt22742426	\N	\N
tt22742428	\N	\N
tt22742430	\N	\N
tt22742434	\N	\N
tt22742436	nm7911939	\N
tt22742438	\N	\N
tt22742440	\N	\N
tt22742442	\N	\N
tt22742444	nm3940189	nm3940189,nm10691303
tt22742464	\N	\N
tt22742466	nm2163736	nm2163736
tt22742468	nm3931417	\N
tt22742474	\N	\N
tt22742476	\N	nm9396947
tt22742492	nm14130456	\N
tt22742496	\N	\N
tt22742512	nm1808761	\N
tt22742516	\N	\N
tt22742518	nm14130473	\N
tt22742528	\N	\N
tt22742532	nm0295304	nm4097479,nm4110033,nm3525902
tt22742538	\N	\N
tt22742544	nm0295304	\N
tt22742546	nm14130483	nm5843626
tt22742548	nm1402433	nm2686803,nm12023712,nm8466754,nm4311704
tt22742550	nm0295304	\N
tt22742552	nm2474410	\N
tt22742554	\N	\N
tt22742562	\N	\N
tt22742564	\N	\N
tt22742568	nm14130496	\N
tt22742570	\N	\N
tt22742576	\N	\N
tt22742582	\N	\N
tt22742588	nm13944401	nm13944401
tt22742592	\N	\N
tt22742594	\N	\N
tt22742596	nm7446036,nm12076630	nm3714373
tt22742598	nm14130502	nm14130502
tt22742610	\N	\N
tt22742614	\N	\N
tt22742616	nm0257872	nm0341311
tt22742622	\N	nm0341311
tt22742624	\N	nm0341311
tt22742626	\N	nm0341311
tt22742628	nm9443708	nm4335008
tt22742632	\N	nm14123862
tt22742634	nm4000358	\N
tt22742660	nm13560274	nm13560274,nm13560284
tt22742664	\N	\N
tt22742666	nm4106410	\N
tt22742668	\N	\N
tt22742670	\N	\N
tt22742672	nm6351478	\N
tt22742678	nm14130544,nm14130543	nm14130544,nm14130543,nm0574243
tt22742702	nm3973781	\N
tt22742706	nm0435392	nm3046579,nm0435392
tt22742720	nm9385727	\N
tt22742728	nm0123627	nm13563679
tt22742730	\N	\N
tt22742732	nm13796402	\N
tt22742734	\N	\N
tt22742736	\N	\N
tt22742738	\N	\N
tt22742740	nm0790395	nm14123862
tt22742742	nm2098679,nm13134158	nm11159229,nm14130582
tt22742752	\N	nm4854061,nm6457443
tt22742756	nm0790395	nm14130583
tt22742764	\N	nm1545989,nm1545990
tt22742766	\N	\N
tt22742768	\N	nm4854061,nm6457443
tt22742770	\N	\N
tt22742772	\N	nm0068666,nm1713431
tt22742774	\N	\N
tt22742776	\N	\N
tt22742778	\N	\N
tt22742780	\N	\N
tt22742784	\N	\N
tt22742786	\N	\N
tt22742788	\N	nm14123862
tt22742796	\N	nm4854061,nm6457443
tt22742800	\N	\N
tt22742806	\N	\N
tt22742820	\N	\N
tt22742844	nm14130600	\N
tt22742850	nm8692201	nm8692201,nm9939852,nm12571216,nm5702092
tt22742854	\N	nm4854061,nm6457443
tt22742866	\N	nm14130607
tt22742868	\N	nm4854061,nm6457443
tt22742878	\N	nm6457443
tt22742882	\N	nm14130616
tt22742892	\N	nm14130617
tt22742894	\N	nm0068666
tt22742898	\N	nm6457443
tt22742900	\N	\N
tt22742904	\N	\N
tt22742906	nm1117464	nm1118368
tt22742916	\N	\N
tt22742924	\N	\N
tt22742928	nm0762450	nm14130632,nm14130633
tt22742934	\N	\N
tt22742938	\N	\N
tt22742940	\N	\N
tt22742942	\N	\N
tt22742946	\N	\N
tt22742948	\N	\N
tt22742950	\N	\N
tt22742952	\N	\N
tt22742960	\N	\N
tt22742964	nm7415410	\N
tt22742970	\N	\N
tt22742972	\N	\N
tt22742974	\N	\N
tt22742976	\N	\N
tt22742980	\N	\N
tt22742982	\N	\N
tt22742990	\N	nm5602316,nm13344488,nm5024308,nm12850348,nm3660360,nm4361928
tt22742992	\N	\N
tt22742994	\N	\N
tt22742998	\N	\N
tt22743002	\N	\N
tt22743004	\N	\N
tt22743006	\N	\N
tt22743012	\N	\N
tt22743016	\N	\N
tt22743022	\N	\N
tt22743028	nm4346145	nm4346145,nm1918601
tt22743030	\N	\N
tt22743034	\N	\N
tt22743038	\N	\N
tt22743040	\N	\N
tt22743042	\N	\N
tt22743044	nm8881524	nm8881524
tt22743046	\N	\N
tt22743050	\N	\N
tt22743052	nm13698619	nm13698619
tt22743054	\N	\N
tt22743058	\N	\N
tt22743064	nm1840921,nm1066482	\N
tt22743070	\N	\N
tt22743080	nm6605086,nm1977837,nm1971142	nm2457295,nm1681077
tt22743086	\N	\N
tt22743088	\N	\N
tt22743090	\N	\N
tt22743092	\N	\N
tt22743094	\N	\N
tt22743096	\N	\N
tt22743098	\N	\N
tt22743100	\N	\N
tt22743102	\N	\N
tt22743104	\N	\N
tt22743108	\N	\N
tt22743110	\N	\N
tt22743112	\N	\N
tt22743114	nm7938837	nm7938837,nm14130732
tt22743126	\N	\N
tt22743136	\N	\N
tt22743140	\N	\N
tt22743150	\N	nm14130744
tt22743152	\N	\N
tt22743154	\N	\N
tt22743156	\N	\N
tt22743158	\N	nm1882744
tt22743162	\N	\N
tt22743164	\N	\N
tt22743166	nm6927725	nm6927725
tt22743168	\N	\N
tt22743174	\N	\N
tt22743176	\N	\N
tt22743178	\N	\N
tt22743180	\N	\N
tt22743182	\N	\N
tt22743184	\N	\N
tt22743186	\N	\N
tt22743188	\N	\N
tt22743190	\N	\N
tt22743194	\N	\N
tt22743196	\N	\N
tt22743198	\N	\N
tt22743200	nm0422456	\N
tt22743202	\N	\N
tt22743204	\N	\N
tt22743206	\N	\N
tt22743210	\N	\N
tt22743212	nm0422456	\N
tt22743214	\N	\N
tt22743216	\N	\N
tt22743220	\N	\N
tt22743222	\N	\N
tt22743224	nm0422456	\N
tt22743226	\N	\N
tt22743228	\N	\N
tt22743230	nm0422456	\N
tt22743232	\N	\N
tt22743234	\N	\N
tt22743236	\N	\N
tt22743238	\N	\N
tt22743242	\N	\N
tt22743244	\N	\N
tt22743246	\N	\N
tt22743248	\N	nm14130756
tt22743250	\N	\N
tt22743252	\N	\N
tt22743254	nm3157059,nm7521372	nm7521372,nm3157059
tt22743262	\N	\N
tt22743266	\N	\N
tt22743272	\N	nm3547057
tt22743276	\N	\N
tt22743280	nm14130770	nm0001094,nm14130770
tt22743290	\N	\N
tt22743294	\N	nm3547057
tt22743300	\N	\N
tt22743306	\N	\N
tt22743310	nm0559285	nm5528105,nm14130778
tt22743314	\N	\N
tt22743320	\N	\N
tt22743328	\N	\N
tt22743332	\N	\N
tt22743334	\N	\N
tt22743336	\N	\N
tt22743338	\N	\N
tt22743340	\N	\N
tt22743346	\N	\N
tt22743350	\N	\N
tt22743354	\N	\N
tt22743362	\N	\N
tt22743366	\N	\N
tt22743372	\N	\N
tt22743378	nm0029771,nm1640450	nm2724080,nm0261976,nm7938173,nm6898861,nm2037710
tt22743382	\N	\N
tt22743384	\N	\N
tt22743386	nm4668575	nm4668575
tt22743396	\N	\N
tt22743404	\N	\N
tt22743416	\N	\N
tt22743418	\N	\N
tt22743422	\N	\N
tt22743426	\N	\N
tt22743428	nm5674778	nm5674778
tt22743432	\N	\N
tt22743434	\N	\N
tt22743436	nm1640450,nm0029771	nm2724080,nm0261976,nm7938173,nm6898861,nm2037710
tt22743444	\N	\N
tt22743466	nm1897158	nm3372614
tt22743478	nm14130793	nm14130793
tt22743484	nm1640450,nm0029771	nm2724080,nm0261976,nm7938173,nm6898861,nm2037710
tt22743492	nm11283931	nm5528105,nm3015321
tt22743498	\N	\N
tt22743510	\N	\N
tt22743522	\N	\N
tt22743526	nm1897158	nm3372614
tt22743542	nm0475661	nm0867718,nm13874539
tt22743546	\N	\N
tt22743552	\N	\N
tt22743554	nm1640450,nm0029771	nm2724080,nm0261976,nm7938173,nm6898861,nm2037710
tt22743560	\N	\N
tt22743562	\N	\N
tt22743580	\N	\N
tt22743590	nm5439934	nm5439934
tt22743596	\N	\N
tt22743598	nm13620344	nm13620345
tt22743604	\N	\N
tt22743614	\N	\N
tt22743618	nm14109219	nm14109219,nm10190082
tt22743620	\N	\N
tt22743622	\N	\N
tt22743624	\N	\N
tt22743626	\N	\N
tt22743628	\N	\N
tt22743630	\N	\N
tt22743632	\N	\N
tt22743634	\N	\N
tt22743636	nm14130808	nm14130808
tt22743640	\N	\N
tt22743646	nm1897158	nm3372614
tt22743650	\N	\N
tt22743652	\N	\N
tt22743654	\N	\N
tt22743658	\N	\N
tt22743660	\N	\N
tt22743664	\N	\N
tt22743668	\N	\N
tt22743674	\N	\N
tt22743678	\N	\N
tt22743680	\N	\N
tt22743692	nm12669474,nm12669164	nm12669474,nm12669164,nm14108945
tt22743700	\N	\N
tt22743702	\N	\N
tt22743704	\N	\N
tt22743706	\N	\N
tt22743710	\N	\N
tt22743714	nm0715873	nm6521007
tt22743716	nm1897158	nm3372614
tt22743718	\N	\N
tt22743720	\N	\N
tt22743722	\N	\N
tt22743724	\N	\N
tt22743726	\N	\N
tt22743728	\N	\N
tt22743732	nm1897158	nm3372614
tt22743734	nm11087739	nm11087739
tt22743736	\N	\N
tt22743740	nm3291241,nm7192290	nm3291241
tt22743742	\N	\N
tt22743744	\N	\N
tt22743750	nm1897158	nm3372614
tt22743752	nm3900650,nm7531192	\N
tt22743756	nm12151900	nm12151900
tt22743764	nm1897158	nm3372614
tt22743766	nm11542619,nm2510720	\N
tt22743772	\N	\N
tt22743778	nm14130862,nm11570174	nm13183918,nm14130862,nm11570174
tt22743786	\N	\N
tt22743788	nm14130869	nm14130869
tt22743796	nm1897158	nm3372614
tt22743802	nm0463913	nm0463913
tt22743808	\N	\N
tt22743858	nm7917988	nm7917988
tt22743862	nm1897158	nm3372614
tt22743864	nm14109578	nm14109578
tt22743876	nm1897158	nm3372614
tt22743878	\N	\N
tt22743882	\N	\N
tt22743884	nm14130896	nm14130896
tt22743886	nm1897158	nm3372614
tt22743888	\N	\N
tt22743890	\N	\N
tt22743894	\N	\N
tt22743898	\N	\N
tt22743902	nm14130904	nm14130905
tt22743906	nm4264457	\N
tt22743908	nm0654830	nm0087667
tt22743912	nm0784911	nm0784911
tt22743916	\N	\N
tt22743920	\N	\N
tt22743922	\N	\N
tt22743924	\N	\N
tt22743926	\N	\N
tt22743928	\N	\N
tt22743930	nm4768105	nm14130919,nm4768105
tt22743934	\N	\N
tt22743938	\N	\N
tt22743940	\N	\N
tt22743944	\N	\N
tt22743948	\N	\N
tt22743950	nm5225934	nm5225934,nm14130920
tt22743952	\N	nm0956002
tt22743954	\N	\N
tt22743960	nm10108509	\N
tt22743964	\N	\N
tt22743968	nm12549749	nm14130927,nm12549749
tt22743974	\N	\N
tt22743980	\N	\N
tt22743984	\N	\N
tt22744000	nm4375838	\N
tt22744010	nm14130936	nm14130936
tt22744012	nm5439934	nm5439934
tt22744020	\N	nm14130946
tt22744032	\N	\N
tt22744036	\N	nm0208472
tt22744042	\N	\N
tt22744050	\N	nm11161617,nm11161618
tt22744060	nm14130953	nm14130953
tt22744064	nm11768704	\N
tt22744256	\N	\N
tt22744344	nm14124024	\N
tt22744968	nm7095625	nm7095625
tt22744980	nm14014943	nm14014943
tt22745140	nm0805760	nm0805760
tt22745386	\N	\N
tt22745844	\N	\N
tt22746008	\N	\N
tt22746198	nm14124024	\N
tt22746280	\N	\N
tt22746320	\N	\N
tt22746352	\N	\N
tt22746354	nm5842181	nm6373165,nm5842181
tt22746356	\N	\N
tt22746358	\N	\N
tt22746360	nm12324251	nm12324251,nm12326224
tt22746362	nm14130984	nm14130984
tt22746376	\N	\N
tt22746398	nm6367606	nm6367606
tt22746400	nm5842181	nm6373165,nm5842181
tt22746404	\N	\N
tt22746406	\N	\N
tt22746414	nm9108795	nm3372614
tt22746418	\N	\N
tt22746422	\N	\N
tt22746424	\N	\N
tt22746426	nm4375838	\N
tt22746428	nm14130993,nm10118759	\N
tt22746430	\N	\N
tt22746434	\N	\N
tt22746436	\N	\N
tt22746440	\N	\N
tt22746444	nm4075098,nm4077781	\N
tt22746446	nm5926064	\N
tt22746448	nm11454627,nm3211046	nm3211046
tt22746450	\N	\N
tt22746472	\N	\N
tt22746478	nm5842181	nm6373165,nm5842181
tt22746480	nm2100174	nm1172638,nm2100174
tt22746482	nm6794389	\N
tt22746492	nm7957193,nm14118132	nm7957193,nm14118132
tt22746494	nm11675445	nm11107705
tt22746496	nm7837594	nm7837594
tt22746498	nm5519395	nm5519395
tt22746502	nm2549659	\N
tt22746504	\N	\N
tt22746506	\N	\N
tt22746510	\N	\N
tt22746514	nm12843268	nm13928502,nm12843268
tt22746518	\N	\N
tt22746522	nm1001923	\N
tt22746524	nm10175625	nm10175625
tt22746534	nm11979200	nm12391335,nm12032384,nm9236169,nm11979200,nm11370228
tt22746538	nm5210461	nm5210461,nm12201414
tt22746540	nm3361807	\N
tt22746542	nm1553327	\N
tt22746544	nm7229091	nm7229091
tt22746546	nm5842181	nm6373165,nm5842181
tt22746548	nm14131058	nm14131060,nm14131058,nm14131059
tt22746550	nm2402050	nm2402050
tt22746554	nm4198528	nm3076529
tt22746558	nm0130509	\N
tt22746560	nm9960220	nm12341090
