tconst	directors	writers
tt4300000	\N	\N
tt4300002	nm4180925	nm4180925
tt4300004	nm2519389,nm1715501	nm1715501
tt4300006	nm3041226	\N
tt4300008	nm7006298	\N
tt4300010	\N	\N
tt4300012	\N	\N
tt4300014	\N	\N
tt4300018	\N	\N
tt4300020	\N	\N
tt4300022	\N	\N
tt4300024	nm2626470	nm2627901
tt4300026	nm5524702	nm5524702
tt4300028	nm1715501	nm1715501
tt4300030	nm5797864	\N
tt4300032	nm3864559	nm2824695
tt4300034	\N	\N
tt4300038	\N	\N
tt4300040	nm5434946	nm5434946
tt4300044	nm1321331	nm1770866
tt4300046	\N	\N
tt4300048	nm6950344,nm6950348	nm6612742
tt4300050	\N	\N
tt4300052	nm2880096	nm2880096
tt4300054	nm1770866	nm1770866
tt4300056	nm2448200	nm5855503,nm2448200,nm2446349
tt4300058	\N	\N
tt4300060	\N	\N
tt4300062	\N	\N
tt4300064	nm0852848	nm5905316
tt4300066	nm1770866	\N
tt4300068	nm5077890	nm5077890
tt4300070	\N	\N
tt4300072	nm6620035	nm6620035
tt4300074	nm6620035	nm6620035
tt4300076	nm3455317	nm3455317
tt4300078	nm5518269	nm5518269
tt4300080	nm1770866	nm1770866
tt4300084	nm7037482	nm6401965
tt4300086	nm4989973	nm3856316,nm4989973
tt4300090	nm6983304	nm7006413
tt4300092	nm6983304	nm7006413
tt4300094	nm6983304	nm7006413
tt4300096	nm4989973	nm3856316,nm4989973
tt4300098	nm3433892	nm7006416,nm3433892
tt4300100	nm6983304	nm7006413
tt4300102	nm6983304	nm7006413
tt4300104	nm6983304	nm7006413
tt4300106	\N	\N
tt4300108	nm7006424	nm7006424
tt4300110	nm6983304	nm7006413
tt4300112	nm6983304	nm7006413
tt4300114	nm6983304	nm7006413
tt4300116	nm6983304	nm7006413
tt4300118	nm6983304	nm7006413
tt4300120	nm6382772	nm6382772,nm7006435
tt4300122	nm4096543	nm4096543
tt4300124	\N	\N
tt4300126	nm5324257	nm5324257
tt4300128	nm1568704	nm1568704,nm1839955,nm0560253
tt4300130	nm1568704	nm1568704,nm1839955,nm0560253
tt4300132	nm1568704	nm1568704,nm1839955,nm0560253
tt4300134	\N	\N
tt4300136	\N	\N
tt4300138	\N	\N
tt4300140	\N	\N
tt4300142	\N	\N
tt4300144	\N	\N
tt4300146	\N	\N
tt4300148	\N	\N
tt4300150	\N	\N
tt4300152	\N	\N
tt4300154	\N	\N
tt4300156	\N	\N
tt4300158	\N	\N
tt4300160	\N	\N
tt4300162	\N	\N
tt4300164	\N	\N
tt4300166	\N	\N
tt4300168	\N	\N
tt4300170	\N	\N
tt4300174	\N	\N
tt4300206	\N	\N
tt4300208	nm1252273	nm7006440
tt4300210	\N	\N
tt4300212	nm7006443	nm7006443
tt4300216	nm6422754	nm6422754
tt4300218	nm3984227	nm3984227
tt4300220	\N	nm6459178
tt4300222	\N	nm6459178
tt4300224	nm1730629	nm1730936,nm1862508,nm1616891,nm1376105
tt4300226	\N	\N
tt4300228	nm0011589	nm0011589,nm4227126,nm1896781
tt4300230	nm1730629	nm1730936,nm1862508,nm1616891,nm1376105
tt4300232	nm7006494	nm7006494
tt4300234	nm0669120	\N
tt4300236	nm0190853	nm1500652,nm1894965
tt4300238	nm5738018	nm5738018
tt4300240	nm1355200	nm1440793,nm6524724,nm6894475,nm1122333,nm1441527,nm5875611,nm1217874,nm1802844,nm1634772,nm6767699
tt4300242	nm7006575,nm6797950	nm6797950,nm7006575
tt4300244	nm2455518	nm1077107
tt4300246	nm5111244	nm1077107
tt4300248	nm1514821	nm1077107
tt4300250	nm3410550	nm6586300
tt4300252	nm2455518	nm1077107
tt4300254	nm5111244	nm1077107
tt4300256	nm2455518	nm1077107
tt4300258	nm4989973	nm3856316,nm4989973
tt4300260	nm1514821	nm1077107
tt4300262	nm5111244	nm1077107
tt4300264	nm2455518	nm1077107
tt4300266	nm4989973	nm3856316,nm4989973
tt4300268	nm7006632	\N
tt4300270	nm1293867,nm2414786	nm2504026,nm2896481,nm1293867,nm1415124,nm3406426
tt4300272	\N	\N
tt4300274	nm7006651	\N
tt4300276	nm2204800	nm6661268,nm1094877,nm0051529,nm2146302,nm1309362,nm0169225,nm5521826,nm1096778,nm5802360,nm2858338,nm5749637,nm1391635,nm5875387,nm5232541,nm5802357
tt4300278	nm0466540	nm0819102
tt4300280	nm7006494	nm7006494
tt4300282	\N	\N
tt4300286	\N	\N
tt4300288	nm0190728	nm0596942
tt4300290	\N	\N
tt4300292	\N	\N
tt4300294	\N	\N
tt4300296	\N	\N
tt4300298	\N	\N
tt4300300	\N	\N
tt4300302	nm1359229	nm5607401,nm1425586
tt4300304	\N	\N
tt4300308	nm0538652	nm0351420
tt4300310	nm7006679	nm7006679
tt4300312	nm1380764	nm1380764
tt4300314	\N	\N
tt4300316	nm1205806	nm7006681,nm1205806
tt4300322	nm0279073	nm0031751,nm0916707,nm0279073
tt4300324	nm0466540	nm0800319
tt4300326	\N	\N
tt4300328	\N	\N
tt4300330	\N	\N
tt4300332	\N	\N
tt4300334	\N	\N
tt4300336	\N	\N
tt4300338	\N	\N
tt4300344	nm0346677	\N
tt4300348	nm1637768	nm0179479,nm2719406
tt4300350	nm7006714	nm7006714
tt4300360	nm1382072	nm1382072
tt4300362	nm7006720	nm7006720
tt4300364	nm1382072	nm1382072
tt4300366	nm0256350	\N
tt4300370	\N	nm4384019
tt4300372	\N	nm4384019
tt4300374	\N	nm4384019
tt4300376	nm0837098	nm0837098
tt4300378	nm0381481	\N
tt4300380	nm0401242,nm0212268	nm0401242
tt4300384	nm0511582	nm0196352,nm0331602
tt4300388	nm0773573	nm1011701
tt4300392	\N	\N
tt4300394	nm0819397	nm1833068,nm3146473
tt4300396	nm0773573	nm0367068
