tconst	directors	writers
tt4290000	\N	\N
tt4290002	\N	\N
tt4290004	\N	\N
tt4290006	\N	\N
tt4290008	\N	\N
tt4290010	\N	\N
tt4290012	\N	\N
tt4290014	\N	\N
tt4290016	\N	\N
tt4290018	\N	\N
tt4290020	\N	\N
tt4290022	\N	\N
tt4290024	\N	\N
tt4290026	\N	\N
tt4290028	\N	\N
tt4290030	\N	\N
tt4290032	\N	\N
tt4290034	\N	\N
tt4290036	\N	\N
tt4290038	\N	\N
tt4290040	\N	\N
tt4290042	\N	\N
tt4290044	\N	\N
tt4290046	\N	\N
tt4290048	\N	\N
tt4290050	\N	\N
tt4290052	nm0770357	\N
tt4290054	\N	\N
tt4290056	\N	\N
tt4290058	\N	\N
tt4290060	\N	\N
tt4290062	\N	\N
tt4290064	\N	\N
tt4290066	\N	\N
tt4290068	\N	\N
tt4290070	\N	\N
tt4290072	\N	\N
tt4290074	\N	\N
tt4290076	\N	\N
tt4290078	\N	\N
tt4290080	\N	\N
tt4290082	\N	\N
tt4290084	\N	\N
tt4290086	\N	\N
tt4290088	\N	\N
tt4290090	\N	\N
tt4290092	\N	\N
tt4290094	\N	\N
tt4290096	\N	\N
tt4290098	\N	\N
tt4290100	\N	\N
tt4290102	\N	\N
tt4290104	\N	\N
tt4290106	\N	\N
tt4290108	\N	\N
tt4290110	\N	\N
tt4290112	\N	\N
tt4290114	\N	\N
tt4290116	\N	\N
tt4290118	\N	\N
tt4290120	\N	\N
tt4290122	\N	\N
tt4290124	\N	\N
tt4290126	\N	\N
tt4290128	\N	\N
tt4290130	\N	\N
tt4290132	\N	\N
tt4290134	\N	\N
tt4290136	\N	\N
tt4290138	\N	\N
tt4290140	\N	\N
tt4290142	\N	\N
tt4290144	\N	\N
tt4290146	\N	\N
tt4290148	\N	\N
tt4290150	\N	\N
tt4290152	\N	\N
tt4290154	\N	\N
tt4290156	\N	\N
tt4290158	\N	\N
tt4290160	nm6970460	nm6970460
tt4290162	\N	\N
tt4290164	\N	\N
tt4290166	\N	\N
tt4290168	\N	\N
tt4290170	nm0770357	\N
tt4290172	\N	\N
tt4290174	\N	\N
tt4290176	\N	\N
tt4290178	\N	\N
tt4290180	\N	\N
tt4290182	\N	\N
tt4290184	\N	\N
tt4290186	nm0257845	nm0627272,nm2177958
tt4290188	\N	\N
tt4290190	\N	\N
tt4290192	\N	\N
tt4290194	\N	\N
tt4290198	\N	\N
tt4290200	\N	\N
tt4290202	nm0558975	\N
tt4290204	\N	\N
tt4290206	\N	\N
tt4290208	nm0770357	\N
tt4290210	\N	\N
tt4290212	\N	\N
tt4290214	\N	\N
tt4290216	nm2583331	nm2583331
tt4290218	\N	\N
tt4290220	\N	\N
tt4290222	\N	\N
tt4290224	\N	\N
tt4290226	\N	\N
tt4290228	\N	\N
tt4290230	\N	\N
tt4290232	\N	\N
tt4290234	\N	\N
tt4290236	\N	\N
tt4290238	\N	\N
tt4290240	nm0770357	\N
tt4290242	\N	\N
tt4290244	\N	\N
tt4290246	\N	\N
tt4290248	\N	\N
tt4290250	\N	\N
tt4290252	\N	\N
tt4290254	\N	\N
tt4290256	\N	\N
tt4290258	\N	\N
tt4290260	\N	\N
tt4290262	\N	\N
tt4290264	\N	\N
tt4290266	\N	\N
tt4290268	\N	\N
tt4290270	\N	\N
tt4290272	\N	\N
tt4290274	\N	\N
tt4290276	\N	\N
tt4290278	\N	\N
tt4290280	\N	\N
tt4290282	\N	\N
tt4290284	\N	\N
tt4290286	\N	\N
tt4290288	\N	\N
tt4290290	\N	\N
tt4290294	\N	\N
tt4290296	\N	\N
tt4290298	\N	\N
tt4290300	\N	\N
tt4290302	\N	\N
tt4290304	\N	\N
tt4290306	\N	\N
tt4290308	\N	\N
tt4290310	\N	\N
tt4290312	\N	\N
tt4290314	\N	\N
tt4290316	\N	\N
tt4290318	\N	\N
tt4290320	\N	\N
tt4290322	\N	\N
tt4290324	\N	\N
tt4290326	\N	\N
tt4290328	\N	\N
tt4290330	\N	\N
tt4290332	\N	\N
tt4290334	\N	\N
tt4290336	\N	\N
tt4290338	\N	\N
tt4290340	\N	\N
tt4290342	nm0860894	nm0860894
tt4290344	\N	\N
tt4290346	\N	\N
tt4290348	\N	\N
tt4290350	\N	\N
tt4290352	\N	\N
tt4290354	\N	\N
tt4290356	\N	\N
tt4290358	\N	\N
tt4290360	\N	\N
tt4290362	\N	\N
tt4290364	\N	\N
tt4290366	\N	\N
tt4290368	\N	nm0890715
tt4290370	\N	\N
tt4290372	\N	\N
tt4290374	\N	\N
tt4290376	\N	\N
tt4290378	\N	\N
tt4290380	\N	nm0890715
tt4290382	\N	\N
tt4290384	\N	\N
tt4290386	\N	\N
tt4290388	\N	nm0890715
tt4290390	\N	\N
tt4290392	\N	nm0890715
tt4290394	\N	nm0890715
tt4290396	\N	nm0890715
tt4290398	\N	nm0890715
tt4290400	\N	\N
tt4290402	\N	nm0890715
tt4290404	\N	nm0890715
tt4290406	\N	nm0890715
tt4290408	\N	nm0890715
tt4290410	\N	nm0890715
tt4290412	\N	nm0890715
tt4290414	\N	nm0890715
tt4290416	\N	nm0890715
tt4290418	\N	nm0890715
tt4290420	\N	nm0890715
tt4290422	\N	nm0890715
tt4290424	\N	nm0890715
tt4290426	\N	nm0890715
tt4290428	\N	nm0890715
tt4290430	\N	nm0890715
tt4290432	\N	nm0890715
tt4290434	\N	nm0890715
tt4290436	\N	nm0890715
tt4290438	\N	nm0890715
tt4290440	\N	nm0890715
tt4290442	\N	nm0890715
tt4290444	\N	nm0890715
tt4290446	\N	nm0890715
tt4290448	\N	\N
tt4290450	\N	\N
tt4290452	\N	\N
tt4290454	\N	\N
tt4290458	\N	\N
tt4290460	\N	\N
tt4290462	\N	\N
tt4290464	\N	\N
tt4290466	\N	\N
tt4290468	\N	\N
tt4290470	\N	\N
tt4290472	\N	\N
tt4290474	\N	\N
tt4290476	\N	\N
tt4290478	\N	\N
tt4290480	\N	\N
tt4290482	\N	\N
tt4290484	\N	\N
tt4290486	\N	\N
tt4290488	\N	\N
tt4290490	\N	\N
tt4290492	\N	\N
tt4290494	\N	\N
tt4290496	\N	\N
tt4290498	\N	\N
tt4290500	\N	\N
tt4290502	\N	\N
tt4290504	\N	\N
tt4290506	\N	\N
tt4290508	\N	\N
tt4290510	\N	\N
tt4290512	\N	\N
tt4290514	\N	\N
tt4290516	\N	\N
tt4290518	\N	\N
tt4290520	\N	\N
tt4290522	\N	\N
tt4290524	\N	\N
tt4290526	\N	\N
tt4290528	\N	\N
tt4290530	\N	\N
tt4290532	\N	\N
tt4290534	\N	\N
tt4290536	\N	\N
tt4290538	\N	\N
tt4290540	\N	\N
tt4290542	\N	\N
tt4290544	\N	\N
tt4290546	\N	\N
tt4290548	\N	\N
tt4290550	\N	\N
tt4290552	\N	\N
tt4290554	\N	\N
tt4290556	\N	\N
tt4290558	\N	\N
tt4290560	\N	\N
tt4290562	\N	\N
tt4290564	\N	\N
tt4290566	\N	\N
tt4290568	\N	\N
tt4290570	\N	\N
tt4290572	\N	\N
tt4290574	\N	\N
tt4290576	\N	\N
tt4290578	\N	\N
tt4290580	\N	\N
tt4290582	\N	\N
tt4290584	\N	\N
tt4290586	\N	\N
tt4290588	\N	\N
tt4290590	\N	\N
tt4290592	\N	\N
tt4290594	\N	\N
tt4290596	\N	\N
tt4290598	\N	\N
tt4290600	\N	\N
tt4290602	\N	\N
tt4290604	\N	\N
tt4290606	\N	\N
tt4290608	\N	\N
tt4290610	\N	\N
tt4290612	\N	\N
tt4290614	\N	\N
tt4290616	\N	\N
tt4290618	\N	\N
